subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
27,36,female,British,practice_game1,1,1,practice,na,1273,mixed,j,761,win,0,0,0,0,0,0,na,na,0,na,na
27,36,female,British,practice_game1,1,2,practice,na,1111,mixed,j,1395,loss,0,0,0,0,0,0,na,na,0,na,na
27,36,female,British,practice_game1,1,3,practice,na,1047,mixed,j,614,win,0,0,0,0,0,0,na,na,0,na,na
27,36,female,British,practice_game1,1,4,practice,na,795,mixed,j,758,loss,0,0,0,0,0,0,na,na,0,na,na
27,36,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,554,0.8,20,0.2,30,LP-HP,j,1985,HP,win
27,36,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,732,0.8,50,0.4,20,HP-LP,f,2195,HP,win
27,36,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1083,0.7,10,0.3,50,HP-LP,j,1611,LP,no-win
27,36,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,541,0.8,10,0.2,20,LP-HP,j,2170,HP,win
27,36,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,647,0.6,10,0.4,40,HP-LP,j,1815,LP,no-win
27,36,female,British,exp,3,2,catch,no,1583,mixed,j,1184,win,0,692,0.7,10,0.6,50,LP-HP,f,1805,LP,no-win
27,36,female,British,exp,3,4,catch,yes,566,mixed,j,875,win,0,795,0.7,30,0.3,10,HP-LP,f,1347,HP,win
27,36,female,British,exp,3,6,exp,no,690,mixed,f,1525,win,0,567,0.8,20,0.2,30,HP-LP,f,1593,HP,no-win
27,36,female,British,exp,3,8,exp,yes,927,mixed,j,1229,win,1,459,0.7,10,0.3,50,LP-HP,f,2478,LP,no-win
27,36,female,British,exp,3,10,catch,yes,1019,mixed,f,1561,win,0,587,0.6,10,0.5,50,LP-HP,f,1500,LP,no-win
27,36,female,British,exp,3,12,exp,yes,608,mixed,j,1538,loss,0,633,0.6,40,0.4,50,LP-HP,j,2095,HP,no-win
27,36,female,British,exp,3,14,exp,no,615,mixed,j,809,win,0,545,0.7,10,0.3,50,HP-LP,j,2033,LP,no-win
27,36,female,British,exp,3,16,exp,no,528,mixed,f,1184,loss,0,538,0.6,40,0.4,50,HP-LP,f,2618,HP,no-win
27,36,female,British,exp,3,18,exp,no,507,mixed,f,1462,win,0,636,0.6,40,0.4,50,HP-LP,j,2484,LP,no-win
27,36,female,British,exp,3,20,exp,no,510,mixed,j,1298,loss,0,622,0.7,20,0.3,30,HP-LP,f,1932,HP,win
27,36,female,British,exp,3,22,exp,no,574,mixed,j,976,win,0,676,0.7,20,0.3,30,HP-LP,f,1242,HP,win
27,36,female,British,exp,3,24,exp,no,557,mixed,f,932,loss,0,543,0.7,10,0.3,30,LP-HP,j,1535,HP,win
27,36,female,British,exp,3,26,exp,no,766,mixed,j,1505,loss,0,511,0.7,10,0.3,50,LP-HP,f,1652,LP,no-win
27,36,female,British,exp,3,28,exp,no,603,mixed,j,941,loss,0,618,0.8,10,0.2,20,HP-LP,f,1380,HP,win
27,36,female,British,exp,3,30,exp,yes,758,mixed,j,1439,loss,0,692,0.6,30,0.4,50,HP-LP,j,2146,LP,no-win
27,36,female,British,exp,3,32,exp,yes,603,mixed,j,743,loss,0,448,0.6,10,0.4,40,LP-HP,f,1473,LP,no-win
27,36,female,British,exp,3,34,catch,no,417,mixed,j,1121,win,0,521,0.8,40,0.2,20,HP-LP,f,1003,HP,win
27,36,female,British,exp,3,36,exp,no,562,mixed,j,1150,win,0,236,0.6,20,0.4,50,LP-HP,f,1702,LP,no-win
27,36,female,British,exp,3,38,exp,no,650,mixed,f,1106,loss,0,549,0.8,10,0.2,20,LP-HP,j,1282,HP,win
