subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
4,44,male,British,practice_game1,1,1,practice,na,3891,mixed,j,2967,loss,0,0,0,0,0,0,na,na,0,na,na
4,44,male,British,practice_game1,1,2,practice,na,1756,mixed,j,1008,win,0,0,0,0,0,0,na,na,0,na,na
4,44,male,British,practice_game1,1,3,practice,na,1423,mixed,j,2399,win,0,0,0,0,0,0,na,na,0,na,na
4,44,male,British,practice_game1,1,4,practice,na,1373,mixed,f,736,loss,0,0,0,0,0,0,na,na,0,na,na
4,44,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,3672,0.8,20,0.2,30,LP-HP,j,2047,HP,win
4,44,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1360,0.8,10,0.2,20,HP-LP,f,1312,HP,win
4,44,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1202,0.8,50,0.4,20,HP-LP,j,3055,LP,no-win
4,44,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,2804,0.7,10,0.3,50,LP-HP,f,1887,LP,no-win
4,44,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1187,0.6,10,0.4,40,HP-LP,f,1039,HP,win
4,44,male,British,exp,3,2,exp,yes,2135,mixed,j,1120,win,0,1636,0.6,30,0.4,50,HP-LP,f,1720,HP,win
4,44,male,British,exp,3,4,exp,yes,1584,mixed,j,1264,win,0,730,0.7,10,0.3,50,HP-LP,f,1536,HP,win
4,44,male,British,exp,3,6,exp,no,1868,mixed,j,1016,loss,0,1623,0.6,20,0.4,50,LP-HP,j,1256,HP,no-win
4,44,male,British,exp,3,8,catch,yes,1327,mixed,j,425,loss,0,992,0.8,40,0.2,20,LP-HP,j,1193,HP,win
4,44,male,British,exp,3,10,exp,no,991,mixed,j,840,win,0,853,0.7,20,0.3,30,LP-HP,j,1384,HP,win
4,44,male,British,exp,3,12,catch,yes,1026,mixed,j,673,win,0,1052,0.7,30,0.3,10,LP-HP,j,983,HP,win
4,44,male,British,exp,3,14,catch,no,724,mixed,j,823,win,0,837,0.7,10,0.6,50,HP-LP,f,1513,HP,win
4,44,male,British,exp,3,16,exp,no,1981,mixed,j,864,win,0,763,0.6,30,0.4,50,LP-HP,j,976,HP,win
4,44,male,British,exp,3,18,exp,no,937,mixed,j,760,win,0,1127,0.7,10,0.3,50,HP-LP,f,1047,HP,no-win
4,44,male,British,exp,3,20,exp,no,8151,mixed,j,896,win,0,1791,0.6,20,0.4,50,LP-HP,f,2168,LP,win
