subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
205,38,male,English,practice_game1,1,1,practice,na,2379,mixed,j,3295,loss,0,0,0,0,0,0,na,na,0,na,na
205,38,male,English,practice_game1,1,2,practice,na,1578,mixed,f,1434,win,0,0,0,0,0,0,na,na,0,na,na
205,38,male,English,practice_game1,1,3,practice,na,978,mixed,f,2502,loss,0,0,0,0,0,0,na,na,0,na,na
205,38,male,English,practice_game1,1,4,practice,na,954,mixed,j,2378,win,0,0,0,0,0,0,na,na,0,na,na
205,38,male,English,practice_game2,2,1,practice,na,0,na,na,0,na,0,918,0.8,50,0.4,20,LP-HP,j,2295,HP,win
205,38,male,English,practice_game2,2,2,practice,na,0,na,na,0,na,0,1041,0.6,10,0.4,40,HP-LP,f,2544,HP,no-win
205,38,male,English,practice_game2,2,3,practice,na,0,na,na,0,na,0,840,0.8,20,0.2,30,HP-LP,f,1798,HP,win
205,38,male,English,practice_game2,2,4,practice,na,0,na,na,0,na,0,714,0.8,10,0.2,20,LP-HP,j,1422,HP,win
205,38,male,English,practice_game2,2,5,practice,na,0,na,na,0,na,0,229664,0.7,10,0.3,50,HP-LP,f,1588,HP,win
205,38,male,English,exp,3,2,exp,yes,1449,mixed,f,2962,win,0,763,0.6,10,0.4,40,LP-HP,j,2360,HP,win
205,38,male,English,exp,3,4,exp,yes,1355,mixed,j,2335,win,0,52408,0.6,10,0.4,40,HP-LP,f,1774,HP,win
205,38,male,English,exp,3,6,exp,no,872,mixed,j,3666,win,0,509,0.7,30,0.3,40,LP-HP,j,1460,HP,win
205,38,male,English,exp,3,8,catch,no,471,mixed,f,2063,win,0,663,0.8,40,0.2,20,HP-LP,f,1035,HP,win
205,38,male,English,exp,3,10,catch,no,552,mixed,j,2133,loss,0,542,0.8,40,0.2,20,LP-HP,j,1020,HP,win
205,38,male,English,exp,3,12,catch,no,452,mixed,f,2172,loss,0,469,0.7,30,0.3,10,LP-HP,j,904,HP,win
205,38,male,English,exp,3,14,exp,yes,358,mixed,j,1216,win,0,352,0.8,20,0.2,30,LP-HP,j,947,HP,win
205,38,male,English,exp,3,16,catch,yes,498,mixed,f,920,win,0,486,0.8,10,0.7,50,HP-LP,j,3883,LP,win
205,38,male,English,exp,3,18,exp,yes,521,mixed,f,1792,win,0,552,0.7,20,0.3,30,LP-HP,j,1686,HP,win
205,38,male,English,exp,3,20,exp,no,253,mixed,j,1227,win,0,45,0.7,10,0.3,50,HP-LP,f,1526,HP,win
205,38,male,English,exp,3,22,exp,yes,469,mixed,j,1231,loss,1,333,0.8,10,0.2,20,HP-LP,f,762,HP,win
205,38,male,English,exp,3,24,exp,no,312,mixed,f,426,win,0,304,0.6,20,0.4,50,HP-LP,f,1539,HP,win
205,38,male,English,exp,3,26,exp,no,405,mixed,f,1561,loss,0,27,0.6,30,0.4,50,HP-LP,f,1532,HP,win
205,38,male,English,exp,3,28,exp,no,536,mixed,f,1711,win,1,530,0.6,10,0.4,40,HP-LP,f,1318,HP,no-win
205,38,male,English,exp,3,30,exp,yes,555,mixed,j,764,loss,0,448,0.7,20,0.3,30,LP-HP,j,1136,HP,win
205,38,male,English,exp,3,32,exp,yes,310,mixed,j,828,win,0,439,0.7,30,0.3,40,LP-HP,j,1000,HP,win
205,38,male,English,exp,3,34,exp,yes,400,mixed,f,918,win,0,274,0.6,20,0.4,50,HP-LP,f,1345,HP,no-win
205,38,male,English,exp,3,36,exp,yes,416,mixed,j,877,loss,1,308,0.7,10,0.3,50,LP-HP,j,1283,HP,win
205,38,male,English,exp,3,38,catch,yes,285,mixed,f,589,win,0,351,0.6,10,0.5,50,LP-HP,j,894,HP,no-win
205,38,male,English,exp,3,40,exp,no,731,mixed,f,597,win,0,315,0.7,10,0.3,30,LP-HP,j,1034,HP,win
205,38,male,English,exp,3,42,exp,yes,264,mixed,f,649,loss,1,288,0.7,10,0.3,50,HP-LP,f,1340,HP,win
205,38,male,English,exp,3,44,exp,no,285,mixed,j,753,win,0,24,0.8,20,0.2,30,HP-LP,f,813,HP,win
205,38,male,English,exp,3,46,exp,yes,370,mixed,j,827,win,0,428,0.6,40,0.4,50,HP-LP,f,1030,HP,win
205,38,male,English,exp,3,48,exp,yes,482,mixed,j,859,loss,1,380,0.6,40,0.4,50,HP-LP,f,1071,HP,no-win
205,38,male,English,exp,3,50,exp,yes,471,mixed,j,603,loss,0,578,0.8,20,0.2,30,LP-HP,j,854,HP,win
205,38,male,English,exp,3,52,catch,yes,478,mixed,j,763,loss,1,671,0.7,30,0.3,10,HP-LP,f,1039,HP,win
205,38,male,English,exp,4,2,exp,no,804,mixed,f,1003,loss,0,698,0.6,30,0.4,50,LP-HP,j,884,HP,win
205,38,male,English,exp,4,4,exp,no,315,mixed,j,1238,loss,0,337,0.7,30,0.3,40,LP-HP,j,889,HP,win
205,38,male,English,exp,4,6,catch,no,637,mixed,j,772,loss,1,501,0.8,50,0.2,30,HP-LP,f,730,HP,no-win
205,38,male,English,exp,4,8,catch,yes,752,mixed,f,1204,loss,0,271,0.6,10,0.5,50,HP-LP,j,1673,LP,win
205,38,male,English,exp,4,10,exp,no,627,mixed,j,821,loss,1,488,0.6,40,0.4,50,HP-LP,f,1552,HP,no-win
205,38,male,English,exp,4,12,exp,yes,312,mixed,f,795,win,0,278,0.8,10,0.2,20,HP-LP,f,1239,HP,win
205,38,male,English,exp,4,14,exp,no,817,mixed,f,654,win,0,612,0.6,40,0.4,50,LP-HP,j,1844,HP,win
205,38,male,English,exp,4,16,exp,no,371,mixed,j,677,loss,0,316,0.6,20,0.4,50,LP-HP,j,1055,HP,no-win
