subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
1,24,male,British,exp,4,8,exp,no,260,mixed,j,618,win,0,322,0.8,20,0.2,30,HP-LP,f,551,HP,win
1,24,male,British,exp,4,10,exp,no,278,mixed,j,775,loss,0,352,0.8,20,0.2,30,HP-LP,f,733,HP,win
1,24,male,British,exp,4,12,exp,no,493,mixed,f,391,win,0,290,0.7,10,0.3,30,HP-LP,j,822,LP,no-win
1,24,male,British,exp,4,14,exp,yes,273,mixed,f,929,loss,0,387,0.7,20,0.3,30,HP-LP,f,693,HP,no-win
1,24,male,British,exp,4,16,catch,no,229,mixed,f,821,loss,0,353,0.8,50,0.2,30,HP-LP,f,619,HP,win
1,24,male,British,exp,4,18,catch,no,292,mixed,j,359,win,0,385,0.6,10,0.5,50,HP-LP,f,1296,HP,no-win
1,24,male,British,exp,4,20,exp,no,223,mixed,j,634,win,0,274,0.7,10,0.3,30,LP-HP,j,1543,HP,win
1,24,male,British,exp,4,22,exp,yes,248,mixed,j,635,win,0,376,0.6,30,0.4,50,HP-LP,f,806,HP,win
1,24,male,British,exp,4,24,exp,no,424,mixed,j,543,win,0,522,0.6,20,0.4,50,HP-LP,f,1113,HP,no-win
1,24,male,British,exp,4,26,exp,no,295,mixed,j,667,loss,0,364,0.7,10,0.3,30,HP-LP,f,753,HP,no-win
1,24,male,British,exp,4,28,exp,yes,268,mixed,j,591,loss,0,399,0.8,20,0.2,30,HP-LP,f,634,HP,win
1,24,male,British,exp,4,30,catch,no,410,mixed,j,580,loss,0,406,0.8,40,0.2,20,HP-LP,f,665,HP,win
1,24,male,British,exp,4,32,exp,no,264,mixed,f,451,loss,0,446,0.6,30,0.4,50,HP-LP,f,829,HP,win
1,24,male,British,exp,4,34,exp,no,335,mixed,f,359,win,0,290,0.7,20,0.3,30,HP-LP,f,637,HP,no-win
1,24,male,British,exp,4,36,catch,no,299,mixed,j,483,win,0,419,0.8,10,0.7,50,HP-LP,f,753,HP,win
1,24,male,British,exp,4,38,exp,no,237,mixed,j,1101,win,0,457,0.6,10,0.4,40,LP-HP,j,888,HP,win
1,24,male,British,exp,4,40,exp,yes,236,mixed,f,634,loss,0,512,0.6,40,0.4,50,HP-LP,f,788,HP,no-win
1,24,male,British,exp,4,42,exp,no,252,mixed,f,1026,win,0,318,0.6,40,0.4,50,HP-LP,f,826,HP,no-win
1,24,male,British,exp,4,44,exp,no,249,mixed,j,655,win,0,426,0.7,20,0.3,30,LP-HP,j,730,HP,win
1,24,male,British,exp,4,46,catch,no,269,mixed,j,622,loss,0,529,0.7,30,0.3,10,HP-LP,f,505,HP,win
1,24,male,British,exp,4,48,exp,yes,278,mixed,j,595,win,1,440,0.7,10,0.3,50,LP-HP,j,621,HP,win
1,24,male,British,exp,4,50,exp,yes,406,mixed,f,582,loss,1,347,0.7,20,0.3,30,LP-HP,j,550,HP,no-win
1,24,male,British,exp,4,52,exp,yes,271,mixed,j,567,loss,0,382,0.6,20,0.4,50,HP-LP,f,729,HP,win
1,24,male,British,exp,5,2,exp,yes,801,mixed,j,694,loss,0,488,0.7,10,0.3,50,HP-LP,f,463,HP,win
1,24,male,British,exp,5,4,exp,yes,362,mixed,f,599,loss,0,437,0.8,10,0.2,20,HP-LP,f,546,HP,win
1,24,male,British,exp,5,6,exp,yes,393,mixed,f,774,win,0,449,0.7,10,0.3,30,LP-HP,j,770,HP,win
1,24,male,British,exp,5,8,exp,no,506,mixed,j,428,loss,0,463,0.6,20,0.4,50,LP-HP,j,1097,HP,no-win
1,24,male,British,exp,5,10,exp,no,258,mixed,j,292,loss,0,461,0.8,10,0.2,20,LP-HP,j,565,HP,no-win
1,24,male,British,exp,5,12,exp,yes,297,mixed,j,607,loss,0,423,0.8,20,0.2,30,LP-HP,j,537,HP,win
1,24,male,British,exp,5,14,exp,no,518,mixed,j,325,win,0,313,0.7,30,0.3,40,LP-HP,j,886,HP,win
1,24,male,British,exp,5,16,exp,no,346,mixed,f,402,win,0,436,0.6,30,0.4,50,LP-HP,j,859,HP,no-win
1,24,male,British,exp,5,18,catch,no,507,mixed,f,1379,loss,0,308,0.8,10,0.7,50,HP-LP,f,917,HP,win
1,24,male,British,exp,5,20,exp,no,267,mixed,j,582,loss,0,433,0.7,10,0.3,30,LP-HP,j,722,HP,win
1,24,male,British,exp,5,22,catch,no,2057,mixed,j,371,win,0,400,0.8,50,0.2,30,HP-LP,f,654,HP,no-win
1,24,male,British,exp,5,24,catch,no,246,mixed,j,563,loss,0,407,0.6,10,0.5,50,LP-HP,j,922,HP,win
1,24,male,British,exp,5,26,catch,no,233,mixed,j,680,win,0,322,0.6,10,0.5,50,LP-HP,j,966,HP,win
1,24,male,British,exp,5,28,exp,yes,74,mixed,j,655,win,1,377,0.8,10,0.2,20,HP-LP,f,622,HP,win
1,24,male,British,exp,5,30,exp,no,238,mixed,j,526,loss,0,310,0.6,40,0.4,50,LP-HP,j,1000,HP,no-win
1,24,male,British,exp,5,32,exp,no,415,mixed,f,299,loss,0,489,0.7,30,0.3,40,HP-LP,f,837,HP,no-win
1,24,male,British,exp,5,34,exp,no,252,mixed,f,214,loss,0,370,0.8,20,0.2,30,LP-HP,j,551,HP,win
1,24,male,British,exp,5,36,catch,no,288,mixed,f,386,win,0,294,0.7,10,0.6,50,HP-LP,f,1181,HP,win
1,24,male,British,exp,5,38,exp,no,209,mixed,j,603,loss,0,257,0.7,20,0.3,30,LP-HP,j,748,HP,win
1,24,male,British,exp,5,40,exp,yes,243,mixed,j,603,win,0,397,0.7,30,0.3,40,HP-LP,f,641,HP,no-win
1,24,male,British,exp,5,42,exp,yes,398,mixed,f,407,loss,0,411,0.6,20,0.4,50,LP-HP,j,698,HP,win
1,24,male,British,exp,5,44,exp,yes,525,mixed,j,508,win,0,405,0.6,10,0.4,40,LP-HP,j,902,HP,win
1,24,male,British,exp,5,46,exp,yes,430,mixed,j,551,win,0,422,0.6,10,0.4,40,HP-LP,f,594,HP,win
1,24,male,British,exp,5,48,exp,yes,644,mixed,j,599,win,0,600,0.7,30,0.3,40,LP-HP,j,581,HP,no-win
1,24,male,British,exp,5,50,catch,no,503,mixed,j,539,loss,0,420,0.7,10,0.6,50,LP-HP,f,949,LP,win
1,24,male,British,exp,5,52,exp,no,343,mixed,j,555,win,0,400,0.6,20,0.4,50,LP-HP,j,977,HP,win
1,24,male,British,exp,6,2,catch,no,502,mixed,j,555,loss,0,331,0.6,10,0.5,50,HP-LP,f,447,HP,win
1,24,male,British,exp,6,4,exp,no,257,mixed,j,540,win,0,439,0.6,30,0.4,50,HP-LP,f,894,HP,no-win
1,24,male,British,exp,6,6,exp,yes,439,mixed,j,536,loss,0,354,0.8,10,0.2,20,LP-HP,j,566,HP,win
1,24,male,British,exp,6,8,exp,no,440,mixed,f,557,loss,0,389,0.7,10,0.3,50,LP-HP,j,668,HP,no-win
1,24,male,British,exp,6,10,exp,yes,316,mixed,f,350,loss,1,442,0.6,10,0.4,40,LP-HP,j,701,HP,win
1,24,male,British,exp,6,12,catch,no,359,mixed,j,249,loss,0,360,0.8,40,0.2,20,LP-HP,j,563,HP,win
1,24,male,British,exp,6,14,exp,yes,322,mixed,j,1037,loss,0,380,0.7,10,0.3,50,LP-HP,j,483,HP,win
1,24,male,British,exp,6,16,exp,yes,351,mixed,j,230,loss,0,373,0.7,30,0.3,40,HP-LP,f,581,HP,win
1,24,male,British,exp,6,18,catch,no,309,mixed,j,252,loss,0,683,0.7,10,0.6,50,HP-LP,f,701,HP,win
1,24,male,British,exp,6,20,exp,yes,287,mixed,j,326,win,0,332,0.7,20,0.3,30,HP-LP,f,534,HP,win
1,24,male,British,exp,6,22,exp,yes,419,mixed,j,822,loss,0,434,0.6,30,0.4,50,LP-HP,f,1909,LP,win
1,24,male,British,exp,6,24,exp,no,336,mixed,j,587,loss,0,491,0.6,10,0.4,40,HP-LP,j,1232,LP,win
1,24,male,British,exp,6,26,exp,yes,422,mixed,j,583,win,0,382,0.6,30,0.4,50,LP-HP,f,870,LP,win
1,24,male,British,exp,6,28,catch,no,384,mixed,j,635,win,0,605,0.7,30,0.3,10,HP-LP,j,1051,LP,no-win
1,24,male,British,exp,6,30,exp,yes,407,mixed,j,507,win,0,508,0.7,10,0.3,30,HP-LP,j,1416,LP,win
1,24,male,British,exp,6,32,exp,no,463,mixed,j,594,win,0,402,0.6,40,0.4,50,LP-HP,f,2206,LP,no-win
1,24,male,British,exp,6,34,exp,no,454,mixed,j,639,win,0,342,0.7,10,0.3,50,LP-HP,f,1399,LP,no-win
1,24,male,British,exp,6,36,exp,yes,452,mixed,j,491,loss,0,429,0.7,30,0.3,40,LP-HP,f,1292,LP,no-win
1,24,male,British,exp,6,38,exp,no,434,mixed,j,495,loss,0,486,0.7,20,0.3,30,HP-LP,j,1521,LP,no-win
1,24,male,British,exp,6,40,exp,no,320,mixed,j,519,loss,0,450,0.7,30,0.3,40,LP-HP,j,2141,HP,win
1,24,male,British,exp,6,42,exp,yes,392,mixed,j,560,loss,0,408,0.6,10,0.4,40,HP-LP,j,1934,LP,no-win
1,24,male,British,exp,6,44,exp,yes,362,mixed,j,515,loss,0,394,0.6,30,0.4,50,HP-LP,j,1755,LP,no-win
1,24,male,British,exp,6,46,exp,no,365,mixed,j,687,win,0,376,0.8,20,0.2,30,LP-HP,j,852,HP,win
1,24,male,British,exp,6,48,catch,no,295,mixed,j,498,loss,0,308,0.7,30,0.3,10,LP-HP,j,1017,HP,win
1,24,male,British,exp,6,50,exp,no,549,mixed,j,623,win,0,453,0.7,10,0.3,50,HP-LP,f,2001,HP,win
1,24,male,British,exp,6,52,catch,no,354,mixed,j,535,win,0,368,0.7,30,0.3,10,LP-HP,j,969,HP,no-win
