subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
35,39,female,British,exp,3,46,exp,yes,924,mixed,f,1678,loss,0,569,0.6,40,0.4,50,LP-HP,j,905,HP,win
35,39,female,British,exp,3,48,exp,no,633,mixed,j,3265,loss,0,607,0.6,30,0.4,50,HP-LP,f,856,HP,win
35,39,female,British,exp,3,50,exp,yes,756,mixed,j,2096,win,0,598,0.7,30,0.3,40,LP-HP,j,1099,HP,win
35,39,female,British,exp,3,52,catch,no,1272,mixed,f,648,win,0,638,0.8,10,0.7,50,LP-HP,f,2212,LP,win
35,39,female,British,exp,4,2,exp,yes,1820,mixed,f,990,win,0,832,0.7,30,0.3,40,HP-LP,f,819,HP,no-win
35,39,female,British,exp,4,4,catch,no,750,mixed,j,582,loss,0,864,0.8,10,0.7,50,LP-HP,j,953,HP,win
35,39,female,British,exp,4,6,exp,yes,698,mixed,f,684,win,0,596,0.7,10,0.3,30,LP-HP,f,3780,LP,no-win
35,39,female,British,exp,4,8,exp,no,568,mixed,j,1373,loss,0,777,0.7,10,0.3,50,HP-LP,f,1525,HP,no-win
35,39,female,British,exp,4,10,catch,no,756,mixed,f,728,loss,0,565,0.7,10,0.6,50,LP-HP,f,3235,LP,no-win
35,39,female,British,exp,4,12,exp,yes,541,mixed,j,589,win,0,455,0.7,10,0.3,30,HP-LP,f,962,HP,no-win
35,39,female,British,exp,4,14,exp,no,727,mixed,f,2217,win,0,649,0.6,20,0.4,50,HP-LP,f,2261,HP,win
35,39,female,British,exp,4,16,exp,yes,784,mixed,j,788,win,0,596,0.8,20,0.2,30,LP-HP,j,948,HP,no-win
35,39,female,British,exp,4,18,exp,yes,701,mixed,f,964,loss,0,653,0.7,20,0.3,30,HP-LP,f,1052,HP,win
35,39,female,British,exp,4,20,catch,no,651,mixed,f,793,loss,0,473,0.8,40,0.2,20,LP-HP,j,629,HP,no-win
35,39,female,British,exp,4,22,exp,no,960,mixed,f,1962,loss,0,585,0.6,40,0.4,50,LP-HP,f,1048,LP,no-win
35,39,female,British,exp,4,24,exp,no,740,mixed,j,422,loss,0,710,0.6,20,0.4,50,LP-HP,j,1499,HP,no-win
35,39,female,British,exp,4,26,exp,yes,2063,mixed,f,514,loss,1,747,0.6,30,0.4,50,LP-HP,j,1469,HP,no-win
35,39,female,British,exp,4,28,exp,yes,833,mixed,f,878,loss,1,631,0.7,10,0.3,50,LP-HP,j,715,HP,no-win
35,39,female,British,exp,4,30,catch,no,743,mixed,j,1333,win,0,474,0.8,40,0.2,20,HP-LP,f,513,HP,win
35,39,female,British,exp,4,32,catch,no,756,mixed,j,1648,loss,0,714,0.7,30,0.3,10,LP-HP,j,799,HP,win
35,39,female,British,exp,4,34,exp,no,983,mixed,j,707,win,0,596,0.6,10,0.4,40,HP-LP,f,952,HP,no-win
35,39,female,British,exp,4,36,exp,yes,610,mixed,f,608,win,0,856,0.8,10,0.2,20,LP-HP,j,648,HP,win
35,39,female,British,exp,4,38,exp,no,912,mixed,j,544,win,0,703,0.7,10,0.3,50,HP-LP,f,633,HP,win
35,39,female,British,exp,4,40,exp,no,654,mixed,f,459,loss,0,614,0.7,10,0.3,30,HP-LP,f,1108,HP,win
35,39,female,British,exp,4,42,exp,no,699,mixed,j,363,loss,0,511,0.7,10,0.3,50,LP-HP,j,826,HP,no-win
35,39,female,British,exp,4,44,exp,yes,675,mixed,f,404,loss,0,575,0.6,10,0.4,40,HP-LP,f,928,HP,no-win
35,39,female,British,exp,4,46,exp,yes,550,mixed,j,623,loss,1,815,0.6,20,0.4,50,LP-HP,j,1519,HP,win
35,39,female,British,exp,4,48,catch,no,1679,mixed,f,615,loss,0,913,0.6,10,0.5,50,LP-HP,f,2207,LP,win
35,39,female,British,exp,4,50,exp,yes,1322,mixed,j,2317,loss,0,638,0.6,30,0.4,50,HP-LP,f,1089,HP,win
35,39,female,British,exp,4,52,exp,yes,636,mixed,f,395,loss,0,550,0.8,20,0.2,30,HP-LP,f,868,HP,no-win
35,39,female,British,exp,5,2,exp,yes,3728,mixed,j,1862,loss,0,1051,0.7,20,0.3,30,LP-HP,j,1098,HP,win
35,39,female,British,exp,5,4,exp,yes,776,mixed,f,383,win,0,568,0.6,40,0.4,50,HP-LP,f,1522,HP,win
35,39,female,British,exp,5,6,exp,yes,575,mixed,j,454,loss,0,530,0.8,10,0.2,20,LP-HP,j,777,HP,no-win
35,39,female,British,exp,5,8,exp,no,842,mixed,f,495,win,0,581,0.7,10,0.3,30,HP-LP,f,1273,HP,win
35,39,female,British,exp,5,10,catch,no,572,mixed,f,491,win,0,121,0.8,50,0.2,30,HP-LP,f,728,HP,win
35,39,female,British,exp,5,12,exp,yes,1070,mixed,f,604,win,0,534,0.6,30,0.4,50,HP-LP,f,1063,HP,no-win
35,39,female,British,exp,5,14,exp,yes,809,mixed,f,744,loss,1,473,0.7,10,0.3,30,HP-LP,f,2955,HP,win
35,39,female,British,exp,5,16,catch,no,714,mixed,j,544,win,0,876,0.7,10,0.6,50,HP-LP,j,2911,LP,win
35,39,female,British,exp,5,18,exp,yes,773,mixed,f,997,win,0,928,0.6,20,0.4,50,LP-HP,j,3096,HP,no-win
35,39,female,British,exp,5,20,exp,yes,714,mixed,j,369,win,0,660,0.6,10,0.4,40,HP-LP,f,1525,HP,win
35,39,female,British,exp,5,22,catch,no,603,mixed,f,663,win,0,159,0.6,10,0.5,50,LP-HP,f,1418,LP,win
35,39,female,British,exp,5,24,exp,no,822,mixed,j,589,win,0,677,0.8,10,0.2,20,LP-HP,j,683,HP,no-win
35,39,female,British,exp,5,26,catch,no,795,mixed,f,514,win,0,508,0.6,10,0.5,50,HP-LP,j,1211,LP,no-win
35,39,female,British,exp,5,28,exp,yes,1262,mixed,j,654,loss,0,333,0.8,20,0.2,30,LP-HP,j,922,HP,no-win
35,39,female,British,exp,5,30,exp,yes,467,mixed,f,409,win,1,515,0.8,10,0.2,20,HP-LP,f,938,HP,win
35,39,female,British,exp,5,32,exp,no,563,mixed,j,326,win,0,550,0.6,30,0.4,50,HP-LP,j,1134,LP,win
35,39,female,British,exp,5,34,catch,no,434,mixed,f,399,loss,0,879,0.8,40,0.2,20,HP-LP,f,872,HP,win
35,39,female,British,exp,5,36,exp,no,498,mixed,j,369,loss,0,550,0.7,30,0.3,40,LP-HP,j,448,HP,win
35,39,female,British,exp,5,38,exp,yes,488,mixed,f,478,loss,2,564,0.7,30,0.3,40,HP-LP,f,1143,HP,no-win
35,39,female,British,exp,5,40,exp,no,619,mixed,j,299,loss,0,683,0.8,10,0.2,20,LP-HP,j,438,HP,win
35,39,female,British,exp,5,42,exp,no,536,mixed,j,363,win,0,747,0.6,40,0.4,50,HP-LP,f,852,HP,win
35,39,female,British,exp,5,44,catch,no,710,mixed,f,383,win,0,85,0.7,10,0.6,50,LP-HP,j,604,HP,win
35,39,female,British,exp,5,46,exp,no,549,mixed,j,379,loss,0,444,0.7,10,0.3,30,LP-HP,f,370,LP,no-win
35,39,female,British,exp,5,48,exp,no,523,mixed,f,338,loss,0,431,0.8,20,0.2,30,HP-LP,j,379,LP,win
35,39,female,British,exp,5,50,exp,no,944,mixed,j,464,loss,0,560,0.6,40,0.4,50,HP-LP,f,807,HP,win
35,39,female,British,exp,5,52,exp,no,495,mixed,f,333,win,0,6,0.6,20,0.4,50,LP-HP,j,431,HP,no-win
35,39,female,British,exp,6,2,exp,no,625,mixed,f,890,win,0,682,0.7,30,0.3,40,HP-LP,f,759,HP,no-win
35,39,female,British,exp,6,4,exp,no,860,mixed,j,315,win,0,709,0.6,40,0.4,50,LP-HP,j,978,HP,win
35,39,female,British,exp,6,6,catch,no,969,mixed,f,408,loss,0,481,0.8,10,0.7,50,HP-LP,j,1178,LP,win
35,39,female,British,exp,6,8,exp,no,433,mixed,j,334,win,0,514,0.6,30,0.4,50,LP-HP,j,1028,HP,win
35,39,female,British,exp,6,10,catch,no,482,mixed,j,389,loss,0,571,0.6,10,0.5,50,HP-LP,j,1084,LP,win
35,39,female,British,exp,6,12,catch,no,586,mixed,f,669,win,0,409,0.7,30,0.3,10,HP-LP,f,1329,HP,no-win
35,39,female,British,exp,6,14,exp,no,455,mixed,f,490,win,0,693,0.8,20,0.2,30,LP-HP,j,572,HP,win
35,39,female,British,exp,6,16,exp,no,433,mixed,f,410,loss,0,466,0.6,30,0.4,50,LP-HP,j,472,HP,win
35,39,female,British,exp,6,18,catch,no,47,mixed,f,808,win,0,670,0.8,10,0.7,50,HP-LP,j,583,LP,win
35,39,female,British,exp,6,20,catch,no,658,mixed,f,543,loss,0,515,0.7,10,0.6,50,HP-LP,j,1149,LP,win
35,39,female,British,exp,6,22,exp,no,688,mixed,j,594,win,0,23,0.7,10,0.3,30,LP-HP,j,1412,HP,no-win
35,39,female,British,exp,6,24,exp,no,976,mixed,f,529,win,0,414,0.8,20,0.2,30,HP-LP,f,1408,HP,win
35,39,female,British,exp,6,26,exp,yes,743,mixed,j,704,win,0,570,0.8,20,0.2,30,HP-LP,f,824,HP,win
35,39,female,British,exp,6,28,catch,no,766,mixed,j,503,win,0,517,0.8,50,0.2,30,LP-HP,j,1148,HP,win
35,39,female,British,exp,6,30,exp,yes,663,mixed,f,288,win,0,397,0.6,40,0.4,50,LP-HP,j,1088,HP,win
35,39,female,British,exp,6,32,exp,no,493,mixed,f,388,loss,0,535,0.6,20,0.4,50,HP-LP,f,1252,HP,win
35,39,female,British,exp,6,34,exp,yes,348,mixed,j,383,win,0,740,0.7,10,0.3,50,LP-HP,j,984,HP,no-win
35,39,female,British,exp,6,36,exp,no,470,mixed,j,389,win,0,458,0.7,10,0.3,50,LP-HP,f,617,LP,no-win
35,39,female,British,exp,6,38,exp,no,840,mixed,f,493,win,0,460,0.8,10,0.2,20,HP-LP,f,1462,HP,no-win
35,39,female,British,exp,6,40,exp,yes,136,mixed,f,493,win,0,374,0.6,10,0.4,40,LP-HP,j,448,HP,no-win
35,39,female,British,exp,6,42,exp,yes,383,mixed,j,403,win,0,547,0.7,20,0.3,30,HP-LP,f,707,HP,win
35,39,female,British,exp,6,44,exp,no,530,mixed,j,369,win,0,787,0.7,20,0.3,30,LP-HP,f,1105,LP,no-win
35,39,female,British,exp,6,46,exp,no,801,mixed,f,318,loss,0,1015,0.7,20,0.3,30,HP-LP,f,839,HP,win
35,39,female,British,exp,6,48,exp,no,509,mixed,j,334,win,0,814,0.7,20,0.3,30,HP-LP,f,867,HP,win
35,39,female,British,exp,6,50,exp,no,744,mixed,j,529,win,0,588,0.7,30,0.3,40,LP-HP,j,1546,HP,win
35,39,female,British,exp,6,52,exp,yes,674,mixed,f,369,loss,0,563,0.8,10,0.2,20,HP-LP,f,1488,HP,win
