subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
30,24,female,italian,practice_game1,1,1,practice,na,1922,mixed,j,9406,win,0,0,0,0,0,0,na,na,0,na,na
30,24,female,italian,practice_game1,1,2,practice,na,6723,mixed,j,1354,win,0,0,0,0,0,0,na,na,0,na,na
30,24,female,italian,practice_game1,1,3,practice,na,20090,mixed,f,563,loss,0,0,0,0,0,0,na,na,0,na,na
30,24,female,italian,practice_game1,1,4,practice,na,805,mixed,f,993,loss,0,0,0,0,0,0,na,na,0,na,na
30,24,female,italian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1847,0.7,10,0.3,50,LP-HP,j,3177,HP,win
30,24,female,italian,practice_game2,2,2,practice,na,0,na,na,0,na,0,3274,0.8,10,0.2,20,HP-LP,f,1111,HP,win
30,24,female,italian,practice_game2,2,3,practice,na,0,na,na,0,na,0,780,0.6,10,0.4,40,HP-LP,f,1667,HP,no-win
30,24,female,italian,practice_game2,2,4,practice,na,0,na,na,0,na,0,1103,0.8,20,0.2,30,LP-HP,j,1347,HP,win
30,24,female,italian,practice_game2,2,5,practice,na,0,na,na,0,na,0,815,0.8,50,0.4,20,HP-LP,f,1023,HP,win
30,24,female,italian,exp,3,2,exp,no,2741,mixed,j,3543,loss,0,2245,0.7,10,0.3,50,LP-HP,j,1253,HP,win
30,24,female,italian,exp,3,4,catch,no,942,mixed,j,1234,win,0,780,0.8,50,0.2,30,LP-HP,j,1038,HP,win
30,24,female,italian,exp,3,6,exp,yes,1745,mixed,f,740,loss,1,840,0.7,20,0.3,30,HP-LP,f,871,HP,no-win
30,24,female,italian,exp,3,8,exp,yes,802,mixed,j,1014,loss,1,409,0.6,30,0.4,50,LP-HP,j,919,HP,win
30,24,female,italian,exp,3,10,exp,yes,578,mixed,j,815,loss,2,438,0.6,20,0.4,50,HP-LP,f,763,HP,no-win
30,24,female,italian,exp,3,12,exp,no,539,mixed,j,705,win,0,690,0.7,20,0.3,30,LP-HP,j,812,HP,win
30,24,female,italian,exp,3,14,exp,no,667,mixed,j,307,loss,0,439,0.8,20,0.2,30,HP-LP,f,786,HP,win
30,24,female,italian,exp,3,16,exp,yes,888,mixed,f,1415,win,0,20,0.7,30,0.3,40,LP-HP,j,881,HP,win
30,24,female,italian,exp,3,18,catch,no,546,mixed,j,744,loss,0,154,0.7,10,0.6,50,LP-HP,f,929,LP,no-win
30,24,female,italian,exp,3,20,exp,yes,201,mixed,j,989,loss,2,603,0.7,30,0.3,40,LP-HP,j,2154,HP,no-win
