subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
39,35,female,Portuguese,practice_game1,1,1,practice,na,1845,mixed,f,4467,win,0,0,0,0,0,0,na,na,0,na,na
39,35,female,Portuguese,practice_game1,1,2,practice,na,1937,mixed,f,5043,win,0,0,0,0,0,0,na,na,0,na,na
39,35,female,Portuguese,practice_game1,1,3,practice,na,1664,mixed,f,3679,loss,0,0,0,0,0,0,na,na,0,na,na
39,35,female,Portuguese,practice_game1,1,4,practice,na,2837,mixed,f,2229,loss,0,0,0,0,0,0,na,na,0,na,na
39,35,female,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,1447,0.8,10,0.2,20,LP-HP,j,1700,HP,win
39,35,female,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,1812,0.7,10,0.3,50,HP-LP,f,3425,HP,no-win
39,35,female,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,3369,0.8,50,0.4,20,HP-LP,f,2396,HP,win
39,35,female,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,2023,0.8,20,0.2,30,LP-HP,j,1692,HP,win
39,35,female,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,2585,0.6,10,0.4,40,HP-LP,f,2495,HP,no-win
39,35,female,Portuguese,exp,3,2,catch,no,4706,mixed,f,2924,loss,0,2149,0.8,10,0.7,50,HP-LP,j,4576,LP,no-win
39,35,female,Portuguese,exp,3,4,catch,no,1442,mixed,j,2207,win,0,2052,0.8,50,0.2,30,HP-LP,f,1476,HP,win
39,35,female,Portuguese,exp,3,6,catch,no,1462,mixed,j,1183,win,0,1831,0.8,50,0.2,30,LP-HP,j,1776,HP,win
39,35,female,Portuguese,exp,3,8,catch,no,1126,mixed,f,1644,win,0,1088,0.6,10,0.5,50,HP-LP,f,7737,HP,no-win
39,35,female,Portuguese,exp,3,10,exp,no,1069,mixed,f,2831,win,0,972,0.7,20,0.3,30,LP-HP,j,1461,HP,win
39,35,female,Portuguese,exp,3,12,exp,no,968,mixed,j,2079,loss,0,1036,0.8,20,0.2,30,HP-LP,f,1368,HP,win
39,35,female,Portuguese,exp,3,14,exp,no,927,mixed,j,2417,loss,0,997,0.7,10,0.3,50,LP-HP,j,1438,HP,win
39,35,female,Portuguese,exp,3,16,exp,yes,812,mixed,j,1377,loss,0,1200,0.7,20,0.3,30,HP-LP,f,2099,HP,no-win
39,35,female,Portuguese,exp,3,18,exp,no,4021,mixed,f,1926,win,0,1162,0.7,20,0.3,30,HP-LP,f,1609,HP,win
39,35,female,Portuguese,exp,3,20,exp,yes,822,mixed,f,1309,win,0,866,0.7,20,0.3,30,HP-LP,f,1346,HP,win
39,35,female,Portuguese,exp,3,22,exp,no,1059,mixed,j,2127,win,0,1094,0.6,20,0.4,50,LP-HP,j,1803,HP,win
39,35,female,Portuguese,exp,3,24,exp,no,1290,mixed,j,1456,win,0,857,0.6,20,0.4,50,HP-LP,f,1697,HP,win
39,35,female,Portuguese,exp,3,26,exp,no,709,mixed,f,1381,loss,0,845,0.6,40,0.4,50,HP-LP,f,1375,HP,win
39,35,female,Portuguese,exp,3,28,exp,no,842,mixed,f,1451,loss,0,878,0.6,40,0.4,50,LP-HP,j,1818,HP,win
39,35,female,Portuguese,exp,3,30,exp,no,900,mixed,f,1372,win,0,935,0.7,10,0.3,30,LP-HP,j,1199,HP,no-win
39,35,female,Portuguese,exp,3,32,exp,no,1187,mixed,f,2529,win,0,669,0.7,30,0.3,40,HP-LP,f,969,HP,win
39,35,female,Portuguese,exp,3,34,exp,yes,772,mixed,j,1532,win,0,1055,0.8,20,0.2,30,LP-HP,j,901,HP,win
39,35,female,Portuguese,exp,3,36,catch,no,2305,mixed,j,1826,win,0,1346,0.6,10,0.5,50,LP-HP,f,2061,LP,win
39,35,female,Portuguese,exp,3,38,exp,no,886,mixed,f,1926,win,0,929,0.8,10,0.2,20,HP-LP,f,1269,HP,win
39,35,female,Portuguese,exp,3,40,exp,yes,1075,mixed,j,1803,win,0,1564,0.6,40,0.4,50,LP-HP,j,1799,HP,win
39,35,female,Portuguese,exp,3,42,exp,yes,1059,mixed,j,1780,win,0,875,0.6,40,0.4,50,HP-LP,f,938,HP,no-win
39,35,female,Portuguese,exp,3,44,exp,no,996,mixed,f,2070,win,0,1520,0.7,30,0.3,40,LP-HP,j,821,HP,win
39,35,female,Portuguese,exp,3,46,catch,no,891,mixed,j,2103,loss,0,1224,0.7,30,0.3,10,HP-LP,f,1219,HP,win
39,35,female,Portuguese,exp,3,48,exp,no,1074,mixed,f,1440,loss,0,1139,0.8,20,0.2,30,LP-HP,j,871,HP,win
39,35,female,Portuguese,exp,3,50,exp,yes,1065,mixed,f,1488,win,0,1611,0.7,10,0.3,30,LP-HP,j,701,HP,no-win
39,35,female,Portuguese,exp,3,52,exp,no,846,mixed,j,1478,loss,0,858,0.6,30,0.4,50,LP-HP,j,2178,HP,win
39,35,female,Portuguese,exp,4,2,exp,no,4304,mixed,f,1042,loss,0,808,0.6,20,0.4,50,LP-HP,j,1860,HP,no-win
39,35,female,Portuguese,exp,4,4,exp,yes,1041,mixed,f,736,loss,0,744,0.8,10,0.2,20,LP-HP,j,751,HP,win
39,35,female,Portuguese,exp,4,6,exp,yes,1182,mixed,j,1639,loss,0,1590,0.6,40,0.4,50,LP-HP,j,3001,HP,win
39,35,female,Portuguese,exp,4,8,catch,no,724,mixed,j,1280,loss,0,1114,0.8,10,0.7,50,LP-HP,f,3490,LP,win
39,35,female,Portuguese,exp,4,10,exp,no,1223,mixed,f,1280,win,0,1010,0.6,40,0.4,50,LP-HP,j,1782,HP,win
39,35,female,Portuguese,exp,4,12,exp,yes,697,mixed,f,1488,loss,0,792,0.6,20,0.4,50,HP-LP,f,1363,HP,no-win
39,35,female,Portuguese,exp,4,14,exp,yes,910,mixed,f,1773,win,0,760,0.6,10,0.4,40,HP-LP,f,1063,HP,win
39,35,female,Portuguese,exp,4,16,catch,no,779,mixed,j,1077,loss,0,1396,0.8,40,0.2,20,LP-HP,j,1531,HP,win
39,35,female,Portuguese,exp,4,18,catch,no,961,mixed,j,1435,win,0,929,0.8,40,0.2,20,HP-LP,f,1087,HP,win
39,35,female,Portuguese,exp,4,20,exp,yes,705,mixed,j,1425,loss,0,1429,0.8,20,0.2,30,LP-HP,j,1157,HP,win
39,35,female,Portuguese,exp,4,22,catch,no,920,mixed,j,1336,win,0,1687,0.8,10,0.7,50,LP-HP,f,2484,LP,win
39,35,female,Portuguese,exp,4,24,exp,yes,852,mixed,f,2599,win,0,1030,0.7,30,0.3,40,HP-LP,f,1160,HP,no-win
39,35,female,Portuguese,exp,4,26,exp,yes,786,mixed,f,1423,loss,0,906,0.7,20,0.3,30,LP-HP,j,1570,HP,win
39,35,female,Portuguese,exp,4,28,exp,yes,927,mixed,f,2901,win,0,819,0.8,20,0.2,30,HP-LP,f,1513,HP,win
39,35,female,Portuguese,exp,4,30,exp,yes,1193,mixed,f,2051,win,0,947,0.6,30,0.4,50,HP-LP,f,2239,HP,win
39,35,female,Portuguese,exp,4,32,exp,yes,955,mixed,f,1555,win,0,631,0.6,30,0.4,50,LP-HP,j,2051,HP,no-win
39,35,female,Portuguese,exp,4,34,exp,yes,825,mixed,f,1723,win,0,694,0.7,10,0.3,50,LP-HP,j,984,HP,no-win
39,35,female,Portuguese,exp,4,36,catch,no,663,mixed,f,1076,loss,0,1505,0.8,40,0.2,20,HP-LP,f,1163,HP,win
39,35,female,Portuguese,exp,4,38,catch,no,755,mixed,f,1752,loss,0,964,0.6,10,0.5,50,HP-LP,f,1905,HP,no-win
39,35,female,Portuguese,exp,4,40,exp,yes,664,mixed,j,609,loss,0,832,0.7,10,0.3,30,HP-LP,f,1102,HP,no-win
39,35,female,Portuguese,exp,4,42,exp,yes,587,mixed,f,1161,loss,0,902,0.7,10,0.3,50,LP-HP,j,915,HP,no-win
39,35,female,Portuguese,exp,4,44,exp,yes,934,mixed,j,1268,win,0,1206,0.7,10,0.3,30,HP-LP,f,1315,HP,win
39,35,female,Portuguese,exp,4,46,exp,yes,642,mixed,j,1009,win,0,858,0.6,20,0.4,50,HP-LP,f,1260,HP,win
39,35,female,Portuguese,exp,4,48,exp,yes,673,mixed,j,2837,loss,0,921,0.6,30,0.4,50,HP-LP,f,1101,HP,no-win
39,35,female,Portuguese,exp,4,50,exp,yes,686,mixed,j,1743,win,0,1219,0.7,20,0.3,30,LP-HP,j,1392,HP,win
39,35,female,Portuguese,exp,4,52,exp,no,974,mixed,j,983,loss,0,752,0.7,10,0.3,50,HP-LP,f,1402,HP,no-win
39,35,female,Portuguese,exp,5,2,exp,no,1420,mixed,j,1296,win,0,2348,0.7,10,0.3,50,LP-HP,j,1517,HP,no-win
39,35,female,Portuguese,exp,5,4,exp,yes,1867,mixed,j,1353,win,0,994,0.8,10,0.2,20,LP-HP,j,1392,HP,win
39,35,female,Portuguese,exp,5,6,exp,no,1083,mixed,f,1514,win,0,972,0.6,30,0.4,50,HP-LP,f,1132,HP,win
39,35,female,Portuguese,exp,5,8,exp,yes,857,mixed,j,1592,win,0,1221,0.8,10,0.2,20,HP-LP,f,1159,HP,win
39,35,female,Portuguese,exp,5,10,exp,yes,738,mixed,j,1042,loss,0,851,0.6,20,0.4,50,LP-HP,j,1562,HP,win
39,35,female,Portuguese,exp,5,12,exp,yes,912,mixed,f,2659,loss,0,526,0.6,10,0.4,40,LP-HP,j,830,HP,no-win
39,35,female,Portuguese,exp,5,14,exp,no,634,mixed,j,868,loss,0,663,0.7,20,0.3,30,LP-HP,j,739,HP,win
39,35,female,Portuguese,exp,5,16,exp,no,634,mixed,f,761,win,0,495,0.8,20,0.2,30,HP-LP,f,795,HP,win
39,35,female,Portuguese,exp,5,18,catch,no,457,mixed,f,703,loss,0,519,0.6,10,0.5,50,LP-HP,f,1778,LP,no-win
39,35,female,Portuguese,exp,5,20,exp,no,769,mixed,j,602,loss,0,608,0.6,10,0.4,40,HP-LP,f,1302,HP,no-win
39,35,female,Portuguese,exp,5,22,exp,no,568,mixed,f,1833,loss,0,541,0.7,30,0.3,40,LP-HP,j,710,HP,no-win
39,35,female,Portuguese,exp,5,24,exp,yes,688,mixed,j,887,loss,0,1331,0.7,10,0.3,50,HP-LP,f,827,HP,win
39,35,female,Portuguese,exp,5,26,catch,no,1180,mixed,j,1160,win,0,920,0.8,10,0.7,50,HP-LP,f,1087,HP,win
39,35,female,Portuguese,exp,5,28,catch,no,832,mixed,j,855,loss,0,749,0.7,10,0.6,50,HP-LP,j,2614,LP,no-win
39,35,female,Portuguese,exp,5,30,exp,no,768,mixed,j,1051,loss,0,654,0.6,20,0.4,50,HP-LP,f,1206,HP,no-win
39,35,female,Portuguese,exp,5,32,catch,no,597,mixed,f,791,loss,0,720,0.7,10,0.6,50,LP-HP,f,3337,LP,no-win
39,35,female,Portuguese,exp,5,34,catch,no,558,mixed,j,623,win,0,1092,0.8,40,0.2,20,LP-HP,j,950,HP,win
39,35,female,Portuguese,exp,5,36,catch,no,960,mixed,j,1017,win,0,746,0.7,30,0.3,10,LP-HP,j,1309,HP,no-win
39,35,female,Portuguese,exp,5,38,exp,no,2318,mixed,f,738,loss,0,663,0.8,10,0.2,20,LP-HP,j,719,HP,win
39,35,female,Portuguese,exp,5,40,exp,no,859,mixed,f,876,win,0,881,0.8,10,0.2,20,LP-HP,j,751,HP,no-win
39,35,female,Portuguese,exp,5,42,exp,yes,562,mixed,f,1233,loss,0,707,0.6,30,0.4,50,LP-HP,j,971,HP,win
39,35,female,Portuguese,exp,5,44,exp,no,772,mixed,j,1522,win,0,573,0.6,10,0.4,40,LP-HP,j,1133,HP,no-win
39,35,female,Portuguese,exp,5,46,exp,yes,429,mixed,f,979,win,0,829,0.7,30,0.3,40,LP-HP,j,669,HP,win
39,35,female,Portuguese,exp,5,48,exp,no,700,mixed,f,757,loss,0,602,0.6,30,0.4,50,HP-LP,f,974,HP,win
39,35,female,Portuguese,exp,5,50,exp,no,942,mixed,j,1196,loss,0,812,0.7,10,0.3,30,HP-LP,f,800,HP,no-win
39,35,female,Portuguese,exp,5,52,exp,yes,812,mixed,f,731,win,0,499,0.6,20,0.4,50,LP-HP,j,1373,HP,win
39,35,female,Portuguese,exp,6,2,catch,no,1254,mixed,j,597,win,0,892,0.7,10,0.6,50,HP-LP,f,870,HP,win
39,35,female,Portuguese,exp,6,4,exp,yes,928,mixed,f,807,win,0,472,0.7,10,0.3,50,HP-LP,f,816,HP,no-win
39,35,female,Portuguese,exp,6,6,catch,no,580,mixed,j,620,win,0,685,0.7,10,0.6,50,LP-HP,f,2217,LP,no-win
39,35,female,Portuguese,exp,6,8,exp,no,872,mixed,j,882,win,0,877,0.8,20,0.2,30,LP-HP,j,1102,HP,no-win
