subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
26,30,female,turkish,practice_game1,1,1,practice,na,1284,mixed,j,1115,loss,0,0,0,0,0,0,na,na,0,na,na
26,30,female,turkish,practice_game1,1,2,practice,na,1827,mixed,j,972,win,0,0,0,0,0,0,na,na,0,na,na
26,30,female,turkish,practice_game1,1,3,practice,na,2827,mixed,f,662,win,0,0,0,0,0,0,na,na,0,na,na
26,30,female,turkish,practice_game1,1,4,practice,na,1373,mixed,f,463,loss,0,0,0,0,0,0,na,na,0,na,na
26,30,female,turkish,practice_game2,2,1,practice,na,0,na,na,0,na,0,848,0.8,50,0.4,20,LP-HP,j,935,HP,win
26,30,female,turkish,practice_game2,2,2,practice,na,0,na,na,0,na,0,793,0.7,10,0.3,50,HP-LP,j,1540,LP,no-win
26,30,female,turkish,practice_game2,2,3,practice,na,0,na,na,0,na,0,590,0.6,10,0.4,40,HP-LP,j,1336,LP,no-win
26,30,female,turkish,practice_game2,2,4,practice,na,0,na,na,0,na,0,571,0.8,10,0.2,20,LP-HP,j,828,HP,win
26,30,female,turkish,practice_game2,2,5,practice,na,0,na,na,0,na,0,563,0.8,20,0.2,30,HP-LP,f,846,HP,no-win
26,30,female,turkish,exp,3,2,exp,yes,1191,mixed,j,756,loss,0,732,0.7,10,0.3,30,LP-HP,f,343,LP,win
26,30,female,turkish,exp,3,4,exp,no,583,mixed,j,655,loss,0,527,0.7,30,0.3,40,HP-LP,f,920,HP,win
26,30,female,turkish,exp,3,6,catch,no,480,mixed,j,872,win,0,527,0.6,10,0.5,50,LP-HP,f,907,LP,no-win
26,30,female,turkish,exp,3,8,exp,no,438,mixed,j,643,loss,0,340,0.7,30,0.3,40,LP-HP,j,1223,HP,win
26,30,female,turkish,exp,3,10,exp,yes,449,mixed,f,733,loss,1,363,0.7,10,0.3,50,LP-HP,f,1532,LP,no-win
26,30,female,turkish,exp,3,12,exp,yes,499,mixed,j,691,loss,1,378,0.8,10,0.2,20,LP-HP,j,1226,HP,win
26,30,female,turkish,exp,3,14,catch,no,640,mixed,f,924,loss,0,427,0.8,40,0.2,20,LP-HP,j,985,HP,win
26,30,female,turkish,exp,3,16,exp,no,527,mixed,j,736,loss,0,380,0.7,20,0.3,30,HP-LP,f,914,HP,win
26,30,female,turkish,exp,3,18,exp,yes,329,mixed,j,704,loss,1,504,0.7,20,0.3,30,HP-LP,f,904,HP,win
26,30,female,turkish,exp,3,20,catch,no,466,mixed,j,645,loss,0,438,0.7,10,0.6,50,LP-HP,f,961,LP,no-win
