subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
37,44,male,British,practice_game1,1,1,practice,na,2020,mixed,f,4026,loss,0,0,0,0,0,0,na,na,0,na,na
37,44,male,British,practice_game1,1,2,practice,na,2458,mixed,f,1662,win,0,0,0,0,0,0,na,na,0,na,na
37,44,male,British,practice_game1,1,3,practice,na,1762,mixed,j,1709,loss,0,0,0,0,0,0,na,na,0,na,na
37,44,male,British,practice_game1,1,4,practice,na,1086,mixed,j,1346,win,0,0,0,0,0,0,na,na,0,na,na
37,44,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,3191,0.8,50,0.4,20,LP-HP,j,5262,HP,win
37,44,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,1937,0.7,10,0.3,50,HP-LP,f,3463,HP,no-win
37,44,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1140,0.8,10,0.2,20,HP-LP,f,3756,HP,no-win
37,44,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,1985,0.8,20,0.2,30,LP-HP,j,2720,HP,win
37,44,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1432,0.6,10,0.4,40,HP-LP,j,3801,LP,win
37,44,male,British,exp,3,2,exp,no,2718,mixed,f,2472,loss,0,2420,0.6,30,0.4,50,LP-HP,j,3035,HP,no-win
37,44,male,British,exp,3,4,exp,yes,1127,mixed,f,2161,loss,0,720,0.7,10,0.3,30,LP-HP,j,2428,HP,win
37,44,male,British,exp,3,6,catch,no,1801,mixed,f,4455,win,0,1490,0.6,10,0.5,50,HP-LP,j,3802,LP,no-win
37,44,male,British,exp,3,8,catch,no,2702,mixed,j,2494,win,0,1830,0.8,40,0.2,20,LP-HP,j,2563,HP,no-win
37,44,male,British,exp,3,10,exp,no,2906,mixed,f,4521,loss,0,12269,0.8,10,0.2,20,HP-LP,f,3665,HP,win
37,44,male,British,exp,3,12,exp,yes,1575,mixed,j,2653,loss,0,2764,0.7,30,0.3,40,LP-HP,j,2428,HP,win
37,44,male,British,exp,3,14,exp,yes,2296,mixed,j,1484,win,0,2922,0.7,20,0.3,30,LP-HP,j,2337,HP,win
37,44,male,British,exp,3,16,exp,no,3106,mixed,f,1259,win,0,4511,0.7,10,0.3,50,LP-HP,j,2497,HP,win
37,44,male,British,exp,3,18,exp,no,1627,mixed,j,1145,win,0,6221,0.6,40,0.4,50,LP-HP,j,1819,HP,win
37,44,male,British,exp,3,20,catch,no,1582,mixed,f,1482,win,0,4243,0.7,30,0.3,10,LP-HP,j,2022,HP,no-win
37,44,male,British,exp,3,22,exp,yes,790,mixed,j,1103,win,0,2338,0.6,10,0.4,40,HP-LP,j,3509,LP,no-win
37,44,male,British,exp,3,24,exp,yes,1015,mixed,f,2834,loss,0,1354,0.6,30,0.4,50,HP-LP,f,3509,HP,win
37,44,male,British,exp,3,26,exp,yes,2004,mixed,f,4320,win,0,4003,0.6,30,0.4,50,LP-HP,j,2383,HP,no-win
37,44,male,British,exp,3,28,catch,no,1037,mixed,j,2677,win,0,5054,0.8,10,0.7,50,LP-HP,f,3687,LP,no-win
37,44,male,British,exp,3,30,exp,yes,1373,mixed,f,3509,loss,0,3324,0.6,10,0.4,40,HP-LP,f,3353,HP,win
37,44,male,British,exp,3,32,exp,no,768,mixed,j,2001,win,0,4397,0.6,40,0.4,50,HP-LP,f,2945,HP,win
37,44,male,British,exp,3,34,exp,no,791,mixed,f,3463,loss,0,6151,0.6,40,0.4,50,HP-LP,f,2248,HP,win
37,44,male,British,exp,3,36,catch,no,926,mixed,j,2766,win,0,3838,0.8,50,0.2,30,HP-LP,f,2652,HP,win
37,44,male,British,exp,3,38,exp,no,721,mixed,f,2676,loss,0,3995,0.6,20,0.4,50,HP-LP,f,3101,HP,win
37,44,male,British,exp,3,40,exp,yes,813,mixed,j,3824,win,0,1080,0.8,20,0.2,30,LP-HP,j,2270,HP,win
37,44,male,British,exp,3,42,exp,yes,1359,mixed,f,2067,win,0,788,0.7,10,0.3,30,LP-HP,j,2159,HP,win
37,44,male,British,exp,3,44,catch,no,633,mixed,j,2226,loss,0,4306,0.8,10,0.7,50,LP-HP,f,3170,LP,win
37,44,male,British,exp,3,46,exp,yes,2480,mixed,f,2383,win,0,1012,0.7,30,0.3,40,HP-LP,f,2495,HP,win
37,44,male,British,exp,3,48,exp,no,722,mixed,j,3103,win,0,4778,0.7,20,0.3,30,LP-HP,j,1978,HP,no-win
37,44,male,British,exp,3,50,exp,no,48,mixed,f,3397,loss,0,2667,0.8,20,0.2,30,LP-HP,j,2023,HP,win
37,44,male,British,exp,3,52,exp,yes,1083,mixed,j,2721,win,0,1324,0.6,30,0.4,50,HP-LP,f,3441,HP,no-win
37,44,male,British,exp,4,2,exp,no,3574,mixed,j,4163,loss,0,14181,0.7,10,0.3,50,HP-LP,f,2541,HP,win
37,44,male,British,exp,4,4,exp,yes,745,mixed,f,2115,loss,0,606,0.8,10,0.2,20,HP-LP,f,2203,HP,win
37,44,male,British,exp,4,6,exp,no,651,mixed,j,2747,loss,0,1923,0.6,20,0.4,50,LP-HP,f,4472,LP,no-win
37,44,male,British,exp,4,8,exp,no,794,mixed,f,7446,win,0,3655,0.7,10,0.3,50,HP-LP,f,2136,HP,no-win
37,44,male,British,exp,4,10,catch,no,973,mixed,j,1867,loss,0,4844,0.6,10,0.5,50,LP-HP,f,2360,LP,no-win
37,44,male,British,exp,4,12,exp,no,948,mixed,f,2294,loss,0,662,0.7,20,0.3,30,LP-HP,j,2742,HP,no-win
37,44,male,British,exp,4,14,exp,yes,1016,mixed,j,2723,loss,0,1840,0.6,30,0.4,50,LP-HP,f,3576,LP,no-win
37,44,male,British,exp,4,16,exp,no,992,mixed,f,2767,win,0,4490,0.8,20,0.2,30,LP-HP,j,2134,HP,win
37,44,male,British,exp,4,18,catch,no,611,mixed,f,2225,loss,0,8247,0.6,10,0.5,50,HP-LP,j,2493,LP,win
37,44,male,British,exp,4,20,exp,yes,1537,mixed,f,1687,win,0,1102,0.8,20,0.2,30,HP-LP,f,1774,HP,win
37,44,male,British,exp,4,22,exp,no,590,mixed,j,1213,loss,0,3388,0.7,20,0.3,30,HP-LP,f,2022,HP,win
37,44,male,British,exp,4,24,exp,no,586,mixed,f,4274,win,0,3202,0.7,10,0.3,30,LP-HP,j,1711,HP,win
37,44,male,British,exp,4,26,exp,no,750,mixed,j,1303,win,0,3113,0.6,30,0.4,50,HP-LP,f,2205,HP,win
37,44,male,British,exp,4,28,catch,no,653,mixed,f,2048,win,0,3113,0.7,30,0.3,10,HP-LP,f,2113,HP,no-win
37,44,male,British,exp,4,30,exp,yes,588,mixed,j,2540,loss,0,2136,0.8,20,0.2,30,LP-HP,j,1798,HP,win
37,44,male,British,exp,4,32,exp,yes,721,mixed,f,2429,win,0,1057,0.6,40,0.4,50,LP-HP,j,2361,HP,win
37,44,male,British,exp,4,34,exp,no,635,mixed,j,2045,loss,0,2891,0.7,10,0.3,50,LP-HP,j,2563,HP,win
37,44,male,British,exp,4,36,catch,no,564,mixed,f,2047,loss,0,3340,0.7,10,0.6,50,HP-LP,j,3240,LP,win
37,44,male,British,exp,4,38,catch,no,856,mixed,j,4120,win,0,2642,0.7,10,0.6,50,HP-LP,j,3666,LP,win
37,44,male,British,exp,4,40,exp,yes,638,mixed,f,1956,win,1,1462,0.7,10,0.3,50,LP-HP,j,2001,HP,win
37,44,male,British,exp,4,42,exp,no,209,mixed,j,2474,win,0,2915,0.6,20,0.4,50,HP-LP,f,2158,HP,win
37,44,male,British,exp,4,44,catch,no,748,mixed,f,2496,win,0,4014,0.6,10,0.5,50,LP-HP,f,2135,LP,win
37,44,male,British,exp,4,46,exp,yes,656,mixed,j,2275,loss,1,1304,0.7,10,0.3,50,LP-HP,j,2159,HP,win
37,44,male,British,exp,4,48,exp,no,1648,mixed,f,4501,win,0,1919,0.6,10,0.4,40,HP-LP,f,5713,HP,win
37,44,male,British,exp,4,50,exp,no,723,mixed,j,3553,win,0,3028,0.6,10,0.4,40,LP-HP,j,4699,HP,win
37,44,male,British,exp,4,52,exp,no,634,mixed,f,3439,win,0,3766,0.6,20,0.4,50,LP-HP,j,2565,HP,win
37,44,male,British,exp,5,2,exp,yes,1483,mixed,j,4250,win,0,830,0.7,10,0.3,50,HP-LP,f,2115,HP,win
37,44,male,British,exp,5,4,exp,no,971,mixed,f,2698,win,0,3610,0.7,20,0.3,30,HP-LP,f,2023,HP,win
37,44,male,British,exp,5,6,exp,yes,721,mixed,j,5106,win,0,660,0.7,30,0.3,40,LP-HP,j,2204,HP,win
37,44,male,British,exp,5,8,catch,no,703,mixed,f,2067,loss,0,3478,0.7,10,0.6,50,LP-HP,f,2654,LP,no-win
37,44,male,British,exp,5,10,catch,no,677,mixed,j,2316,win,0,3411,0.8,50,0.2,30,LP-HP,j,2697,HP,win
37,44,male,British,exp,5,12,exp,yes,768,mixed,f,1846,win,0,500,0.8,10,0.2,20,HP-LP,f,2269,HP,win
37,44,male,British,exp,5,14,catch,no,1064,mixed,j,2476,win,0,2887,0.7,10,0.6,50,LP-HP,f,2430,LP,no-win
37,44,male,British,exp,5,16,exp,no,1019,mixed,f,2044,loss,0,3543,0.6,40,0.4,50,LP-HP,j,2563,HP,win
37,44,male,British,exp,5,18,exp,no,948,mixed,j,2202,win,0,6713,0.6,30,0.4,50,LP-HP,j,2700,HP,win
37,44,male,British,exp,5,20,catch,no,3652,mixed,f,2383,loss,0,6173,0.8,50,0.2,30,LP-HP,j,1709,HP,win
37,44,male,British,exp,5,22,exp,no,3017,mixed,j,2497,win,0,4444,0.8,10,0.2,20,LP-HP,j,1933,HP,win
37,44,male,British,exp,5,24,exp,yes,631,mixed,f,2542,loss,0,1435,0.8,20,0.2,30,HP-LP,f,2090,HP,win
37,44,male,British,exp,5,26,exp,no,2597,mixed,j,1101,win,0,2530,0.7,10,0.3,30,HP-LP,f,1866,HP,win
37,44,male,British,exp,5,28,exp,yes,5632,mixed,f,3507,loss,0,1081,0.6,20,0.4,50,LP-HP,j,1708,HP,win
37,44,male,British,exp,5,30,exp,no,2049,mixed,j,3126,loss,0,667,0.6,10,0.4,40,LP-HP,j,2024,HP,no-win
37,44,male,British,exp,5,32,exp,yes,996,mixed,j,6030,win,0,1819,0.6,20,0.4,50,LP-HP,j,2495,HP,no-win
37,44,male,British,exp,5,34,catch,no,1488,mixed,f,4452,win,0,2711,0.8,40,0.2,20,HP-LP,f,2384,HP,win
37,44,male,British,exp,5,36,exp,yes,2702,mixed,j,1415,win,0,943,0.8,10,0.2,20,LP-HP,j,1775,HP,no-win
37,44,male,British,exp,5,38,exp,no,1242,mixed,f,2047,win,0,3877,0.8,10,0.2,20,HP-LP,f,2023,HP,win
37,44,male,British,exp,5,40,exp,no,656,mixed,j,2495,loss,0,2663,0.7,10,0.3,30,LP-HP,j,2002,HP,no-win
37,44,male,British,exp,5,42,catch,no,744,mixed,f,3170,loss,0,3365,0.8,50,0.2,30,HP-LP,f,2432,HP,win
37,44,male,British,exp,5,44,exp,no,743,mixed,j,2406,loss,0,2101,0.7,10,0.3,30,HP-LP,f,2473,HP,no-win
37,44,male,British,exp,5,46,exp,yes,813,mixed,f,4117,win,0,1819,0.6,20,0.4,50,HP-LP,f,2271,HP,no-win
37,44,male,British,exp,5,48,exp,yes,770,mixed,j,2964,loss,0,1235,0.6,40,0.4,50,LP-HP,j,2204,HP,win
37,44,male,British,exp,5,50,exp,yes,564,mixed,f,3307,win,0,1422,0.6,40,0.4,50,HP-LP,f,2495,HP,win
37,44,male,British,exp,5,52,exp,yes,562,mixed,j,3083,loss,0,1527,0.7,10,0.3,30,HP-LP,f,2408,HP,no-win
37,44,male,British,exp,6,2,exp,yes,2068,mixed,f,9201,loss,0,1373,0.6,10,0.4,40,LP-HP,f,3869,LP,no-win
37,44,male,British,exp,6,4,exp,yes,699,mixed,j,2475,win,0,744,0.7,20,0.3,30,HP-LP,f,2339,HP,win
37,44,male,British,exp,6,6,exp,no,655,mixed,f,2677,win,0,2866,0.8,20,0.2,30,HP-LP,f,1910,HP,no-win
37,44,male,British,exp,6,8,exp,no,590,mixed,j,1889,loss,0,2667,0.7,30,0.3,40,LP-HP,j,2338,HP,win
37,44,male,British,exp,6,10,exp,yes,4413,mixed,j,3036,loss,0,4703,0.7,20,0.3,30,HP-LP,f,1842,HP,win
37,44,male,British,exp,6,12,catch,no,1331,mixed,j,2923,win,0,3568,0.8,10,0.7,50,HP-LP,j,2427,LP,win
37,44,male,British,exp,6,14,exp,yes,634,mixed,f,1327,win,1,832,0.6,10,0.4,40,LP-HP,j,2024,HP,win
37,44,male,British,exp,6,16,exp,no,1015,mixed,j,2204,win,0,2913,0.7,30,0.3,40,HP-LP,f,1932,HP,win
37,44,male,British,exp,6,18,exp,yes,587,mixed,j,2496,loss,0,7063,0.8,10,0.2,20,LP-HP,j,2113,HP,win
37,44,male,British,exp,6,20,catch,no,632,mixed,f,1776,loss,0,4283,0.7,30,0.3,10,LP-HP,j,1820,HP,win
37,44,male,British,exp,6,22,exp,no,657,mixed,f,3013,win,0,5391,0.7,30,0.3,40,LP-HP,j,1999,HP,win
37,44,male,British,exp,6,24,catch,no,771,mixed,j,2113,loss,0,2732,0.7,30,0.3,10,HP-LP,f,1394,HP,win
37,44,male,British,exp,6,26,catch,no,702,mixed,f,2698,loss,0,3227,0.8,40,0.2,20,LP-HP,j,1461,HP,win
37,44,male,British,exp,6,28,catch,no,722,mixed,j,2429,loss,0,2936,0.8,40,0.2,20,HP-LP,f,1684,HP,win
37,44,male,British,exp,6,30,exp,yes,2362,mixed,f,2816,loss,0,2809,0.6,20,0.4,50,HP-LP,f,1441,HP,win
37,44,male,British,exp,6,32,catch,no,1061,mixed,f,2225,loss,0,3812,0.8,10,0.7,50,HP-LP,j,3104,LP,no-win
37,44,male,British,exp,6,34,exp,no,429,mixed,j,2564,loss,0,3585,0.8,10,0.2,20,LP-HP,j,2383,HP,win
37,44,male,British,exp,6,36,exp,yes,2165,mixed,f,3239,loss,0,1120,0.6,40,0.4,50,HP-LP,f,2675,HP,win
37,44,male,British,exp,6,38,exp,no,4148,mixed,j,1236,loss,0,5656,0.7,30,0.3,40,HP-LP,f,2092,HP,win
37,44,male,British,exp,6,40,exp,yes,542,mixed,f,2922,loss,0,650,0.7,30,0.3,40,HP-LP,f,1483,HP,win
37,44,male,British,exp,6,42,exp,no,4705,mixed,f,3307,loss,0,3699,0.6,10,0.4,40,HP-LP,j,2675,LP,win
37,44,male,British,exp,6,44,exp,yes,1849,mixed,j,6230,win,0,2158,0.7,10,0.3,30,HP-LP,f,2158,HP,no-win
37,44,male,British,exp,6,46,exp,yes,3198,mixed,f,2610,loss,0,1190,0.7,10,0.3,50,HP-LP,f,2585,HP,no-win
37,44,male,British,exp,6,48,exp,no,564,mixed,j,3577,loss,0,6871,0.8,20,0.2,30,HP-LP,f,2336,HP,win
37,44,male,British,exp,6,50,exp,no,550,mixed,j,4207,loss,0,5204,0.6,30,0.4,50,HP-LP,f,1979,HP,no-win
37,44,male,British,exp,6,52,exp,yes,1398,mixed,j,8075,loss,0,657,0.7,20,0.3,30,LP-HP,j,1865,HP,win
