subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
4,53,female,british,exp,4,18,exp,no,588,mixed,f,1623,win,0,705,0.7,30,0.3,40,HP-LP,f,1831,HP,no-win
4,53,female,british,exp,4,20,exp,no,392,mixed,f,1311,win,0,704,0.8,20,0.2,30,LP-HP,j,1727,HP,win
4,53,female,british,exp,4,22,exp,yes,813,mixed,j,1055,win,0,611,0.7,10,0.3,50,HP-LP,f,1816,HP,no-win
4,53,female,british,exp,4,24,exp,no,1174,mixed,f,2079,loss,0,625,0.6,20,0.4,50,HP-LP,f,3488,HP,win
4,53,female,british,exp,4,26,exp,yes,648,mixed,f,1343,win,0,414,0.6,40,0.4,50,LP-HP,j,3039,HP,no-win
4,53,female,british,exp,4,28,exp,no,567,mixed,f,1568,win,0,790,0.8,10,0.2,20,HP-LP,f,1735,HP,no-win
4,53,female,british,exp,4,30,exp,no,534,mixed,f,1447,win,0,674,0.7,20,0.3,30,HP-LP,f,1767,HP,win
4,53,female,british,exp,4,32,catch,no,658,mixed,f,1879,loss,0,1025,0.8,50,0.2,30,LP-HP,j,1735,HP,win
4,53,female,british,exp,4,34,exp,yes,676,mixed,j,1719,win,0,565,0.6,20,0.4,50,HP-LP,f,2031,HP,win
4,53,female,british,exp,4,36,catch,no,694,mixed,f,1503,loss,0,681,0.8,40,0.2,20,LP-HP,j,1487,HP,win
4,53,female,british,exp,4,38,catch,no,844,mixed,f,1471,win,0,598,0.8,50,0.2,30,HP-LP,f,1831,HP,win
4,53,female,british,exp,4,40,exp,yes,613,mixed,f,1295,win,0,583,0.8,20,0.2,30,HP-LP,f,1799,HP,win
4,53,female,british,exp,4,42,catch,no,469,mixed,f,1463,win,0,857,0.8,40,0.2,20,LP-HP,j,1711,HP,win
4,53,female,british,exp,4,44,exp,yes,846,mixed,f,1495,win,0,601,0.7,10,0.3,50,LP-HP,j,2159,HP,win
4,53,female,british,exp,4,46,catch,no,593,mixed,j,1887,loss,0,694,0.8,50,0.2,30,HP-LP,f,1736,HP,win
4,53,female,british,exp,4,48,exp,no,618,mixed,f,1503,loss,0,641,0.7,10,0.3,50,LP-HP,j,1423,HP,no-win
4,53,female,british,exp,4,50,catch,no,896,mixed,f,1391,win,0,634,0.8,10,0.7,50,HP-LP,j,2599,LP,win
4,53,female,british,exp,4,52,exp,no,720,mixed,f,1456,win,0,953,0.7,10,0.3,50,HP-LP,f,1879,HP,win
4,53,female,british,exp,5,2,exp,yes,1142,mixed,f,1687,loss,0,41397,0.7,20,0.3,30,LP-HP,j,1679,HP,win
4,53,female,british,exp,5,4,exp,yes,564,mixed,f,1343,loss,1,434,0.8,20,0.2,30,LP-HP,j,1311,HP,win
4,53,female,british,exp,5,6,exp,yes,677,mixed,f,1399,loss,1,499,0.6,30,0.4,50,HP-LP,f,2631,HP,win
4,53,female,british,exp,5,8,exp,no,823,mixed,j,855,win,0,539,0.6,10,0.4,40,HP-LP,f,1615,HP,no-win
4,53,female,british,exp,5,10,catch,no,445,mixed,j,1167,win,0,542,0.7,30,0.3,10,HP-LP,f,1296,HP,no-win
4,53,female,british,exp,5,12,exp,no,479,mixed,j,1640,win,0,554,0.8,10,0.2,20,LP-HP,j,1455,HP,no-win
4,53,female,british,exp,5,14,exp,yes,649,mixed,j,1103,win,0,447,0.8,10,0.2,20,HP-LP,f,1599,HP,no-win
4,53,female,british,exp,5,16,catch,no,542,mixed,f,2719,win,0,2795,0.7,30,0.3,10,LP-HP,j,2343,HP,win
4,53,female,british,exp,5,18,exp,yes,552,mixed,j,1463,win,0,539,0.8,10,0.2,20,LP-HP,j,1367,HP,win
4,53,female,british,exp,5,20,exp,yes,607,mixed,j,1295,loss,0,617,0.7,30,0.3,40,LP-HP,j,1959,HP,no-win
4,53,female,british,exp,5,22,catch,no,543,mixed,f,2304,win,0,636,0.7,10,0.6,50,HP-LP,j,2751,LP,win
4,53,female,british,exp,5,24,exp,no,651,mixed,f,1503,win,0,534,0.6,40,0.4,50,LP-HP,j,3343,HP,no-win
4,53,female,british,exp,5,26,exp,no,472,mixed,j,1488,win,0,567,0.7,30,0.3,40,LP-HP,j,1591,HP,win
4,53,female,british,exp,5,28,exp,yes,410,mixed,j,1288,loss,1,411,0.6,30,0.4,50,LP-HP,j,2463,HP,win
4,53,female,british,exp,5,30,exp,yes,612,mixed,j,1551,win,0,526,0.8,20,0.2,30,LP-HP,j,1495,HP,no-win
4,53,female,british,exp,5,32,exp,no,527,mixed,j,1311,win,0,565,0.7,10,0.3,30,HP-LP,f,1735,HP,win
4,53,female,british,exp,5,34,exp,no,854,mixed,f,1927,loss,0,619,0.7,20,0.3,30,HP-LP,f,1632,HP,win
4,53,female,british,exp,5,36,exp,yes,605,mixed,f,1367,win,0,685,0.7,10,0.3,30,HP-LP,f,1535,HP,no-win
4,53,female,british,exp,5,38,exp,yes,582,mixed,j,1240,win,0,710,0.7,30,0.3,40,LP-HP,j,1495,HP,win
4,53,female,british,exp,5,40,catch,no,510,mixed,j,1455,loss,0,552,0.7,10,0.6,50,LP-HP,j,1295,HP,win
4,53,female,british,exp,5,42,catch,no,506,mixed,f,1071,win,0,636,0.6,10,0.5,50,LP-HP,f,2095,LP,no-win
4,53,female,british,exp,5,44,exp,yes,658,mixed,f,1759,loss,0,536,0.7,20,0.3,30,HP-LP,f,1463,HP,no-win
4,53,female,british,exp,5,46,exp,no,451,mixed,j,1543,loss,0,626,0.8,10,0.2,20,HP-LP,f,1415,HP,win
4,53,female,british,exp,5,48,exp,no,433,mixed,j,1120,win,0,585,0.7,20,0.3,30,LP-HP,j,1439,HP,no-win
4,53,female,british,exp,5,50,exp,yes,531,mixed,j,1471,loss,1,478,0.7,10,0.3,30,LP-HP,j,1431,HP,no-win
4,53,female,british,exp,5,52,catch,no,1523,mixed,f,1807,win,0,715,0.8,40,0.2,20,HP-LP,f,1663,HP,win
4,53,female,british,exp,6,2,exp,yes,1174,mixed,f,1751,win,0,498,0.6,10,0.4,40,LP-HP,j,3151,HP,no-win
4,53,female,british,exp,6,4,exp,no,3616,mixed,f,1263,loss,0,703,0.6,40,0.4,50,LP-HP,j,2543,HP,no-win
4,53,female,british,exp,6,6,exp,no,658,mixed,j,1583,loss,0,817,0.7,30,0.3,40,LP-HP,j,1583,HP,win
4,53,female,british,exp,6,8,exp,yes,401,mixed,f,1063,loss,1,474,0.6,10,0.4,40,HP-LP,f,1735,HP,no-win
4,53,female,british,exp,6,10,catch,no,701,mixed,j,2015,win,0,728,0.8,50,0.2,30,LP-HP,j,1535,HP,win
4,53,female,british,exp,6,12,exp,yes,622,mixed,f,1255,loss,1,644,0.6,40,0.4,50,LP-HP,j,2279,HP,win
4,53,female,british,exp,6,14,exp,no,1098,mixed,f,1279,loss,0,1563,0.7,30,0.3,40,HP-LP,f,1655,HP,win
4,53,female,british,exp,6,16,exp,yes,675,mixed,j,1231,win,0,616,0.7,20,0.3,30,HP-LP,f,1495,HP,no-win
4,53,female,british,exp,6,18,catch,no,593,mixed,j,1855,win,0,849,0.8,10,0.7,50,LP-HP,f,2479,LP,win
4,53,female,british,exp,6,20,catch,no,583,mixed,f,1495,loss,0,497,0.7,30,0.3,10,HP-LP,f,2383,HP,no-win
4,53,female,british,exp,6,22,catch,no,544,mixed,j,2055,loss,0,716,0.8,40,0.2,20,HP-LP,f,1567,HP,win
4,53,female,british,exp,6,24,exp,yes,426,mixed,f,1207,win,0,614,0.6,10,0.4,40,HP-LP,f,1655,HP,win
4,53,female,british,exp,6,26,exp,yes,562,mixed,f,1279,loss,1,438,0.6,20,0.4,50,LP-HP,j,2479,HP,no-win
4,53,female,british,exp,6,28,exp,yes,765,mixed,f,1575,loss,0,614,0.6,20,0.4,50,HP-LP,f,1719,HP,win
4,53,female,british,exp,6,30,catch,no,569,mixed,j,1783,loss,0,760,0.6,10,0.5,50,HP-LP,j,2231,LP,no-win
4,53,female,british,exp,6,32,exp,yes,685,mixed,f,1279,win,0,636,0.6,30,0.4,50,LP-HP,j,2119,HP,no-win
4,53,female,british,exp,6,34,exp,yes,698,mixed,f,1263,win,0,556,0.7,30,0.3,40,HP-LP,f,1863,HP,no-win
4,53,female,british,exp,6,36,exp,no,877,mixed,j,1615,loss,0,910,0.8,20,0.2,30,HP-LP,f,1471,HP,no-win
4,53,female,british,exp,6,38,exp,yes,563,mixed,f,1495,win,0,664,0.7,10,0.3,30,LP-HP,j,1439,HP,no-win
4,53,female,british,exp,6,40,exp,no,654,mixed,f,1936,loss,0,1216,0.7,10,0.3,50,HP-LP,f,1527,HP,win
4,53,female,british,exp,6,42,catch,no,667,mixed,j,1383,win,0,777,0.6,10,0.5,50,HP-LP,j,2239,LP,no-win
4,53,female,british,exp,6,44,exp,no,706,mixed,f,1319,win,0,702,0.6,30,0.4,50,LP-HP,j,2335,HP,win
4,53,female,british,exp,6,46,exp,yes,553,mixed,f,1287,loss,0,471,0.8,20,0.2,30,HP-LP,f,1607,HP,no-win
4,53,female,british,exp,6,48,exp,no,750,mixed,f,1351,win,0,1238,0.6,20,0.4,50,LP-HP,j,2399,HP,no-win
4,53,female,british,exp,6,50,exp,no,802,mixed,j,1495,loss,0,1273,0.7,20,0.3,30,LP-HP,j,3367,HP,win
4,53,female,british,exp,6,52,exp,yes,475,mixed,f,1583,loss,0,605,0.7,10,0.3,50,HP-LP,f,1559,HP,win
