subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
34,20,male,Slovenian,practice_game1,1,1,practice,na,1853,mixed,j,3871,loss,0,0,0,0,0,0,na,na,0,na,na
34,20,male,Slovenian,practice_game1,1,2,practice,na,1050,mixed,j,1015,win,0,0,0,0,0,0,na,na,0,na,na
34,20,male,Slovenian,practice_game1,1,3,practice,na,643,mixed,f,680,win,0,0,0,0,0,0,na,na,0,na,na
34,20,male,Slovenian,practice_game1,1,4,practice,na,193,mixed,f,448,loss,0,0,0,0,0,0,na,na,0,na,na
34,20,male,Slovenian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1678,0.8,20,0.2,30,LP-HP,j,1175,HP,win
34,20,male,Slovenian,practice_game2,2,2,practice,na,0,na,na,0,na,0,474,0.8,50,0.4,20,HP-LP,f,904,HP,win
34,20,male,Slovenian,practice_game2,2,3,practice,na,0,na,na,0,na,0,605,0.8,10,0.2,20,HP-LP,f,847,HP,no-win
34,20,male,Slovenian,practice_game2,2,4,practice,na,0,na,na,0,na,0,370,0.7,10,0.3,50,LP-HP,j,767,HP,win
34,20,male,Slovenian,practice_game2,2,5,practice,na,0,na,na,0,na,0,886,0.6,10,0.4,40,HP-LP,j,1279,LP,win
34,20,male,Slovenian,exp,3,2,exp,no,919,mixed,j,1344,loss,0,396,0.6,10,0.4,40,LP-HP,j,327,HP,no-win
34,20,male,Slovenian,exp,3,4,catch,no,387,mixed,f,792,loss,0,652,0.6,10,0.5,50,LP-HP,f,2056,LP,no-win
34,20,male,Slovenian,exp,3,6,exp,no,356,mixed,j,720,win,0,372,0.7,20,0.3,30,HP-LP,f,839,HP,no-win
34,20,male,Slovenian,exp,3,8,exp,no,171,mixed,f,719,win,0,341,0.6,40,0.4,50,LP-HP,j,823,HP,win
34,20,male,Slovenian,exp,3,10,exp,no,210,mixed,j,832,loss,0,348,0.7,10,0.3,30,LP-HP,j,623,HP,win
34,20,male,Slovenian,exp,3,12,catch,no,201,mixed,f,735,win,0,348,0.7,30,0.3,10,HP-LP,f,775,HP,win
34,20,male,Slovenian,exp,3,14,exp,no,211,mixed,j,536,loss,0,181,0.7,20,0.3,30,HP-LP,f,607,HP,no-win
34,20,male,Slovenian,exp,3,16,exp,no,147,mixed,f,456,loss,0,177,0.7,20,0.3,30,LP-HP,j,567,HP,win
34,20,male,Slovenian,exp,3,18,exp,yes,179,mixed,j,231,win,1,910,0.7,10,0.3,30,LP-HP,j,695,HP,win
34,20,male,Slovenian,exp,3,20,exp,no,210,mixed,j,495,loss,0,212,0.7,30,0.3,40,LP-HP,j,455,HP,win
34,20,male,Slovenian,exp,3,22,exp,yes,186,mixed,f,192,loss,2,629,0.7,10,0.3,50,LP-HP,j,527,HP,no-win
34,20,male,Slovenian,exp,3,24,exp,no,340,mixed,f,528,win,0,245,0.7,20,0.3,30,LP-HP,j,479,HP,no-win
34,20,male,Slovenian,exp,3,26,catch,no,207,mixed,j,416,win,0,277,0.8,50,0.2,30,HP-LP,f,527,HP,win
