subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
46,22,male,British,practice_game1,1,1,practice,na,1218,mixed,j,876,win,0,0,0,0,0,0,na,na,0,na,na
46,22,male,British,practice_game1,1,2,practice,na,931,mixed,j,519,win,0,0,0,0,0,0,na,na,0,na,na
46,22,male,British,practice_game1,1,3,practice,na,52,mixed,j,1137,loss,0,0,0,0,0,0,na,na,0,na,na
46,22,male,British,practice_game1,1,4,practice,na,1089,mixed,f,1060,loss,0,0,0,0,0,0,na,na,0,na,na
46,22,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,1009,0.6,10,0.4,40,LP-HP,f,2640,LP,win
46,22,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,961,0.8,10,0.2,20,HP-LP,f,2225,HP,win
46,22,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,1314,0.7,10,0.3,50,HP-LP,j,2633,LP,no-win
46,22,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,675,0.8,20,0.2,30,LP-HP,j,1278,HP,win
46,22,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,843,0.8,50,0.4,20,HP-LP,f,1400,HP,win
46,22,male,British,exp,3,2,exp,no,1814,mixed,j,1125,loss,0,726,0.6,20,0.4,50,LP-HP,j,242,HP,win
46,22,male,British,exp,3,4,exp,no,793,mixed,f,776,loss,0,712,0.7,20,0.3,30,LP-HP,j,1065,HP,no-win
46,22,male,British,exp,3,6,exp,no,758,mixed,j,927,win,0,674,0.7,10,0.3,50,HP-LP,j,1668,LP,no-win
46,22,male,British,exp,3,8,exp,yes,634,mixed,f,752,win,0,1362,0.6,40,0.4,50,LP-HP,j,993,HP,win
46,22,male,British,exp,3,10,exp,yes,1226,mixed,f,845,loss,0,1020,0.8,10,0.2,20,LP-HP,j,931,HP,win
46,22,male,British,exp,3,12,exp,yes,679,mixed,j,964,loss,0,859,0.6,40,0.4,50,HP-LP,f,1123,HP,win
46,22,male,British,exp,3,14,exp,no,734,mixed,j,706,win,0,760,0.7,20,0.3,30,LP-HP,j,870,HP,win
46,22,male,British,exp,3,16,exp,yes,738,mixed,j,754,win,0,1231,0.6,20,0.4,50,HP-LP,j,1489,LP,no-win
46,22,male,British,exp,3,18,catch,no,658,mixed,j,727,loss,0,696,0.8,50,0.2,30,LP-HP,j,716,HP,win
46,22,male,British,exp,3,20,exp,yes,420,mixed,j,593,win,0,491,0.7,10,0.3,50,HP-LP,j,1903,LP,no-win
46,22,male,British,exp,3,22,catch,no,557,mixed,j,617,win,0,648,0.7,10,0.6,50,HP-LP,j,1281,LP,win
46,22,male,British,exp,3,24,exp,yes,761,mixed,j,544,loss,0,630,0.8,10,0.2,20,HP-LP,f,1394,HP,win
46,22,male,British,exp,3,26,exp,yes,563,mixed,j,808,win,0,595,0.7,10,0.3,50,LP-HP,f,1507,LP,no-win
46,22,male,British,exp,3,28,exp,yes,953,mixed,j,639,loss,1,454,0.7,30,0.3,40,LP-HP,j,826,HP,no-win
46,22,male,British,exp,3,30,catch,no,521,mixed,j,838,win,0,524,0.7,30,0.3,10,HP-LP,f,1151,HP,win
46,22,male,British,exp,3,32,exp,yes,498,mixed,j,515,win,0,579,0.8,20,0.2,30,LP-HP,j,796,HP,win
46,22,male,British,exp,3,34,catch,no,573,mixed,j,547,win,0,546,0.7,10,0.6,50,LP-HP,f,1134,LP,win
46,22,male,British,exp,3,36,exp,yes,594,mixed,j,455,loss,0,611,0.6,10,0.4,40,HP-LP,j,1486,LP,win
46,22,male,British,exp,3,38,exp,yes,4274,mixed,j,1643,loss,0,630,0.7,20,0.3,30,HP-LP,f,836,HP,no-win
46,22,male,British,exp,3,40,exp,no,738,mixed,j,604,win,0,601,0.6,40,0.4,50,LP-HP,f,1376,LP,win
46,22,male,British,exp,3,42,catch,no,491,mixed,j,521,win,0,426,0.7,30,0.3,10,LP-HP,j,910,HP,win
46,22,male,British,exp,3,44,catch,no,523,mixed,j,478,loss,0,613,0.8,40,0.2,20,LP-HP,j,805,HP,win
46,22,male,British,exp,3,46,exp,yes,393,mixed,j,1035,loss,0,541,0.7,10,0.3,30,HP-LP,f,1086,HP,win
46,22,male,British,exp,3,48,exp,yes,664,mixed,f,3020,win,0,825,0.6,30,0.4,50,HP-LP,f,1395,HP,no-win
46,22,male,British,exp,3,50,exp,yes,666,mixed,j,676,win,0,858,0.7,30,0.3,40,HP-LP,f,1002,HP,win
46,22,male,British,exp,3,52,exp,no,485,mixed,j,606,win,0,896,0.7,10,0.3,30,LP-HP,j,1663,HP,win
46,22,male,British,exp,4,2,exp,yes,1154,mixed,j,768,win,0,831,0.7,20,0.3,30,HP-LP,f,712,HP,no-win
46,22,male,British,exp,4,4,exp,yes,461,mixed,j,607,win,0,573,0.6,20,0.4,50,LP-HP,f,1010,LP,no-win
46,22,male,British,exp,4,6,catch,no,381,mixed,j,491,win,0,443,0.6,10,0.5,50,HP-LP,f,838,HP,no-win
46,22,male,British,exp,4,8,exp,yes,523,mixed,j,407,win,1,924,0.7,10,0.3,30,LP-HP,j,825,HP,win
46,22,male,British,exp,4,10,exp,yes,605,mixed,j,517,win,0,506,0.7,10,0.3,30,HP-LP,f,535,HP,win
46,22,male,British,exp,4,12,exp,no,644,mixed,j,570,loss,0,543,0.7,20,0.3,30,HP-LP,f,807,HP,no-win
46,22,male,British,exp,4,14,exp,yes,430,mixed,j,753,loss,0,437,0.8,20,0.2,30,LP-HP,j,695,HP,no-win
