subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
49,29,female,south african,practice_game1,1,1,practice,na,1996,mixed,j,3148,loss,0,0,0,0,0,0,na,na,0,na,na
49,29,female,south african,practice_game1,1,2,practice,na,1981,mixed,f,1638,loss,0,0,0,0,0,0,na,na,0,na,na
49,29,female,south african,practice_game1,1,3,practice,na,928,mixed,f,1429,win,0,0,0,0,0,0,na,na,0,na,na
49,29,female,south african,practice_game1,1,4,practice,na,1744,mixed,j,1533,win,0,0,0,0,0,0,na,na,0,na,na
49,29,female,south african,practice_game2,2,1,practice,na,0,na,na,0,na,0,968,0.8,10,0.2,20,LP-HP,j,2141,HP,no-win
49,29,female,south african,practice_game2,2,2,practice,na,0,na,na,0,na,0,1722,0.8,20,0.2,30,HP-LP,f,2030,HP,win
49,29,female,south african,practice_game2,2,3,practice,na,0,na,na,0,na,0,1055,0.7,10,0.3,50,HP-LP,f,1718,HP,win
49,29,female,south african,practice_game2,2,4,practice,na,0,na,na,0,na,0,1043,0.6,10,0.4,40,LP-HP,j,1590,HP,win
49,29,female,south african,practice_game2,2,5,practice,na,0,na,na,0,na,0,1402,0.8,50,0.4,20,HP-LP,f,2117,HP,win
49,29,female,south african,exp,3,2,catch,no,2778,mixed,j,1342,loss,0,832,0.7,10,0.6,50,HP-LP,j,3966,LP,no-win
49,29,female,south african,exp,3,4,exp,yes,810,mixed,f,1383,loss,0,740,0.6,40,0.4,50,LP-HP,j,2318,HP,win
49,29,female,south african,exp,3,6,catch,no,858,mixed,j,1270,win,0,661,0.8,50,0.2,30,HP-LP,f,1337,HP,win
49,29,female,south african,exp,3,8,exp,no,873,mixed,j,2472,win,0,726,0.6,10,0.4,40,LP-HP,j,1814,HP,win
49,29,female,south african,exp,3,10,exp,no,698,mixed,f,1149,loss,0,562,0.6,30,0.4,50,LP-HP,j,1991,HP,no-win
49,29,female,south african,exp,3,12,catch,no,748,mixed,f,1223,win,0,611,0.7,10,0.6,50,LP-HP,f,1886,LP,win
49,29,female,south african,exp,3,14,exp,yes,662,mixed,f,1950,loss,0,656,0.6,10,0.4,40,HP-LP,f,1245,HP,win
49,29,female,south african,exp,3,16,exp,no,654,mixed,j,854,loss,0,1770,0.7,10,0.3,50,HP-LP,f,965,HP,win
49,29,female,south african,exp,3,18,exp,no,632,mixed,f,2069,win,0,1429,0.8,20,0.2,30,LP-HP,j,1966,HP,win
49,29,female,south african,exp,3,20,exp,yes,880,mixed,f,1639,loss,0,492,0.8,10,0.2,20,HP-LP,f,2181,HP,win
49,29,female,south african,exp,3,22,exp,no,945,mixed,j,950,win,0,535,0.8,10,0.2,20,HP-LP,f,1037,HP,win
49,29,female,south african,exp,3,24,exp,no,528,mixed,f,1751,loss,0,474,0.7,30,0.3,40,HP-LP,f,1077,HP,win
49,29,female,south african,exp,3,26,catch,no,571,mixed,j,2270,win,0,499,0.7,30,0.3,10,HP-LP,f,1615,HP,no-win
49,29,female,south african,exp,3,28,exp,no,593,mixed,f,2341,win,0,576,0.7,20,0.3,30,HP-LP,f,2231,HP,win
49,29,female,south african,exp,3,30,catch,no,661,mixed,j,1942,loss,0,920,0.8,50,0.2,30,HP-LP,f,902,HP,win
49,29,female,south african,exp,3,32,exp,yes,724,mixed,j,2446,loss,0,641,0.7,20,0.3,30,HP-LP,f,958,HP,win
49,29,female,south african,exp,3,34,exp,no,3311,mixed,f,4494,loss,0,1051,0.7,10,0.3,30,LP-HP,j,1157,HP,win
49,29,female,south african,exp,3,36,exp,no,773,mixed,f,1030,loss,0,785,0.8,10,0.2,20,LP-HP,j,894,HP,win
49,29,female,south african,exp,3,38,exp,yes,458,mixed,j,846,win,0,681,0.6,10,0.4,40,HP-LP,f,1846,HP,win
49,29,female,south african,exp,3,40,exp,yes,485,mixed,f,702,win,0,692,0.6,30,0.4,50,LP-HP,j,2367,HP,win
49,29,female,south african,exp,3,42,exp,no,531,mixed,j,1360,loss,0,1378,0.6,40,0.4,50,HP-LP,f,2374,HP,win
49,29,female,south african,exp,3,44,catch,no,898,mixed,f,766,loss,0,949,0.6,10,0.5,50,LP-HP,f,1270,LP,win
49,29,female,south african,exp,3,46,exp,no,916,mixed,j,742,win,0,628,0.6,20,0.4,50,LP-HP,j,1206,HP,win
49,29,female,south african,exp,3,48,exp,yes,623,mixed,j,879,loss,0,535,0.8,20,0.2,30,LP-HP,j,1070,HP,win
49,29,female,south african,exp,3,50,exp,yes,710,mixed,f,776,loss,0,1035,0.7,10,0.3,50,LP-HP,j,886,HP,win
49,29,female,south african,exp,3,52,exp,yes,654,mixed,j,895,win,0,694,0.6,40,0.4,50,LP-HP,j,1175,HP,win
49,29,female,south african,exp,4,2,exp,yes,2370,mixed,j,822,win,0,1051,0.6,20,0.4,50,HP-LP,f,1501,HP,win
49,29,female,south african,exp,4,4,exp,yes,757,mixed,f,840,win,0,757,0.7,30,0.3,40,HP-LP,f,1038,HP,no-win
49,29,female,south african,exp,4,6,exp,yes,498,mixed,f,814,win,0,685,0.7,10,0.3,30,LP-HP,j,1198,HP,win
49,29,female,south african,exp,4,8,exp,yes,600,mixed,j,862,win,0,12560,0.7,10,0.3,50,LP-HP,j,1860,HP,no-win
49,29,female,south african,exp,4,10,exp,yes,787,mixed,j,823,win,0,1557,0.7,10,0.3,50,HP-LP,f,1108,HP,win
49,29,female,south african,exp,4,12,exp,yes,1035,mixed,f,982,loss,0,657,0.8,20,0.2,30,HP-LP,f,693,HP,win
49,29,female,south african,exp,4,14,catch,no,565,mixed,f,806,win,0,492,0.8,50,0.2,30,LP-HP,j,709,HP,win
49,29,female,south african,exp,4,16,catch,no,520,mixed,j,693,loss,0,583,0.8,40,0.2,20,LP-HP,j,734,HP,win
49,29,female,south african,exp,4,18,exp,no,436,mixed,f,1415,loss,0,490,0.7,20,0.3,30,HP-LP,f,1085,HP,win
49,29,female,south african,exp,4,20,catch,no,510,mixed,j,759,loss,0,528,0.7,10,0.6,50,LP-HP,f,997,LP,win
49,29,female,south african,exp,4,22,catch,no,524,mixed,f,742,win,0,554,0.7,30,0.3,10,LP-HP,j,734,HP,win
49,29,female,south african,exp,4,24,exp,yes,551,mixed,f,805,win,0,595,0.8,10,0.2,20,LP-HP,j,950,HP,win
49,29,female,south african,exp,4,26,exp,no,559,mixed,f,734,win,0,532,0.6,30,0.4,50,LP-HP,j,790,HP,win
49,29,female,south african,exp,4,28,exp,yes,7784,mixed,f,853,loss,0,1216,0.6,30,0.4,50,HP-LP,j,1806,LP,win
49,29,female,south african,exp,4,30,exp,no,971,mixed,f,838,win,0,515,0.7,10,0.3,30,HP-LP,f,990,HP,no-win
49,29,female,south african,exp,4,32,catch,no,1231,mixed,j,694,win,0,478,0.8,40,0.2,20,LP-HP,j,686,HP,win
49,29,female,south african,exp,4,34,exp,no,736,mixed,j,911,loss,0,619,0.6,20,0.4,50,LP-HP,j,1174,HP,win
49,29,female,south african,exp,4,36,exp,no,795,mixed,f,718,loss,0,488,0.8,20,0.2,30,LP-HP,j,694,HP,win
49,29,female,south african,exp,4,38,exp,yes,561,mixed,f,1054,win,0,535,0.6,10,0.4,40,LP-HP,j,1341,HP,win
49,29,female,south african,exp,4,40,exp,yes,526,mixed,f,703,loss,0,605,0.7,20,0.3,30,LP-HP,j,782,HP,no-win
49,29,female,south african,exp,4,42,exp,no,524,mixed,j,846,loss,0,512,0.6,10,0.4,40,LP-HP,j,2165,HP,win
49,29,female,south african,exp,4,44,exp,no,451,mixed,j,782,win,0,414,0.8,10,0.2,20,LP-HP,j,989,HP,no-win
49,29,female,south african,exp,4,46,catch,no,406,mixed,f,629,loss,0,591,0.7,30,0.3,10,LP-HP,j,663,HP,win
