subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
16,46,male,united states,practice_game1,1,1,practice,na,3676,mixed,f,1568,loss,0,0,0,0,0,0,na,na,0,na,na
16,46,male,united states,practice_game1,1,2,practice,na,1526,mixed,f,1087,loss,0,0,0,0,0,0,na,na,0,na,na
16,46,male,united states,practice_game1,1,3,practice,na,784,mixed,j,652,win,0,0,0,0,0,0,na,na,0,na,na
16,46,male,united states,practice_game1,1,4,practice,na,1146,mixed,j,622,win,0,0,0,0,0,0,na,na,0,na,na
16,46,male,united states,practice_game2,2,1,practice,na,0,na,na,0,na,0,2763,0.8,20,0.2,30,LP-HP,f,2524,LP,no-win
16,46,male,united states,practice_game2,2,2,practice,na,0,na,na,0,na,0,929,0.8,50,0.4,20,HP-LP,f,1745,HP,win
16,46,male,united states,practice_game2,2,3,practice,na,0,na,na,0,na,0,794,0.6,10,0.4,40,HP-LP,j,1440,LP,no-win
16,46,male,united states,practice_game2,2,4,practice,na,0,na,na,0,na,0,990,0.8,10,0.2,20,LP-HP,f,2844,LP,win
16,46,male,united states,practice_game2,2,5,practice,na,0,na,na,0,na,0,928,0.7,10,0.3,50,HP-LP,j,1384,LP,no-win
16,46,male,united states,exp,3,2,catch,no,2306,mixed,j,1565,loss,0,1378,0.6,10,0.5,50,LP-HP,f,2211,LP,no-win
16,46,male,united states,exp,3,4,exp,no,808,mixed,j,952,loss,0,622,0.6,10,0.4,40,LP-HP,f,1579,LP,win
16,46,male,united states,exp,3,6,catch,no,821,mixed,f,672,win,0,504,0.8,10,0.7,50,HP-LP,j,1028,LP,win
16,46,male,united states,exp,3,8,catch,no,661,mixed,f,776,loss,0,652,0.8,10,0.7,50,LP-HP,f,877,LP,no-win
16,46,male,united states,exp,3,10,exp,no,676,mixed,j,792,loss,0,639,0.6,20,0.4,50,HP-LP,j,757,LP,no-win
16,46,male,united states,exp,3,12,exp,yes,766,mixed,f,767,win,1,658,0.8,10,0.2,20,LP-HP,j,1737,HP,win
16,46,male,united states,exp,3,14,exp,no,1589,mixed,f,1334,loss,0,627,0.6,30,0.4,50,LP-HP,j,812,HP,win
16,46,male,united states,exp,3,16,exp,yes,518,mixed,j,717,loss,0,621,0.6,10,0.4,40,HP-LP,f,1208,HP,no-win
16,46,male,united states,exp,3,18,exp,yes,547,mixed,f,898,win,0,546,0.7,10,0.3,50,LP-HP,j,1303,HP,no-win
16,46,male,united states,exp,3,20,exp,no,565,mixed,j,763,win,0,690,0.7,30,0.3,40,HP-LP,j,1138,LP,win
16,46,male,united states,exp,3,22,exp,yes,725,mixed,f,722,loss,1,510,0.6,40,0.4,50,LP-HP,f,1019,LP,no-win
16,46,male,united states,exp,3,24,exp,no,547,mixed,j,772,loss,0,1432,0.8,10,0.2,20,LP-HP,f,1210,LP,no-win
16,46,male,united states,exp,3,26,exp,yes,701,mixed,j,531,loss,1,316,0.7,20,0.3,30,HP-LP,f,1384,HP,win
16,46,male,united states,exp,3,28,exp,no,646,mixed,f,1355,win,0,552,0.7,20,0.3,30,HP-LP,f,998,HP,win
16,46,male,united states,exp,3,30,exp,no,571,mixed,j,432,loss,0,869,0.6,40,0.4,50,LP-HP,j,1208,HP,no-win
16,46,male,united states,exp,3,32,catch,no,507,mixed,f,723,loss,0,635,0.8,50,0.2,30,LP-HP,j,1109,HP,win
16,46,male,united states,exp,3,34,catch,no,408,mixed,j,466,win,0,266,0.7,30,0.3,10,HP-LP,f,997,HP,win
16,46,male,united states,exp,3,36,exp,yes,359,mixed,j,486,loss,1,313,0.7,30,0.3,40,LP-HP,f,827,LP,no-win
16,46,male,united states,exp,3,38,exp,yes,159,mixed,f,868,loss,1,574,0.7,10,0.3,30,HP-LP,j,797,LP,no-win
16,46,male,united states,exp,3,40,exp,yes,617,mixed,f,842,loss,1,289,0.6,30,0.4,50,HP-LP,j,722,LP,win
16,46,male,united states,exp,3,42,exp,yes,956,mixed,j,476,win,2,847,0.8,10,0.2,20,HP-LP,j,917,LP,win
16,46,male,united states,exp,3,44,exp,no,2665,mixed,f,1028,win,0,29,0.8,20,0.2,30,HP-LP,j,928,LP,no-win
16,46,male,united states,exp,3,46,exp,yes,646,mixed,f,1465,win,1,307,0.6,40,0.4,50,HP-LP,j,928,LP,win
16,46,male,united states,exp,3,48,exp,yes,659,mixed,f,782,win,1,582,0.7,10,0.3,30,HP-LP,j,807,LP,no-win
16,46,male,united states,exp,3,50,catch,no,758,mixed,j,918,loss,0,736,0.8,10,0.7,50,HP-LP,j,782,LP,win
16,46,male,united states,exp,3,52,exp,no,928,mixed,f,1349,loss,0,636,0.8,20,0.2,30,LP-HP,f,1113,LP,win
16,46,male,united states,exp,4,2,exp,yes,4961,mixed,j,2032,win,1,639,0.6,20,0.4,50,HP-LP,j,1003,LP,no-win
16,46,male,united states,exp,4,4,exp,yes,783,mixed,j,681,loss,2,697,0.7,10,0.3,50,HP-LP,f,1988,HP,win
16,46,male,united states,exp,4,6,exp,no,704,mixed,j,1234,win,0,298,0.6,10,0.4,40,LP-HP,j,1824,HP,no-win
16,46,male,united states,exp,4,8,exp,no,543,mixed,f,1310,win,0,466,0.6,20,0.4,50,HP-LP,f,1223,HP,win
16,46,male,united states,exp,4,10,exp,yes,575,mixed,j,1168,loss,1,517,0.8,20,0.2,30,HP-LP,f,1149,HP,win
16,46,male,united states,exp,4,12,exp,yes,895,mixed,j,993,win,1,513,0.7,20,0.3,30,HP-LP,f,998,HP,win
16,46,male,united states,exp,4,14,catch,no,529,mixed,f,1213,win,0,455,0.8,40,0.2,20,LP-HP,j,756,HP,win
16,46,male,united states,exp,4,16,catch,no,430,mixed,j,1234,loss,0,713,0.6,10,0.5,50,HP-LP,f,1306,HP,no-win
16,46,male,united states,exp,4,18,exp,no,489,mixed,f,888,loss,0,491,0.7,20,0.3,30,LP-HP,j,767,HP,win
16,46,male,united states,exp,4,20,exp,no,2954,mixed,f,867,win,0,404,0.8,10,0.2,20,HP-LP,f,734,HP,win
16,46,male,united states,exp,4,22,exp,yes,491,mixed,f,716,win,1,666,0.8,20,0.2,30,LP-HP,j,862,HP,win
16,46,male,united states,exp,4,24,exp,yes,518,mixed,f,692,loss,1,264,0.6,10,0.4,40,LP-HP,j,1064,HP,win
16,46,male,united states,exp,4,26,exp,no,511,mixed,j,849,win,0,475,0.6,10,0.4,40,HP-LP,f,1088,HP,no-win
16,46,male,united states,exp,4,28,exp,yes,713,mixed,f,1003,loss,2,415,0.6,30,0.4,50,LP-HP,f,1933,LP,win
16,46,male,united states,exp,4,30,exp,no,500,mixed,j,788,win,0,665,0.6,40,0.4,50,HP-LP,f,1219,HP,no-win
16,46,male,united states,exp,4,32,exp,no,560,mixed,j,833,win,0,470,0.6,20,0.4,50,LP-HP,f,1927,LP,no-win
16,46,male,united states,exp,4,34,catch,no,473,mixed,j,742,win,0,322,0.7,10,0.6,50,LP-HP,f,1731,LP,win
16,46,male,united states,exp,4,36,catch,no,99,mixed,f,1113,loss,0,445,0.8,40,0.2,20,LP-HP,j,1851,HP,win
16,46,male,united states,exp,4,38,exp,yes,456,mixed,f,792,loss,1,807,0.7,10,0.3,30,LP-HP,f,2529,LP,no-win
16,46,male,united states,exp,4,40,exp,yes,605,mixed,j,728,win,1,652,0.7,10,0.3,50,HP-LP,j,1839,LP,win
16,46,male,united states,exp,4,42,catch,no,931,mixed,j,707,loss,0,929,0.7,30,0.3,10,LP-HP,j,1174,HP,win
16,46,male,united states,exp,4,44,catch,no,526,mixed,f,697,win,0,453,0.8,40,0.2,20,HP-LP,f,1404,HP,win
16,46,male,united states,exp,4,46,exp,yes,520,mixed,j,908,loss,1,552,0.7,30,0.3,40,HP-LP,f,1621,HP,win
16,46,male,united states,exp,4,48,exp,no,537,mixed,j,718,win,0,201,0.6,30,0.4,50,HP-LP,j,1510,LP,win
16,46,male,united states,exp,4,50,exp,yes,528,mixed,j,766,loss,0,497,0.6,20,0.4,50,LP-HP,f,1649,LP,win
16,46,male,united states,exp,4,52,exp,yes,499,mixed,j,677,win,1,792,0.6,30,0.4,50,HP-LP,j,1137,LP,no-win
16,46,male,united states,exp,5,2,exp,no,1639,mixed,j,688,loss,0,1051,0.7,10,0.3,30,HP-LP,f,1464,HP,win
16,46,male,united states,exp,5,4,exp,yes,378,mixed,f,1057,loss,2,416,0.8,10,0.2,20,LP-HP,j,1173,HP,win
