subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
10,27,male,Latvian,exp,3,26,exp,yes,255,mixed,f,496,win,1,299,0.6,20,0.4,50,HP-LP,f,1013,HP,win
10,27,male,Latvian,exp,3,28,catch,no,360,mixed,j,642,loss,0,586,0.8,40,0.2,20,HP-LP,f,822,HP,win
10,27,male,Latvian,exp,3,30,exp,yes,427,mixed,j,380,win,0,952,0.7,30,0.3,40,HP-LP,f,807,HP,win
10,27,male,Latvian,exp,3,32,exp,no,452,mixed,f,577,loss,0,496,0.7,30,0.3,40,HP-LP,f,691,HP,no-win
10,27,male,Latvian,exp,3,34,exp,no,241,mixed,f,294,win,0,457,0.7,10,0.3,50,LP-HP,j,807,HP,win
10,27,male,Latvian,exp,3,36,exp,yes,271,mixed,j,501,loss,1,552,0.7,30,0.3,40,LP-HP,j,670,HP,win
10,27,male,Latvian,exp,3,38,exp,no,288,mixed,j,531,loss,0,391,0.6,40,0.4,50,HP-LP,f,906,HP,win
10,27,male,Latvian,exp,3,40,exp,no,253,mixed,f,259,loss,0,363,0.8,10,0.2,20,LP-HP,j,595,HP,win
10,27,male,Latvian,exp,3,42,catch,no,102,mixed,j,682,loss,0,283,0.8,10,0.7,50,LP-HP,f,1037,LP,no-win
10,27,male,Latvian,exp,3,44,exp,yes,270,mixed,j,872,loss,1,2353,0.6,30,0.4,50,HP-LP,j,1910,LP,win
10,27,male,Latvian,exp,3,46,exp,no,251,mixed,j,1148,win,0,291,0.7,20,0.3,30,HP-LP,f,765,HP,win
10,27,male,Latvian,exp,3,48,catch,no,262,mixed,f,817,loss,0,357,0.8,40,0.2,20,LP-HP,j,859,HP,win
10,27,male,Latvian,exp,3,50,catch,no,270,mixed,j,641,loss,0,443,0.7,10,0.6,50,LP-HP,f,1117,LP,win
10,27,male,Latvian,exp,3,52,exp,yes,77,mixed,f,220,win,1,320,0.6,10,0.4,40,HP-LP,f,1410,HP,no-win
10,27,male,Latvian,exp,4,2,exp,yes,805,mixed,j,621,win,1,448,0.6,30,0.4,50,LP-HP,j,816,HP,no-win
10,27,male,Latvian,exp,4,4,exp,yes,355,mixed,f,265,loss,0,366,0.6,10,0.4,40,HP-LP,j,1498,LP,win
10,27,male,Latvian,exp,4,6,exp,yes,277,mixed,j,631,loss,1,414,0.7,30,0.3,40,HP-LP,f,916,HP,no-win
10,27,male,Latvian,exp,4,8,exp,no,287,mixed,j,710,win,0,396,0.8,20,0.2,30,HP-LP,f,782,HP,win
10,27,male,Latvian,exp,4,10,exp,no,284,mixed,j,600,win,0,264,0.6,40,0.4,50,HP-LP,f,1619,HP,win
10,27,male,Latvian,exp,4,12,exp,no,298,mixed,j,265,loss,0,212,0.6,10,0.4,40,LP-HP,f,1297,LP,win
10,27,male,Latvian,exp,4,14,exp,no,252,mixed,j,256,win,0,238,0.8,10,0.2,20,LP-HP,f,581,LP,no-win
10,27,male,Latvian,exp,4,16,catch,no,321,mixed,j,1012,loss,0,384,0.7,30,0.3,10,LP-HP,j,816,HP,no-win
10,27,male,Latvian,exp,4,18,exp,no,490,mixed,f,636,loss,0,291,0.6,40,0.4,50,LP-HP,f,1118,LP,no-win
10,27,male,Latvian,exp,4,20,exp,no,702,mixed,j,1097,win,0,279,0.7,30,0.3,40,LP-HP,j,1122,HP,win
10,27,male,Latvian,exp,4,22,exp,yes,272,mixed,j,408,win,1,346,0.6,10,0.4,40,LP-HP,f,1022,LP,no-win
10,27,male,Latvian,exp,4,24,catch,no,225,mixed,f,135,win,0,248,0.6,10,0.5,50,LP-HP,f,917,LP,no-win
10,27,male,Latvian,exp,4,26,exp,yes,211,mixed,f,145,win,1,349,0.6,40,0.4,50,LP-HP,f,1238,LP,no-win
10,27,male,Latvian,exp,4,28,exp,yes,243,mixed,f,154,loss,1,405,0.7,10,0.3,30,LP-HP,j,430,HP,win
10,27,male,Latvian,exp,4,30,exp,yes,238,mixed,f,195,loss,1,346,0.6,20,0.4,50,LP-HP,f,812,LP,no-win
10,27,male,Latvian,exp,4,32,catch,no,303,mixed,j,215,loss,0,794,0.7,10,0.6,50,HP-LP,j,887,LP,win
10,27,male,Latvian,exp,4,34,exp,no,246,mixed,f,173,loss,0,450,0.7,20,0.3,30,HP-LP,f,1102,HP,win
10,27,male,Latvian,exp,4,36,exp,no,336,mixed,f,180,win,0,1143,0.6,10,0.4,40,LP-HP,f,932,LP,no-win
10,27,male,Latvian,exp,4,38,catch,no,335,mixed,f,429,loss,0,500,0.6,10,0.5,50,LP-HP,f,827,LP,win
10,27,male,Latvian,exp,4,40,exp,yes,466,mixed,j,670,win,0,417,0.7,10,0.3,30,LP-HP,j,1664,HP,no-win
10,27,male,Latvian,exp,4,42,exp,yes,418,mixed,f,741,win,0,299,0.8,10,0.2,20,LP-HP,j,998,HP,win
10,27,male,Latvian,exp,4,44,catch,no,320,mixed,j,406,win,0,260,0.8,40,0.2,20,HP-LP,f,440,HP,win
10,27,male,Latvian,exp,4,46,exp,yes,308,mixed,j,255,win,0,337,0.7,10,0.3,30,HP-LP,f,1598,HP,win
10,27,male,Latvian,exp,4,48,exp,no,292,mixed,j,210,loss,0,405,0.7,10,0.3,50,HP-LP,j,1448,LP,no-win
10,27,male,Latvian,exp,4,50,catch,no,344,mixed,f,149,win,0,409,0.6,10,0.5,50,HP-LP,j,953,LP,win
10,27,male,Latvian,exp,4,52,exp,no,330,mixed,f,250,loss,0,378,0.7,10,0.3,30,HP-LP,j,259,LP,no-win
10,27,male,Latvian,exp,5,2,exp,yes,731,mixed,j,581,win,0,486,0.7,30,0.3,40,LP-HP,j,916,HP,win
10,27,male,Latvian,exp,5,4,exp,no,287,mixed,j,209,win,0,371,0.6,30,0.4,50,LP-HP,j,861,HP,win
10,27,male,Latvian,exp,5,6,exp,no,278,mixed,j,210,win,0,232,0.8,10,0.2,20,HP-LP,j,370,LP,no-win
10,27,male,Latvian,exp,5,8,exp,no,222,mixed,j,159,loss,0,402,0.7,10,0.3,50,LP-HP,f,1438,LP,no-win
10,27,male,Latvian,exp,5,10,exp,yes,217,mixed,f,180,win,0,458,0.7,20,0.3,30,HP-LP,f,1282,HP,win
10,27,male,Latvian,exp,5,12,catch,no,262,mixed,f,155,loss,0,406,0.8,10,0.7,50,HP-LP,j,796,LP,win
10,27,male,Latvian,exp,5,14,exp,yes,249,mixed,j,200,loss,0,439,0.7,20,0.3,30,LP-HP,j,672,HP,win
10,27,male,Latvian,exp,5,16,exp,no,237,mixed,j,160,win,0,418,0.7,10,0.3,30,LP-HP,j,711,HP,win
10,27,male,Latvian,exp,5,18,exp,no,307,mixed,j,220,loss,0,417,0.7,30,0.3,40,LP-HP,j,656,HP,win
10,27,male,Latvian,exp,5,20,exp,no,149,mixed,f,205,loss,0,352,0.7,20,0.3,30,LP-HP,f,395,LP,no-win
10,27,male,Latvian,exp,5,22,exp,yes,247,mixed,f,185,loss,2,444,0.7,10,0.3,50,LP-HP,j,1083,HP,win
10,27,male,Latvian,exp,5,24,exp,no,237,mixed,f,145,win,0,512,0.8,20,0.2,30,LP-HP,j,620,HP,no-win
10,27,male,Latvian,exp,5,26,exp,yes,242,mixed,f,135,loss,0,344,0.8,20,0.2,30,LP-HP,j,526,HP,win
10,27,male,Latvian,exp,5,28,exp,no,214,mixed,j,179,loss,0,568,0.8,20,0.2,30,HP-LP,f,721,HP,no-win
10,27,male,Latvian,exp,5,30,exp,yes,282,mixed,j,245,win,0,487,0.7,10,0.3,50,LP-HP,j,561,HP,win
10,27,male,Latvian,exp,5,32,catch,no,202,mixed,j,170,win,0,559,0.7,30,0.3,10,LP-HP,j,555,HP,win
10,27,male,Latvian,exp,5,34,exp,yes,236,mixed,j,164,win,0,664,0.6,40,0.4,50,HP-LP,f,871,HP,win
10,27,male,Latvian,exp,5,36,exp,no,285,mixed,j,210,loss,0,689,0.6,20,0.4,50,HP-LP,j,953,LP,no-win
10,27,male,Latvian,exp,5,38,catch,no,292,mixed,f,220,loss,0,345,0.8,50,0.2,30,LP-HP,f,202,LP,win
10,27,male,Latvian,exp,5,40,exp,no,316,mixed,f,160,win,0,303,0.7,20,0.3,30,LP-HP,j,567,HP,no-win
10,27,male,Latvian,exp,5,42,exp,yes,289,mixed,f,135,win,0,408,0.8,20,0.2,30,LP-HP,j,545,HP,win
10,27,male,Latvian,exp,5,44,exp,no,246,mixed,f,175,win,0,420,0.6,20,0.4,50,LP-HP,j,551,HP,win
10,27,male,Latvian,exp,5,46,catch,no,283,mixed,f,148,win,0,418,0.8,40,0.2,20,LP-HP,j,537,HP,no-win
10,27,male,Latvian,exp,5,48,catch,no,291,mixed,f,154,win,0,395,0.8,50,0.2,30,LP-HP,j,524,HP,no-win
10,27,male,Latvian,exp,5,50,catch,no,228,mixed,f,170,win,0,353,0.8,50,0.2,30,HP-LP,f,525,HP,win
10,27,male,Latvian,exp,5,52,exp,no,220,mixed,f,206,win,0,641,0.7,10,0.3,50,HP-LP,j,1017,LP,no-win
10,27,male,Latvian,exp,6,2,exp,no,950,mixed,j,889,win,0,390,0.6,30,0.4,50,HP-LP,f,856,HP,win
10,27,male,Latvian,exp,6,4,exp,yes,174,mixed,j,190,loss,0,431,0.7,10,0.3,50,HP-LP,j,1243,LP,win
10,27,male,Latvian,exp,6,6,exp,no,218,mixed,f,195,loss,0,405,0.6,30,0.4,50,LP-HP,j,720,HP,win
10,27,male,Latvian,exp,6,8,exp,no,214,mixed,f,127,win,0,417,0.7,30,0.3,40,HP-LP,f,616,HP,win
10,27,male,Latvian,exp,6,10,exp,no,276,mixed,f,215,win,0,315,0.6,20,0.4,50,HP-LP,j,1017,LP,win
10,27,male,Latvian,exp,6,12,exp,yes,229,mixed,f,159,loss,0,656,0.6,20,0.4,50,HP-LP,j,756,LP,no-win
10,27,male,Latvian,exp,6,14,exp,no,303,mixed,j,190,loss,0,718,0.8,10,0.2,20,HP-LP,f,1100,HP,win
10,27,male,Latvian,exp,6,16,exp,yes,249,mixed,j,160,loss,0,277,0.8,10,0.2,20,LP-HP,j,791,HP,no-win
10,27,male,Latvian,exp,6,18,exp,yes,313,mixed,j,201,win,0,468,0.8,20,0.2,30,HP-LP,f,536,HP,win
10,27,male,Latvian,exp,6,20,exp,no,150,mixed,j,194,loss,0,415,0.8,20,0.2,30,LP-HP,j,592,HP,win
10,27,male,Latvian,exp,6,22,exp,yes,409,mixed,f,226,loss,0,882,0.7,20,0.3,30,HP-LP,f,836,HP,no-win
10,27,male,Latvian,exp,6,24,exp,no,289,mixed,f,184,loss,0,643,0.6,20,0.4,50,LP-HP,j,561,HP,win
10,27,male,Latvian,exp,6,26,exp,yes,195,mixed,f,150,win,0,324,0.6,20,0.4,50,LP-HP,f,892,LP,win
10,27,male,Latvian,exp,6,28,exp,yes,241,mixed,f,164,loss,0,314,0.6,30,0.4,50,LP-HP,j,784,HP,win
10,27,male,Latvian,exp,6,30,exp,yes,161,mixed,j,144,loss,0,302,0.6,40,0.4,50,HP-LP,j,877,LP,no-win
10,27,male,Latvian,exp,6,32,exp,yes,214,mixed,j,129,win,0,463,0.7,10,0.3,50,HP-LP,f,1122,HP,win
10,27,male,Latvian,exp,6,34,catch,no,291,mixed,j,270,win,0,477,0.7,10,0.6,50,HP-LP,j,967,LP,win
10,27,male,Latvian,exp,6,36,catch,no,229,mixed,j,175,win,0,460,0.8,10,0.7,50,LP-HP,f,1097,LP,win
10,27,male,Latvian,exp,6,38,exp,yes,660,mixed,j,200,loss,0,437,0.6,40,0.4,50,LP-HP,f,836,LP,win
10,27,male,Latvian,exp,6,40,catch,no,216,mixed,f,149,loss,0,2324,0.6,10,0.5,50,HP-LP,j,695,LP,no-win
10,27,male,Latvian,exp,6,42,exp,yes,237,mixed,f,150,loss,0,394,0.8,10,0.2,20,HP-LP,f,691,HP,win
10,27,male,Latvian,exp,6,44,catch,no,125,mixed,f,140,loss,0,645,0.7,30,0.3,10,HP-LP,f,1032,HP,win
10,27,male,Latvian,exp,6,46,catch,no,312,mixed,f,156,win,0,599,0.7,30,0.3,10,HP-LP,f,706,HP,no-win
10,27,male,Latvian,exp,6,48,exp,yes,250,mixed,f,150,loss,0,356,0.8,20,0.2,30,HP-LP,f,541,HP,win
10,27,male,Latvian,exp,6,50,catch,no,251,mixed,j,217,win,0,473,0.7,10,0.6,50,LP-HP,f,671,LP,no-win
10,27,male,Latvian,exp,6,52,exp,yes,437,mixed,j,290,win,0,764,0.7,20,0.3,30,LP-HP,j,827,HP,win
