subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
27,25,male,Poland,exp,3,32,exp,no,3272,mixed,f,668,loss,0,2038,0.8,20,0.2,30,HP-LP,f,1685,HP,win
27,25,male,Poland,exp,3,34,exp,yes,590,mixed,f,1084,win,3,1068,0.6,10,0.4,40,HP-LP,f,246,HP,win
27,25,male,Poland,exp,3,36,exp,yes,786,mixed,j,532,win,2,68,0.6,40,0.4,50,LP-HP,f,901,LP,no-win
27,25,male,Poland,exp,3,38,exp,yes,453,mixed,j,629,loss,0,3472,0.6,40,0.4,50,LP-HP,f,1789,LP,no-win
27,25,male,Poland,exp,3,40,exp,no,2955,mixed,f,596,win,0,1293,0.6,10,0.4,40,HP-LP,j,598,LP,win
27,25,male,Poland,exp,3,42,exp,yes,264,mixed,j,1491,loss,1,1316,0.6,10,0.4,40,HP-LP,f,1204,HP,win
27,25,male,Poland,exp,3,44,exp,no,1158,mixed,j,711,win,0,1078,0.7,30,0.3,40,HP-LP,f,451,HP,win
27,25,male,Poland,exp,3,46,exp,no,1111,mixed,j,1061,loss,0,1337,0.7,30,0.3,40,LP-HP,j,1511,HP,win
27,25,male,Poland,exp,3,48,catch,no,2461,mixed,f,670,loss,0,837,0.8,50,0.2,30,LP-HP,j,524,HP,win
27,25,male,Poland,exp,3,50,catch,no,66,mixed,f,596,win,0,423,0.8,50,0.2,30,LP-HP,j,1829,HP,win
27,25,male,Poland,exp,3,52,exp,no,737,mixed,j,396,win,0,1713,0.8,20,0.2,30,HP-LP,f,1327,HP,no-win
27,25,male,Poland,exp,4,2,exp,no,638,mixed,j,693,win,0,1125,0.6,10,0.4,40,LP-HP,f,470,LP,no-win
27,25,male,Poland,exp,4,4,exp,no,742,mixed,j,613,win,0,651,0.6,30,0.4,50,HP-LP,j,716,LP,no-win
27,25,male,Poland,exp,4,6,exp,yes,2227,mixed,j,711,loss,0,1649,0.7,30,0.3,40,HP-LP,f,3892,HP,win
27,25,male,Poland,exp,4,8,exp,no,1600,mixed,f,1205,win,0,1043,0.8,10,0.2,20,HP-LP,f,1071,HP,win
27,25,male,Poland,exp,4,10,exp,yes,1007,mixed,j,1519,win,1,445,0.6,20,0.4,50,HP-LP,j,669,LP,no-win
27,25,male,Poland,exp,4,12,exp,no,873,mixed,j,1807,loss,0,838,0.8,10,0.2,20,LP-HP,j,860,HP,no-win
27,25,male,Poland,exp,4,14,catch,no,1743,mixed,f,797,loss,0,844,0.8,10,0.7,50,HP-LP,j,861,LP,win
27,25,male,Poland,exp,4,16,exp,yes,1135,mixed,j,556,loss,1,910,0.6,30,0.4,50,LP-HP,f,1823,LP,no-win
27,25,male,Poland,exp,4,18,exp,yes,819,mixed,f,1398,loss,1,445,0.7,10,0.3,50,HP-LP,f,949,HP,win
27,25,male,Poland,exp,4,20,catch,no,763,mixed,j,602,loss,0,587,0.6,10,0.5,50,HP-LP,f,1037,HP,win
27,25,male,Poland,exp,4,22,exp,no,147,mixed,f,765,loss,0,964,0.7,10,0.3,50,LP-HP,j,1622,HP,win
27,25,male,Poland,exp,4,24,catch,no,348,mixed,f,2000,win,0,4476,0.7,10,0.6,50,LP-HP,f,1477,LP,win
27,25,male,Poland,exp,4,26,exp,no,1375,mixed,j,894,win,0,1353,0.7,30,0.3,40,LP-HP,j,1029,HP,no-win
27,25,male,Poland,exp,4,28,exp,yes,896,mixed,j,691,win,0,500,0.7,30,0.3,40,HP-LP,f,788,HP,win
27,25,male,Poland,exp,4,30,exp,yes,973,mixed,j,508,loss,0,583,0.8,10,0.2,20,HP-LP,j,860,LP,win
27,25,male,Poland,exp,4,32,catch,no,1199,mixed,j,581,loss,0,884,0.8,40,0.2,20,HP-LP,f,837,HP,no-win
27,25,male,Poland,exp,4,34,catch,no,2039,mixed,f,774,loss,0,1249,0.7,30,0.3,10,HP-LP,f,999,HP,win
27,25,male,Poland,exp,4,36,exp,no,1678,mixed,f,1011,loss,0,1940,0.6,10,0.4,40,HP-LP,f,1133,HP,win
27,25,male,Poland,exp,4,38,exp,yes,950,mixed,j,1021,loss,1,126,0.7,20,0.3,30,LP-HP,j,727,HP,win
27,25,male,Poland,exp,4,40,catch,no,1216,mixed,j,805,loss,0,630,0.8,50,0.2,30,HP-LP,f,749,HP,no-win
27,25,male,Poland,exp,4,42,exp,no,25,mixed,f,548,win,0,414,0.6,40,0.4,50,LP-HP,j,564,HP,win
27,25,male,Poland,exp,4,44,exp,yes,240,mixed,j,452,win,3,429,0.6,20,0.4,50,LP-HP,j,941,HP,no-win
27,25,male,Poland,exp,4,46,exp,yes,368,mixed,f,708,loss,1,483,0.7,10,0.3,30,HP-LP,f,645,HP,win
27,25,male,Poland,exp,4,48,exp,no,341,mixed,f,564,win,0,682,0.8,10,0.2,20,LP-HP,j,445,HP,win
27,25,male,Poland,exp,4,50,exp,no,460,mixed,j,500,loss,0,457,0.7,20,0.3,30,LP-HP,j,958,HP,no-win
27,25,male,Poland,exp,4,52,exp,no,1175,mixed,f,548,loss,0,1878,0.7,10,0.3,50,HP-LP,f,522,HP,win
27,25,male,Poland,exp,5,2,exp,yes,436,mixed,f,524,loss,1,474,0.6,30,0.4,50,HP-LP,j,804,LP,no-win
27,25,male,Poland,exp,5,4,catch,no,416,mixed,f,508,win,0,82,0.8,10,0.7,50,HP-LP,j,840,LP,no-win
27,25,male,Poland,exp,5,6,exp,no,243,mixed,f,580,loss,0,445,0.7,20,0.3,30,HP-LP,f,973,HP,win
27,25,male,Poland,exp,5,8,exp,no,189,mixed,j,394,loss,0,321,0.6,20,0.4,50,LP-HP,j,573,HP,no-win
27,25,male,Poland,exp,5,10,exp,no,222,mixed,j,220,loss,0,252,0.7,10,0.3,30,HP-LP,j,276,LP,win
27,25,male,Poland,exp,5,12,exp,yes,381,mixed,j,549,loss,2,544,0.8,10,0.2,20,LP-HP,j,556,HP,no-win
27,25,male,Poland,exp,5,14,catch,no,321,mixed,f,596,loss,0,304,0.7,10,0.6,50,HP-LP,f,565,HP,win
27,25,male,Poland,exp,5,16,exp,yes,363,mixed,f,532,loss,2,404,0.6,20,0.4,50,LP-HP,j,957,HP,win
27,25,male,Poland,exp,5,18,exp,yes,211,mixed,f,729,loss,1,336,0.7,30,0.3,40,LP-HP,j,805,HP,no-win
27,25,male,Poland,exp,5,20,exp,yes,43,mixed,f,428,win,2,456,0.7,10,0.3,50,HP-LP,f,660,HP,win
27,25,male,Poland,exp,5,22,exp,yes,174,mixed,j,300,win,2,343,0.7,20,0.3,30,LP-HP,j,468,HP,no-win
27,25,male,Poland,exp,5,24,exp,no,456,mixed,f,692,win,0,407,0.7,20,0.3,30,LP-HP,j,725,HP,win
27,25,male,Poland,exp,5,26,exp,no,437,mixed,j,1858,win,0,366,0.8,20,0.2,30,LP-HP,j,540,HP,win
27,25,male,Poland,exp,5,28,exp,yes,317,mixed,f,331,win,3,249,0.7,10,0.3,30,HP-LP,f,692,HP,win
27,25,male,Poland,exp,5,30,catch,no,165,mixed,j,308,win,0,344,0.6,10,0.5,50,HP-LP,j,596,LP,no-win
27,25,male,Poland,exp,5,32,exp,yes,275,mixed,f,1070,win,0,676,0.6,30,0.4,50,LP-HP,f,636,LP,no-win
27,25,male,Poland,exp,5,34,exp,yes,355,mixed,j,428,win,3,261,0.6,40,0.4,50,HP-LP,f,1542,HP,win
27,25,male,Poland,exp,5,36,exp,yes,942,mixed,f,540,loss,1,458,0.8,20,0.2,30,HP-LP,f,558,HP,win
27,25,male,Poland,exp,5,38,exp,no,234,mixed,f,378,win,0,220,0.6,20,0.4,50,LP-HP,j,283,HP,no-win
27,25,male,Poland,exp,5,40,exp,no,150,mixed,j,147,win,0,192,0.6,20,0.4,50,HP-LP,f,340,HP,win
27,25,male,Poland,exp,5,42,catch,no,161,mixed,f,156,win,0,53,0.8,10,0.7,50,LP-HP,j,396,HP,no-win
27,25,male,Poland,exp,5,44,exp,no,531,mixed,j,142,win,0,67,0.7,10,0.3,50,HP-LP,f,524,HP,win
27,25,male,Poland,exp,5,46,catch,no,268,mixed,f,211,loss,0,269,0.8,10,0.7,50,LP-HP,f,645,LP,no-win
27,25,male,Poland,exp,5,48,exp,yes,89,mixed,f,444,win,4,243,0.7,30,0.3,40,LP-HP,j,717,HP,win
27,25,male,Poland,exp,5,50,catch,no,111,mixed,j,306,win,0,27,0.8,40,0.2,20,HP-LP,f,516,HP,win
27,25,male,Poland,exp,5,52,exp,yes,432,mixed,f,1141,win,3,385,0.6,30,0.4,50,HP-LP,f,1102,HP,no-win
27,25,male,Poland,exp,6,2,exp,yes,468,mixed,f,524,loss,0,555,0.7,10,0.3,50,LP-HP,f,306,LP,win
27,25,male,Poland,exp,6,4,exp,yes,1173,mixed,f,259,loss,0,388,0.6,40,0.4,50,HP-LP,f,859,HP,no-win
27,25,male,Poland,exp,6,6,exp,no,31,mixed,j,845,win,0,452,0.7,10,0.3,50,LP-HP,f,723,LP,no-win
27,25,male,Poland,exp,6,8,exp,no,894,mixed,j,1375,loss,0,865,0.7,30,0.3,40,HP-LP,f,1477,HP,win
27,25,male,Poland,exp,6,10,exp,yes,851,mixed,j,453,loss,1,716,0.6,10,0.4,40,LP-HP,f,1207,LP,no-win
27,25,male,Poland,exp,6,12,catch,no,73,mixed,f,548,loss,0,1387,0.6,10,0.5,50,LP-HP,f,1446,LP,win
27,25,male,Poland,exp,6,14,exp,yes,761,mixed,j,651,loss,1,332,0.7,10,0.3,30,LP-HP,f,845,LP,win
27,25,male,Poland,exp,6,16,exp,yes,569,mixed,f,717,loss,2,497,0.8,20,0.2,30,LP-HP,j,725,HP,win
27,25,male,Poland,exp,6,18,exp,no,1213,mixed,j,558,loss,0,1214,0.6,40,0.4,50,LP-HP,f,2016,LP,win
27,25,male,Poland,exp,6,20,exp,no,69,mixed,j,1478,win,0,366,0.6,40,0.4,50,HP-LP,f,452,HP,win
27,25,male,Poland,exp,6,22,exp,no,522,mixed,f,609,win,0,588,0.6,30,0.4,50,LP-HP,f,1470,LP,no-win
27,25,male,Poland,exp,6,24,exp,yes,525,mixed,j,652,win,2,151,0.7,10,0.3,50,LP-HP,j,1054,HP,win
27,25,male,Poland,exp,6,26,exp,no,908,mixed,j,1559,loss,0,658,0.7,10,0.3,30,LP-HP,j,851,HP,win
27,25,male,Poland,exp,6,28,exp,yes,947,mixed,f,354,win,1,426,0.8,20,0.2,30,LP-HP,j,684,HP,win
27,25,male,Poland,exp,6,30,exp,yes,383,mixed,f,516,loss,3,399,0.7,20,0.3,30,HP-LP,f,622,HP,no-win
27,25,male,Poland,exp,6,32,catch,no,203,mixed,f,613,win,0,38,0.8,50,0.2,30,HP-LP,f,693,HP,win
27,25,male,Poland,exp,6,34,exp,no,372,mixed,f,603,loss,0,457,0.6,40,0.4,50,HP-LP,f,662,HP,win
27,25,male,Poland,exp,6,36,exp,no,569,mixed,f,510,loss,0,815,0.6,10,0.4,40,LP-HP,f,1077,LP,no-win
27,25,male,Poland,exp,6,38,catch,no,487,mixed,j,621,win,0,962,0.7,30,0.3,10,HP-LP,f,646,HP,no-win
27,25,male,Poland,exp,6,40,exp,yes,217,mixed,f,500,win,1,26,0.7,10,0.3,30,LP-HP,j,837,HP,no-win
27,25,male,Poland,exp,6,42,catch,no,27,mixed,j,593,loss,0,249,0.7,30,0.3,10,LP-HP,f,549,LP,win
27,25,male,Poland,exp,6,44,exp,yes,394,mixed,f,452,win,4,490,0.8,20,0.2,30,HP-LP,j,212,LP,no-win
27,25,male,Poland,exp,6,46,exp,yes,432,mixed,f,428,loss,6,321,0.6,20,0.4,50,HP-LP,f,357,HP,no-win
27,25,male,Poland,exp,6,48,exp,no,284,mixed,f,404,loss,0,241,0.6,30,0.4,50,LP-HP,j,452,HP,no-win
27,25,male,Poland,exp,6,50,catch,no,432,mixed,j,421,loss,0,413,0.7,10,0.6,50,LP-HP,f,331,LP,no-win
27,25,male,Poland,exp,6,52,catch,no,24,mixed,f,517,win,0,5,0.8,40,0.2,20,LP-HP,f,578,LP,win
