subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
53,29,male,English,practice_game1,1,1,practice,na,1301,mixed,j,1295,win,0,0,0,0,0,0,na,na,0,na,na
53,29,male,English,practice_game1,1,2,practice,na,2232,mixed,j,383,loss,0,0,0,0,0,0,na,na,0,na,na
53,29,male,English,practice_game1,1,3,practice,na,458,mixed,j,663,loss,0,0,0,0,0,0,na,na,0,na,na
53,29,male,English,practice_game1,1,4,practice,na,364,mixed,f,343,win,0,0,0,0,0,0,na,na,0,na,na
53,29,male,English,practice_game2,2,1,practice,na,0,na,na,0,na,0,3559,0.6,10,0.4,40,LP-HP,f,3151,LP,no-win
53,29,male,English,practice_game2,2,2,practice,na,0,na,na,0,na,0,1012,0.7,10,0.3,50,HP-LP,j,3519,LP,no-win
53,29,male,English,practice_game2,2,3,practice,na,0,na,na,0,na,0,624,0.8,20,0.2,30,HP-LP,f,1352,HP,win
53,29,male,English,practice_game2,2,4,practice,na,0,na,na,0,na,0,454,0.8,50,0.4,20,LP-HP,j,1136,HP,win
53,29,male,English,practice_game2,2,5,practice,na,0,na,na,0,na,0,917,0.8,10,0.2,20,HP-LP,f,2056,HP,win
53,29,male,English,exp,3,2,exp,yes,1207,mixed,j,1120,loss,1,586,0.6,20,0.4,50,HP-LP,j,1606,LP,win
53,29,male,English,exp,3,4,catch,no,337,mixed,j,871,win,0,401,0.8,10,0.7,50,HP-LP,j,1774,LP,no-win
53,29,male,English,exp,3,6,exp,yes,337,mixed,j,640,loss,1,564,0.6,30,0.4,50,LP-HP,j,2679,HP,no-win
53,29,male,English,exp,3,8,exp,no,422,mixed,j,728,loss,0,385,0.6,40,0.4,50,LP-HP,j,1488,HP,no-win
53,29,male,English,exp,3,10,exp,no,329,mixed,j,208,win,0,384,0.6,30,0.4,50,HP-LP,f,2840,HP,no-win
53,29,male,English,exp,3,12,exp,yes,374,mixed,j,624,loss,1,427,0.6,40,0.4,50,LP-HP,j,2135,HP,win
53,29,male,English,exp,3,14,exp,no,326,mixed,j,608,loss,0,383,0.6,30,0.4,50,LP-HP,j,1080,HP,win
53,29,male,English,exp,3,16,catch,no,301,mixed,f,168,loss,0,340,0.8,10,0.7,50,HP-LP,j,920,LP,win
53,29,male,English,exp,3,18,exp,no,276,mixed,f,135,loss,0,284,0.6,40,0.4,50,HP-LP,j,1639,LP,no-win
53,29,male,English,exp,3,20,catch,no,234,mixed,f,232,win,0,262,0.7,10,0.6,50,LP-HP,f,1440,LP,win
53,29,male,English,exp,3,22,catch,no,240,mixed,f,152,loss,0,269,0.8,50,0.2,30,HP-LP,f,695,HP,win
53,29,male,English,exp,3,24,exp,no,209,mixed,f,159,loss,0,202,0.7,20,0.3,30,HP-LP,f,599,HP,win
53,29,male,English,exp,3,26,exp,no,230,mixed,j,208,loss,0,266,0.8,10,0.2,20,LP-HP,j,1412,HP,win
53,29,male,English,exp,3,28,exp,no,243,mixed,j,160,loss,0,263,0.8,20,0.2,30,HP-LP,f,552,HP,win
53,29,male,English,exp,3,30,exp,no,228,mixed,f,96,loss,0,269,0.6,20,0.4,50,HP-LP,j,2280,LP,no-win
53,29,male,English,exp,3,32,catch,no,185,mixed,f,72,loss,0,204,0.7,10,0.6,50,LP-HP,f,984,LP,no-win
53,29,male,English,exp,3,34,exp,no,129,mixed,j,184,win,0,171,0.6,40,0.4,50,LP-HP,f,1951,LP,no-win
53,29,male,English,exp,3,36,catch,no,95,mixed,j,152,win,0,98,0.8,40,0.2,20,HP-LP,f,751,HP,win
53,29,male,English,exp,3,38,exp,yes,206,mixed,j,104,win,1,481,0.7,30,0.3,40,LP-HP,j,1215,HP,no-win
53,29,male,English,exp,3,40,exp,yes,24,mixed,j,351,win,1,426,0.7,20,0.3,30,HP-LP,f,1111,HP,win
53,29,male,English,exp,3,42,exp,no,215,mixed,j,167,win,0,203,0.6,10,0.4,40,HP-LP,j,1000,LP,no-win
53,29,male,English,exp,3,44,exp,yes,379,mixed,j,311,loss,1,372,0.7,10,0.3,30,HP-LP,f,1984,HP,win
53,29,male,English,exp,3,46,exp,yes,248,mixed,f,127,loss,1,258,0.7,30,0.3,40,HP-LP,f,2040,HP,win
53,29,male,English,exp,3,48,exp,yes,437,mixed,j,600,loss,0,288,0.7,10,0.3,50,LP-HP,f,1552,LP,no-win
53,29,male,English,exp,3,50,exp,yes,338,mixed,j,295,win,0,301,0.7,10,0.3,50,LP-HP,j,552,HP,win
53,29,male,English,exp,3,52,exp,yes,348,mixed,j,312,win,0,717,0.8,10,0.2,20,HP-LP,f,1200,HP,win
53,29,male,English,exp,4,2,exp,yes,846,mixed,j,607,loss,0,547,0.7,10,0.3,50,HP-LP,j,1847,LP,win
53,29,male,English,exp,4,4,catch,no,294,mixed,j,192,loss,0,529,0.8,50,0.2,30,LP-HP,j,944,HP,no-win
53,29,male,English,exp,4,6,exp,yes,308,mixed,j,263,loss,0,390,0.6,40,0.4,50,HP-LP,f,2223,HP,no-win
53,29,male,English,exp,4,8,catch,no,754,mixed,f,183,win,0,514,0.8,10,0.7,50,LP-HP,f,864,LP,win
53,29,male,English,exp,4,10,catch,no,407,mixed,f,271,loss,0,448,0.7,30,0.3,10,LP-HP,j,1103,HP,win
53,29,male,English,exp,4,12,exp,yes,442,mixed,f,216,loss,1,252,0.6,20,0.4,50,LP-HP,f,1127,LP,win
53,29,male,English,exp,4,14,exp,yes,241,mixed,f,96,win,1,257,0.7,10,0.3,30,LP-HP,j,1993,HP,no-win
53,29,male,English,exp,4,16,exp,no,265,mixed,f,224,loss,0,333,0.7,30,0.3,40,LP-HP,j,935,HP,win
53,29,male,English,exp,4,18,exp,yes,512,mixed,j,231,win,0,679,0.7,10,0.3,50,HP-LP,j,1664,LP,no-win
53,29,male,English,exp,4,20,catch,no,342,mixed,j,127,loss,0,337,0.8,40,0.2,20,LP-HP,j,760,HP,win
53,29,male,English,exp,4,22,exp,yes,378,mixed,j,288,loss,0,426,0.8,20,0.2,30,LP-HP,j,303,HP,win
53,29,male,English,exp,4,24,catch,no,298,mixed,j,544,win,0,462,0.8,50,0.2,30,LP-HP,j,583,HP,win
53,29,male,English,exp,4,26,exp,no,383,mixed,j,280,win,0,432,0.6,30,0.4,50,LP-HP,j,2992,HP,win
53,29,male,English,exp,4,28,exp,no,386,mixed,j,215,loss,0,353,0.7,10,0.3,30,HP-LP,j,327,LP,win
53,29,male,English,exp,4,30,exp,no,395,mixed,j,536,win,0,380,0.7,10,0.3,50,LP-HP,f,1240,LP,no-win
53,29,male,English,exp,4,32,catch,no,362,mixed,j,472,win,0,319,0.7,10,0.6,50,HP-LP,j,831,LP,no-win
53,29,male,English,exp,4,34,exp,no,305,mixed,j,247,loss,0,308,0.6,20,0.4,50,LP-HP,j,256,HP,win
53,29,male,English,exp,4,36,exp,yes,262,mixed,j,305,win,0,334,0.8,20,0.2,30,HP-LP,f,1383,HP,win
53,29,male,English,exp,4,38,exp,yes,201,mixed,j,112,win,1,563,0.8,20,0.2,30,LP-HP,j,992,HP,win
53,29,male,English,exp,4,40,exp,no,256,mixed,j,216,win,0,448,0.7,10,0.3,50,HP-LP,j,1335,LP,no-win
53,29,male,English,exp,4,42,exp,yes,336,mixed,j,479,loss,1,361,0.6,10,0.4,40,HP-LP,j,856,LP,win
53,29,male,English,exp,4,44,exp,yes,295,mixed,j,471,loss,1,369,0.7,20,0.3,30,HP-LP,f,1535,HP,win
53,29,male,English,exp,4,46,exp,yes,252,mixed,j,255,win,1,267,0.6,40,0.4,50,LP-HP,f,1192,LP,no-win
53,29,male,English,exp,4,48,exp,no,344,mixed,j,544,loss,0,400,0.8,10,0.2,20,HP-LP,f,1023,HP,win
53,29,male,English,exp,4,50,exp,yes,215,mixed,j,127,win,0,263,0.6,30,0.4,50,HP-LP,f,2775,HP,no-win
53,29,male,English,exp,4,52,exp,yes,247,mixed,j,495,loss,1,281,0.6,10,0.4,40,LP-HP,f,808,LP,win
53,29,male,English,exp,5,2,catch,no,447,mixed,j,591,loss,0,240,0.7,30,0.3,10,HP-LP,f,800,HP,no-win
53,29,male,English,exp,5,4,exp,no,105,mixed,j,568,loss,0,231,0.6,30,0.4,50,HP-LP,j,2776,LP,no-win
53,29,male,English,exp,5,6,exp,no,88,mixed,f,640,win,0,276,0.7,20,0.3,30,HP-LP,f,1008,HP,win
53,29,male,English,exp,5,8,exp,no,394,mixed,f,208,win,0,194,0.6,40,0.4,50,HP-LP,f,1712,HP,no-win
53,29,male,English,exp,5,10,exp,yes,205,mixed,f,287,loss,1,256,0.7,10,0.3,30,LP-HP,j,895,HP,win
53,29,male,English,exp,5,12,exp,yes,247,mixed,j,159,loss,1,353,0.7,30,0.3,40,LP-HP,j,831,HP,win
53,29,male,English,exp,5,14,exp,yes,209,mixed,f,87,win,0,354,0.8,10,0.2,20,LP-HP,j,998,HP,win
53,29,male,English,exp,5,16,exp,yes,215,mixed,f,79,win,1,292,0.6,10,0.4,40,HP-LP,j,1655,LP,no-win
53,29,male,English,exp,5,18,exp,no,280,mixed,f,327,win,0,278,0.8,20,0.2,30,HP-LP,f,1320,HP,win
53,29,male,English,exp,5,20,exp,yes,355,mixed,f,727,loss,0,685,0.7,20,0.3,30,LP-HP,j,1207,HP,win
53,29,male,English,exp,5,22,exp,yes,253,mixed,f,256,win,0,456,0.6,10,0.4,40,LP-HP,f,2439,LP,no-win
53,29,male,English,exp,5,24,catch,no,215,mixed,f,535,win,0,420,0.6,10,0.5,50,LP-HP,f,928,LP,no-win
53,29,male,English,exp,5,26,exp,no,271,mixed,f,239,loss,0,338,0.7,10,0.3,50,HP-LP,f,311,HP,win
53,29,male,English,exp,5,28,exp,no,265,mixed,f,455,loss,0,292,0.7,10,0.3,30,LP-HP,j,1655,HP,win
53,29,male,English,exp,5,30,exp,no,376,mixed,f,551,win,0,444,0.8,10,0.2,20,LP-HP,j,1183,HP,win
53,29,male,English,exp,5,32,exp,no,304,mixed,f,886,win,0,398,0.7,20,0.3,30,LP-HP,j,1776,HP,no-win
53,29,male,English,exp,5,34,exp,no,270,mixed,f,679,win,0,242,0.6,20,0.4,50,LP-HP,f,2607,LP,win
53,29,male,English,exp,5,36,catch,no,429,mixed,f,551,win,0,404,0.8,50,0.2,30,HP-LP,f,664,HP,win
53,29,male,English,exp,5,38,exp,yes,433,mixed,f,176,win,0,683,0.6,20,0.4,50,HP-LP,j,2279,LP,no-win
53,29,male,English,exp,5,40,catch,no,203,mixed,f,96,loss,0,236,0.8,10,0.7,50,LP-HP,f,823,LP,no-win
53,29,male,English,exp,5,42,exp,no,55,mixed,f,199,win,0,338,0.8,10,0.2,20,HP-LP,f,1008,HP,win
53,29,male,English,exp,5,44,catch,no,270,mixed,f,464,loss,0,291,0.7,10,0.6,50,HP-LP,j,1143,LP,win
53,29,male,English,exp,5,46,exp,no,312,mixed,f,232,loss,0,388,0.8,20,0.2,30,LP-HP,j,872,HP,win
53,29,male,English,exp,5,48,catch,no,315,mixed,f,142,loss,0,127,0.6,10,0.5,50,LP-HP,f,719,LP,no-win
53,29,male,English,exp,5,50,exp,no,39,mixed,f,431,win,0,531,0.7,30,0.3,40,LP-HP,j,1094,HP,win
