subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
24,33,male,Greek,practice_game1,1,1,practice,na,1952,mixed,j,1503,win,0,0,0,0,0,0,na,na,0,na,na
24,33,male,Greek,practice_game1,1,2,practice,na,1593,mixed,f,970,loss,0,0,0,0,0,0,na,na,0,na,na
24,33,male,Greek,practice_game1,1,3,practice,na,730,mixed,f,348,win,0,0,0,0,0,0,na,na,0,na,na
24,33,male,Greek,practice_game1,1,4,practice,na,855,mixed,j,644,loss,0,0,0,0,0,0,na,na,0,na,na
24,33,male,Greek,practice_game2,2,1,practice,na,0,na,na,0,na,0,1380,0.7,10,0.3,50,LP-HP,f,2575,LP,win
24,33,male,Greek,practice_game2,2,2,practice,na,0,na,na,0,na,0,928,0.8,10,0.2,20,HP-LP,f,1695,HP,win
24,33,male,Greek,practice_game2,2,3,practice,na,0,na,na,0,na,0,1557,0.8,50,0.4,20,HP-LP,f,1832,HP,win
24,33,male,Greek,practice_game2,2,4,practice,na,0,na,na,0,na,0,1230,0.8,20,0.2,30,LP-HP,j,1251,HP,no-win
24,33,male,Greek,practice_game2,2,5,practice,na,0,na,na,0,na,0,1002,0.6,10,0.4,40,HP-LP,j,2671,LP,no-win
24,33,male,Greek,exp,3,2,exp,yes,1261,mixed,j,1025,win,0,752,0.7,10,0.3,50,LP-HP,f,3459,LP,no-win
24,33,male,Greek,exp,3,4,exp,yes,536,mixed,j,1271,win,0,815,0.6,20,0.4,50,HP-LP,j,2425,LP,no-win
24,33,male,Greek,exp,3,6,exp,no,643,mixed,f,1409,win,0,926,0.7,30,0.3,40,HP-LP,f,1491,HP,no-win
24,33,male,Greek,exp,3,8,exp,yes,609,mixed,j,789,win,0,494,0.7,30,0.3,40,HP-LP,f,1164,HP,win
24,33,male,Greek,exp,3,10,exp,yes,1065,mixed,j,1274,win,0,644,0.7,20,0.3,30,HP-LP,f,1243,HP,win
24,33,male,Greek,exp,3,12,exp,no,607,mixed,f,894,loss,0,1055,0.6,40,0.4,50,LP-HP,j,2693,HP,no-win
24,33,male,Greek,exp,3,14,exp,yes,906,mixed,j,707,loss,0,852,0.8,10,0.2,20,HP-LP,f,967,HP,win
24,33,male,Greek,exp,3,16,catch,no,845,mixed,f,496,loss,0,1008,0.7,30,0.3,10,HP-LP,f,1097,HP,win
24,33,male,Greek,exp,3,18,exp,no,882,mixed,f,531,win,0,693,0.7,10,0.3,50,LP-HP,f,1598,LP,win
24,33,male,Greek,exp,3,20,exp,no,670,mixed,j,583,win,0,666,0.7,10,0.3,50,HP-LP,j,1368,LP,win
24,33,male,Greek,exp,3,22,exp,no,495,mixed,f,858,loss,0,584,0.6,10,0.4,40,LP-HP,f,1570,LP,no-win
24,33,male,Greek,exp,3,24,exp,yes,460,mixed,j,657,loss,1,406,0.7,30,0.3,40,HP-LP,f,820,HP,win
24,33,male,Greek,exp,3,26,exp,no,564,mixed,f,514,win,0,536,0.7,10,0.3,30,LP-HP,j,1610,HP,win
24,33,male,Greek,exp,3,28,catch,no,442,mixed,j,904,win,0,827,0.7,30,0.3,10,LP-HP,j,930,HP,win
24,33,male,Greek,exp,3,30,exp,yes,553,mixed,f,423,win,0,726,0.6,40,0.4,50,HP-LP,f,1336,HP,no-win
24,33,male,Greek,exp,3,32,catch,no,568,mixed,f,705,win,0,872,0.7,10,0.6,50,HP-LP,j,725,LP,win
24,33,male,Greek,exp,3,34,exp,no,783,mixed,j,474,loss,0,748,0.6,30,0.4,50,HP-LP,f,2801,HP,win
24,33,male,Greek,exp,3,36,catch,no,729,mixed,j,640,win,0,465,0.8,50,0.2,30,LP-HP,j,746,HP,no-win
24,33,male,Greek,exp,3,38,exp,no,631,mixed,j,649,loss,0,548,0.6,10,0.4,40,HP-LP,j,1231,LP,no-win
24,33,male,Greek,exp,3,40,exp,no,331,mixed,f,598,win,0,703,0.8,20,0.2,30,HP-LP,f,1402,HP,win
24,33,male,Greek,exp,3,42,exp,yes,525,mixed,j,645,win,0,558,0.7,10,0.3,50,HP-LP,j,1878,LP,win
24,33,male,Greek,exp,3,44,exp,no,575,mixed,f,500,loss,0,734,0.7,10,0.3,30,HP-LP,f,1223,HP,win
24,33,male,Greek,exp,3,46,catch,no,542,mixed,j,296,loss,0,450,0.6,10,0.5,50,HP-LP,j,1034,LP,no-win
24,33,male,Greek,exp,3,48,catch,no,410,mixed,f,515,loss,0,400,0.8,10,0.7,50,HP-LP,j,654,LP,win
24,33,male,Greek,exp,3,50,exp,yes,370,mixed,f,343,win,0,615,0.7,10,0.3,30,LP-HP,j,1336,HP,win
24,33,male,Greek,exp,3,52,exp,no,441,mixed,f,484,loss,0,612,0.8,20,0.2,30,HP-LP,f,1147,HP,win
24,33,male,Greek,exp,4,2,catch,no,1071,mixed,j,1243,win,0,634,0.6,10,0.5,50,HP-LP,j,776,LP,no-win
24,33,male,Greek,exp,4,4,catch,no,532,mixed,f,355,win,0,594,0.8,50,0.2,30,HP-LP,f,1027,HP,win
24,33,male,Greek,exp,4,6,exp,yes,374,mixed,j,723,win,1,405,0.7,10,0.3,30,HP-LP,f,1453,HP,win
24,33,male,Greek,exp,4,8,exp,no,534,mixed,j,450,win,0,580,0.7,20,0.3,30,HP-LP,f,954,HP,win
24,33,male,Greek,exp,4,10,exp,yes,573,mixed,j,432,win,1,675,0.8,10,0.2,20,LP-HP,j,1044,HP,win
24,33,male,Greek,exp,4,12,exp,no,555,mixed,f,508,win,0,574,0.8,10,0.2,20,HP-LP,f,1398,HP,win
24,33,male,Greek,exp,4,14,exp,yes,514,mixed,j,414,win,0,1183,0.6,40,0.4,50,LP-HP,f,1823,LP,win
24,33,male,Greek,exp,4,16,exp,yes,555,mixed,j,365,win,0,544,0.6,30,0.4,50,LP-HP,j,2386,HP,no-win
24,33,male,Greek,exp,4,18,exp,no,471,mixed,f,388,win,0,657,0.6,20,0.4,50,HP-LP,j,1414,LP,win
24,33,male,Greek,exp,4,20,exp,no,552,mixed,f,405,win,0,587,0.6,30,0.4,50,LP-HP,f,975,LP,no-win
24,33,male,Greek,exp,4,22,exp,yes,404,mixed,j,329,win,0,505,0.8,20,0.2,30,LP-HP,j,980,HP,win
24,33,male,Greek,exp,4,24,catch,no,477,mixed,f,476,win,0,548,0.8,40,0.2,20,LP-HP,j,615,HP,no-win
24,33,male,Greek,exp,4,26,exp,yes,421,mixed,f,322,loss,0,505,0.6,20,0.4,50,LP-HP,f,1210,LP,no-win
24,33,male,Greek,exp,4,28,exp,no,515,mixed,j,346,loss,0,865,0.7,30,0.3,40,LP-HP,j,742,HP,win
24,33,male,Greek,exp,4,30,catch,no,560,mixed,j,321,loss,0,356,0.7,10,0.6,50,LP-HP,f,732,LP,no-win
24,33,male,Greek,exp,4,32,exp,yes,419,mixed,j,268,loss,1,516,0.7,20,0.3,30,HP-LP,f,763,HP,win
24,33,male,Greek,exp,4,34,exp,yes,314,mixed,j,334,loss,0,470,0.6,30,0.4,50,HP-LP,j,1641,LP,no-win
24,33,male,Greek,exp,4,36,exp,no,696,mixed,j,319,win,0,379,0.7,30,0.3,40,LP-HP,j,1329,HP,win
24,33,male,Greek,exp,4,38,catch,no,1217,mixed,j,359,win,0,362,0.8,10,0.7,50,LP-HP,f,602,LP,win
24,33,male,Greek,exp,4,40,exp,no,332,mixed,f,674,win,0,372,0.6,10,0.4,40,HP-LP,j,2459,LP,win
24,33,male,Greek,exp,4,42,exp,yes,290,mixed,j,349,win,0,543,0.7,30,0.3,40,LP-HP,j,1076,HP,win
24,33,male,Greek,exp,4,44,exp,yes,246,mixed,j,444,loss,0,556,0.6,30,0.4,50,LP-HP,f,791,LP,win
24,33,male,Greek,exp,4,46,exp,no,498,mixed,j,318,loss,0,570,0.8,10,0.2,20,HP-LP,f,933,HP,win
24,33,male,Greek,exp,4,48,exp,yes,518,mixed,f,339,loss,1,637,0.7,10,0.3,30,LP-HP,f,2091,LP,win
24,33,male,Greek,exp,4,50,catch,no,276,mixed,j,323,loss,0,627,0.8,50,0.2,30,LP-HP,j,554,HP,win
24,33,male,Greek,exp,4,52,exp,no,332,mixed,f,212,loss,0,385,0.7,30,0.3,40,HP-LP,f,1034,HP,no-win
24,33,male,Greek,exp,5,2,exp,yes,1072,mixed,j,902,win,0,546,0.6,10,0.4,40,LP-HP,f,1307,LP,no-win
