subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
19,25,male,Greek,practice_game1,1,1,practice,na,3195,mixed,f,1111,loss,0,0,0,0,0,0,na,na,0,na,na
19,25,male,Greek,practice_game1,1,2,practice,na,3914,mixed,f,842,win,0,0,0,0,0,0,na,na,0,na,na
19,25,male,Greek,practice_game1,1,3,practice,na,1401,mixed,j,355,loss,0,0,0,0,0,0,na,na,0,na,na
19,25,male,Greek,practice_game1,1,4,practice,na,897,mixed,j,677,win,0,0,0,0,0,0,na,na,0,na,na
19,25,male,Greek,practice_game2,2,1,practice,na,0,na,na,0,na,0,1543,0.7,10,0.3,50,LP-HP,j,3607,HP,no-win
19,25,male,Greek,practice_game2,2,2,practice,na,0,na,na,0,na,0,790,0.8,20,0.2,30,HP-LP,f,1494,HP,win
19,25,male,Greek,practice_game2,2,3,practice,na,0,na,na,0,na,0,736,0.6,10,0.4,40,HP-LP,j,1874,LP,win
19,25,male,Greek,practice_game2,2,4,practice,na,0,na,na,0,na,0,679,0.8,50,0.4,20,LP-HP,j,932,HP,win
19,25,male,Greek,practice_game2,2,5,practice,na,0,na,na,0,na,0,472,0.8,10,0.2,20,HP-LP,f,1080,HP,win
19,25,male,Greek,exp,3,2,exp,yes,2842,mixed,f,675,loss,0,332,0.7,10,0.3,50,HP-LP,j,426,LP,no-win
19,25,male,Greek,exp,3,4,exp,no,1073,mixed,j,719,win,0,853,0.6,10,0.4,40,HP-LP,j,1195,LP,win
19,25,male,Greek,exp,3,6,exp,yes,1143,mixed,f,729,loss,0,462,0.7,20,0.3,30,HP-LP,f,1031,HP,win
19,25,male,Greek,exp,3,8,exp,no,386,mixed,j,653,win,0,477,0.6,30,0.4,50,HP-LP,f,1225,HP,win
19,25,male,Greek,exp,3,10,exp,yes,426,mixed,f,631,loss,0,593,0.8,20,0.2,30,HP-LP,f,773,HP,no-win
19,25,male,Greek,exp,3,12,catch,no,508,mixed,j,490,loss,0,661,0.8,40,0.2,20,HP-LP,f,603,HP,win
19,25,male,Greek,exp,3,14,exp,yes,361,mixed,f,495,loss,0,435,0.7,30,0.3,40,HP-LP,f,758,HP,no-win
19,25,male,Greek,exp,3,16,exp,no,339,mixed,f,404,win,0,383,0.6,30,0.4,50,LP-HP,j,1097,HP,win
19,25,male,Greek,exp,3,18,exp,no,526,mixed,f,572,loss,0,562,0.7,10,0.3,30,HP-LP,f,917,HP,win
19,25,male,Greek,exp,3,20,exp,yes,286,mixed,f,426,loss,0,297,0.7,20,0.3,30,LP-HP,j,656,HP,win
19,25,male,Greek,exp,3,22,exp,no,273,mixed,f,255,win,0,304,0.6,40,0.4,50,LP-HP,j,741,HP,no-win
19,25,male,Greek,exp,3,24,exp,no,415,mixed,j,370,win,0,250,0.6,20,0.4,50,HP-LP,f,368,HP,win
19,25,male,Greek,exp,3,26,exp,no,389,mixed,f,502,win,0,302,0.7,10,0.3,50,LP-HP,j,551,HP,win
19,25,male,Greek,exp,3,28,catch,no,267,mixed,j,290,win,0,297,0.8,10,0.7,50,HP-LP,j,879,LP,no-win
19,25,male,Greek,exp,3,30,exp,yes,283,mixed,f,592,loss,0,1396,0.6,10,0.4,40,LP-HP,j,1937,HP,win
19,25,male,Greek,exp,3,32,exp,yes,988,mixed,j,2396,loss,0,714,0.6,30,0.4,50,LP-HP,j,957,HP,win
19,25,male,Greek,exp,3,34,exp,no,629,mixed,f,673,win,0,339,0.6,10,0.4,40,LP-HP,j,790,HP,win
19,25,male,Greek,exp,3,36,catch,no,272,mixed,f,570,win,0,446,0.8,40,0.2,20,LP-HP,j,892,HP,win
19,25,male,Greek,exp,3,38,exp,no,860,mixed,j,2072,loss,0,507,0.8,20,0.2,30,HP-LP,f,1559,HP,win
19,25,male,Greek,exp,3,40,catch,no,644,mixed,f,736,loss,0,299,0.6,10,0.5,50,HP-LP,j,1060,LP,win
19,25,male,Greek,exp,3,42,catch,no,267,mixed,f,504,win,0,471,0.8,10,0.7,50,LP-HP,f,1183,LP,win
19,25,male,Greek,exp,3,44,exp,no,285,mixed,j,213,win,0,626,0.7,30,0.3,40,HP-LP,f,967,HP,win
19,25,male,Greek,exp,3,46,exp,no,1726,mixed,f,628,loss,0,574,0.8,20,0.2,30,LP-HP,j,733,HP,win
19,25,male,Greek,exp,3,48,exp,no,331,mixed,j,457,win,0,310,0.7,20,0.3,30,HP-LP,f,657,HP,win
19,25,male,Greek,exp,3,50,catch,no,279,mixed,f,197,win,0,261,0.8,50,0.2,30,HP-LP,f,446,HP,win
19,25,male,Greek,exp,3,52,exp,no,270,mixed,j,277,loss,0,674,0.6,40,0.4,50,HP-LP,f,948,HP,win
19,25,male,Greek,exp,4,2,catch,no,794,mixed,j,487,loss,0,281,0.7,30,0.3,10,HP-LP,f,733,HP,win
19,25,male,Greek,exp,4,4,catch,no,513,mixed,j,577,win,0,271,0.7,10,0.6,50,HP-LP,j,825,LP,win
19,25,male,Greek,exp,4,6,exp,yes,299,mixed,f,456,win,1,365,0.7,10,0.3,50,HP-LP,f,1029,HP,no-win
19,25,male,Greek,exp,4,8,catch,no,232,mixed,j,453,loss,0,302,0.8,10,0.7,50,HP-LP,j,982,LP,win
19,25,male,Greek,exp,4,10,exp,yes,494,mixed,f,523,win,1,444,0.6,40,0.4,50,LP-HP,j,811,HP,win
19,25,male,Greek,exp,4,12,exp,yes,296,mixed,f,497,win,0,421,0.6,10,0.4,40,LP-HP,j,752,HP,win
19,25,male,Greek,exp,4,14,exp,no,362,mixed,f,535,loss,0,304,0.7,10,0.3,50,LP-HP,j,399,HP,win
19,25,male,Greek,exp,4,16,exp,yes,289,mixed,j,439,win,1,340,0.7,10,0.3,30,LP-HP,j,799,HP,win
19,25,male,Greek,exp,4,18,exp,no,296,mixed,j,185,loss,0,569,0.6,10,0.4,40,HP-LP,f,1023,HP,win
19,25,male,Greek,exp,4,20,exp,no,305,mixed,f,277,loss,0,686,0.7,30,0.3,40,HP-LP,f,811,HP,no-win
19,25,male,Greek,exp,4,22,exp,no,255,mixed,j,193,win,0,282,0.8,10,0.2,20,LP-HP,j,582,HP,win
19,25,male,Greek,exp,4,24,exp,yes,295,mixed,j,546,loss,0,351,0.6,20,0.4,50,HP-LP,f,1348,HP,win
19,25,male,Greek,exp,4,26,exp,yes,244,mixed,f,183,loss,1,343,0.6,30,0.4,50,HP-LP,f,721,HP,no-win
19,25,male,Greek,exp,4,28,exp,yes,291,mixed,j,191,win,0,387,0.7,20,0.3,30,HP-LP,f,610,HP,no-win
19,25,male,Greek,exp,4,30,exp,yes,324,mixed,f,208,loss,0,433,0.7,10,0.3,50,LP-HP,j,642,HP,win
19,25,male,Greek,exp,4,32,catch,no,308,mixed,j,189,loss,0,551,0.7,10,0.6,50,LP-HP,f,789,LP,win
19,25,male,Greek,exp,4,34,catch,no,301,mixed,f,193,loss,0,564,0.8,50,0.2,30,LP-HP,j,446,HP,win
