subject_ID,block_number,trial_number,phase,response_number,key,rt
9,3,29,delay,1,space,387
9,3,51,delay,1,space,323
9,4,37,delay,1,space,330
9,6,7,delay,1,space,390
9,6,39,delay,1,space,346
