subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
34,21,male,Hungarian,practice_game1,1,1,practice,na,1248,mixed,f,3598,win,0,0,0,0,0,0,na,na,0,na,na
34,21,male,Hungarian,practice_game1,1,2,practice,na,1702,mixed,f,1142,win,0,0,0,0,0,0,na,na,0,na,na
34,21,male,Hungarian,practice_game1,1,3,practice,na,1252,mixed,f,559,loss,0,0,0,0,0,0,na,na,0,na,na
34,21,male,Hungarian,practice_game1,1,4,practice,na,1066,mixed,f,935,loss,0,0,0,0,0,0,na,na,0,na,na
34,21,male,Hungarian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1012,0.8,20,0.2,30,HP-LP,f,1767,HP,no-win
34,21,male,Hungarian,practice_game2,2,2,practice,na,0,na,na,0,na,0,1432,0.7,10,0.3,50,HP-LP,j,2463,LP,no-win
34,21,male,Hungarian,practice_game2,2,3,practice,na,0,na,na,0,na,0,1204,0.8,10,0.2,20,HP-LP,j,1326,LP,no-win
34,21,male,Hungarian,practice_game2,2,4,practice,na,0,na,na,0,na,0,615,0.6,10,0.4,40,HP-LP,j,1614,LP,win
34,21,male,Hungarian,exp,3,2,catch,no,2376,mixed,f,1870,win,0,781,0.7,40,0.4,10,LP-HP,j,1798,HP,no-win
34,21,male,Hungarian,exp,3,4,exp,yes,1251,mixed,j,1967,loss,0,1457,0.6,20,0.4,50,HP-LP,j,2990,LP,no-win
34,21,male,Hungarian,exp,3,6,exp,yes,682,mixed,f,1264,loss,0,837,0.6,40,0.4,50,HP-LP,f,1534,HP,win
34,21,male,Hungarian,exp,3,8,exp,yes,834,mixed,j,1577,win,0,674,0.7,20,0.3,30,HP-LP,f,1382,HP,win
34,21,male,Hungarian,exp,3,10,exp,no,713,mixed,f,1885,loss,0,637,0.6,40,0.4,50,HP-LP,f,1366,HP,no-win
34,21,male,Hungarian,exp,3,12,exp,no,757,mixed,f,1351,win,0,848,0.6,20,0.4,50,HP-LP,j,1847,LP,no-win
34,21,male,Hungarian,exp,3,14,exp,no,542,mixed,j,1175,loss,0,619,0.6,20,0.4,50,LP-HP,f,2582,LP,no-win
34,21,male,Hungarian,exp,3,16,exp,no,1339,mixed,j,1623,win,0,622,0.6,30,0.4,50,HP-LP,f,3128,HP,win
34,21,male,Hungarian,exp,3,18,exp,yes,489,mixed,f,1175,win,0,688,0.8,20,0.2,30,HP-LP,f,1806,HP,win
34,21,male,Hungarian,exp,3,20,exp,yes,965,mixed,j,1047,loss,0,815,0.6,30,0.4,50,LP-HP,f,2902,LP,win
34,21,male,Hungarian,exp,3,22,exp,yes,605,mixed,f,1119,loss,0,799,0.7,10,0.3,50,LP-HP,j,2286,HP,no-win
34,21,male,Hungarian,exp,3,24,catch,no,746,mixed,f,958,loss,0,549,0.8,50,0.3,30,LP-HP,j,1086,HP,no-win
34,21,male,Hungarian,exp,3,26,exp,no,608,mixed,j,1039,win,0,629,0.6,40,0.4,50,HP-LP,f,1912,HP,win
34,21,male,Hungarian,exp,3,28,exp,yes,469,mixed,j,1207,win,1,562,0.7,30,0.3,40,LP-HP,j,1054,HP,win
34,21,male,Hungarian,exp,3,30,exp,yes,389,mixed,j,1191,win,0,760,0.6,10,0.4,40,HP-LP,f,1382,HP,win
34,21,male,Hungarian,exp,3,32,catch,no,627,mixed,f,1191,win,0,568,0.7,40,0.4,10,HP-LP,f,1727,HP,no-win
34,21,male,Hungarian,exp,3,34,exp,no,461,mixed,j,1064,win,0,439,0.7,10,0.3,30,HP-LP,f,1938,HP,win
34,21,male,Hungarian,exp,3,36,exp,yes,453,mixed,f,1607,win,0,583,0.6,30,0.4,50,HP-LP,j,1791,LP,win
34,21,male,Hungarian,exp,3,38,exp,no,611,mixed,j,1167,win,0,400,0.7,10,0.3,50,LP-HP,f,2671,LP,no-win
34,21,male,Hungarian,exp,3,40,exp,no,555,mixed,j,1406,win,0,506,0.8,20,0.2,30,HP-LP,f,1142,HP,win
34,21,male,Hungarian,exp,3,42,catch,no,455,mixed,f,991,win,0,380,0.7,30,0.4,20,LP-HP,j,967,HP,no-win
34,21,male,Hungarian,exp,3,44,exp,yes,428,mixed,j,991,loss,0,880,0.6,40,0.4,50,LP-HP,f,1606,LP,win
34,21,male,Hungarian,exp,3,46,exp,yes,542,mixed,j,1246,loss,0,565,0.8,20,0.2,30,HP-LP,f,1118,HP,no-win
34,21,male,Hungarian,exp,3,48,catch,no,502,mixed,f,1327,win,0,538,0.6,40,0.2,10,HP-LP,f,1775,HP,no-win
34,21,male,Hungarian,exp,3,50,exp,no,512,mixed,j,1047,win,0,500,0.6,10,0.4,40,HP-LP,j,2230,LP,no-win
34,21,male,Hungarian,exp,4,2,exp,no,845,mixed,j,887,loss,0,544,0.7,10,0.3,30,LP-HP,f,1663,LP,win
34,21,male,Hungarian,exp,4,4,catch,no,732,mixed,f,1334,loss,0,465,0.7,40,0.4,10,LP-HP,j,1541,HP,no-win
