subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
44,21,female,Portuguese,practice_game1,1,1,practice,na,1486,mixed,f,1458,loss,0,0,0,0,0,0,na,na,0,na,na
44,21,female,Portuguese,practice_game1,1,2,practice,na,1827,mixed,j,886,win,0,0,0,0,0,0,na,na,0,na,na
44,21,female,Portuguese,practice_game1,1,3,practice,na,809,mixed,j,736,loss,0,0,0,0,0,0,na,na,0,na,na
44,21,female,Portuguese,practice_game1,1,4,practice,na,992,mixed,f,701,win,0,0,0,0,0,0,na,na,0,na,na
44,21,female,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,1236,0.6,10,0.4,40,HP-LP,j,2678,LP,no-win
44,21,female,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,1500,0.8,10,0.2,20,HP-LP,f,1056,HP,no-win
44,21,female,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,656,0.7,10,0.3,50,HP-LP,f,1885,HP,win
44,21,female,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,701,0.8,20,0.2,30,HP-LP,f,838,HP,win
44,21,female,Portuguese,exp,3,2,exp,yes,1802,mixed,f,1072,loss,0,902,0.7,10,0.3,30,LP-HP,j,1406,HP,win
44,21,female,Portuguese,exp,3,4,exp,no,872,mixed,j,1365,loss,0,765,0.7,30,0.3,40,LP-HP,j,890,HP,no-win
44,21,female,Portuguese,exp,3,6,exp,no,556,mixed,f,535,loss,0,665,0.8,20,0.2,30,HP-LP,f,1205,HP,win
44,21,female,Portuguese,exp,3,8,exp,no,726,mixed,j,1545,win,0,668,0.8,20,0.2,30,HP-LP,f,884,HP,win
44,21,female,Portuguese,exp,3,10,exp,yes,662,mixed,j,1149,win,0,1198,0.6,20,0.4,50,LP-HP,f,2338,LP,no-win
44,21,female,Portuguese,exp,3,12,exp,no,549,mixed,f,757,win,0,585,0.7,10,0.3,30,HP-LP,f,714,HP,win
44,21,female,Portuguese,exp,3,14,catch,no,915,mixed,j,787,loss,0,442,0.8,50,0.2,20,HP-LP,f,709,HP,win
44,21,female,Portuguese,exp,3,16,exp,yes,550,mixed,f,935,loss,0,626,0.6,20,0.4,50,HP-LP,f,850,HP,no-win
44,21,female,Portuguese,exp,3,18,exp,yes,637,mixed,j,607,loss,0,1410,0.8,20,0.2,30,LP-HP,j,980,HP,no-win
44,21,female,Portuguese,exp,3,20,exp,yes,497,mixed,f,908,win,0,476,0.6,30,0.4,50,HP-LP,f,829,HP,win
44,21,female,Portuguese,exp,3,22,catch,no,451,mixed,j,455,loss,0,682,0.7,30,0.4,20,LP-HP,j,854,HP,win
44,21,female,Portuguese,exp,3,24,exp,no,633,mixed,f,766,loss,0,593,0.6,30,0.4,50,LP-HP,f,1669,LP,win
44,21,female,Portuguese,exp,3,26,exp,yes,509,mixed,j,716,win,0,725,0.8,20,0.2,30,HP-LP,f,677,HP,win
44,21,female,Portuguese,exp,3,28,exp,yes,651,mixed,j,842,win,0,483,0.6,10,0.4,40,LP-HP,j,879,HP,win
