subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
19,24,male,Portuguese,practice_game1,1,1,practice,na,758,mixed,f,2809,win,0,0,0,0,0,0,na,na,0,na,na
19,24,male,Portuguese,practice_game1,1,2,practice,na,652,mixed,f,379,loss,0,0,0,0,0,0,na,na,0,na,na
19,24,male,Portuguese,practice_game1,1,3,practice,na,419,mixed,j,260,loss,0,0,0,0,0,0,na,na,0,na,na
19,24,male,Portuguese,practice_game1,1,4,practice,na,277,mixed,j,250,win,0,0,0,0,0,0,na,na,0,na,na
19,24,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,919,0.8,20,0.2,30,HP-LP,f,979,HP,win
19,24,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,319,0.6,10,0.4,40,HP-LP,j,1300,LP,no-win
19,24,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,156,0.8,10,0.2,20,HP-LP,f,1149,HP,win
19,24,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,140,0.7,10,0.3,50,HP-LP,f,1360,HP,win
19,24,male,Portuguese,exp,3,2,catch,no,1369,mixed,f,630,win,0,419,0.7,30,0.4,20,LP-HP,f,189,LP,win
19,24,male,Portuguese,exp,3,4,exp,no,293,mixed,f,641,loss,0,264,0.7,30,0.3,40,HP-LP,f,941,HP,win
19,24,male,Portuguese,exp,3,6,exp,yes,236,mixed,j,549,loss,1,528,0.6,30,0.4,50,HP-LP,f,1530,HP,no-win
19,24,male,Portuguese,exp,3,8,exp,no,582,mixed,f,570,loss,0,620,0.6,20,0.4,50,LP-HP,f,1530,LP,win
19,24,male,Portuguese,exp,3,10,exp,yes,329,mixed,j,480,loss,2,1039,0.7,20,0.3,30,HP-LP,f,950,HP,no-win
19,24,male,Portuguese,exp,3,12,exp,no,441,mixed,f,759,win,0,509,0.6,40,0.4,50,HP-LP,f,919,HP,win
19,24,male,Portuguese,exp,3,14,catch,no,306,mixed,j,540,win,0,355,0.8,50,0.3,30,HP-LP,f,580,HP,win
19,24,male,Portuguese,exp,3,16,exp,no,1,mixed,j,580,loss,0,102,0.6,30,0.4,50,HP-LP,f,960,HP,win
19,24,male,Portuguese,exp,3,18,exp,no,6,mixed,j,530,loss,0,94,0.8,10,0.2,20,HP-LP,f,929,HP,win
19,24,male,Portuguese,exp,3,20,catch,no,399,mixed,f,549,loss,0,209,0.7,30,0.4,20,HP-LP,f,860,HP,win
19,24,male,Portuguese,exp,3,22,exp,no,258,mixed,j,499,win,0,254,0.6,10,0.4,40,LP-HP,f,1640,LP,win
19,24,male,Portuguese,exp,3,24,exp,yes,280,mixed,f,750,win,1,647,0.7,10,0.3,30,HP-LP,j,1820,LP,no-win
19,24,male,Portuguese,exp,3,26,exp,no,154,mixed,f,559,win,0,151,0.8,20,0.2,30,LP-HP,j,550,HP,win
19,24,male,Portuguese,exp,3,28,exp,no,227,mixed,f,510,loss,0,279,0.6,10,0.4,40,LP-HP,f,650,LP,win
19,24,male,Portuguese,exp,3,30,exp,no,253,mixed,j,309,win,0,11,0.8,10,0.2,20,LP-HP,j,650,HP,win
19,24,male,Portuguese,exp,3,32,catch,no,60,mixed,j,471,loss,0,220,0.7,40,0.4,10,HP-LP,f,641,HP,win
19,24,male,Portuguese,exp,3,34,exp,no,73,mixed,j,350,loss,0,214,0.6,10,0.4,40,HP-LP,j,1279,LP,win
19,24,male,Portuguese,exp,3,36,exp,no,69,mixed,f,459,loss,0,79,0.7,30,0.3,40,LP-HP,j,790,HP,win
19,24,male,Portuguese,exp,3,38,exp,yes,139,mixed,f,440,loss,1,685,0.6,10,0.4,40,HP-LP,j,759,LP,no-win
19,24,male,Portuguese,exp,3,40,exp,yes,285,mixed,j,339,win,2,482,0.7,10,0.3,50,LP-HP,f,880,LP,no-win
19,24,male,Portuguese,exp,3,42,exp,yes,223,mixed,j,449,win,1,404,0.6,10,0.4,40,LP-HP,f,1009,LP,win
19,24,male,Portuguese,exp,3,44,exp,yes,518,mixed,j,719,loss,0,370,0.7,10,0.3,30,LP-HP,f,830,LP,no-win
19,24,male,Portuguese,exp,3,46,catch,no,349,mixed,j,359,win,0,300,0.6,40,0.2,10,LP-HP,j,569,HP,no-win
19,24,male,Portuguese,exp,3,48,exp,no,256,mixed,j,300,loss,0,243,0.7,20,0.3,30,LP-HP,j,290,HP,win
19,24,male,Portuguese,exp,3,50,exp,yes,226,mixed,f,450,loss,0,615,0.6,10,0.4,40,LP-HP,f,959,LP,no-win
