subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
31,31,male,hungarian,practice_game1,1,1,practice,na,1579,mixed,j,1328,win,0,0,0,0,0,0,na,na,0,na,na
31,31,male,hungarian,practice_game1,1,2,practice,na,1408,mixed,j,391,loss,0,0,0,0,0,0,na,na,0,na,na
31,31,male,hungarian,practice_game1,1,3,practice,na,17,mixed,f,648,win,0,0,0,0,0,0,na,na,0,na,na
31,31,male,hungarian,practice_game1,1,4,practice,na,799,mixed,f,338,loss,0,0,0,0,0,0,na,na,0,na,na
31,31,male,hungarian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1374,0.8,20,0.2,30,HP-LP,j,2614,LP,win
31,31,male,hungarian,practice_game2,2,2,practice,na,0,na,na,0,na,0,757,0.7,10,0.3,50,HP-LP,j,665,LP,no-win
31,31,male,hungarian,practice_game2,2,3,practice,na,0,na,na,0,na,0,418,0.6,10,0.4,40,HP-LP,j,681,LP,win
31,31,male,hungarian,practice_game2,2,4,practice,na,0,na,na,0,na,0,1,0.8,10,0.2,20,HP-LP,j,1943,LP,no-win
31,31,male,hungarian,exp,3,2,exp,yes,1645,mixed,j,536,loss,1,7772,0.7,10,0.3,50,LP-HP,j,696,HP,win
31,31,male,hungarian,exp,3,4,exp,yes,574,mixed,j,862,win,0,1141,0.7,30,0.3,40,LP-HP,j,1786,HP,win
31,31,male,hungarian,exp,3,6,exp,yes,1837,mixed,j,567,loss,0,708,0.7,20,0.3,30,LP-HP,j,1889,HP,win
31,31,male,hungarian,exp,3,8,exp,no,719,mixed,f,695,win,0,535,0.6,40,0.4,50,LP-HP,j,1040,HP,no-win
31,31,male,hungarian,exp,3,10,exp,yes,653,mixed,j,637,win,0,644,0.6,40,0.4,50,LP-HP,j,1605,HP,no-win
31,31,male,hungarian,exp,3,12,catch,no,677,mixed,j,810,win,0,963,0.8,50,0.2,20,LP-HP,j,1430,HP,win
31,31,male,hungarian,exp,3,14,exp,yes,589,mixed,j,668,loss,0,9770,0.8,10,0.2,20,HP-LP,j,760,LP,win
31,31,male,hungarian,exp,3,16,exp,no,5992,mixed,j,658,win,0,1930,0.6,30,0.4,50,HP-LP,f,1725,HP,no-win
31,31,male,hungarian,exp,3,18,exp,no,553,mixed,j,608,win,0,1088,0.8,20,0.2,30,HP-LP,f,840,HP,win
31,31,male,hungarian,exp,3,20,catch,no,596,mixed,f,596,loss,0,669,0.8,50,0.2,20,HP-LP,f,935,HP,win
31,31,male,hungarian,exp,3,22,exp,no,501,mixed,f,502,loss,0,254,0.7,10,0.3,50,HP-LP,f,984,HP,win
31,31,male,hungarian,exp,3,24,exp,yes,263,mixed,j,697,loss,2,490,0.8,10,0.2,20,LP-HP,j,1404,HP,no-win
31,31,male,hungarian,exp,3,26,catch,no,11241,mixed,f,526,win,0,6343,0.8,50,0.2,20,HP-LP,j,411,LP,no-win
31,31,male,hungarian,exp,3,28,exp,no,9,mixed,f,751,win,0,350,0.7,20,0.3,30,LP-HP,j,1286,HP,no-win
31,31,male,hungarian,exp,3,30,exp,no,562,mixed,j,861,win,0,473,0.7,20,0.3,30,HP-LP,f,1279,HP,win
31,31,male,hungarian,exp,3,32,exp,no,527,mixed,f,727,loss,0,435,0.7,10,0.3,30,LP-HP,j,1314,HP,win
31,31,male,hungarian,exp,3,34,exp,no,528,mixed,f,871,win,0,713,0.6,40,0.4,50,HP-LP,f,1063,HP,no-win
31,31,male,hungarian,exp,3,36,catch,no,60279,mixed,j,493,loss,0,9216,0.6,40,0.2,10,LP-HP,f,512,LP,no-win
31,31,male,hungarian,exp,3,38,catch,no,651,mixed,f,598,loss,0,471,0.7,40,0.4,10,HP-LP,f,1001,HP,win
31,31,male,hungarian,exp,3,40,exp,no,8480,mixed,f,637,loss,0,3133,0.7,20,0.3,30,HP-LP,j,535,LP,win
31,31,male,hungarian,exp,3,42,exp,yes,682,mixed,j,434,win,1,712,0.6,20,0.4,50,HP-LP,f,1579,HP,no-win
31,31,male,hungarian,exp,3,44,exp,yes,254,mixed,j,544,win,0,554,0.6,20,0.4,50,LP-HP,j,1726,HP,no-win
31,31,male,hungarian,exp,3,46,exp,no,597,mixed,j,824,win,0,577,0.7,30,0.3,40,HP-LP,f,883,HP,win
31,31,male,hungarian,exp,3,48,exp,no,466,mixed,f,648,loss,0,514,0.7,10,0.3,50,LP-HP,j,782,HP,win
