subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
17,21,male,Polish,practice_game1,1,1,practice,na,1853,mixed,j,1234,win,0,0,0,0,0,0,na,na,0,na,na
17,21,male,Polish,practice_game1,1,2,practice,na,1532,mixed,f,424,win,0,0,0,0,0,0,na,na,0,na,na
17,21,male,Polish,practice_game1,1,3,practice,na,548,mixed,j,356,loss,0,0,0,0,0,0,na,na,0,na,na
17,21,male,Polish,practice_game1,1,4,practice,na,876,mixed,j,946,loss,0,0,0,0,0,0,na,na,0,na,na
17,21,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1046,0.8,10,0.2,20,HP-LP,f,2508,HP,win
17,21,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,520,0.8,20,0.2,30,HP-LP,f,2049,HP,win
17,21,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,634,0.7,10,0.3,50,HP-LP,j,1826,LP,win
17,21,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,1324,0.6,10,0.4,40,HP-LP,j,2197,LP,no-win
17,21,male,Polish,exp,3,2,exp,no,2018,mixed,j,1115,loss,0,1061,0.7,20,0.3,30,LP-HP,j,1540,HP,no-win
17,21,male,Polish,exp,3,4,exp,yes,598,mixed,j,1080,loss,0,1203,0.7,10,0.3,30,HP-LP,j,1848,LP,no-win
17,21,male,Polish,exp,3,6,exp,yes,536,mixed,f,888,loss,0,546,0.6,30,0.4,50,HP-LP,j,1342,LP,no-win
17,21,male,Polish,exp,3,8,exp,yes,660,mixed,j,862,win,0,530,0.8,20,0.2,30,HP-LP,f,973,HP,win
17,21,male,Polish,exp,3,10,catch,no,481,mixed,j,806,win,0,550,0.8,50,0.3,30,HP-LP,f,1189,HP,win
17,21,male,Polish,exp,3,12,exp,no,492,mixed,f,1441,loss,0,566,0.7,20,0.3,30,HP-LP,j,3160,LP,win
17,21,male,Polish,exp,3,14,catch,no,518,mixed,j,705,loss,0,506,0.8,50,0.2,20,LP-HP,j,1309,HP,win
17,21,male,Polish,exp,3,16,exp,no,441,mixed,j,694,win,0,498,0.8,20,0.2,30,LP-HP,j,1715,HP,win
17,21,male,Polish,exp,3,18,exp,no,508,mixed,j,1203,win,0,561,0.6,40,0.4,50,LP-HP,j,2842,HP,no-win
17,21,male,Polish,exp,3,20,exp,no,640,mixed,j,578,win,0,497,0.8,10,0.2,20,HP-LP,f,1783,HP,win
17,21,male,Polish,exp,3,22,exp,no,719,mixed,f,1227,loss,0,494,0.7,10,0.3,50,LP-HP,f,1939,LP,win
17,21,male,Polish,exp,3,24,exp,yes,521,mixed,j,1074,loss,0,730,0.6,20,0.4,50,LP-HP,f,1486,LP,win
17,21,male,Polish,exp,3,26,catch,no,462,mixed,j,1150,loss,0,380,0.7,40,0.4,10,LP-HP,j,1054,HP,win
17,21,male,Polish,exp,3,28,exp,yes,506,mixed,j,841,win,0,492,0.7,10,0.3,50,HP-LP,f,1659,HP,win
17,21,male,Polish,exp,3,30,exp,no,426,mixed,j,876,win,0,375,0.6,30,0.4,50,HP-LP,j,2453,LP,no-win
17,21,male,Polish,exp,3,32,exp,no,76,mixed,j,1170,win,0,419,0.7,10,0.3,30,LP-HP,f,4111,LP,no-win
17,21,male,Polish,exp,3,34,exp,no,287,mixed,j,612,loss,0,466,0.8,20,0.2,30,HP-LP,f,1100,HP,no-win
17,21,male,Polish,exp,3,36,catch,no,441,mixed,j,1004,win,0,393,0.7,30,0.4,20,LP-HP,j,886,HP,no-win
17,21,male,Polish,exp,3,38,exp,no,528,mixed,j,569,win,0,439,0.7,10,0.3,30,HP-LP,f,1959,HP,no-win
17,21,male,Polish,exp,3,40,exp,no,370,mixed,j,633,win,0,537,0.8,10,0.2,20,LP-HP,j,1076,HP,win
17,21,male,Polish,exp,3,42,exp,no,564,mixed,j,634,win,0,705,0.6,20,0.4,50,HP-LP,j,2896,LP,win
17,21,male,Polish,exp,3,44,exp,no,442,mixed,j,505,win,0,566,0.6,20,0.4,50,LP-HP,j,2145,HP,win
17,21,male,Polish,exp,3,46,catch,no,626,mixed,j,585,loss,0,828,0.6,40,0.2,10,LP-HP,j,955,HP,win
17,21,male,Polish,exp,3,48,exp,yes,486,mixed,j,619,win,0,660,0.8,20,0.2,30,LP-HP,j,1293,HP,win
17,21,male,Polish,exp,3,50,exp,no,503,mixed,j,547,win,0,605,0.8,20,0.2,30,HP-LP,f,1484,HP,win
17,21,male,Polish,exp,4,2,exp,yes,1433,mixed,j,567,win,0,508,0.8,10,0.2,20,HP-LP,f,717,HP,no-win
17,21,male,Polish,exp,4,4,exp,yes,26,mixed,j,640,loss,0,529,0.8,20,0.2,30,HP-LP,f,1100,HP,win
17,21,male,Polish,exp,4,6,exp,no,677,mixed,j,631,loss,0,370,0.7,30,0.3,40,LP-HP,j,1744,HP,win
17,21,male,Polish,exp,4,8,exp,yes,383,mixed,f,730,win,0,656,0.7,10,0.3,30,LP-HP,f,2942,LP,no-win
17,21,male,Polish,exp,4,10,catch,no,447,mixed,f,315,loss,0,469,0.7,30,0.4,20,LP-HP,j,879,HP,no-win
17,21,male,Polish,exp,4,12,exp,no,404,mixed,j,592,loss,0,644,0.6,30,0.4,50,HP-LP,f,1765,HP,win
17,21,male,Polish,exp,4,14,exp,yes,575,mixed,j,555,loss,0,561,0.6,40,0.4,50,LP-HP,j,1466,HP,no-win
17,21,male,Polish,exp,4,16,exp,yes,421,mixed,j,7862,loss,0,583,0.7,30,0.3,40,HP-LP,f,787,HP,win
17,21,male,Polish,exp,4,18,exp,yes,627,mixed,j,699,loss,0,1129,0.6,40,0.4,50,HP-LP,f,1494,HP,win
17,21,male,Polish,exp,4,20,exp,no,901,mixed,j,1239,loss,0,606,0.7,10,0.3,30,LP-HP,j,1242,HP,no-win
17,21,male,Polish,exp,4,22,catch,no,1420,mixed,j,2978,loss,0,533,0.8,50,0.3,30,LP-HP,j,802,HP,win
17,21,male,Polish,exp,4,24,exp,no,528,mixed,j,834,win,0,529,0.7,20,0.3,30,LP-HP,j,1183,HP,win
17,21,male,Polish,exp,4,26,catch,no,494,mixed,f,981,loss,0,493,0.8,50,0.2,20,HP-LP,f,1298,HP,win
17,21,male,Polish,exp,4,28,exp,yes,658,mixed,j,1234,win,0,995,0.6,30,0.4,50,LP-HP,j,868,HP,win
17,21,male,Polish,exp,4,30,exp,no,1369,mixed,j,1346,win,0,528,0.7,10,0.3,50,HP-LP,f,884,HP,win
17,21,male,Polish,exp,4,32,exp,yes,1084,mixed,j,916,win,0,626,0.8,10,0.2,20,LP-HP,j,827,HP,win
17,21,male,Polish,exp,4,34,exp,yes,529,mixed,f,765,win,0,529,0.7,20,0.3,30,HP-LP,f,740,HP,no-win
17,21,male,Polish,exp,4,36,exp,yes,591,mixed,j,716,win,0,543,0.7,30,0.3,40,LP-HP,j,774,HP,win
17,21,male,Polish,exp,4,38,catch,no,2042,mixed,j,742,win,0,1149,0.8,50,0.2,20,LP-HP,j,730,HP,win
17,21,male,Polish,exp,4,40,exp,no,700,mixed,f,654,win,0,1550,0.6,40,0.4,50,HP-LP,f,806,HP,no-win
17,21,male,Polish,exp,4,42,exp,no,575,mixed,j,605,loss,0,525,0.6,20,0.4,50,LP-HP,j,991,HP,win
17,21,male,Polish,exp,4,44,exp,no,522,mixed,f,554,loss,0,984,0.6,10,0.4,40,LP-HP,f,1944,LP,no-win
17,21,male,Polish,exp,4,46,catch,no,1186,mixed,j,618,loss,0,463,0.7,30,0.4,20,HP-LP,f,799,HP,no-win
17,21,male,Polish,exp,4,48,exp,no,491,mixed,f,670,loss,0,431,0.6,10,0.4,40,HP-LP,f,762,HP,win
17,21,male,Polish,exp,4,50,exp,yes,655,mixed,j,668,loss,0,868,0.6,20,0.4,50,HP-LP,f,990,HP,no-win
17,21,male,Polish,exp,5,2,exp,no,823,mixed,j,567,loss,0,490,0.6,30,0.4,50,LP-HP,j,1763,HP,win
17,21,male,Polish,exp,5,4,exp,yes,564,mixed,j,1024,win,0,537,0.6,40,0.4,50,LP-HP,j,813,HP,win
17,21,male,Polish,exp,5,6,exp,no,684,mixed,j,815,win,0,603,0.6,10,0.4,40,HP-LP,f,1242,HP,no-win
17,21,male,Polish,exp,5,8,catch,no,1081,mixed,j,875,win,0,707,0.7,30,0.4,20,HP-LP,f,1218,HP,win
17,21,male,Polish,exp,5,10,exp,yes,617,mixed,j,670,win,0,1144,0.6,10,0.4,40,LP-HP,j,1096,HP,win
17,21,male,Polish,exp,5,12,exp,no,674,mixed,j,730,win,0,518,0.6,30,0.4,50,LP-HP,j,876,HP,win
17,21,male,Polish,exp,5,14,exp,yes,617,mixed,f,986,loss,0,630,0.8,10,0.2,20,LP-HP,j,909,HP,win
17,21,male,Polish,exp,5,16,exp,no,569,mixed,f,752,win,0,480,0.7,30,0.3,40,LP-HP,j,1147,HP,win
17,21,male,Polish,exp,5,18,exp,yes,674,mixed,j,570,loss,0,663,0.7,10,0.3,50,HP-LP,f,1027,HP,win
17,21,male,Polish,exp,5,20,exp,no,4021,mixed,j,578,loss,0,569,0.6,20,0.4,50,HP-LP,f,1310,HP,no-win
17,21,male,Polish,exp,5,22,catch,no,2540,mixed,j,2744,win,0,602,0.7,40,0.4,10,HP-LP,f,714,HP,win
17,21,male,Polish,exp,5,24,catch,no,107,mixed,j,1393,win,0,1208,0.7,40,0.4,10,LP-HP,j,1028,HP,win
17,21,male,Polish,exp,5,26,catch,no,530,mixed,j,673,loss,0,540,0.8,50,0.3,30,HP-LP,f,922,HP,win
17,21,male,Polish,exp,5,28,exp,no,597,mixed,f,720,win,0,525,0.7,30,0.3,40,HP-LP,f,1221,HP,win
17,21,male,Polish,exp,5,30,catch,no,1159,mixed,j,2736,win,0,1833,0.8,50,0.2,20,HP-LP,f,1699,HP,no-win
17,21,male,Polish,exp,5,32,exp,yes,810,mixed,j,745,loss,0,614,0.6,30,0.4,50,LP-HP,j,1182,HP,win
17,21,male,Polish,exp,5,34,exp,no,688,mixed,f,1116,loss,0,661,0.8,10,0.2,20,HP-LP,f,899,HP,win
17,21,male,Polish,exp,5,36,exp,yes,1385,mixed,j,879,loss,0,3765,0.7,10,0.3,50,LP-HP,j,1584,HP,win
17,21,male,Polish,exp,5,38,exp,no,612,mixed,f,638,loss,0,1057,0.7,10,0.3,30,HP-LP,f,667,HP,win
17,21,male,Polish,exp,5,40,exp,yes,550,mixed,j,664,loss,0,590,0.7,20,0.3,30,LP-HP,j,756,HP,win
17,21,male,Polish,exp,5,42,exp,no,501,mixed,j,938,loss,0,594,0.8,10,0.2,20,LP-HP,j,667,HP,win
17,21,male,Polish,exp,5,44,exp,yes,57,mixed,j,1581,win,0,584,0.6,10,0.4,40,HP-LP,f,1289,HP,no-win
17,21,male,Polish,exp,5,46,exp,yes,1701,mixed,j,634,win,0,629,0.7,10,0.3,50,LP-HP,j,1588,HP,win
17,21,male,Polish,exp,5,48,exp,yes,1065,mixed,f,678,loss,0,562,0.6,10,0.4,40,LP-HP,f,1817,LP,no-win
17,21,male,Polish,exp,5,50,exp,yes,615,mixed,j,510,win,0,558,0.6,30,0.4,50,HP-LP,f,1151,HP,win
17,21,male,Polish,exp,6,2,exp,yes,1427,mixed,j,647,loss,0,817,0.6,10,0.4,40,HP-LP,f,1475,HP,win
17,21,male,Polish,exp,6,4,catch,no,605,mixed,j,833,loss,0,520,0.6,40,0.2,10,HP-LP,f,1206,HP,no-win
17,21,male,Polish,exp,6,6,exp,yes,558,mixed,j,807,win,0,554,0.7,30,0.3,40,HP-LP,f,1163,HP,no-win
17,21,male,Polish,exp,6,8,catch,no,800,mixed,j,961,loss,0,505,0.7,40,0.4,10,HP-LP,f,867,HP,win
17,21,male,Polish,exp,6,10,exp,no,536,mixed,j,868,win,0,692,0.7,10,0.3,50,LP-HP,j,1236,HP,win
17,21,male,Polish,exp,6,12,exp,yes,543,mixed,f,718,win,0,726,0.6,40,0.4,50,HP-LP,f,918,HP,win
17,21,male,Polish,exp,6,14,exp,yes,589,mixed,j,592,loss,0,506,0.7,20,0.3,30,HP-LP,f,963,HP,win
17,21,male,Polish,exp,6,16,exp,yes,618,mixed,j,636,win,0,1130,0.7,20,0.3,30,LP-HP,j,1155,HP,win
17,21,male,Polish,exp,6,18,exp,no,517,mixed,j,619,win,0,386,0.7,20,0.3,30,HP-LP,f,809,HP,no-win
17,21,male,Polish,exp,6,20,exp,no,480,mixed,j,625,win,0,667,0.6,10,0.4,40,LP-HP,f,1238,LP,win
17,21,male,Polish,exp,6,22,catch,no,356,mixed,j,836,win,0,214,0.8,50,0.3,30,LP-HP,j,819,HP,win
17,21,male,Polish,exp,6,24,exp,no,989,mixed,j,840,loss,0,380,0.6,40,0.4,50,HP-LP,f,846,HP,win
17,21,male,Polish,exp,6,26,exp,no,537,mixed,j,647,loss,0,501,0.7,30,0.3,40,HP-LP,f,1033,HP,no-win
17,21,male,Polish,exp,6,28,exp,no,657,mixed,f,405,loss,0,1036,0.7,10,0.3,50,HP-LP,j,829,LP,no-win
17,21,male,Polish,exp,6,30,exp,yes,622,mixed,j,302,loss,0,625,0.8,10,0.2,20,HP-LP,f,1290,HP,win
17,21,male,Polish,exp,6,32,exp,yes,668,mixed,j,681,win,0,1183,0.6,20,0.4,50,HP-LP,f,1464,HP,no-win
17,21,male,Polish,exp,6,34,catch,no,424,mixed,j,579,win,0,520,0.6,40,0.2,10,HP-LP,f,867,HP,win
17,21,male,Polish,exp,6,36,exp,no,916,mixed,j,441,loss,0,757,0.6,40,0.4,50,LP-HP,j,1074,HP,win
17,21,male,Polish,exp,6,38,catch,no,1198,mixed,j,736,win,0,429,0.6,40,0.2,10,LP-HP,j,622,HP,win
17,21,male,Polish,exp,6,40,exp,yes,641,mixed,j,591,loss,0,563,0.7,10,0.3,30,LP-HP,j,1503,HP,win
17,21,male,Polish,exp,6,42,exp,yes,781,mixed,f,1075,loss,0,5827,0.7,30,0.3,40,LP-HP,j,1184,HP,win
17,21,male,Polish,exp,6,44,exp,yes,2695,mixed,f,1503,win,0,529,0.7,10,0.3,30,HP-LP,f,665,HP,win
17,21,male,Polish,exp,6,46,exp,yes,625,mixed,j,589,loss,0,420,0.8,20,0.2,30,LP-HP,j,578,HP,win
17,21,male,Polish,exp,6,48,exp,no,501,mixed,f,567,loss,0,403,0.8,20,0.2,30,LP-HP,j,715,HP,win
17,21,male,Polish,exp,6,50,exp,yes,361,mixed,f,574,win,0,735,0.6,20,0.4,50,LP-HP,f,1036,LP,no-win
