subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
37,27,female,Austria,practice_game1,1,1,practice,na,1157,mixed,j,817,loss,0,0,0,0,0,0,na,na,0,na,na
37,27,female,Austria,practice_game1,1,2,practice,na,2384,mixed,j,459,win,0,0,0,0,0,0,na,na,0,na,na
37,27,female,Austria,practice_game1,1,3,practice,na,858,mixed,f,2422,win,0,0,0,0,0,0,na,na,0,na,na
37,27,female,Austria,practice_game1,1,4,practice,na,648,mixed,j,519,loss,0,0,0,0,0,0,na,na,0,na,na
37,27,female,Austria,practice_game2,2,1,practice,na,0,na,na,0,na,0,903,0.8,20,0.2,30,HP-LP,f,1025,HP,no-win
37,27,female,Austria,practice_game2,2,2,practice,na,0,na,na,0,na,0,662,0.6,10,0.4,40,HP-LP,f,3543,HP,no-win
37,27,female,Austria,practice_game2,2,3,practice,na,0,na,na,0,na,0,530,0.7,10,0.3,50,HP-LP,f,938,HP,win
37,27,female,Austria,practice_game2,2,4,practice,na,0,na,na,0,na,0,889,0.8,10,0.2,20,HP-LP,f,1303,HP,win
37,27,female,Austria,exp,3,2,exp,no,1332,mixed,j,1061,loss,0,1031,0.8,10,0.2,20,HP-LP,f,1134,HP,win
37,27,female,Austria,exp,3,4,exp,no,454,mixed,j,740,win,0,772,0.6,40,0.4,50,HP-LP,j,2349,LP,no-win
37,27,female,Austria,exp,3,6,exp,no,741,mixed,f,948,loss,0,1362,0.7,10,0.3,50,LP-HP,f,2641,LP,win
37,27,female,Austria,exp,3,8,exp,no,1111,mixed,j,1698,loss,0,570,0.8,20,0.2,30,LP-HP,j,842,HP,win
37,27,female,Austria,exp,3,10,catch,no,606,mixed,f,718,loss,0,660,0.7,30,0.4,20,HP-LP,f,1432,HP,win
37,27,female,Austria,exp,3,12,catch,no,541,mixed,j,840,win,0,633,0.8,50,0.3,30,HP-LP,f,718,HP,no-win
37,27,female,Austria,exp,3,14,exp,no,476,mixed,f,680,loss,0,557,0.6,10,0.4,40,LP-HP,f,1716,LP,no-win
37,27,female,Austria,exp,3,16,exp,yes,450,mixed,j,520,win,0,1127,0.6,30,0.4,50,LP-HP,j,1296,HP,win
37,27,female,Austria,exp,3,18,exp,yes,790,mixed,j,461,win,0,654,0.7,10,0.3,50,HP-LP,f,899,HP,win
37,27,female,Austria,exp,3,20,exp,yes,547,mixed,f,656,loss,0,522,0.6,20,0.4,50,LP-HP,j,856,HP,no-win
37,27,female,Austria,exp,3,22,exp,yes,475,mixed,f,594,loss,0,446,0.8,20,0.2,30,LP-HP,j,732,HP,win
37,27,female,Austria,exp,3,24,catch,no,502,mixed,j,765,loss,0,590,0.6,40,0.2,10,LP-HP,j,760,HP,win
37,27,female,Austria,exp,3,26,exp,yes,520,mixed,f,788,win,0,483,0.7,10,0.3,30,LP-HP,j,624,HP,no-win
37,27,female,Austria,exp,3,28,exp,no,422,mixed,j,597,win,0,445,0.6,30,0.4,50,HP-LP,f,759,HP,win
37,27,female,Austria,exp,3,30,exp,no,511,mixed,j,698,loss,0,593,0.6,40,0.4,50,LP-HP,f,1887,LP,win
