subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
38,23,female,Polish,practice_game1,1,1,practice,na,1368,mixed,j,2898,loss,0,0,0,0,0,0,na,na,0,na,na
38,23,female,Polish,practice_game1,1,2,practice,na,3841,mixed,j,1239,loss,0,0,0,0,0,0,na,na,0,na,na
38,23,female,Polish,practice_game1,1,3,practice,na,3271,mixed,j,538,win,0,0,0,0,0,0,na,na,0,na,na
38,23,female,Polish,practice_game1,1,4,practice,na,1052,mixed,f,1555,win,0,0,0,0,0,0,na,na,0,na,na
38,23,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1342,0.7,10,0.3,50,HP-LP,f,3626,HP,win
38,23,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,802,0.8,10,0.2,20,HP-LP,f,1325,HP,no-win
38,23,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,1273,0.6,10,0.4,40,HP-LP,j,1811,LP,no-win
38,23,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,710,0.8,20,0.2,30,HP-LP,f,659,HP,win
38,23,female,Polish,exp,3,2,exp,no,2388,mixed,f,952,loss,0,527,0.8,10,0.2,20,LP-HP,j,1392,HP,win
38,23,female,Polish,exp,3,4,exp,no,396,mixed,j,1090,loss,0,468,0.7,20,0.3,30,HP-LP,f,859,HP,win
38,23,female,Polish,exp,3,6,exp,yes,912,mixed,f,1039,loss,0,704,0.6,10,0.4,40,HP-LP,j,1775,LP,no-win
38,23,female,Polish,exp,3,8,exp,no,1287,mixed,j,1907,win,0,752,0.7,30,0.3,40,HP-LP,f,1399,HP,no-win
38,23,female,Polish,exp,3,10,exp,yes,1008,mixed,j,1216,win,0,877,0.6,30,0.4,50,LP-HP,j,1467,HP,win
38,23,female,Polish,exp,3,12,catch,no,642,mixed,f,1370,loss,0,1000,0.8,50,0.3,30,LP-HP,j,1025,HP,no-win
38,23,female,Polish,exp,3,14,exp,no,664,mixed,j,1234,win,0,1282,0.7,30,0.3,40,LP-HP,f,2475,LP,no-win
38,23,female,Polish,exp,3,16,exp,no,607,mixed,j,1491,win,0,659,0.7,10,0.3,50,LP-HP,j,1207,HP,win
38,23,female,Polish,exp,3,18,exp,yes,975,mixed,f,945,loss,1,568,0.6,20,0.4,50,HP-LP,f,1631,HP,win
38,23,female,Polish,exp,3,20,exp,yes,887,mixed,j,807,loss,0,2602,0.7,10,0.3,50,LP-HP,j,838,HP,no-win
38,23,female,Polish,exp,3,22,exp,no,274,mixed,f,924,loss,0,819,0.7,10,0.3,50,HP-LP,f,1384,HP,win
38,23,female,Polish,exp,3,24,catch,no,715,mixed,j,836,win,0,661,0.8,50,0.2,20,LP-HP,f,1492,LP,no-win
38,23,female,Polish,exp,3,26,exp,yes,428,mixed,f,1786,win,1,851,0.7,30,0.3,40,HP-LP,f,1202,HP,win
38,23,female,Polish,exp,3,28,catch,no,872,mixed,j,1234,loss,0,712,0.8,50,0.3,30,HP-LP,f,891,HP,win
38,23,female,Polish,exp,3,30,exp,yes,770,mixed,j,1389,win,0,822,0.7,20,0.3,30,HP-LP,f,660,HP,no-win
38,23,female,Polish,exp,3,32,catch,no,445,mixed,f,1331,win,0,720,0.7,40,0.4,10,HP-LP,j,1421,LP,no-win
38,23,female,Polish,exp,3,34,exp,yes,916,mixed,j,1892,win,0,545,0.7,10,0.3,50,LP-HP,f,2087,LP,no-win
38,23,female,Polish,exp,3,36,catch,no,1120,mixed,j,1360,loss,0,558,0.8,50,0.2,20,HP-LP,f,725,HP,win
38,23,female,Polish,exp,3,38,exp,no,963,mixed,j,1438,win,0,1326,0.8,10,0.2,20,LP-HP,j,925,HP,no-win
38,23,female,Polish,exp,3,40,exp,no,1144,mixed,f,1019,loss,0,2357,0.6,40,0.4,50,HP-LP,f,978,HP,win
38,23,female,Polish,exp,3,42,exp,yes,1034,mixed,j,990,loss,0,405,0.7,20,0.3,30,LP-HP,j,811,HP,no-win
38,23,female,Polish,exp,3,44,exp,yes,624,mixed,f,751,loss,0,843,0.6,40,0.4,50,HP-LP,f,1779,HP,win
