subject_ID,block_number,trial_number,phase,response_number,key,rt
21,3,9,delay,1,space,309
21,3,19,delay,1,space,280
21,3,43,delay,1,space,345
21,4,7,delay,1,space,309
21,4,9,delay,1,space,297
21,4,15,delay,1,space,1540
21,4,29,delay,1,space,322
21,4,43,delay,1,space,328
21,5,21,delay,1,space,2443
21,5,31,delay,1,space,315
21,6,1,delay,1,space,411
