subject_ID,block_number,trial_number,phase,response_number,key,rt
25,3,27,delay,1,space,376
25,3,41,delay,1,space,480
25,4,27,delay,1,space,388
25,5,3,delay,1,space,254
25,5,11,delay,1,space,340
25,5,11,delay,2,space,2712
25,5,29,delay,1,space,388
25,6,17,delay,1,space,75
25,6,17,delay,2,space,1401
25,6,39,delay,1,space,363
25,6,43,delay,1,space,256
25,6,45,delay,1,space,529
