subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
26,26,female,South African,exp,4,50,exp,yes,599,mixed,j,552,win,0,1445,0.8,10,0.2,20,LP-HP,j,643,HP,win
26,26,female,South African,exp,5,2,exp,yes,861,mixed,j,663,loss,1,479,0.6,30,0.4,50,HP-LP,f,942,HP,win
26,26,female,South African,exp,5,4,exp,no,602,mixed,j,282,win,0,565,0.6,30,0.4,50,HP-LP,f,665,HP,no-win
26,26,female,South African,exp,5,6,exp,no,666,mixed,j,664,loss,0,3591,0.7,20,0.3,30,LP-HP,j,835,HP,win
26,26,female,South African,exp,5,8,exp,no,867,mixed,f,569,win,0,507,0.7,10,0.3,30,LP-HP,j,713,HP,no-win
26,26,female,South African,exp,5,10,catch,no,455,mixed,f,480,loss,0,365,0.6,40,0.2,10,LP-HP,j,447,HP,win
26,26,female,South African,exp,5,12,exp,yes,983,mixed,j,674,win,1,544,0.7,10,0.3,50,LP-HP,j,547,HP,no-win
26,26,female,South African,exp,5,14,exp,yes,566,mixed,f,404,loss,0,628,0.8,20,0.2,30,LP-HP,j,568,HP,win
26,26,female,South African,exp,5,16,exp,no,1117,mixed,j,573,loss,0,1213,0.7,10,0.3,30,LP-HP,j,568,HP,win
26,26,female,South African,exp,5,18,exp,no,761,mixed,f,674,loss,0,649,0.6,40,0.4,50,HP-LP,f,748,HP,no-win
26,26,female,South African,exp,5,20,catch,no,648,mixed,j,448,loss,0,1062,0.7,30,0.4,20,LP-HP,j,621,HP,win
26,26,female,South African,exp,5,22,exp,no,577,mixed,f,649,win,0,849,0.7,10,0.3,50,LP-HP,j,466,HP,win
26,26,female,South African,exp,5,24,exp,yes,596,mixed,f,591,loss,1,653,0.8,20,0.2,30,HP-LP,f,662,HP,win
26,26,female,South African,exp,5,26,exp,no,453,mixed,j,400,win,0,470,0.8,20,0.2,30,HP-LP,f,486,HP,win
26,26,female,South African,exp,5,28,exp,yes,511,mixed,j,439,win,1,375,0.7,20,0.3,30,HP-LP,f,652,HP,win
26,26,female,South African,exp,5,30,catch,no,615,mixed,f,878,win,0,499,0.7,30,0.4,20,LP-HP,j,566,HP,win
26,26,female,South African,exp,5,32,exp,no,453,mixed,j,953,loss,0,379,0.8,10,0.2,20,LP-HP,j,542,HP,win
26,26,female,South African,exp,5,34,catch,no,467,mixed,f,610,win,0,454,0.8,50,0.3,30,HP-LP,f,685,HP,win
26,26,female,South African,exp,5,36,exp,yes,395,mixed,j,805,loss,0,507,0.7,20,0.3,30,LP-HP,j,589,HP,win
26,26,female,South African,exp,5,38,exp,no,597,mixed,f,460,loss,0,478,0.6,30,0.4,50,LP-HP,j,482,HP,no-win
26,26,female,South African,exp,5,40,catch,no,1002,mixed,f,800,loss,0,9744,0.8,50,0.2,20,LP-HP,j,1251,HP,win
26,26,female,South African,exp,5,42,exp,yes,2410,mixed,f,2726,win,0,2329,0.6,10,0.4,40,LP-HP,j,849,HP,win
26,26,female,South African,exp,5,44,exp,yes,1192,mixed,f,959,win,0,815,0.7,10,0.3,30,LP-HP,j,542,HP,win
26,26,female,South African,exp,5,46,exp,no,778,mixed,f,647,win,0,802,0.6,10,0.4,40,LP-HP,j,1254,HP,no-win
26,26,female,South African,exp,5,48,exp,yes,838,mixed,f,1009,loss,1,1625,0.8,10,0.2,20,HP-LP,f,650,HP,win
26,26,female,South African,exp,5,50,exp,yes,860,mixed,j,491,win,0,816,0.6,20,0.4,50,HP-LP,f,944,HP,no-win
26,26,female,South African,exp,6,2,exp,yes,8279,mixed,f,1358,win,0,1144,0.6,10,0.4,40,HP-LP,f,789,HP,win
26,26,female,South African,exp,6,4,exp,yes,2162,mixed,j,1047,loss,0,745,0.6,10,0.4,40,LP-HP,j,909,HP,no-win
26,26,female,South African,exp,6,6,catch,no,2970,mixed,f,769,win,0,676,0.8,50,0.3,30,LP-HP,j,1207,HP,win
26,26,female,South African,exp,6,8,exp,no,5538,mixed,j,2591,win,0,1864,0.6,40,0.4,50,HP-LP,f,808,HP,win
26,26,female,South African,exp,6,10,catch,no,726,mixed,j,810,win,0,676,0.8,50,0.2,20,HP-LP,f,563,HP,win
26,26,female,South African,exp,6,12,exp,yes,696,mixed,j,355,loss,0,407,0.8,10,0.2,20,LP-HP,j,549,HP,win
26,26,female,South African,exp,6,14,exp,no,608,mixed,f,495,loss,0,390,0.6,10,0.4,40,HP-LP,f,697,HP,no-win
26,26,female,South African,exp,6,16,exp,no,567,mixed,j,782,win,0,1165,0.7,30,0.3,40,HP-LP,f,536,HP,no-win
26,26,female,South African,exp,6,18,exp,no,533,mixed,j,512,loss,0,449,0.7,10,0.3,30,HP-LP,f,648,HP,no-win
26,26,female,South African,exp,6,20,exp,yes,400,mixed,j,519,loss,0,461,0.7,10,0.3,50,HP-LP,f,523,HP,win
26,26,female,South African,exp,6,22,catch,no,361,mixed,j,499,loss,0,455,0.8,50,0.3,30,LP-HP,j,571,HP,win
26,26,female,South African,exp,6,24,exp,yes,439,mixed,f,505,win,1,461,0.7,30,0.3,40,LP-HP,j,424,HP,no-win
26,26,female,South African,exp,6,28,exp,no,443,mixed,j,809,win,0,1201,0.8,10,0.2,20,LP-HP,j,632,HP,win
26,26,female,South African,exp,6,26,exp,yes,481,mixed,f,374,win,0,1496,0.7,10,0.3,50,HP-LP,f,650,HP,no-win
26,26,female,South African,exp,6,30,exp,yes,1393,mixed,f,761,win,0,890,0.6,20,0.4,50,LP-HP,j,1079,HP,win
26,26,female,South African,exp,6,32,exp,yes,3136,mixed,f,1836,loss,0,798,0.6,20,0.4,50,HP-LP,f,1112,HP,no-win
26,26,female,South African,exp,6,34,exp,no,3191,mixed,j,620,loss,0,3608,0.7,10,0.3,50,HP-LP,f,1074,HP,no-win
26,26,female,South African,exp,6,36,catch,no,952,mixed,j,589,win,0,606,0.7,40,0.4,10,HP-LP,f,563,HP,win
26,26,female,South African,exp,6,38,exp,yes,593,mixed,j,431,loss,1,851,0.6,20,0.4,50,LP-HP,f,574,LP,no-win
26,26,female,South African,exp,6,40,catch,no,555,mixed,j,463,loss,0,459,0.8,50,0.3,30,HP-LP,f,595,HP,win
26,26,female,South African,exp,6,42,exp,yes,694,mixed,j,525,win,0,737,0.7,10,0.3,30,HP-LP,f,612,HP,no-win
26,26,female,South African,exp,6,44,exp,yes,1347,mixed,j,494,win,0,960,0.7,30,0.3,40,HP-LP,f,677,HP,no-win
26,26,female,South African,exp,6,46,exp,yes,967,mixed,j,627,loss,0,1047,0.7,10,0.3,30,HP-LP,f,528,HP,win
26,26,female,South African,exp,6,48,exp,no,1702,mixed,j,435,win,0,802,0.8,10,0.2,20,HP-LP,f,413,HP,no-win
26,26,female,South African,exp,6,50,exp,no,748,mixed,j,463,win,0,963,0.7,30,0.3,40,LP-HP,j,747,HP,no-win
