subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
29,28,male,Polish,practice_game1,1,1,practice,na,1353,mixed,j,10648,win,0,0,0,0,0,0,na,na,0,na,na
29,28,male,Polish,practice_game1,1,2,practice,na,1484,mixed,j,2522,loss,0,0,0,0,0,0,na,na,0,na,na
29,28,male,Polish,practice_game1,1,3,practice,na,794,mixed,j,609,win,0,0,0,0,0,0,na,na,0,na,na
29,28,male,Polish,practice_game1,1,4,practice,na,1588,mixed,j,656,loss,0,0,0,0,0,0,na,na,0,na,na
29,28,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,935,0.6,10,0.4,40,HP-LP,j,4440,LP,win
29,28,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,1079,0.7,10,0.3,50,HP-LP,f,3985,HP,no-win
29,28,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,1427,0.8,20,0.2,30,HP-LP,f,2223,HP,win
29,28,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,820,0.8,10,0.2,20,HP-LP,f,2369,HP,win
29,28,male,Polish,exp,3,2,exp,yes,3200,mixed,j,1448,loss,0,994,0.7,10,0.3,30,HP-LP,f,2676,HP,win
29,28,male,Polish,exp,3,4,catch,no,744,mixed,j,1432,loss,0,722,0.7,40,0.4,10,LP-HP,j,2022,HP,win
29,28,male,Polish,exp,3,6,exp,yes,1289,mixed,f,1642,loss,0,715,0.6,40,0.4,50,HP-LP,f,2676,HP,win
29,28,male,Polish,exp,3,8,exp,no,1515,mixed,f,1860,loss,0,836,0.8,20,0.2,30,HP-LP,f,1793,HP,win
29,28,male,Polish,exp,3,10,exp,no,735,mixed,f,940,loss,0,956,0.6,10,0.4,40,HP-LP,j,2846,LP,no-win
29,28,male,Polish,exp,3,12,exp,yes,563,mixed,f,2560,loss,0,725,0.7,30,0.3,40,LP-HP,j,1579,HP,no-win
29,28,male,Polish,exp,3,14,exp,yes,558,mixed,j,1256,win,0,1317,0.6,20,0.4,50,HP-LP,j,3286,LP,no-win
29,28,male,Polish,exp,3,16,exp,no,588,mixed,j,1912,loss,0,598,0.8,20,0.2,30,LP-HP,j,1509,HP,win
29,28,male,Polish,exp,3,18,exp,no,467,mixed,j,1358,loss,0,482,0.6,40,0.4,50,HP-LP,f,1678,HP,win
29,28,male,Polish,exp,3,20,exp,no,632,mixed,f,1159,loss,0,472,0.7,10,0.3,30,HP-LP,f,4146,HP,no-win
29,28,male,Polish,exp,3,22,exp,yes,468,mixed,j,2395,loss,0,553,0.7,10,0.3,50,HP-LP,f,2337,HP,win
29,28,male,Polish,exp,3,24,exp,no,414,mixed,f,1773,loss,0,946,0.7,20,0.3,30,LP-HP,j,1949,HP,no-win
29,28,male,Polish,exp,3,26,exp,no,568,mixed,j,888,win,0,573,0.6,40,0.4,50,LP-HP,j,1431,HP,win
29,28,male,Polish,exp,3,28,exp,no,436,mixed,j,2902,loss,0,550,0.6,20,0.4,50,LP-HP,j,1494,HP,win
29,28,male,Polish,exp,3,30,exp,yes,506,mixed,j,2307,loss,1,748,0.6,30,0.4,50,HP-LP,f,2067,HP,no-win
29,28,male,Polish,exp,3,32,exp,no,447,mixed,j,1203,loss,0,543,0.6,10,0.4,40,LP-HP,f,2788,LP,no-win
29,28,male,Polish,exp,3,34,catch,no,482,mixed,f,2403,win,0,503,0.6,40,0.2,10,HP-LP,f,996,HP,no-win
29,28,male,Polish,exp,3,36,catch,no,719,mixed,j,1232,loss,0,419,0.8,50,0.2,20,HP-LP,f,1103,HP,win
29,28,male,Polish,exp,3,38,catch,no,455,mixed,j,4148,win,0,680,0.8,50,0.2,20,HP-LP,f,993,HP,win
29,28,male,Polish,exp,3,40,exp,yes,477,mixed,f,2214,loss,0,767,0.8,20,0.2,30,HP-LP,f,1215,HP,win
29,28,male,Polish,exp,3,42,exp,no,454,mixed,j,5033,win,0,467,0.7,10,0.3,50,LP-HP,j,3322,HP,win
29,28,male,Polish,exp,3,44,exp,yes,450,mixed,f,1920,loss,0,507,0.7,10,0.3,50,LP-HP,j,3334,HP,no-win
29,28,male,Polish,exp,3,46,exp,yes,658,mixed,j,3544,win,0,515,0.7,10,0.3,50,HP-LP,j,2030,LP,no-win
29,28,male,Polish,exp,3,48,catch,no,421,mixed,j,1472,win,0,926,0.7,40,0.4,10,LP-HP,j,992,HP,win
29,28,male,Polish,exp,3,50,exp,yes,643,mixed,f,1003,loss,1,913,0.7,10,0.3,30,LP-HP,j,1305,HP,win
29,28,male,Polish,exp,4,2,exp,no,1943,mixed,j,1920,win,0,530,0.8,10,0.2,20,HP-LP,f,1306,HP,win
29,28,male,Polish,exp,4,4,exp,no,317,mixed,j,1500,win,0,524,0.6,20,0.4,50,HP-LP,j,3727,LP,win
29,28,male,Polish,exp,4,6,exp,yes,542,mixed,f,1738,win,0,664,0.6,30,0.4,50,HP-LP,f,5742,HP,no-win
29,28,male,Polish,exp,4,8,exp,no,602,mixed,j,1590,win,0,561,0.7,20,0.3,30,HP-LP,f,1754,HP,no-win
29,28,male,Polish,exp,4,10,exp,no,345,mixed,f,6324,win,0,770,0.7,20,0.3,30,LP-HP,j,1352,HP,no-win
29,28,male,Polish,exp,4,12,exp,no,474,mixed,j,1461,loss,0,363,0.8,10,0.2,20,HP-LP,f,1120,HP,win
29,28,male,Polish,exp,4,14,exp,no,542,mixed,j,2081,loss,0,327,0.7,20,0.3,30,HP-LP,f,1126,HP,no-win
