subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
4,24,female,italian,exp,3,22,exp,no,444,mixed,f,722,win,0,423,0.6,30,0.4,50,LP-HP,j,778,HP,no-win
4,24,female,italian,exp,3,24,exp,yes,415,mixed,j,380,win,2,340,0.6,20,0.4,50,LP-HP,f,1035,LP,no-win
4,24,female,italian,exp,3,26,catch,no,398,mixed,f,542,win,0,392,0.7,40,0.4,10,HP-LP,f,369,HP,win
4,24,female,italian,exp,3,28,catch,no,313,mixed,f,525,loss,0,412,0.6,40,0.2,10,LP-HP,j,505,HP,win
4,24,female,italian,exp,3,30,exp,no,348,mixed,f,712,win,0,401,0.6,20,0.4,50,HP-LP,f,587,HP,no-win
4,24,female,italian,exp,3,32,exp,no,900,mixed,f,494,win,0,349,0.7,10,0.3,30,HP-LP,f,1061,HP,win
4,24,female,italian,exp,3,34,exp,no,405,mixed,f,524,loss,0,264,0.6,30,0.4,50,LP-HP,f,1183,LP,no-win
4,24,female,italian,exp,3,36,exp,no,339,mixed,j,566,win,0,368,0.7,10,0.3,50,LP-HP,j,1088,HP,win
4,24,female,italian,exp,3,38,exp,no,603,mixed,f,496,loss,0,2595,0.6,40,0.4,50,LP-HP,j,448,HP,win
4,24,female,italian,exp,3,40,exp,no,561,mixed,j,895,win,0,208,0.8,10,0.2,20,LP-HP,f,424,LP,no-win
4,24,female,italian,exp,3,42,catch,no,1618,mixed,j,558,win,0,1461,0.8,50,0.3,30,LP-HP,j,672,HP,no-win
4,24,female,italian,exp,3,44,catch,no,535,mixed,f,484,loss,0,88,0.7,40,0.4,10,HP-LP,f,631,HP,no-win
4,24,female,italian,exp,3,46,exp,yes,396,mixed,j,655,loss,1,359,0.8,10,0.2,20,HP-LP,f,360,HP,win
4,24,female,italian,exp,3,48,exp,yes,357,mixed,j,500,win,0,489,0.7,20,0.3,30,HP-LP,f,398,HP,win
4,24,female,italian,exp,3,50,catch,no,391,mixed,f,390,loss,0,429,0.8,50,0.2,20,LP-HP,j,503,HP,win
4,24,female,italian,exp,4,2,exp,no,838,mixed,j,582,loss,0,2479,0.6,30,0.4,50,HP-LP,f,464,HP,win
4,24,female,italian,exp,4,4,exp,no,2224,mixed,f,675,loss,0,497,0.6,20,0.4,50,HP-LP,j,284,LP,win
4,24,female,italian,exp,4,6,exp,no,398,mixed,f,485,win,0,327,0.7,10,0.3,30,LP-HP,j,293,HP,win
4,24,female,italian,exp,4,8,catch,no,403,mixed,f,336,win,0,19,0.7,30,0.4,20,HP-LP,f,667,HP,win
4,24,female,italian,exp,4,10,exp,no,588,mixed,f,575,win,0,601,0.7,20,0.3,30,HP-LP,f,451,HP,win
4,24,female,italian,exp,4,12,exp,no,566,mixed,f,829,loss,0,398,0.7,20,0.3,30,LP-HP,f,372,LP,no-win
4,24,female,italian,exp,4,14,exp,no,414,mixed,j,573,loss,0,474,0.8,10,0.2,20,LP-HP,j,808,HP,win
4,24,female,italian,exp,4,16,exp,no,929,mixed,f,642,win,0,351,0.7,30,0.3,40,HP-LP,f,715,HP,win
4,24,female,italian,exp,4,18,exp,no,408,mixed,j,552,win,0,431,0.6,20,0.4,50,LP-HP,j,1997,HP,no-win
4,24,female,italian,exp,4,20,exp,no,306,mixed,j,623,loss,0,390,0.7,10,0.3,50,HP-LP,f,998,HP,no-win
4,24,female,italian,exp,4,22,exp,yes,306,mixed,j,537,loss,1,349,0.7,10,0.3,30,LP-HP,f,328,LP,no-win
4,24,female,italian,exp,4,24,exp,yes,364,mixed,j,499,loss,0,573,0.6,10,0.4,40,HP-LP,f,1433,HP,no-win
4,24,female,italian,exp,4,26,catch,no,436,mixed,j,706,loss,0,783,0.8,50,0.3,30,HP-LP,f,622,HP,win
4,24,female,italian,exp,4,28,exp,no,421,mixed,j,572,win,0,430,0.6,40,0.4,50,LP-HP,j,803,HP,win
4,24,female,italian,exp,4,30,exp,yes,358,mixed,j,538,win,0,461,0.8,20,0.2,30,HP-LP,f,657,HP,win
4,24,female,italian,exp,4,32,exp,yes,425,mixed,j,549,win,0,436,0.7,10,0.3,50,LP-HP,j,1195,HP,win
4,24,female,italian,exp,4,34,catch,no,416,mixed,j,549,win,0,349,0.8,50,0.2,20,HP-LP,f,659,HP,win
4,24,female,italian,exp,4,36,catch,no,336,mixed,j,530,loss,0,359,0.7,30,0.4,20,LP-HP,j,721,HP,win
4,24,female,italian,exp,4,38,exp,yes,381,mixed,f,642,win,0,417,0.7,10,0.3,30,LP-HP,j,880,HP,win
4,24,female,italian,exp,4,40,exp,yes,630,mixed,f,669,loss,0,706,0.6,30,0.4,50,HP-LP,f,857,HP,win
4,24,female,italian,exp,4,42,exp,yes,777,mixed,j,545,loss,0,465,0.7,10,0.3,50,HP-LP,f,668,HP,win
4,24,female,italian,exp,4,44,exp,no,655,mixed,j,958,win,0,757,0.7,20,0.3,30,LP-HP,j,578,HP,no-win
4,24,female,italian,exp,4,46,exp,yes,997,mixed,j,588,win,0,704,0.6,30,0.4,50,LP-HP,f,1719,LP,no-win
4,24,female,italian,exp,4,48,exp,yes,739,mixed,j,504,loss,0,805,0.6,40,0.4,50,HP-LP,f,789,HP,no-win
4,24,female,italian,exp,4,50,catch,no,616,mixed,j,490,win,0,515,0.6,40,0.2,10,LP-HP,j,644,HP,no-win
4,24,female,italian,exp,5,2,exp,yes,885,mixed,j,556,loss,1,409,0.8,20,0.2,30,HP-LP,f,270,HP,win
4,24,female,italian,exp,5,4,exp,no,402,mixed,j,1427,loss,0,2038,0.7,20,0.3,30,HP-LP,f,640,HP,win
4,24,female,italian,exp,5,6,exp,no,1557,mixed,j,587,win,0,482,0.8,10,0.2,20,HP-LP,f,746,HP,win
4,24,female,italian,exp,5,8,catch,no,480,mixed,f,542,win,0,511,0.8,50,0.3,30,HP-LP,f,503,HP,win
4,24,female,italian,exp,5,10,catch,no,445,mixed,j,461,win,0,440,0.7,30,0.4,20,LP-HP,j,513,HP,win
4,24,female,italian,exp,5,12,exp,yes,410,mixed,f,397,loss,0,502,0.8,20,0.2,30,LP-HP,j,405,HP,no-win
4,24,female,italian,exp,5,14,exp,yes,334,mixed,f,284,win,0,575,0.8,10,0.2,20,LP-HP,j,214,HP,win
4,24,female,italian,exp,5,16,exp,yes,379,mixed,j,443,win,0,593,0.6,10,0.4,40,HP-LP,f,403,HP,win
4,24,female,italian,exp,5,18,exp,no,511,mixed,j,410,win,0,764,0.6,30,0.4,50,HP-LP,j,377,LP,win
4,24,female,italian,exp,5,20,exp,no,462,mixed,f,308,win,0,608,0.8,20,0.2,30,LP-HP,j,450,HP,no-win
4,24,female,italian,exp,5,22,exp,no,350,mixed,f,567,loss,0,480,0.7,10,0.3,30,LP-HP,j,377,HP,no-win
4,24,female,italian,exp,5,24,catch,no,390,mixed,f,363,loss,0,467,0.7,30,0.4,20,HP-LP,f,704,HP,win
4,24,female,italian,exp,5,26,exp,yes,352,mixed,j,432,loss,1,351,0.8,10,0.2,20,LP-HP,f,254,LP,no-win
4,24,female,italian,exp,5,28,catch,no,320,mixed,j,480,win,0,484,0.6,40,0.2,10,HP-LP,f,550,HP,win
4,24,female,italian,exp,5,30,exp,no,405,mixed,j,615,loss,0,478,0.8,10,0.2,20,HP-LP,f,481,HP,no-win
4,24,female,italian,exp,5,32,exp,yes,416,mixed,j,567,win,1,779,0.8,10,0.2,20,HP-LP,f,524,HP,no-win
4,24,female,italian,exp,5,34,exp,no,1295,mixed,j,360,loss,0,731,0.6,10,0.4,40,LP-HP,j,802,HP,no-win
4,24,female,italian,exp,5,36,exp,yes,1816,mixed,j,559,win,0,566,0.7,30,0.3,40,HP-LP,f,405,HP,win
4,24,female,italian,exp,5,38,exp,no,594,mixed,j,480,win,0,411,0.8,20,0.2,30,HP-LP,f,263,HP,win
4,24,female,italian,exp,5,40,exp,no,508,mixed,j,447,loss,0,395,0.6,40,0.4,50,HP-LP,f,545,HP,win
4,24,female,italian,exp,5,42,exp,yes,488,mixed,f,425,loss,1,484,0.6,10,0.4,40,LP-HP,j,1240,HP,win
4,24,female,italian,exp,5,44,exp,yes,379,mixed,f,630,win,0,504,0.7,20,0.3,30,LP-HP,j,366,HP,win
4,24,female,italian,exp,5,46,catch,no,441,mixed,f,487,loss,0,732,0.7,40,0.4,10,LP-HP,j,505,HP,win
4,24,female,italian,exp,5,48,exp,no,578,mixed,f,644,win,0,385,0.7,10,0.3,50,HP-LP,j,321,LP,win
4,24,female,italian,exp,5,50,exp,no,733,mixed,f,404,loss,0,400,0.7,10,0.3,30,HP-LP,j,366,LP,no-win
4,24,female,italian,exp,6,2,exp,yes,1116,mixed,f,546,loss,0,633,0.6,40,0.4,50,LP-HP,j,473,HP,win
4,24,female,italian,exp,6,4,exp,yes,420,mixed,j,458,win,0,392,0.6,40,0.4,50,LP-HP,j,703,HP,win
4,24,female,italian,exp,6,6,catch,no,379,mixed,f,622,win,0,442,0.7,40,0.4,10,LP-HP,j,403,HP,win
4,24,female,italian,exp,6,8,exp,yes,446,mixed,f,468,win,0,389,0.6,40,0.4,50,HP-LP,f,785,HP,no-win
4,24,female,italian,exp,6,10,exp,no,387,mixed,f,469,loss,0,367,0.6,10,0.4,40,HP-LP,f,491,HP,win
4,24,female,italian,exp,6,12,exp,no,384,mixed,j,242,win,0,431,0.6,40,0.4,50,HP-LP,f,286,HP,no-win
4,24,female,italian,exp,6,14,exp,yes,359,mixed,j,478,loss,1,301,0.6,30,0.4,50,LP-HP,f,311,LP,no-win
4,24,female,italian,exp,6,16,exp,yes,393,mixed,j,456,loss,1,356,0.7,30,0.3,40,HP-LP,f,279,HP,no-win
4,24,female,italian,exp,6,18,exp,no,462,mixed,j,403,win,0,401,0.6,10,0.4,40,HP-LP,f,491,HP,win
4,24,female,italian,exp,6,20,exp,no,397,mixed,j,343,loss,0,705,0.8,20,0.2,30,HP-LP,f,216,HP,win
4,24,female,italian,exp,6,22,exp,no,1591,mixed,j,400,loss,0,522,0.8,20,0.2,30,LP-HP,f,271,LP,no-win
4,24,female,italian,exp,6,24,catch,no,361,mixed,j,215,win,0,413,0.8,50,0.2,20,LP-HP,j,507,HP,win
4,24,female,italian,exp,6,26,exp,yes,423,mixed,j,490,win,0,481,0.6,10,0.4,40,LP-HP,f,261,LP,no-win
4,24,female,italian,exp,6,28,exp,yes,474,mixed,j,372,loss,0,812,0.6,20,0.4,50,LP-HP,j,688,HP,win
4,24,female,italian,exp,6,30,catch,no,536,mixed,j,273,loss,0,692,0.8,50,0.3,30,LP-HP,f,281,LP,no-win
4,24,female,italian,exp,6,32,catch,no,347,mixed,j,275,loss,0,544,0.8,50,0.2,20,HP-LP,f,528,HP,no-win
4,24,female,italian,exp,6,34,exp,no,413,mixed,j,493,win,0,749,0.6,10,0.4,40,LP-HP,j,499,HP,no-win
4,24,female,italian,exp,6,36,exp,yes,395,mixed,f,551,win,0,348,0.7,10,0.3,30,HP-LP,f,532,HP,win
4,24,female,italian,exp,6,38,exp,yes,949,mixed,j,497,loss,1,329,0.7,20,0.3,30,HP-LP,f,360,HP,win
4,24,female,italian,exp,6,40,exp,yes,394,mixed,j,376,loss,0,447,0.7,30,0.3,40,LP-HP,j,473,HP,win
4,24,female,italian,exp,6,42,exp,no,439,mixed,j,415,loss,0,538,0.7,30,0.3,40,HP-LP,f,575,HP,no-win
4,24,female,italian,exp,6,44,exp,yes,390,mixed,j,403,win,0,441,0.7,30,0.3,40,LP-HP,j,564,HP,win
4,24,female,italian,exp,6,46,catch,no,356,mixed,j,399,loss,0,353,0.6,40,0.2,10,HP-LP,f,509,HP,win
4,24,female,italian,exp,6,48,exp,yes,334,mixed,f,518,loss,0,397,0.7,10,0.3,50,LP-HP,j,632,HP,no-win
4,24,female,italian,exp,6,50,exp,yes,356,mixed,j,453,win,0,558,0.8,20,0.2,30,LP-HP,j,487,HP,win
