subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
46,26,female,Polish,practice_game1,1,1,practice,na,1937,mixed,j,3169,loss,0,0,0,0,0,0,na,na,0,na,na
46,26,female,Polish,practice_game1,1,2,practice,na,1936,mixed,j,1235,win,0,0,0,0,0,0,na,na,0,na,na
46,26,female,Polish,practice_game1,1,3,practice,na,1011,mixed,f,1891,win,0,0,0,0,0,0,na,na,0,na,na
46,26,female,Polish,practice_game1,1,4,practice,na,1212,mixed,j,1701,loss,0,0,0,0,0,0,na,na,0,na,na
46,26,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1467,0.8,10,0.2,20,HP-LP,j,2406,LP,no-win
46,26,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,818,0.8,20,0.2,30,HP-LP,f,1890,HP,win
46,26,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,627,0.7,10,0.3,50,HP-LP,f,2025,HP,win
46,26,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,582,0.6,10,0.4,40,HP-LP,j,3633,LP,win
46,26,female,Polish,exp,3,2,catch,no,1867,mixed,f,1634,loss,0,599,0.6,40,0.2,10,HP-LP,f,2043,HP,win
46,26,female,Polish,exp,3,4,exp,yes,517,mixed,f,3900,win,0,773,0.8,10,0.2,20,HP-LP,f,1964,HP,win
46,26,female,Polish,exp,3,6,exp,no,932,mixed,j,1245,loss,0,593,0.7,10,0.3,30,LP-HP,j,2019,HP,no-win
46,26,female,Polish,exp,3,8,exp,yes,566,mixed,j,1580,loss,1,566,0.7,30,0.3,40,LP-HP,f,1848,LP,no-win
46,26,female,Polish,exp,3,10,exp,yes,445,mixed,f,1306,win,0,598,0.6,30,0.4,50,HP-LP,f,1342,HP,no-win
46,26,female,Polish,exp,3,12,exp,no,439,mixed,f,763,loss,0,378,0.7,30,0.3,40,HP-LP,f,960,HP,no-win
46,26,female,Polish,exp,3,14,exp,no,443,mixed,f,858,win,0,544,0.8,10,0.2,20,HP-LP,f,1223,HP,win
46,26,female,Polish,exp,3,16,exp,yes,477,mixed,j,1293,win,1,816,0.7,10,0.3,50,HP-LP,j,729,LP,no-win
