subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
48,29,male,Australian,practice_game1,1,1,practice,na,637,mixed,f,2124,win,0,0,0,0,0,0,na,na,0,na,na
48,29,male,Australian,practice_game1,1,2,practice,na,1186,mixed,f,1168,win,0,0,0,0,0,0,na,na,0,na,na
48,29,male,Australian,practice_game1,1,3,practice,na,578,mixed,j,588,loss,0,0,0,0,0,0,na,na,0,na,na
48,29,male,Australian,practice_game1,1,4,practice,na,491,mixed,f,898,loss,0,0,0,0,0,0,na,na,0,na,na
48,29,male,Australian,practice_game2,2,1,practice,na,0,na,na,0,na,0,819,0.8,10,0.2,20,HP-LP,f,1323,HP,no-win
48,29,male,Australian,practice_game2,2,2,practice,na,0,na,na,0,na,0,440,0.6,10,0.4,40,HP-LP,j,1545,LP,no-win
48,29,male,Australian,practice_game2,2,3,practice,na,0,na,na,0,na,0,337,0.7,10,0.3,50,HP-LP,f,690,HP,win
48,29,male,Australian,practice_game2,2,4,practice,na,0,na,na,0,na,0,446,0.8,20,0.2,30,HP-LP,f,828,HP,win
48,29,male,Australian,exp,3,2,exp,yes,1373,mixed,f,866,win,0,581,0.6,20,0.4,50,HP-LP,j,2756,LP,no-win
48,29,male,Australian,exp,3,4,exp,no,525,mixed,f,521,loss,0,579,0.8,20,0.2,30,LP-HP,j,910,HP,win
48,29,male,Australian,exp,3,6,exp,no,525,mixed,f,725,loss,0,407,0.8,20,0.2,30,HP-LP,f,796,HP,win
48,29,male,Australian,exp,3,8,exp,no,457,mixed,f,484,loss,0,443,0.6,30,0.4,50,LP-HP,j,736,HP,no-win
48,29,male,Australian,exp,3,10,exp,yes,318,mixed,j,342,win,0,425,0.7,20,0.3,30,HP-LP,f,824,HP,no-win
48,29,male,Australian,exp,3,12,exp,yes,254,mixed,j,307,loss,0,375,0.7,10,0.3,30,LP-HP,j,780,HP,no-win
48,29,male,Australian,exp,3,14,catch,no,366,mixed,j,307,loss,0,438,0.8,50,0.2,20,HP-LP,f,684,HP,win
48,29,male,Australian,exp,3,16,catch,no,397,mixed,j,988,loss,0,386,0.8,50,0.2,20,LP-HP,j,622,HP,win
48,29,male,Australian,exp,3,18,exp,no,322,mixed,f,322,win,0,353,0.6,20,0.4,50,HP-LP,f,1739,HP,win
48,29,male,Australian,exp,3,20,exp,no,294,mixed,j,276,loss,0,410,0.7,20,0.3,30,HP-LP,f,535,HP,win
48,29,male,Australian,exp,3,22,exp,yes,240,mixed,j,285,loss,1,1193,0.7,10,0.3,50,HP-LP,f,909,HP,win
48,29,male,Australian,exp,3,24,exp,no,305,mixed,f,690,win,0,355,0.6,40,0.4,50,HP-LP,f,1481,HP,win
48,29,male,Australian,exp,3,26,exp,no,334,mixed,j,583,loss,0,316,0.8,10,0.2,20,LP-HP,j,1002,HP,win
48,29,male,Australian,exp,3,28,exp,no,241,mixed,f,333,win,0,227,0.7,20,0.3,30,LP-HP,j,816,HP,win
48,29,male,Australian,exp,3,30,exp,yes,260,mixed,j,332,loss,1,814,0.8,10,0.2,20,LP-HP,j,559,HP,no-win
48,29,male,Australian,exp,3,32,catch,no,354,mixed,f,548,win,0,332,0.6,40,0.2,10,HP-LP,f,559,HP,no-win
48,29,male,Australian,exp,3,34,exp,no,272,mixed,f,520,win,0,473,0.8,20,0.2,30,LP-HP,j,515,HP,no-win
48,29,male,Australian,exp,3,36,exp,no,292,mixed,f,524,win,0,423,0.6,40,0.4,50,LP-HP,f,1227,LP,no-win
48,29,male,Australian,exp,3,38,exp,no,394,mixed,f,495,loss,0,297,0.7,30,0.3,40,LP-HP,j,617,HP,win
48,29,male,Australian,exp,3,40,exp,yes,336,mixed,j,524,win,1,427,0.6,30,0.4,50,HP-LP,f,821,HP,win
48,29,male,Australian,exp,3,42,exp,no,372,mixed,f,397,win,0,289,0.7,20,0.3,30,HP-LP,f,766,HP,win
