subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
21,21,male,Polish,practice_game1,1,1,practice,na,1675,mixed,j,1284,loss,0,0,0,0,0,0,na,na,0,na,na
21,21,male,Polish,practice_game1,1,2,practice,na,1854,mixed,j,1860,loss,0,0,0,0,0,0,na,na,0,na,na
21,21,male,Polish,practice_game1,1,3,practice,na,469,mixed,j,428,win,0,0,0,0,0,0,na,na,0,na,na
21,21,male,Polish,practice_game1,1,4,practice,na,759,mixed,j,451,win,0,0,0,0,0,0,na,na,0,na,na
21,21,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1482,0.8,10,0.2,20,HP-LP,f,913,HP,win
21,21,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,647,0.7,10,0.3,50,HP-LP,j,3087,LP,no-win
21,21,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,524,0.6,10,0.4,40,HP-LP,j,1677,LP,no-win
21,21,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,616,0.8,20,0.2,30,HP-LP,f,2225,HP,win
21,21,male,Polish,exp,3,2,catch,no,1477,mixed,j,719,win,0,520,0.6,40,0.2,10,HP-LP,f,1033,HP,win
21,21,male,Polish,exp,3,4,exp,no,622,mixed,f,1185,loss,0,453,0.7,10,0.3,30,HP-LP,j,1562,LP,no-win
21,21,male,Polish,exp,3,6,exp,no,437,mixed,f,1198,win,0,698,0.6,40,0.4,50,LP-HP,j,4445,HP,no-win
21,21,male,Polish,exp,3,8,exp,no,136,mixed,f,1392,loss,0,355,0.6,40,0.4,50,LP-HP,j,4342,HP,no-win
21,21,male,Polish,exp,3,10,exp,yes,416,mixed,j,6175,win,1,2791,0.7,30,0.3,40,LP-HP,j,1425,HP,no-win
21,21,male,Polish,exp,3,12,exp,no,79,mixed,j,2374,win,0,854,0.6,20,0.4,50,HP-LP,j,1934,LP,win
21,21,male,Polish,exp,3,14,catch,no,392,mixed,j,4822,loss,0,445,0.6,40,0.2,10,LP-HP,j,1169,HP,win
21,21,male,Polish,exp,3,16,catch,no,391,mixed,f,2813,loss,0,304,0.8,50,0.2,20,HP-LP,f,1564,HP,win
21,21,male,Polish,exp,3,18,exp,yes,415,mixed,f,2459,win,0,9616,0.6,40,0.4,50,HP-LP,f,1187,HP,win
21,21,male,Polish,exp,3,20,exp,yes,429,mixed,j,873,loss,1,6168,0.7,10,0.3,30,HP-LP,j,4228,LP,no-win
21,21,male,Polish,exp,3,22,exp,no,419,mixed,f,530,loss,0,301,0.8,10,0.2,20,LP-HP,j,1558,HP,win
