subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
43,34,female,Polish,practice_game1,1,1,practice,na,3757,mixed,j,1191,win,0,0,0,0,0,0,na,na,0,na,na
43,34,female,Polish,practice_game1,1,2,practice,na,2446,mixed,j,519,loss,0,0,0,0,0,0,na,na,0,na,na
43,34,female,Polish,practice_game1,1,3,practice,na,676,mixed,j,792,win,0,0,0,0,0,0,na,na,0,na,na
43,34,female,Polish,practice_game1,1,4,practice,na,1039,mixed,f,335,loss,0,0,0,0,0,0,na,na,0,na,na
43,34,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1566,0.6,10,0.4,40,HP-LP,f,1383,HP,no-win
43,34,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,1203,0.7,10,0.3,50,HP-LP,f,1343,HP,win
43,34,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,496,0.8,20,0.2,30,HP-LP,j,943,LP,no-win
43,34,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,397,0.8,10,0.2,20,HP-LP,j,359,LP,win
43,34,female,Polish,exp,3,2,catch,no,1070,mixed,j,816,loss,0,2149,0.8,50,0.2,20,LP-HP,j,1463,HP,win
43,34,female,Polish,exp,3,4,exp,yes,570,mixed,j,1095,win,0,1586,0.8,10,0.2,20,LP-HP,j,1103,HP,win
43,34,female,Polish,exp,3,6,catch,no,536,mixed,f,871,win,0,793,0.6,40,0.2,10,LP-HP,j,1304,HP,no-win
43,34,female,Polish,exp,3,8,exp,yes,959,mixed,f,1024,win,0,1154,0.7,10,0.3,50,LP-HP,f,783,LP,win
43,34,female,Polish,exp,3,10,exp,yes,1175,mixed,j,751,loss,0,771,0.7,10,0.3,30,LP-HP,j,791,HP,win
43,34,female,Polish,exp,3,12,exp,no,829,mixed,j,783,loss,0,623,0.8,20,0.2,30,LP-HP,j,783,HP,win
43,34,female,Polish,exp,3,14,exp,yes,774,mixed,j,568,loss,1,610,0.7,10,0.3,50,HP-LP,f,504,HP,win
43,34,female,Polish,exp,3,16,catch,no,536,mixed,j,455,loss,0,755,0.8,50,0.2,20,HP-LP,j,983,LP,win
43,34,female,Polish,exp,3,18,exp,no,784,mixed,j,600,win,0,1853,0.7,30,0.3,40,LP-HP,j,1280,HP,no-win
43,34,female,Polish,exp,3,20,exp,no,460,mixed,j,359,win,0,755,0.7,20,0.3,30,HP-LP,f,791,HP,no-win
43,34,female,Polish,exp,3,22,exp,no,920,mixed,j,487,loss,0,609,0.7,20,0.3,30,HP-LP,j,1487,LP,no-win
43,34,female,Polish,exp,3,24,exp,yes,1629,mixed,f,464,loss,0,598,0.8,10,0.2,20,LP-HP,j,1431,HP,win
43,34,female,Polish,exp,3,26,catch,no,790,mixed,j,367,win,0,692,0.8,50,0.3,30,LP-HP,j,1407,HP,win
43,34,female,Polish,exp,3,28,exp,yes,741,mixed,f,383,loss,0,673,0.6,40,0.4,50,LP-HP,j,1015,HP,no-win
