subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
28,27,female,Portuguese,exp,3,16,exp,yes,642,mixed,j,1601,win,0,830,0.6,40,0.4,50,HP-LP,j,1409,LP,win
28,27,female,Portuguese,exp,3,18,catch,no,739,mixed,f,834,win,0,489,0.6,40,0.2,10,LP-HP,j,761,HP,win
28,27,female,Portuguese,exp,3,20,exp,yes,622,mixed,f,825,loss,0,560,0.7,20,0.3,30,LP-HP,j,625,HP,no-win
28,27,female,Portuguese,exp,3,22,exp,yes,476,mixed,j,739,win,0,503,0.7,20,0.3,30,HP-LP,f,919,HP,win
28,27,female,Portuguese,exp,3,24,exp,yes,547,mixed,j,675,win,0,518,0.6,30,0.4,50,HP-LP,j,1650,LP,no-win
28,27,female,Portuguese,exp,3,26,exp,no,517,mixed,f,1223,win,0,634,0.6,10,0.4,40,LP-HP,f,1345,LP,no-win
28,27,female,Portuguese,exp,3,28,exp,yes,515,mixed,j,692,loss,0,563,0.7,30,0.3,40,LP-HP,j,1278,HP,win
28,27,female,Portuguese,exp,3,30,exp,no,583,mixed,f,806,win,0,541,0.8,20,0.2,30,LP-HP,j,695,HP,win
28,27,female,Portuguese,exp,3,32,exp,yes,742,mixed,j,748,win,0,549,0.7,10,0.3,30,HP-LP,f,2024,HP,no-win
28,27,female,Portuguese,exp,3,34,catch,no,601,mixed,j,672,win,0,632,0.8,50,0.2,20,HP-LP,f,1029,HP,win
28,27,female,Portuguese,exp,3,36,exp,no,530,mixed,f,1000,win,0,518,0.6,30,0.4,50,LP-HP,j,863,HP,no-win
28,27,female,Portuguese,exp,3,38,exp,yes,880,mixed,j,794,win,0,553,0.6,10,0.4,40,HP-LP,j,1205,LP,no-win
28,27,female,Portuguese,exp,3,40,catch,no,548,mixed,f,898,win,0,588,0.6,40,0.2,10,HP-LP,f,867,HP,win
28,27,female,Portuguese,exp,3,42,exp,yes,576,mixed,j,681,loss,0,484,0.6,40,0.4,50,HP-LP,f,1674,HP,win
28,27,female,Portuguese,exp,3,44,exp,no,559,mixed,j,648,loss,0,553,0.6,40,0.4,50,LP-HP,j,1058,HP,win
28,27,female,Portuguese,exp,3,46,exp,no,489,mixed,f,904,win,0,452,0.6,20,0.4,50,LP-HP,f,1335,LP,no-win
28,27,female,Portuguese,exp,3,48,exp,yes,417,mixed,j,668,loss,0,572,0.6,10,0.4,40,HP-LP,j,1008,LP,win
28,27,female,Portuguese,exp,3,50,exp,yes,579,mixed,f,793,loss,0,868,0.7,10,0.3,30,LP-HP,j,1480,HP,no-win
28,27,female,Portuguese,exp,4,2,exp,yes,2561,mixed,j,779,loss,0,1000,0.6,20,0.4,50,HP-LP,j,1743,LP,no-win
28,27,female,Portuguese,exp,4,4,exp,no,717,mixed,f,810,win,0,572,0.7,10,0.3,50,LP-HP,j,1055,HP,no-win
28,27,female,Portuguese,exp,4,6,exp,no,540,mixed,f,905,loss,0,507,0.7,20,0.3,30,LP-HP,j,789,HP,win
28,27,female,Portuguese,exp,4,8,exp,yes,433,mixed,j,653,loss,0,426,0.6,30,0.4,50,LP-HP,f,2117,LP,win
28,27,female,Portuguese,exp,4,10,catch,no,525,mixed,f,794,loss,0,455,0.8,50,0.2,20,LP-HP,j,481,HP,win
28,27,female,Portuguese,exp,4,12,catch,no,428,mixed,j,546,win,0,501,0.8,50,0.3,30,LP-HP,j,615,HP,win
28,27,female,Portuguese,exp,4,14,exp,no,357,mixed,f,901,loss,0,505,0.7,10,0.3,50,LP-HP,j,1116,HP,win
28,27,female,Portuguese,exp,4,16,exp,yes,682,mixed,j,904,loss,0,479,0.7,30,0.3,40,HP-LP,f,891,HP,win
28,27,female,Portuguese,exp,4,18,catch,no,652,mixed,j,633,loss,0,529,0.8,50,0.3,30,LP-HP,j,618,HP,win
28,27,female,Portuguese,exp,4,20,exp,no,461,mixed,f,920,loss,0,507,0.7,10,0.3,50,HP-LP,j,1311,LP,win
28,27,female,Portuguese,exp,4,22,exp,yes,459,mixed,f,1121,loss,1,519,0.6,30,0.4,50,HP-LP,j,1322,LP,win
28,27,female,Portuguese,exp,4,24,exp,yes,565,mixed,f,1230,win,0,675,0.8,10,0.2,20,LP-HP,j,1089,HP,win
28,27,female,Portuguese,exp,4,26,exp,no,394,mixed,f,853,loss,0,455,0.8,10,0.2,20,HP-LP,f,1027,HP,win
28,27,female,Portuguese,exp,4,28,exp,no,471,mixed,j,534,loss,0,467,0.6,10,0.4,40,HP-LP,j,1193,LP,no-win
28,27,female,Portuguese,exp,4,32,exp,no,425,mixed,j,511,loss,0,466,0.8,20,0.2,30,LP-HP,j,488,HP,win
28,27,female,Portuguese,exp,4,34,exp,yes,390,mixed,f,792,loss,0,656,0.7,20,0.3,30,HP-LP,f,1498,HP,win
28,27,female,Portuguese,exp,4,36,exp,yes,417,mixed,j,445,win,0,537,0.6,20,0.4,50,LP-HP,j,789,HP,win
28,27,female,Portuguese,exp,4,38,exp,no,550,mixed,j,628,win,0,481,0.7,20,0.3,30,LP-HP,j,802,HP,win
28,27,female,Portuguese,exp,4,40,exp,no,386,mixed,j,507,loss,0,393,0.8,10,0.2,20,LP-HP,j,701,HP,win
28,27,female,Portuguese,exp,4,42,catch,no,594,mixed,f,878,loss,0,622,0.7,30,0.4,20,LP-HP,j,1638,HP,no-win
28,27,female,Portuguese,exp,4,44,exp,no,550,mixed,j,635,win,0,444,0.6,30,0.4,50,HP-LP,j,1127,LP,no-win
28,27,female,Portuguese,exp,4,46,catch,no,444,mixed,f,856,loss,0,410,0.8,50,0.3,30,HP-LP,f,1077,HP,win
28,27,female,Portuguese,exp,4,48,exp,yes,567,mixed,f,536,win,0,403,0.7,10,0.3,50,LP-HP,f,1695,LP,win
28,27,female,Portuguese,exp,4,50,exp,yes,430,mixed,j,535,loss,0,579,0.8,10,0.2,20,HP-LP,f,1157,HP,win
28,27,female,Portuguese,exp,5,2,exp,yes,891,mixed,j,674,win,0,598,0.6,10,0.4,40,LP-HP,f,1076,LP,no-win
28,27,female,Portuguese,exp,5,4,catch,no,631,mixed,j,408,loss,0,528,0.7,40,0.4,10,HP-LP,f,735,HP,no-win
28,27,female,Portuguese,exp,5,6,exp,no,542,mixed,j,534,win,0,549,0.6,10,0.4,40,HP-LP,j,1118,LP,no-win
28,27,female,Portuguese,exp,5,8,exp,yes,544,mixed,f,633,loss,0,643,0.7,10,0.3,30,HP-LP,f,1496,HP,win
28,27,female,Portuguese,exp,5,10,exp,yes,572,mixed,f,679,loss,0,542,0.6,20,0.4,50,LP-HP,f,1290,LP,no-win
28,27,female,Portuguese,exp,5,12,exp,yes,482,mixed,f,554,win,0,603,0.8,20,0.2,30,HP-LP,f,774,HP,win
28,27,female,Portuguese,exp,5,14,exp,yes,530,mixed,j,436,win,0,524,0.6,40,0.4,50,LP-HP,f,1196,LP,win
28,27,female,Portuguese,exp,5,16,exp,no,503,mixed,j,495,win,0,519,0.7,10,0.3,50,HP-LP,f,1094,HP,win
28,27,female,Portuguese,exp,5,18,exp,no,437,mixed,j,502,win,0,576,0.7,30,0.3,40,HP-LP,f,1031,HP,win
28,27,female,Portuguese,exp,5,20,exp,yes,476,mixed,f,489,win,0,587,0.7,30,0.3,40,LP-HP,j,384,HP,win
28,27,female,Portuguese,exp,5,22,catch,no,509,mixed,f,698,win,0,586,0.7,30,0.4,20,HP-LP,f,991,HP,win
28,27,female,Portuguese,exp,5,24,catch,no,554,mixed,j,466,win,0,556,0.8,50,0.3,30,HP-LP,f,1401,HP,no-win
28,27,female,Portuguese,exp,5,26,exp,no,583,mixed,f,708,win,0,488,0.8,10,0.2,20,HP-LP,f,1041,HP,no-win
28,27,female,Portuguese,exp,5,28,exp,no,550,mixed,j,468,win,0,588,0.7,10,0.3,30,LP-HP,j,771,HP,win
28,27,female,Portuguese,exp,5,30,exp,no,425,mixed,f,829,loss,0,545,0.8,20,0.2,30,HP-LP,f,665,HP,win
28,27,female,Portuguese,exp,5,32,exp,yes,370,mixed,j,542,win,1,572,0.7,10,0.3,50,HP-LP,j,1544,LP,win
28,27,female,Portuguese,exp,5,34,exp,yes,571,mixed,f,859,win,0,407,0.8,20,0.2,30,LP-HP,j,571,HP,win
28,27,female,Portuguese,exp,5,36,exp,yes,505,mixed,j,670,loss,0,528,0.6,10,0.4,40,LP-HP,f,1094,LP,win
28,27,female,Portuguese,exp,5,38,exp,yes,754,mixed,j,551,loss,0,602,0.7,10,0.3,50,LP-HP,j,806,HP,win
28,27,female,Portuguese,exp,5,40,catch,no,441,mixed,f,723,loss,0,660,0.8,50,0.2,20,HP-LP,f,721,HP,win
28,27,female,Portuguese,exp,5,42,exp,no,572,mixed,j,580,win,0,577,0.6,40,0.4,50,HP-LP,j,917,LP,no-win
28,27,female,Portuguese,exp,5,44,exp,no,490,mixed,f,547,loss,0,608,0.6,30,0.4,50,HP-LP,f,1147,HP,no-win
28,27,female,Portuguese,exp,5,46,exp,no,674,mixed,j,674,loss,0,552,0.7,30,0.3,40,HP-LP,f,1018,HP,no-win
28,27,female,Portuguese,exp,5,48,exp,yes,705,mixed,j,517,win,0,600,0.6,20,0.4,50,HP-LP,j,1096,LP,no-win
28,27,female,Portuguese,exp,5,50,catch,no,465,mixed,j,916,win,0,820,0.7,40,0.4,10,LP-HP,j,1029,HP,win
28,27,female,Portuguese,exp,6,2,exp,no,497,mixed,f,849,loss,0,443,0.6,20,0.4,50,LP-HP,f,1340,LP,no-win
28,27,female,Portuguese,exp,6,4,exp,no,376,mixed,j,450,loss,0,434,0.7,20,0.3,30,HP-LP,f,774,HP,win
28,27,female,Portuguese,exp,6,6,exp,no,397,mixed,j,402,loss,0,454,0.7,10,0.3,30,LP-HP,j,498,HP,win
28,27,female,Portuguese,exp,6,8,catch,no,377,mixed,j,310,loss,0,383,0.7,40,0.4,10,LP-HP,j,522,HP,no-win
28,27,female,Portuguese,exp,6,10,exp,no,413,mixed,j,441,win,0,411,0.8,20,0.2,30,HP-LP,f,764,HP,win
28,27,female,Portuguese,exp,6,12,catch,no,526,mixed,f,649,loss,0,513,0.7,30,0.4,20,HP-LP,f,1022,HP,win
28,27,female,Portuguese,exp,6,14,exp,no,553,mixed,j,350,win,0,478,0.8,10,0.2,20,LP-HP,j,645,HP,win
28,27,female,Portuguese,exp,6,16,exp,no,379,mixed,j,386,win,0,478,0.7,10,0.3,30,HP-LP,f,1108,HP,win
28,27,female,Portuguese,exp,6,18,exp,no,589,mixed,f,494,win,0,468,0.6,40,0.4,50,LP-HP,f,1155,LP,no-win
28,27,female,Portuguese,exp,6,20,exp,yes,476,mixed,j,1009,win,1,416,0.7,30,0.3,40,HP-LP,f,871,HP,win
28,27,female,Portuguese,exp,6,22,catch,no,504,mixed,j,613,win,0,585,0.7,40,0.4,10,HP-LP,f,938,HP,no-win
28,27,female,Portuguese,exp,6,24,exp,yes,610,mixed,j,448,loss,0,486,0.8,20,0.2,30,LP-HP,j,561,HP,no-win
28,27,female,Portuguese,exp,6,26,exp,no,645,mixed,f,705,win,0,484,0.6,20,0.4,50,HP-LP,f,1049,HP,no-win
28,27,female,Portuguese,exp,6,28,exp,no,350,mixed,j,380,win,0,460,0.7,20,0.3,30,HP-LP,f,821,HP,win
28,27,female,Portuguese,exp,6,30,exp,yes,385,mixed,j,340,loss,0,435,0.6,40,0.4,50,LP-HP,j,1137,HP,no-win
28,27,female,Portuguese,exp,6,32,exp,no,344,mixed,f,623,win,0,346,0.7,30,0.3,40,LP-HP,j,528,HP,win
28,27,female,Portuguese,exp,6,34,exp,no,364,mixed,j,498,loss,0,415,0.7,10,0.3,30,HP-LP,f,892,HP,win
28,27,female,Portuguese,exp,6,36,exp,yes,456,mixed,f,651,loss,0,374,0.7,10,0.3,50,HP-LP,f,890,HP,win
28,27,female,Portuguese,exp,6,38,exp,yes,436,mixed,j,425,win,0,446,0.8,10,0.2,20,HP-LP,f,610,HP,win
28,27,female,Portuguese,exp,6,40,exp,no,404,mixed,j,460,loss,0,429,0.6,30,0.4,50,LP-HP,j,929,HP,no-win
28,27,female,Portuguese,exp,6,42,catch,no,376,mixed,f,655,win,0,624,0.7,30,0.4,20,LP-HP,j,554,HP,win
28,27,female,Portuguese,exp,6,44,exp,no,352,mixed,j,481,loss,0,436,0.7,30,0.3,40,LP-HP,j,523,HP,win
28,27,female,Portuguese,exp,6,46,exp,no,381,mixed,f,837,loss,0,495,0.6,20,0.4,50,HP-LP,f,940,HP,no-win
28,27,female,Portuguese,exp,6,48,exp,yes,347,mixed,j,399,win,0,500,0.6,30,0.4,50,LP-HP,f,1115,LP,win
28,27,female,Portuguese,exp,6,50,catch,no,479,mixed,j,535,loss,0,573,0.6,40,0.2,10,LP-HP,j,715,HP,win
