subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
39,20,female,Latvian,practice_game1,1,1,practice,na,2160,mixed,f,1650,win,0,0,0,0,0,0,na,na,0,na,na
39,20,female,Latvian,practice_game1,1,2,practice,na,4562,mixed,f,1089,win,0,0,0,0,0,0,na,na,0,na,na
39,20,female,Latvian,practice_game1,1,3,practice,na,661,mixed,j,858,loss,0,0,0,0,0,0,na,na,0,na,na
39,20,female,Latvian,practice_game1,1,4,practice,na,703,mixed,f,538,loss,0,0,0,0,0,0,na,na,0,na,na
39,20,female,Latvian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1710,0.8,10,0.2,20,HP-LP,f,2167,HP,win
39,20,female,Latvian,practice_game2,2,2,practice,na,0,na,na,0,na,0,680,0.6,10,0.4,40,HP-LP,j,2305,LP,no-win
39,20,female,Latvian,practice_game2,2,3,practice,na,0,na,na,0,na,0,646,0.7,10,0.3,50,HP-LP,f,1965,HP,no-win
39,20,female,Latvian,practice_game2,2,4,practice,na,0,na,na,0,na,0,621,0.8,20,0.2,30,HP-LP,f,1390,HP,no-win
39,20,female,Latvian,exp,3,2,exp,yes,2432,mixed,f,1066,win,0,1654,0.6,20,0.4,50,LP-HP,j,2129,HP,no-win
39,20,female,Latvian,exp,3,4,exp,yes,529,mixed,f,957,loss,0,668,0.7,20,0.3,30,HP-LP,f,1720,HP,no-win
39,20,female,Latvian,exp,3,6,exp,no,491,mixed,j,1223,loss,0,570,0.6,20,0.4,50,HP-LP,j,1640,LP,no-win
39,20,female,Latvian,exp,3,8,exp,yes,499,mixed,f,970,win,0,639,0.6,40,0.4,50,LP-HP,j,1189,HP,win
39,20,female,Latvian,exp,3,10,catch,no,541,mixed,j,1101,win,0,517,0.6,40,0.2,10,HP-LP,f,1344,HP,win
39,20,female,Latvian,exp,3,12,catch,no,445,mixed,f,1082,loss,0,557,0.8,50,0.2,20,LP-HP,j,1184,HP,win
39,20,female,Latvian,exp,3,16,catch,no,415,mixed,j,996,loss,0,718,0.8,50,0.3,30,HP-LP,f,930,HP,no-win
39,20,female,Latvian,exp,3,18,exp,yes,500,mixed,f,880,loss,0,575,0.7,30,0.3,40,HP-LP,f,1309,HP,no-win
39,20,female,Latvian,exp,3,20,exp,no,425,mixed,f,759,loss,0,545,0.6,30,0.4,50,HP-LP,f,1214,HP,win
39,20,female,Latvian,exp,3,22,exp,no,454,mixed,f,1294,win,0,487,0.7,30,0.3,40,LP-HP,j,965,HP,no-win
39,20,female,Latvian,exp,3,24,catch,no,427,mixed,f,735,loss,0,438,0.7,30,0.4,20,LP-HP,j,996,HP,no-win
39,20,female,Latvian,exp,3,26,exp,no,405,mixed,f,1102,loss,0,494,0.7,30,0.3,40,HP-LP,f,1027,HP,no-win
39,20,female,Latvian,exp,3,28,catch,no,463,mixed,f,784,win,0,487,0.8,50,0.3,30,HP-LP,f,804,HP,win
39,20,female,Latvian,exp,3,30,exp,no,405,mixed,f,672,win,0,506,0.8,20,0.2,30,HP-LP,f,1134,HP,win
39,20,female,Latvian,exp,3,32,exp,no,347,mixed,f,704,win,0,347,0.6,20,0.4,50,HP-LP,f,924,HP,no-win
39,20,female,Latvian,exp,3,34,exp,yes,462,mixed,j,864,loss,0,565,0.8,10,0.2,20,HP-LP,f,723,HP,win
39,20,female,Latvian,exp,3,36,exp,yes,753,mixed,j,892,loss,0,490,0.6,10,0.4,40,HP-LP,f,848,HP,no-win
39,20,female,Latvian,exp,3,38,exp,yes,474,mixed,f,888,loss,0,546,0.6,40,0.4,50,LP-HP,j,1596,HP,win
39,20,female,Latvian,exp,3,40,exp,yes,389,mixed,j,1089,loss,0,603,0.7,30,0.3,40,LP-HP,j,881,HP,win
39,20,female,Latvian,exp,3,42,exp,no,476,mixed,f,687,win,0,455,0.7,10,0.3,50,HP-LP,f,1243,HP,win
39,20,female,Latvian,exp,3,44,exp,yes,380,mixed,f,703,loss,0,764,0.7,10,0.3,30,HP-LP,f,1070,HP,win
39,20,female,Latvian,exp,3,46,exp,yes,443,mixed,f,410,win,1,525,0.6,30,0.4,50,HP-LP,f,833,HP,win
39,20,female,Latvian,exp,3,48,exp,yes,423,mixed,f,626,loss,0,484,0.6,30,0.4,50,HP-LP,f,970,HP,no-win
39,20,female,Latvian,exp,3,50,exp,no,460,mixed,f,611,loss,0,410,0.7,30,0.3,40,LP-HP,j,1005,HP,win
39,20,female,Latvian,exp,4,2,exp,no,1302,mixed,f,731,win,0,637,0.6,30,0.4,50,HP-LP,f,920,HP,no-win
39,20,female,Latvian,exp,4,4,exp,yes,571,mixed,f,788,win,0,657,0.8,20,0.2,30,HP-LP,f,693,HP,no-win
39,20,female,Latvian,exp,4,6,exp,no,510,mixed,f,1288,win,0,499,0.7,20,0.3,30,LP-HP,j,735,HP,win
39,20,female,Latvian,exp,4,8,catch,no,398,mixed,f,377,win,0,399,0.8,50,0.2,20,HP-LP,f,996,HP,win
39,20,female,Latvian,exp,4,10,exp,no,506,mixed,f,662,loss,0,491,0.6,30,0.4,50,LP-HP,j,945,HP,win
39,20,female,Latvian,exp,4,12,exp,yes,308,mixed,f,583,win,0,549,0.6,10,0.4,40,LP-HP,f,2333,LP,win
39,20,female,Latvian,exp,4,14,exp,yes,472,mixed,f,694,loss,0,687,0.8,10,0.2,20,LP-HP,j,802,HP,no-win
39,20,female,Latvian,exp,4,16,exp,yes,384,mixed,f,610,loss,0,527,0.6,20,0.4,50,LP-HP,f,2052,LP,no-win
39,20,female,Latvian,exp,4,18,exp,no,307,mixed,f,1006,win,0,359,0.7,10,0.3,30,HP-LP,f,1303,HP,win
39,20,female,Latvian,exp,4,20,exp,no,353,mixed,f,423,win,0,444,0.7,30,0.3,40,HP-LP,f,893,HP,win
39,20,female,Latvian,exp,4,22,exp,no,357,mixed,f,657,win,0,342,0.8,10,0.2,20,LP-HP,j,873,HP,win
39,20,female,Latvian,exp,4,24,exp,no,490,mixed,f,601,loss,0,541,0.6,40,0.4,50,LP-HP,j,746,HP,no-win
