subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
8,37,male,Poland,exp,3,20,exp,no,1395,mixed,j,388,loss,0,823,0.7,30,0.3,40,LP-HP,j,1388,HP,win
8,37,male,Poland,exp,3,22,exp,yes,508,mixed,j,1057,loss,0,458,0.7,10,0.3,50,LP-HP,f,1920,LP,no-win
8,37,male,Poland,exp,3,24,catch,no,643,mixed,j,1681,win,0,1842,0.7,30,0.4,20,LP-HP,j,1971,HP,win
8,37,male,Poland,exp,3,26,catch,no,578,mixed,j,712,loss,0,1495,0.8,50,0.3,30,HP-LP,f,1248,HP,win
8,37,male,Poland,exp,3,28,exp,no,679,mixed,f,714,win,0,568,0.7,10,0.3,30,HP-LP,f,4047,HP,win
8,37,male,Poland,exp,3,30,exp,yes,380,mixed,j,407,loss,0,462,0.7,30,0.3,40,HP-LP,f,1532,HP,win
8,37,male,Poland,exp,3,32,exp,no,424,mixed,j,1063,win,0,547,0.8,10,0.2,20,HP-LP,f,1142,HP,win
8,37,male,Poland,exp,3,34,exp,no,728,mixed,j,521,win,0,1348,0.7,10,0.3,50,HP-LP,j,1203,LP,no-win
8,37,male,Poland,exp,3,36,exp,no,475,mixed,f,446,win,0,1124,0.7,10,0.3,50,LP-HP,f,1420,LP,no-win
8,37,male,Poland,exp,3,38,exp,yes,840,mixed,f,1043,loss,0,4,0.6,30,0.4,50,LP-HP,j,2024,HP,win
8,37,male,Poland,exp,3,40,exp,yes,511,mixed,j,889,loss,0,810,0.6,40,0.4,50,LP-HP,j,1249,HP,win
8,37,male,Poland,exp,3,42,exp,no,641,mixed,j,1073,win,0,1153,0.8,20,0.2,30,HP-LP,f,1030,HP,win
8,37,male,Poland,exp,3,44,catch,no,927,mixed,j,915,loss,0,1159,0.7,40,0.4,10,LP-HP,j,1054,HP,no-win
8,37,male,Poland,exp,3,46,exp,yes,339,mixed,j,900,loss,0,576,0.8,10,0.2,20,LP-HP,j,1442,HP,no-win
8,37,male,Poland,exp,3,48,exp,yes,572,mixed,j,638,loss,1,481,0.7,30,0.3,40,LP-HP,j,1888,HP,win
8,37,male,Poland,exp,3,50,exp,yes,443,mixed,j,647,win,0,1206,0.7,10,0.3,50,HP-LP,j,1242,LP,win
8,37,male,Poland,exp,4,2,exp,no,2925,mixed,j,1625,loss,0,2249,0.8,10,0.2,20,LP-HP,j,1316,HP,no-win
8,37,male,Poland,exp,4,4,catch,no,547,mixed,f,469,loss,0,3054,0.6,40,0.2,10,HP-LP,f,1526,HP,win
8,37,male,Poland,exp,4,6,exp,yes,385,mixed,f,605,loss,0,461,0.7,10,0.3,50,HP-LP,j,832,LP,no-win
8,37,male,Poland,exp,4,8,catch,no,496,mixed,f,527,loss,0,658,0.8,50,0.2,20,LP-HP,j,926,HP,win
8,37,male,Poland,exp,4,10,exp,no,553,mixed,j,429,loss,0,545,0.8,10,0.2,20,HP-LP,f,1293,HP,win
8,37,male,Poland,exp,4,12,exp,yes,486,mixed,j,1949,win,0,394,0.8,20,0.2,30,LP-HP,j,1395,HP,no-win
8,37,male,Poland,exp,4,14,exp,no,412,mixed,j,587,loss,0,494,0.6,20,0.4,50,LP-HP,f,918,LP,win
8,37,male,Poland,exp,4,16,exp,yes,451,mixed,j,349,win,0,383,0.8,10,0.2,20,LP-HP,j,906,HP,win
8,37,male,Poland,exp,4,18,exp,no,607,mixed,j,454,win,0,3532,0.6,30,0.4,50,HP-LP,j,2581,LP,no-win
8,37,male,Poland,exp,4,20,exp,yes,728,mixed,f,591,win,1,512,0.6,40,0.4,50,LP-HP,j,1908,HP,win
8,37,male,Poland,exp,4,22,catch,no,575,mixed,f,356,win,0,704,0.7,40,0.4,10,LP-HP,j,936,HP,win
8,37,male,Poland,exp,4,24,exp,no,425,mixed,j,570,loss,0,556,0.7,10,0.3,30,HP-LP,f,1475,HP,win
8,37,male,Poland,exp,4,26,exp,yes,505,mixed,j,312,win,1,431,0.6,30,0.4,50,LP-HP,j,1425,HP,win
8,37,male,Poland,exp,4,28,exp,yes,564,mixed,f,408,win,0,919,0.7,30,0.3,40,LP-HP,j,1564,HP,no-win
8,37,male,Poland,exp,4,30,catch,no,1687,mixed,j,722,loss,0,512,0.7,40,0.4,10,HP-LP,f,732,HP,win
8,37,male,Poland,exp,4,32,catch,no,423,mixed,j,505,loss,0,412,0.7,30,0.4,20,HP-LP,f,981,HP,win
8,37,male,Poland,exp,4,34,exp,no,906,mixed,j,556,loss,0,1487,0.7,10,0.3,30,LP-HP,j,1235,HP,win
8,37,male,Poland,exp,4,36,exp,yes,676,mixed,j,234,loss,1,397,0.8,10,0.2,20,HP-LP,f,1185,HP,win
8,37,male,Poland,exp,4,38,exp,no,629,mixed,j,220,loss,0,424,0.8,20,0.2,30,LP-HP,j,1256,HP,win
8,37,male,Poland,exp,4,40,exp,yes,319,mixed,j,627,loss,1,379,0.6,10,0.4,40,LP-HP,f,829,LP,no-win
8,37,male,Poland,exp,4,42,exp,no,466,mixed,f,394,win,0,420,0.6,40,0.4,50,HP-LP,j,1740,LP,no-win
8,37,male,Poland,exp,4,44,exp,no,421,mixed,f,536,win,0,414,0.6,40,0.4,50,LP-HP,j,1254,HP,win
8,37,male,Poland,exp,4,46,exp,no,443,mixed,f,419,loss,0,421,0.6,10,0.4,40,HP-LP,j,858,LP,win
8,37,male,Poland,exp,4,48,exp,no,370,mixed,j,317,loss,0,734,0.7,20,0.3,30,LP-HP,j,1323,HP,win
8,37,male,Poland,exp,4,50,exp,yes,853,mixed,f,301,win,0,453,0.7,10,0.3,30,HP-LP,j,1583,LP,no-win
8,37,male,Poland,exp,5,2,catch,no,1904,mixed,j,848,win,0,594,0.8,50,0.2,20,HP-LP,f,800,HP,no-win
8,37,male,Poland,exp,5,4,exp,yes,405,mixed,j,630,win,0,100,0.6,20,0.4,50,LP-HP,f,1581,LP,win
8,37,male,Poland,exp,5,6,exp,no,701,mixed,f,341,loss,0,462,0.6,30,0.4,50,LP-HP,f,1467,LP,no-win
8,37,male,Poland,exp,5,8,exp,no,313,mixed,f,336,loss,0,459,0.6,40,0.4,50,LP-HP,j,1201,HP,win
8,37,male,Poland,exp,5,10,exp,yes,507,mixed,j,346,win,0,369,0.7,30,0.3,40,HP-LP,f,1401,HP,win
8,37,male,Poland,exp,5,12,exp,yes,402,mixed,j,339,loss,0,449,0.7,10,0.3,30,HP-LP,j,1955,LP,no-win
8,37,male,Poland,exp,5,14,exp,no,431,mixed,j,913,win,0,494,0.6,20,0.4,50,LP-HP,f,2359,LP,win
8,37,male,Poland,exp,5,16,catch,no,487,mixed,j,377,win,0,535,0.8,50,0.3,30,LP-HP,j,1296,HP,win
8,37,male,Poland,exp,5,18,exp,yes,397,mixed,j,365,win,1,446,0.7,20,0.3,30,LP-HP,j,1166,HP,win
8,37,male,Poland,exp,5,20,exp,yes,500,mixed,f,373,loss,0,458,0.8,20,0.2,30,HP-LP,f,1111,HP,win
8,37,male,Poland,exp,5,22,exp,yes,444,mixed,j,329,loss,0,414,0.7,10,0.3,30,LP-HP,j,1181,HP,win
8,37,male,Poland,exp,5,24,catch,no,301,mixed,j,344,loss,0,955,0.8,50,0.2,20,HP-LP,f,668,HP,win
8,37,male,Poland,exp,5,26,exp,no,357,mixed,j,399,loss,0,476,0.6,10,0.4,40,LP-HP,f,687,LP,no-win
8,37,male,Poland,exp,5,28,exp,yes,357,mixed,j,730,loss,1,655,0.6,40,0.4,50,HP-LP,f,1513,HP,win
8,37,male,Poland,exp,5,30,catch,no,1119,mixed,f,1443,loss,0,539,0.8,50,0.3,30,LP-HP,j,708,HP,win
8,37,male,Poland,exp,5,32,exp,yes,383,mixed,j,400,win,0,452,0.6,40,0.4,50,HP-LP,f,1522,HP,no-win
8,37,male,Poland,exp,5,34,exp,yes,454,mixed,j,1084,loss,0,473,0.7,20,0.3,30,LP-HP,j,1675,HP,win
8,37,male,Poland,exp,5,36,exp,yes,418,mixed,f,911,loss,1,400,0.6,10,0.4,40,HP-LP,j,938,LP,win
8,37,male,Poland,exp,5,38,exp,no,409,mixed,j,317,loss,0,2759,0.7,10,0.3,50,LP-HP,f,890,LP,no-win
8,37,male,Poland,exp,5,40,exp,no,585,mixed,j,253,win,0,536,0.7,20,0.3,30,HP-LP,f,734,HP,win
8,37,male,Poland,exp,5,42,exp,no,331,mixed,j,294,loss,0,498,0.6,30,0.4,50,HP-LP,f,1084,HP,no-win
8,37,male,Poland,exp,5,44,exp,no,452,mixed,j,390,win,0,425,0.7,20,0.3,30,LP-HP,j,1065,HP,win
8,37,male,Poland,exp,5,46,exp,yes,353,mixed,f,283,win,0,270,0.7,20,0.3,30,HP-LP,f,1247,HP,no-win
8,37,male,Poland,exp,5,48,exp,yes,390,mixed,j,343,win,0,345,0.8,10,0.2,20,HP-LP,f,858,HP,no-win
8,37,male,Poland,exp,5,50,catch,no,347,mixed,f,326,win,0,451,0.7,30,0.4,20,HP-LP,f,849,HP,win
8,37,male,Poland,exp,6,2,exp,no,816,mixed,f,1414,win,0,513,0.7,30,0.3,40,HP-LP,f,1228,HP,win
8,37,male,Poland,exp,6,4,catch,no,407,mixed,j,408,loss,0,1658,0.6,40,0.2,10,LP-HP,j,582,HP,no-win
8,37,male,Poland,exp,6,6,catch,no,374,mixed,f,310,win,0,435,0.6,40,0.2,10,LP-HP,j,826,HP,no-win
8,37,male,Poland,exp,6,8,exp,yes,329,mixed,j,280,loss,0,320,0.6,20,0.4,50,HP-LP,j,1553,LP,no-win
8,37,male,Poland,exp,6,10,exp,yes,373,mixed,f,300,win,1,491,0.6,30,0.4,50,HP-LP,f,1003,HP,no-win
8,37,male,Poland,exp,6,12,exp,no,315,mixed,j,290,loss,0,3604,0.7,30,0.3,40,HP-LP,f,1078,HP,win
8,37,male,Poland,exp,6,14,exp,no,270,mixed,f,292,win,0,300,0.6,10,0.4,40,HP-LP,j,768,LP,no-win
8,37,male,Poland,exp,6,16,exp,no,427,mixed,f,409,loss,0,529,0.7,20,0.3,30,HP-LP,f,773,HP,win
8,37,male,Poland,exp,6,18,exp,no,381,mixed,j,267,win,0,368,0.6,20,0.4,50,HP-LP,j,1273,LP,no-win
8,37,male,Poland,exp,6,20,exp,no,399,mixed,j,366,loss,0,446,0.7,10,0.3,50,HP-LP,j,1492,LP,no-win
8,37,male,Poland,exp,6,22,catch,no,396,mixed,f,663,loss,0,475,0.7,30,0.4,20,LP-HP,j,1034,HP,win
8,37,male,Poland,exp,6,24,catch,no,356,mixed,f,749,win,0,705,0.8,50,0.3,30,HP-LP,f,814,HP,no-win
8,37,male,Poland,exp,6,26,exp,no,677,mixed,j,253,loss,0,382,0.6,20,0.4,50,HP-LP,j,1393,LP,no-win
8,37,male,Poland,exp,6,28,exp,yes,503,mixed,f,1470,loss,0,400,0.6,20,0.4,50,LP-HP,j,1605,HP,no-win
8,37,male,Poland,exp,6,30,exp,no,381,mixed,f,546,win,0,553,0.8,20,0.2,30,LP-HP,j,857,HP,win
8,37,male,Poland,exp,6,32,exp,yes,427,mixed,f,327,win,1,429,0.8,20,0.2,30,HP-LP,f,1001,HP,win
8,37,male,Poland,exp,6,34,exp,no,292,mixed,j,353,win,0,502,0.8,10,0.2,20,LP-HP,j,806,HP,win
8,37,male,Poland,exp,6,36,exp,no,261,mixed,f,323,loss,0,467,0.6,40,0.4,50,HP-LP,j,1172,LP,win
8,37,male,Poland,exp,6,38,exp,yes,244,mixed,f,204,loss,1,461,0.7,20,0.3,30,HP-LP,f,960,HP,win
8,37,male,Poland,exp,6,40,exp,no,330,mixed,j,667,win,0,588,0.7,30,0.3,40,LP-HP,j,899,HP,win
8,37,male,Poland,exp,6,42,exp,yes,447,mixed,f,359,win,1,303,0.7,10,0.3,50,LP-HP,j,1079,HP,win
8,37,male,Poland,exp,6,44,exp,yes,304,mixed,f,407,loss,0,322,0.8,20,0.2,30,LP-HP,j,715,HP,win
8,37,male,Poland,exp,6,46,catch,no,726,mixed,f,459,win,0,677,0.6,40,0.2,10,HP-LP,f,700,HP,win
8,37,male,Poland,exp,6,48,exp,yes,330,mixed,f,355,win,0,362,0.6,10,0.4,40,HP-LP,f,1585,HP,no-win
8,37,male,Poland,exp,6,50,exp,yes,305,mixed,j,880,loss,0,890,0.6,30,0.4,50,HP-LP,j,2504,LP,no-win
