subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
88,21,male,polish,practice_game1,1,1,practice,na,1634,mixed,j,1124,win,0,0,0,0,0,0,na,na,0,na,na
88,21,male,polish,practice_game1,1,2,practice,na,1307,mixed,f,608,loss,0,0,0,0,0,0,na,na,0,na,na
88,21,male,polish,practice_game1,1,3,practice,na,2906,mixed,j,945,win,0,0,0,0,0,0,na,na,0,na,na
88,21,male,polish,practice_game1,1,4,practice,na,2867,mixed,j,573,loss,0,0,0,0,0,0,na,na,0,na,na
88,21,male,polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,1658,0.8,20,0.2,30,LP-HP,j,1848,HP,win
88,21,male,polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,1554,0.8,50,0.4,20,HP-LP,f,988,HP,no-win
88,21,male,polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,670,0.6,10,0.4,40,HP-LP,j,1085,LP,win
88,21,male,polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,866,0.7,10,0.3,50,LP-HP,f,969,LP,no-win
88,21,male,polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,842,0.8,10,0.2,20,HP-LP,f,1153,HP,win
88,21,male,polish,exp,3,2,catch,yes,1579,mixed,j,1288,win,0,687,0.7,30,0.3,10,LP-HP,j,1155,HP,no-win
88,21,male,polish,exp,3,4,exp,no,731,mixed,f,907,loss,0,1981,0.6,30,0.4,50,HP-LP,f,2827,HP,win
88,21,male,polish,exp,3,6,exp,yes,588,mixed,j,851,win,0,517,0.7,10,0.3,50,LP-HP,f,1834,LP,no-win
88,21,male,polish,exp,3,8,exp,yes,563,mixed,j,687,win,0,323,0.6,10,0.4,40,LP-HP,f,1193,LP,no-win
88,21,male,polish,exp,3,10,catch,no,488,mixed,j,519,win,0,364,0.7,30,0.3,10,HP-LP,f,848,HP,win
88,21,male,polish,exp,3,12,exp,yes,421,mixed,j,553,win,1,461,0.6,30,0.4,50,HP-LP,f,618,HP,win
88,21,male,polish,exp,3,14,exp,no,315,mixed,j,561,loss,0,515,0.7,30,0.3,40,HP-LP,f,666,HP,no-win
88,21,male,polish,exp,3,16,exp,no,467,mixed,j,747,win,0,5259,0.8,10,0.2,20,HP-LP,f,900,HP,win
88,21,male,polish,exp,3,18,catch,yes,673,mixed,j,1340,win,0,483,0.8,40,0.2,20,HP-LP,f,638,HP,win
88,21,male,polish,exp,3,20,exp,no,508,mixed,f,1365,win,0,467,0.8,10,0.2,20,LP-HP,j,877,HP,win
88,21,male,polish,exp,3,22,exp,yes,464,mixed,j,711,loss,0,248,0.6,10,0.4,40,LP-HP,f,1280,LP,no-win
88,21,male,polish,exp,3,24,exp,no,448,mixed,j,433,win,0,491,0.7,10,0.3,50,LP-HP,j,1442,HP,no-win
88,21,male,polish,exp,3,26,exp,yes,393,mixed,f,828,loss,1,357,0.7,10,0.3,50,LP-HP,j,364,HP,win
88,21,male,polish,exp,3,28,exp,yes,432,mixed,j,610,loss,1,307,0.7,10,0.3,50,HP-LP,f,1644,HP,win
88,21,male,polish,exp,3,30,exp,yes,433,mixed,j,531,loss,0,505,0.8,10,0.2,20,HP-LP,f,774,HP,win
88,21,male,polish,exp,3,32,exp,yes,691,mixed,j,629,loss,0,408,0.7,10,0.3,30,LP-HP,j,1073,HP,win
88,21,male,polish,exp,3,34,exp,yes,348,mixed,j,861,loss,1,568,0.8,10,0.2,20,LP-HP,j,757,HP,win
88,21,male,polish,exp,3,36,exp,no,402,mixed,f,560,loss,0,445,0.8,10,0.2,20,LP-HP,j,513,HP,win
88,21,male,polish,exp,3,38,exp,no,434,mixed,j,842,loss,0,529,0.8,20,0.2,30,LP-HP,j,835,HP,win
88,21,male,polish,exp,3,40,exp,yes,456,mixed,f,530,win,1,454,0.8,20,0.2,30,HP-LP,f,752,HP,win
88,21,male,polish,exp,3,42,catch,no,398,mixed,j,625,loss,0,6421,0.8,0,0.3,20,HP-LP,j,1810,LP,win
88,21,male,polish,exp,3,44,exp,no,692,mixed,j,571,loss,0,745,0.6,10,0.4,40,LP-HP,f,1333,LP,win
88,21,male,polish,exp,3,46,catch,no,2047,mixed,j,927,loss,0,829,0.8,40,0.2,20,HP-LP,f,621,HP,win
88,21,male,polish,exp,3,48,catch,no,522,mixed,j,544,win,0,280,0.8,0,0.3,20,LP-HP,f,871,LP,win
88,21,male,polish,exp,3,50,exp,no,495,mixed,j,468,win,1,290,0.6,20,0.4,50,LP-HP,f,711,LP,no-win
88,21,male,polish,exp,3,52,exp,yes,579,mixed,j,609,loss,0,586,0.6,10,0.4,40,HP-LP,f,1269,HP,no-win
88,21,male,polish,exp,4,2,catch,yes,923,mixed,j,780,win,0,502,0.8,50,0.2,30,LP-HP,j,642,HP,win
88,21,male,polish,exp,4,4,exp,yes,1706,mixed,f,943,loss,0,419,0.8,20,0.2,30,HP-LP,f,641,HP,no-win
88,21,male,polish,exp,4,6,exp,no,647,mixed,j,796,win,0,574,0.6,20,0.4,50,HP-LP,f,820,HP,win
88,21,male,polish,exp,4,8,exp,no,720,mixed,j,490,win,1,11,0.7,30,0.3,40,HP-LP,f,498,HP,win
88,21,male,polish,exp,4,10,exp,no,328,mixed,j,462,loss,1,187,0.8,20,0.2,30,HP-LP,f,540,HP,win
88,21,male,polish,exp,4,12,exp,yes,376,mixed,j,547,win,1,446,0.6,10,0.4,40,HP-LP,j,1227,LP,win
88,21,male,polish,exp,4,14,exp,no,414,mixed,f,579,loss,0,403,0.6,20,0.4,50,HP-LP,j,249,LP,win
88,21,male,polish,exp,4,16,exp,yes,442,mixed,j,912,win,1,379,0.6,40,0.4,50,HP-LP,f,824,HP,win
88,21,male,polish,exp,4,18,exp,no,743,mixed,j,529,loss,0,34,0.6,40,0.4,50,LP-HP,j,1156,HP,win
88,21,male,polish,exp,4,20,exp,yes,389,mixed,f,547,win,0,630,0.7,30,0.3,40,LP-HP,j,734,HP,win
88,21,male,polish,exp,4,22,exp,no,368,mixed,j,578,win,0,30,0.6,40,0.4,50,HP-LP,f,638,HP,no-win
88,21,male,polish,exp,4,24,exp,no,453,mixed,j,506,loss,0,298,0.6,40,0.4,50,HP-LP,f,646,HP,win
88,21,male,polish,exp,4,26,catch,yes,507,mixed,j,537,loss,0,116,0.6,0,0.2,40,LP-HP,f,1089,LP,no-win
88,21,male,polish,exp,4,28,exp,yes,499,mixed,j,641,loss,1,262,0.8,20,0.2,30,LP-HP,j,677,HP,win
88,21,male,polish,exp,4,30,catch,no,393,mixed,j,971,win,0,567,0.8,40,0.2,20,LP-HP,j,626,HP,win
88,21,male,polish,exp,4,32,catch,no,503,mixed,j,562,loss,0,489,0.7,0,0.4,30,LP-HP,f,764,LP,win
88,21,male,polish,exp,4,34,catch,no,497,mixed,j,547,win,0,568,0.7,0,0.4,30,HP-LP,j,894,LP,no-win
88,21,male,polish,exp,4,36,exp,no,554,mixed,f,873,win,0,613,0.8,20,0.2,30,HP-LP,f,882,HP,win
88,21,male,polish,exp,4,38,catch,no,3692,mixed,j,733,win,0,509,0.6,0,0.2,40,LP-HP,f,807,LP,win
88,21,male,polish,exp,4,40,exp,yes,400,mixed,j,549,loss,1,466,0.6,30,0.4,50,LP-HP,f,1226,LP,no-win
88,21,male,polish,exp,4,42,exp,no,844,mixed,j,737,loss,1,2351,0.6,20,0.4,50,LP-HP,f,869,LP,win
88,21,male,polish,exp,4,44,exp,yes,1200,mixed,j,548,win,0,525,0.7,10,0.3,30,LP-HP,j,1146,HP,no-win
88,21,male,polish,exp,4,46,exp,yes,1675,mixed,f,660,loss,0,540,0.6,20,0.4,50,LP-HP,f,720,LP,win
88,21,male,polish,exp,4,48,exp,no,774,mixed,j,590,loss,0,695,0.6,30,0.4,50,LP-HP,f,1458,LP,no-win
88,21,male,polish,exp,4,50,exp,no,518,mixed,j,520,win,0,626,0.8,20,0.2,30,LP-HP,j,942,HP,win
88,21,male,polish,exp,4,52,exp,yes,507,mixed,f,613,win,1,531,0.6,40,0.4,50,LP-HP,j,998,HP,win
88,21,male,polish,exp,5,2,exp,no,1798,mixed,j,474,loss,0,509,0.7,10,0.3,30,LP-HP,j,867,HP,win
88,21,male,polish,exp,5,4,exp,yes,495,mixed,f,830,loss,0,520,0.7,10,0.3,30,HP-LP,f,954,HP,no-win
88,21,male,polish,exp,5,6,exp,no,287,mixed,j,438,win,0,417,0.7,30,0.3,40,LP-HP,j,727,HP,win
88,21,male,polish,exp,5,8,catch,yes,357,mixed,j,588,loss,0,609,0.8,0,0.3,20,LP-HP,f,853,LP,no-win
88,21,male,polish,exp,5,10,catch,yes,526,mixed,j,588,loss,0,1245,0.7,30,0.3,10,HP-LP,f,835,HP,win
88,21,male,polish,exp,5,12,catch,yes,46,mixed,j,487,win,0,510,0.6,0,0.2,40,HP-LP,j,767,LP,win
88,21,male,polish,exp,5,14,exp,yes,487,mixed,j,831,win,0,421,0.7,20,0.3,30,HP-LP,f,823,HP,win
88,21,male,polish,exp,5,16,exp,no,437,mixed,j,497,win,0,479,0.7,10,0.3,50,HP-LP,j,1352,LP,no-win
88,21,male,polish,exp,5,18,catch,no,424,mixed,j,556,loss,0,373,0.8,50,0.2,30,LP-HP,j,636,HP,win
88,21,male,polish,exp,5,20,exp,yes,441,mixed,j,513,win,0,447,0.6,20,0.4,50,HP-LP,f,883,HP,no-win
88,21,male,polish,exp,5,22,exp,no,493,mixed,j,511,loss,0,36,0.8,10,0.2,20,HP-LP,f,908,HP,win
88,21,male,polish,exp,5,24,exp,yes,418,mixed,j,636,loss,0,372,0.6,40,0.4,50,HP-LP,f,636,HP,win
88,21,male,polish,exp,5,26,catch,yes,374,mixed,j,544,loss,0,560,0.8,40,0.2,20,LP-HP,j,682,HP,win
88,21,male,polish,exp,5,28,exp,no,546,mixed,j,678,loss,0,1020,0.7,20,0.3,30,LP-HP,j,734,HP,no-win
88,21,male,polish,exp,5,30,exp,no,563,mixed,j,610,win,0,222,0.7,10,0.3,30,LP-HP,f,1280,LP,no-win
88,21,male,polish,exp,5,32,exp,no,595,mixed,j,615,win,0,449,0.7,10,0.3,30,HP-LP,f,622,HP,win
88,21,male,polish,exp,5,34,exp,yes,430,mixed,j,534,win,0,476,0.8,20,0.2,30,LP-HP,j,1118,HP,win
88,21,male,polish,exp,5,36,exp,no,398,mixed,j,554,loss,0,462,0.7,10,0.3,50,HP-LP,j,1365,LP,win
88,21,male,polish,exp,5,38,exp,no,406,mixed,f,799,loss,0,450,0.7,30,0.3,40,LP-HP,j,1447,HP,win
88,21,male,polish,exp,5,40,exp,no,502,mixed,j,842,win,0,438,0.7,20,0.3,30,HP-LP,f,990,HP,win
88,21,male,polish,exp,5,42,exp,no,293,mixed,j,570,loss,0,843,0.7,10,0.3,50,LP-HP,f,1702,LP,no-win
88,21,male,polish,exp,5,44,exp,yes,423,mixed,j,650,win,0,552,0.7,10,0.3,30,HP-LP,f,891,HP,no-win
88,21,male,polish,exp,5,46,exp,yes,537,mixed,j,501,win,0,576,0.6,20,0.4,50,LP-HP,f,1285,LP,no-win
88,21,male,polish,exp,5,48,exp,no,499,mixed,j,830,win,0,499,0.6,30,0.4,50,LP-HP,j,977,HP,win
88,21,male,polish,exp,5,50,catch,yes,444,mixed,j,498,loss,0,416,0.7,0,0.4,30,HP-LP,j,339,LP,win
88,21,male,polish,exp,5,52,exp,yes,588,mixed,j,558,loss,0,592,0.7,30,0.3,40,HP-LP,f,752,HP,win
88,21,male,polish,exp,6,2,catch,no,880,mixed,j,433,loss,0,425,0.7,30,0.3,10,LP-HP,j,712,HP,win
88,21,male,polish,exp,6,4,catch,no,296,mixed,j,596,win,1,89,0.8,50,0.2,30,HP-LP,f,508,HP,win
88,21,male,polish,exp,6,6,exp,yes,235,mixed,j,398,win,1,391,0.7,10,0.3,50,HP-LP,j,1132,LP,no-win
88,21,male,polish,exp,6,8,exp,no,934,mixed,j,410,win,0,544,0.7,20,0.3,30,LP-HP,j,808,HP,win
88,21,male,polish,exp,6,10,exp,yes,573,mixed,j,1604,loss,0,376,0.7,20,0.3,30,LP-HP,j,748,HP,win
88,21,male,polish,exp,6,12,catch,yes,493,mixed,j,394,win,4,287,0.8,0,0.3,20,HP-LP,j,883,LP,no-win
88,21,male,polish,exp,6,14,exp,yes,282,mixed,j,504,win,2,495,0.8,10,0.2,20,LP-HP,j,781,HP,win
88,21,male,polish,exp,6,16,exp,no,506,mixed,j,679,win,0,467,0.6,10,0.4,40,LP-HP,f,844,LP,no-win
88,21,male,polish,exp,6,18,exp,yes,546,mixed,j,435,win,0,23,0.7,20,0.3,30,LP-HP,j,825,HP,win
88,21,male,polish,exp,6,20,exp,no,7406,mixed,j,528,loss,0,1067,0.6,10,0.4,40,HP-LP,f,1023,HP,win
88,21,male,polish,exp,6,22,exp,no,1069,mixed,j,483,loss,0,910,0.7,10,0.3,30,HP-LP,f,634,HP,no-win
88,21,male,polish,exp,6,24,exp,yes,541,mixed,j,541,loss,0,730,0.6,40,0.4,50,LP-HP,f,880,LP,no-win
88,21,male,polish,exp,6,26,exp,yes,380,mixed,j,568,loss,0,492,0.7,20,0.3,30,HP-LP,f,849,HP,win
88,21,male,polish,exp,6,28,exp,yes,551,mixed,j,436,loss,0,462,0.6,30,0.4,50,HP-LP,f,835,HP,win
88,21,male,polish,exp,6,30,catch,yes,493,mixed,j,472,win,0,2153,0.7,0,0.4,30,LP-HP,f,862,LP,no-win
88,21,male,polish,exp,6,32,exp,no,1478,mixed,j,1522,win,0,881,0.6,10,0.4,40,HP-LP,f,1771,HP,win
88,21,male,polish,exp,6,34,exp,yes,454,mixed,j,628,win,0,565,0.7,30,0.3,40,HP-LP,f,1048,HP,win
88,21,male,polish,exp,6,36,exp,yes,419,mixed,f,907,win,0,722,0.6,30,0.4,50,LP-HP,f,769,LP,win
88,21,male,polish,exp,6,38,exp,no,509,mixed,j,583,win,0,354,0.6,30,0.4,50,HP-LP,f,1553,HP,win
88,21,male,polish,exp,6,40,exp,no,422,mixed,j,583,win,0,696,0.6,40,0.4,50,LP-HP,j,1405,HP,no-win
88,21,male,polish,exp,6,42,exp,no,502,mixed,f,766,loss,1,389,0.7,20,0.3,30,HP-LP,f,827,HP,no-win
88,21,male,polish,exp,6,44,exp,yes,430,mixed,j,499,loss,0,401,0.7,30,0.3,40,LP-HP,j,683,HP,no-win
88,21,male,polish,exp,6,46,catch,no,602,mixed,j,429,loss,0,458,0.6,0,0.2,40,HP-LP,j,1229,LP,no-win
88,21,male,polish,exp,6,48,exp,yes,314,mixed,j,402,win,0,450,0.8,10,0.2,20,HP-LP,f,923,HP,no-win
88,21,male,polish,exp,6,50,catch,yes,330,mixed,j,510,loss,0,533,0.8,50,0.2,30,HP-LP,f,695,HP,no-win
88,21,male,polish,exp,6,52,exp,yes,368,mixed,j,606,loss,1,619,0.6,20,0.4,50,HP-LP,j,1177,LP,no-win
