subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
52,22,male,Portuguese,practice_game1,1,1,practice,na,1044,mixed,j,1649,win,0,0,0,0,0,0,na,na,0,na,na
52,22,male,Portuguese,practice_game1,1,2,practice,na,2109,mixed,f,1871,loss,0,0,0,0,0,0,na,na,0,na,na
52,22,male,Portuguese,practice_game1,1,3,practice,na,4349,mixed,f,4741,win,0,0,0,0,0,0,na,na,0,na,na
52,22,male,Portuguese,practice_game1,1,4,practice,na,3163,mixed,f,769,loss,0,0,0,0,0,0,na,na,0,na,na
52,22,male,Portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,1465,0.6,10,0.4,40,LP-HP,f,8320,LP,win
52,22,male,Portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,928,0.8,20,0.2,30,HP-LP,f,3179,HP,no-win
52,22,male,Portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,810,0.8,10,0.2,20,HP-LP,f,3619,HP,win
52,22,male,Portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,573,0.8,50,0.4,20,LP-HP,j,3161,HP,win
52,22,male,Portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,587,0.7,10,0.3,50,HP-LP,j,5469,LP,no-win
52,22,male,Portuguese,exp,3,2,exp,yes,2819,mixed,f,1578,win,0,610,0.7,20,0.3,30,HP-LP,f,2078,HP,win
52,22,male,Portuguese,exp,3,4,exp,yes,1338,mixed,j,1450,loss,0,478,0.6,40,0.4,50,LP-HP,j,4420,HP,win
52,22,male,Portuguese,exp,3,6,exp,yes,456,mixed,j,2389,win,0,462,0.7,10,0.3,50,LP-HP,f,1351,LP,no-win
52,22,male,Portuguese,exp,3,8,exp,yes,442,mixed,j,1810,loss,0,507,0.6,10,0.4,40,LP-HP,f,2558,LP,no-win
52,22,male,Portuguese,exp,3,10,exp,no,477,mixed,j,2009,loss,0,1669,0.6,30,0.4,50,HP-LP,f,12711,HP,win
52,22,male,Portuguese,exp,3,12,exp,no,467,mixed,j,1130,win,0,1097,0.8,10,0.2,20,HP-LP,f,1129,HP,win
52,22,male,Portuguese,exp,3,14,exp,yes,430,mixed,j,3591,win,1,1017,0.8,20,0.2,30,LP-HP,j,1450,HP,win
52,22,male,Portuguese,exp,3,16,exp,no,783,mixed,j,929,win,0,672,0.6,20,0.4,50,LP-HP,f,16099,LP,no-win
