subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
40,27,I don't want to say,usa,practice_game1,1,1,practice,na,832,mixed,j,1543,win,0,0,0,0,0,0,na,na,0,na,na
40,27,I don't want to say,usa,practice_game1,1,2,practice,na,726,mixed,j,367,loss,0,0,0,0,0,0,na,na,0,na,na
40,27,I don't want to say,usa,practice_game1,1,3,practice,na,11693,mixed,j,793,win,0,0,0,0,0,0,na,na,0,na,na
40,27,I don't want to say,usa,practice_game1,1,4,practice,na,812,mixed,j,498,loss,0,0,0,0,0,0,na,na,0,na,na
40,27,I don't want to say,usa,practice_game2,2,1,practice,na,0,na,na,0,na,0,563,0.6,10,0.4,40,LP-HP,j,812,HP,win
40,27,I don't want to say,usa,practice_game2,2,2,practice,na,0,na,na,0,na,0,438,0.8,50,0.4,20,HP-LP,f,764,HP,win
40,27,I don't want to say,usa,practice_game2,2,3,practice,na,0,na,na,0,na,0,436,0.8,20,0.2,30,HP-LP,f,509,HP,no-win
40,27,I don't want to say,usa,practice_game2,2,4,practice,na,0,na,na,0,na,0,353,0.8,10,0.2,20,LP-HP,j,415,HP,win
40,27,I don't want to say,usa,practice_game2,2,5,practice,na,0,na,na,0,na,0,315,0.7,10,0.3,50,HP-LP,f,511,HP,win
40,27,I don't want to say,usa,exp,3,2,catch,no,1923,mixed,j,973,win,0,403,0.8,0,0.3,20,LP-HP,j,788,HP,no-win
40,27,I don't want to say,usa,exp,3,4,exp,no,610,mixed,j,701,loss,0,513,0.8,20,0.2,30,HP-LP,f,573,HP,win
40,27,I don't want to say,usa,exp,3,6,exp,no,394,mixed,j,540,loss,1,408,0.7,10,0.3,30,HP-LP,f,473,HP,win
40,27,I don't want to say,usa,exp,3,8,exp,no,315,mixed,j,454,win,0,306,0.6,20,0.4,50,LP-HP,j,385,HP,no-win
40,27,I don't want to say,usa,exp,3,10,exp,yes,230,mixed,j,365,win,0,410,0.8,20,0.2,30,HP-LP,f,478,HP,win
40,27,I don't want to say,usa,exp,3,12,exp,no,466,mixed,j,453,loss,0,281,0.7,30,0.3,40,LP-HP,j,399,HP,no-win
40,27,I don't want to say,usa,exp,3,14,catch,no,371,mixed,j,428,loss,0,247,0.8,50,0.2,30,LP-HP,j,449,HP,no-win
40,27,I don't want to say,usa,exp,3,16,exp,no,280,mixed,j,399,win,1,252,0.7,10,0.3,30,LP-HP,j,454,HP,win
40,27,I don't want to say,usa,exp,3,18,catch,yes,298,mixed,j,415,loss,0,372,0.7,30,0.3,10,HP-LP,f,461,HP,win
40,27,I don't want to say,usa,exp,3,20,exp,yes,323,mixed,j,414,loss,0,375,0.6,30,0.4,50,LP-HP,j,616,HP,win
40,27,I don't want to say,usa,exp,3,22,exp,no,319,mixed,j,259,loss,0,283,0.8,10,0.2,20,HP-LP,f,463,HP,win
40,27,I don't want to say,usa,exp,3,24,catch,yes,299,mixed,f,353,loss,1,373,0.7,0,0.4,30,HP-LP,j,926,LP,win
40,27,I don't want to say,usa,exp,3,26,catch,yes,304,mixed,j,385,loss,0,416,0.8,0,0.3,20,LP-HP,f,946,LP,no-win
40,27,I don't want to say,usa,exp,3,28,exp,no,517,mixed,j,415,loss,0,215,0.6,40,0.4,50,LP-HP,j,413,HP,win
40,27,I don't want to say,usa,exp,3,30,exp,no,293,mixed,j,432,win,0,235,0.6,10,0.4,40,HP-LP,j,914,LP,win
40,27,I don't want to say,usa,exp,3,32,exp,yes,238,mixed,j,348,loss,2,385,0.7,20,0.3,30,HP-LP,f,565,HP,win
40,27,I don't want to say,usa,exp,3,34,exp,yes,304,mixed,j,347,win,2,432,0.8,10,0.2,20,HP-LP,f,539,HP,win
40,27,I don't want to say,usa,exp,3,36,exp,no,320,mixed,j,458,win,0,258,0.6,30,0.4,50,HP-LP,f,457,HP,no-win
40,27,I don't want to say,usa,exp,3,38,exp,no,286,mixed,j,396,win,0,414,0.7,10,0.3,50,LP-HP,j,385,HP,win
40,27,I don't want to say,usa,exp,3,40,catch,yes,278,mixed,j,405,loss,0,389,0.8,50,0.2,30,HP-LP,f,463,HP,no-win
40,27,I don't want to say,usa,exp,3,42,exp,yes,288,mixed,j,364,win,0,308,0.6,40,0.4,50,HP-LP,f,625,HP,win
40,27,I don't want to say,usa,exp,3,44,exp,no,270,mixed,j,343,win,1,310,0.8,20,0.2,30,LP-HP,j,418,HP,win
40,27,I don't want to say,usa,exp,3,46,exp,no,328,mixed,j,374,loss,0,319,0.8,10,0.2,20,LP-HP,j,352,HP,win
40,27,I don't want to say,usa,exp,3,48,exp,yes,292,mixed,j,341,win,2,332,0.7,10,0.3,50,HP-LP,f,555,HP,win
40,27,I don't want to say,usa,exp,3,50,exp,yes,318,mixed,j,351,loss,1,306,0.6,10,0.4,40,HP-LP,j,318,LP,win
40,27,I don't want to say,usa,exp,3,52,exp,no,301,mixed,j,354,loss,0,274,0.7,20,0.3,30,HP-LP,f,426,HP,win
40,27,I don't want to say,usa,exp,4,2,catch,yes,639,mixed,j,515,win,1,394,0.6,0,0.2,40,HP-LP,j,748,LP,no-win
40,27,I don't want to say,usa,exp,4,4,exp,yes,322,mixed,j,386,win,0,294,0.7,20,0.3,30,LP-HP,j,505,HP,no-win
40,27,I don't want to say,usa,exp,4,6,exp,no,304,mixed,j,369,win,1,262,0.7,30,0.3,40,HP-LP,f,436,HP,no-win
40,27,I don't want to say,usa,exp,4,8,exp,no,252,mixed,j,376,win,0,397,0.8,20,0.2,30,HP-LP,f,453,HP,win
40,27,I don't want to say,usa,exp,4,10,exp,no,275,mixed,j,331,win,0,364,0.7,10,0.3,30,HP-LP,f,451,HP,no-win
40,27,I don't want to say,usa,exp,4,12,catch,no,281,mixed,j,390,win,0,233,0.7,0,0.4,30,HP-LP,f,392,HP,no-win
40,27,I don't want to say,usa,exp,4,14,exp,yes,219,mixed,j,381,win,0,311,0.7,10,0.3,50,LP-HP,j,523,HP,win
40,27,I don't want to say,usa,exp,4,16,exp,no,250,mixed,j,344,loss,1,228,0.6,20,0.4,50,HP-LP,j,621,LP,no-win
40,27,I don't want to say,usa,exp,4,18,catch,no,350,mixed,j,484,win,1,234,0.8,50,0.2,30,HP-LP,f,568,HP,win
40,27,I don't want to say,usa,exp,4,20,catch,no,247,mixed,j,381,loss,1,251,0.7,0,0.4,30,LP-HP,j,335,HP,win
40,27,I don't want to say,usa,exp,4,22,exp,yes,242,mixed,j,434,win,0,324,0.6,20,0.4,50,HP-LP,f,577,HP,no-win
40,27,I don't want to say,usa,exp,4,24,exp,no,82,mixed,j,400,loss,1,213,0.6,20,0.4,50,LP-HP,j,640,HP,no-win
40,27,I don't want to say,usa,exp,4,26,exp,no,358,mixed,j,354,win,1,263,0.7,20,0.3,30,LP-HP,j,359,HP,win
40,27,I don't want to say,usa,exp,4,28,exp,yes,181,mixed,j,381,win,2,369,0.8,10,0.2,20,LP-HP,j,447,HP,win
40,27,I don't want to say,usa,exp,4,30,exp,no,92,mixed,j,413,win,1,263,0.7,20,0.3,30,HP-LP,f,539,HP,win
40,27,I don't want to say,usa,exp,4,32,exp,no,163,mixed,j,292,loss,1,191,0.6,40,0.4,50,HP-LP,j,587,LP,win
40,27,I don't want to say,usa,exp,4,34,catch,no,307,mixed,j,275,loss,1,135,0.8,0,0.3,20,HP-LP,f,295,HP,win
40,27,I don't want to say,usa,exp,4,36,exp,yes,234,mixed,j,405,loss,4,329,0.6,30,0.4,50,HP-LP,j,576,LP,no-win
40,27,I don't want to say,usa,exp,4,38,exp,yes,83,mixed,j,462,win,2,318,0.7,30,0.3,40,LP-HP,j,599,HP,win
40,27,I don't want to say,usa,exp,4,40,exp,no,269,mixed,j,401,loss,0,245,0.6,30,0.4,50,HP-LP,f,624,HP,no-win
40,27,I don't want to say,usa,exp,4,42,exp,yes,424,mixed,j,388,win,2,420,0.6,10,0.4,40,LP-HP,j,615,HP,win
40,27,I don't want to say,usa,exp,4,44,exp,yes,342,mixed,j,388,loss,0,308,0.8,20,0.2,30,HP-LP,f,483,HP,no-win
40,27,I don't want to say,usa,exp,4,46,exp,no,490,mixed,j,395,win,1,262,0.8,10,0.2,20,LP-HP,j,432,HP,win
40,27,I don't want to say,usa,exp,4,48,catch,no,240,mixed,j,351,win,0,246,0.7,30,0.3,10,HP-LP,f,511,HP,win
40,27,I don't want to say,usa,exp,4,50,exp,no,152,mixed,j,353,loss,1,183,0.7,10,0.3,50,LP-HP,j,410,HP,win
40,27,I don't want to say,usa,exp,4,52,exp,yes,36,mixed,j,515,win,1,326,0.8,20,0.2,30,LP-HP,j,481,HP,win
40,27,I don't want to say,usa,exp,5,2,exp,no,421,mixed,j,746,win,0,326,0.6,20,0.4,50,HP-LP,j,385,LP,no-win
40,27,I don't want to say,usa,exp,5,4,exp,yes,466,mixed,j,406,loss,1,880,0.7,20,0.3,30,LP-HP,j,443,HP,win
40,27,I don't want to say,usa,exp,5,6,exp,yes,270,mixed,j,305,loss,0,291,0.6,20,0.4,50,HP-LP,j,316,LP,win
40,27,I don't want to say,usa,exp,5,8,exp,yes,325,mixed,j,258,win,1,863,0.6,10,0.4,40,HP-LP,j,341,LP,no-win
40,27,I don't want to say,usa,exp,5,10,catch,yes,831,mixed,j,219,loss,0,324,0.8,40,0.2,20,LP-HP,j,243,HP,win
40,27,I don't want to say,usa,exp,5,12,exp,no,2532,mixed,j,252,win,0,370,0.6,40,0.4,50,HP-LP,j,183,LP,no-win
40,27,I don't want to say,usa,exp,5,14,exp,yes,464,mixed,j,219,loss,1,296,0.6,40,0.4,50,HP-LP,f,483,HP,no-win
40,27,I don't want to say,usa,exp,5,16,exp,yes,383,mixed,j,305,win,0,333,0.7,10,0.3,30,LP-HP,j,588,HP,win
40,27,I don't want to say,usa,exp,5,18,exp,no,837,mixed,j,418,loss,1,800,0.7,30,0.3,40,HP-LP,j,332,LP,win
40,27,I don't want to say,usa,exp,5,20,exp,yes,1493,mixed,j,260,loss,0,300,0.8,10,0.2,20,HP-LP,j,334,LP,no-win
40,27,I don't want to say,usa,exp,5,22,exp,yes,333,mixed,j,246,win,0,520,0.7,10,0.3,30,HP-LP,j,621,LP,no-win
40,27,I don't want to say,usa,exp,5,24,exp,yes,793,mixed,j,224,win,0,659,0.7,20,0.3,30,HP-LP,j,430,LP,win
40,27,I don't want to say,usa,exp,5,26,catch,yes,979,mixed,j,173,loss,0,379,0.6,0,0.2,40,LP-HP,f,1152,LP,win
40,27,I don't want to say,usa,exp,5,28,exp,yes,405,mixed,j,380,loss,0,690,0.7,10,0.3,30,HP-LP,j,216,LP,no-win
40,27,I don't want to say,usa,exp,5,30,exp,no,820,mixed,j,255,loss,0,559,0.8,20,0.2,30,LP-HP,j,189,HP,win
40,27,I don't want to say,usa,exp,5,32,catch,yes,473,mixed,j,331,win,0,538,0.8,50,0.2,30,LP-HP,j,250,HP,win
40,27,I don't want to say,usa,exp,5,34,catch,no,552,mixed,j,281,win,0,587,0.6,0,0.2,40,LP-HP,j,274,HP,no-win
40,27,I don't want to say,usa,exp,5,36,catch,yes,502,mixed,j,306,win,0,514,0.8,0,0.3,20,HP-LP,j,731,LP,no-win
40,27,I don't want to say,usa,exp,5,38,catch,yes,630,mixed,j,223,win,0,471,0.7,30,0.3,10,LP-HP,j,695,HP,win
40,27,I don't want to say,usa,exp,5,40,exp,yes,579,mixed,j,315,loss,0,372,0.7,30,0.3,40,HP-LP,j,512,LP,win
40,27,I don't want to say,usa,exp,5,42,exp,no,1043,mixed,j,304,win,0,1194,0.7,10,0.3,50,HP-LP,j,259,LP,win
40,27,I don't want to say,usa,exp,5,44,exp,no,966,mixed,j,293,loss,0,574,0.7,20,0.3,30,LP-HP,j,395,HP,win
40,27,I don't want to say,usa,exp,5,46,exp,yes,934,mixed,j,1170,win,0,663,0.6,30,0.4,50,LP-HP,j,302,HP,win
40,27,I don't want to say,usa,exp,5,48,exp,no,970,mixed,j,284,loss,0,739,0.6,30,0.4,50,LP-HP,j,268,HP,win
40,27,I don't want to say,usa,exp,5,50,exp,yes,1003,mixed,j,392,loss,0,1124,0.7,10,0.3,50,HP-LP,j,301,LP,no-win
40,27,I don't want to say,usa,exp,5,52,exp,yes,1738,mixed,j,439,loss,0,324,0.8,20,0.2,30,LP-HP,j,583,HP,win
40,27,I don't want to say,usa,exp,6,2,catch,no,628,mixed,j,535,loss,0,1420,0.6,0,0.2,40,HP-LP,j,598,LP,no-win
40,27,I don't want to say,usa,exp,6,4,exp,yes,922,mixed,j,399,win,0,513,0.6,30,0.4,50,HP-LP,j,536,LP,no-win
40,27,I don't want to say,usa,exp,6,6,exp,yes,1182,mixed,j,277,loss,0,662,0.7,30,0.3,40,LP-HP,j,510,HP,win
40,27,I don't want to say,usa,exp,6,8,exp,yes,983,mixed,j,386,loss,0,381,0.6,40,0.4,50,LP-HP,j,501,HP,win
40,27,I don't want to say,usa,exp,6,10,exp,no,566,mixed,j,423,loss,0,413,0.6,10,0.4,40,LP-HP,j,671,HP,win
40,27,I don't want to say,usa,exp,6,12,exp,no,1163,mixed,j,381,loss,0,767,0.7,10,0.3,30,LP-HP,j,438,HP,win
40,27,I don't want to say,usa,exp,6,14,exp,no,938,mixed,j,808,loss,0,423,0.6,10,0.4,40,HP-LP,f,1159,HP,no-win
