subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
28,37,male,British (English),practice_game1,1,1,practice,na,1022,mixed,j,798,win,0,0,0,0,0,0,na,na,0,na,na
28,37,male,British (English),practice_game1,1,2,practice,na,1543,mixed,j,478,loss,0,0,0,0,0,0,na,na,0,na,na
28,37,male,British (English),practice_game1,1,3,practice,na,700,mixed,j,762,loss,0,0,0,0,0,0,na,na,0,na,na
28,37,male,British (English),practice_game1,1,4,practice,na,1053,mixed,j,772,win,0,0,0,0,0,0,na,na,0,na,na
28,37,male,British (English),practice_game2,2,1,practice,na,0,na,na,0,na,0,1427,0.8,20,0.2,30,LP-HP,j,2218,HP,no-win
28,37,male,British (English),practice_game2,2,2,practice,na,0,na,na,0,na,0,871,0.8,10,0.2,20,HP-LP,f,1957,HP,win
28,37,male,British (English),practice_game2,2,3,practice,na,0,na,na,0,na,0,1318,0.8,50,0.4,20,HP-LP,f,2485,HP,win
28,37,male,British (English),practice_game2,2,4,practice,na,0,na,na,0,na,0,974,0.7,10,0.3,50,LP-HP,f,2598,LP,win
28,37,male,British (English),practice_game2,2,5,practice,na,0,na,na,0,na,0,854,0.6,10,0.4,40,HP-LP,j,1857,LP,no-win
28,37,male,British (English),exp,3,2,catch,no,1175,mixed,j,1081,loss,0,564,0.7,0,0.4,30,HP-LP,j,2780,LP,no-win
28,37,male,British (English),exp,3,4,exp,no,572,mixed,j,1146,win,0,1101,0.8,10,0.2,20,LP-HP,j,1687,HP,win
28,37,male,British (English),exp,3,6,catch,yes,595,mixed,f,974,loss,0,783,0.8,50,0.2,30,LP-HP,j,935,HP,no-win
28,37,male,British (English),exp,3,8,exp,yes,569,mixed,f,944,loss,0,674,0.6,30,0.4,50,HP-LP,j,2752,LP,no-win
28,37,male,British (English),exp,3,10,exp,no,709,mixed,f,450,win,0,634,0.7,10,0.3,50,LP-HP,f,2965,LP,win
28,37,male,British (English),exp,3,12,exp,yes,619,mixed,j,1088,win,0,697,0.6,10,0.4,40,LP-HP,f,1389,LP,no-win
28,37,male,British (English),exp,3,14,exp,no,626,mixed,f,612,win,0,395,0.8,20,0.2,30,LP-HP,j,1103,HP,win
