subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
98,23,female,portuguese,practice_game1,1,1,practice,na,4348,mixed,j,1047,loss,0,0,0,0,0,0,na,na,0,na,na
98,23,female,portuguese,practice_game1,1,2,practice,na,1170,mixed,j,424,win,0,0,0,0,0,0,na,na,0,na,na
98,23,female,portuguese,practice_game1,1,3,practice,na,1435,mixed,f,1340,loss,0,0,0,0,0,0,na,na,0,na,na
98,23,female,portuguese,practice_game1,1,4,practice,na,822,mixed,j,423,win,0,0,0,0,0,0,na,na,0,na,na
98,23,female,portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,1566,0.7,10,0.3,50,LP-HP,f,7802,LP,no-win
98,23,female,portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,1007,0.8,20,0.2,30,HP-LP,f,4821,HP,win
98,23,female,portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,1234,0.8,10,0.2,20,HP-LP,f,2399,HP,win
98,23,female,portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,828,0.6,10,0.4,40,LP-HP,f,2138,LP,no-win
98,23,female,portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,450,0.8,50,0.4,20,HP-LP,f,3021,HP,win
98,23,female,portuguese,exp,3,2,exp,yes,1557,mixed,j,1437,loss,0,635,0.6,20,0.4,50,HP-LP,f,1535,HP,no-win
98,23,female,portuguese,exp,3,4,exp,no,1248,mixed,j,2930,loss,0,529,0.8,20,0.2,30,LP-HP,j,2013,HP,win
98,23,female,portuguese,exp,3,6,exp,yes,539,mixed,j,1186,loss,1,444,0.6,40,0.4,50,HP-LP,f,1249,HP,win
98,23,female,portuguese,exp,3,8,exp,yes,390,mixed,f,1020,win,1,554,0.8,10,0.2,20,LP-HP,j,2211,HP,win
98,23,female,portuguese,exp,3,10,exp,no,451,mixed,j,1796,loss,0,163,0.6,30,0.4,50,LP-HP,j,3962,HP,no-win
98,23,female,portuguese,exp,3,12,exp,yes,725,mixed,f,1567,win,2,765,0.7,20,0.3,30,LP-HP,j,1322,HP,win
98,23,female,portuguese,exp,3,14,catch,yes,480,mixed,f,892,win,2,764,0.7,0,0.4,30,LP-HP,f,1924,LP,no-win
98,23,female,portuguese,exp,3,16,exp,no,726,mixed,f,1300,loss,0,25,0.8,10,0.2,20,LP-HP,j,1958,HP,win
98,23,female,portuguese,exp,3,18,exp,no,561,mixed,j,831,loss,1,609,0.6,40,0.4,50,HP-LP,f,283,HP,no-win
98,23,female,portuguese,exp,3,20,catch,yes,905,mixed,f,752,loss,0,492,0.6,0,0.2,40,HP-LP,f,2125,HP,win
98,23,female,portuguese,exp,3,22,exp,no,446,mixed,j,1600,loss,0,99,0.6,20,0.4,50,HP-LP,f,2183,HP,win
98,23,female,portuguese,exp,3,24,exp,yes,531,mixed,f,1314,loss,1,523,0.8,20,0.2,30,LP-HP,j,1448,HP,win
98,23,female,portuguese,exp,3,26,catch,no,417,mixed,f,937,win,0,164,0.7,30,0.3,10,LP-HP,j,2078,HP,win
98,23,female,portuguese,exp,3,28,exp,no,439,mixed,j,2166,win,0,95,0.7,20,0.3,30,LP-HP,j,974,HP,win
98,23,female,portuguese,exp,3,30,exp,yes,481,mixed,f,656,loss,2,795,0.6,10,0.4,40,LP-HP,f,1561,LP,no-win
98,23,female,portuguese,exp,3,32,exp,no,396,mixed,j,1098,loss,0,3,0.7,10,0.3,30,LP-HP,f,1630,LP,no-win
98,23,female,portuguese,exp,3,34,exp,no,454,mixed,j,694,loss,0,116,0.6,20,0.4,50,LP-HP,f,2087,LP,no-win
98,23,female,portuguese,exp,3,36,exp,no,662,mixed,j,709,loss,0,89,0.7,20,0.3,30,LP-HP,j,997,HP,win
98,23,female,portuguese,exp,3,38,exp,no,211,mixed,f,398,loss,0,532,0.6,40,0.4,50,LP-HP,f,1451,LP,no-win
98,23,female,portuguese,exp,3,40,exp,no,490,mixed,f,607,win,0,98,0.7,10,0.3,50,HP-LP,f,1571,HP,win
98,23,female,portuguese,exp,3,42,catch,no,420,mixed,f,1171,win,0,654,0.8,0,0.3,20,HP-LP,j,1909,LP,no-win
