subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
124,34,male,American,practice_game1,1,1,practice,na,1262,mixed,j,5064,loss,0,0,0,0,0,0,na,na,0,na,na
124,34,male,American,practice_game1,1,2,practice,na,1203,mixed,j,3599,win,0,0,0,0,0,0,na,na,0,na,na
124,34,male,American,practice_game1,1,3,practice,na,1114,mixed,j,640,loss,0,0,0,0,0,0,na,na,0,na,na
124,34,male,American,practice_game1,1,4,practice,na,1,mixed,j,1304,win,0,0,0,0,0,0,na,na,0,na,na
124,34,male,American,practice_game2,2,1,practice,na,0,na,na,0,na,0,966,0.7,10,0.3,50,LP-HP,f,4992,LP,no-win
124,34,male,American,practice_game2,2,2,practice,na,0,na,na,0,na,0,790,0.6,10,0.4,40,HP-LP,j,2615,LP,win
124,34,male,American,practice_game2,2,3,practice,na,0,na,na,0,na,0,750,0.8,50,0.4,20,HP-LP,f,1575,HP,no-win
124,34,male,American,practice_game2,2,4,practice,na,0,na,na,0,na,0,532,0.8,20,0.2,30,LP-HP,j,2008,HP,win
124,34,male,American,practice_game2,2,5,practice,na,0,na,na,0,na,0,484,0.8,10,0.2,20,HP-LP,f,1384,HP,no-win
124,34,male,American,exp,3,2,exp,yes,1527,mixed,j,1407,win,0,1108,0.6,20,0.4,50,LP-HP,f,1983,LP,win
124,34,male,American,exp,3,4,catch,no,740,mixed,j,832,loss,0,719,0.8,50,0.2,30,LP-HP,j,984,HP,win
124,34,male,American,exp,3,6,exp,no,442,mixed,j,3703,win,0,608,0.6,30,0.4,50,HP-LP,f,10056,HP,no-win
124,34,male,American,exp,3,8,exp,yes,741,mixed,j,768,win,0,685,0.8,20,0.2,30,HP-LP,f,1254,HP,win
124,34,male,American,exp,3,10,catch,no,541,mixed,j,680,loss,0,566,0.6,0,0.2,40,LP-HP,f,2104,LP,no-win
124,34,male,American,exp,3,12,exp,yes,625,mixed,j,615,win,0,676,0.7,30,0.3,40,HP-LP,f,1120,HP,no-win
124,34,male,American,exp,3,14,exp,no,502,mixed,j,303,win,0,487,0.7,20,0.3,30,HP-LP,f,1168,HP,win
124,34,male,American,exp,3,16,exp,no,691,mixed,j,648,loss,0,523,0.6,20,0.4,50,LP-HP,f,2735,LP,win
124,34,male,American,exp,3,18,exp,no,845,mixed,j,623,loss,0,507,0.7,30,0.3,40,HP-LP,f,1184,HP,no-win
124,34,male,American,exp,3,20,exp,no,1058,mixed,j,1018,loss,0,28,0.6,40,0.4,50,LP-HP,j,2768,HP,no-win
124,34,male,American,exp,3,22,exp,yes,882,mixed,j,919,loss,0,414,0.8,20,0.2,30,LP-HP,j,1031,HP,win
124,34,male,American,exp,3,24,exp,no,641,mixed,j,663,loss,0,480,0.8,20,0.2,30,LP-HP,j,1120,HP,win
124,34,male,American,exp,3,26,exp,yes,726,mixed,j,663,loss,0,333,0.6,40,0.4,50,LP-HP,j,2104,HP,win
124,34,male,American,exp,3,28,catch,yes,989,mixed,j,665,win,0,519,0.8,40,0.2,20,HP-LP,f,881,HP,win
124,34,male,American,exp,3,30,exp,no,684,mixed,j,631,loss,0,621,0.6,30,0.4,50,LP-HP,f,1976,LP,win
124,34,male,American,exp,3,32,exp,no,872,mixed,j,672,win,0,565,0.7,30,0.3,40,LP-HP,j,1631,HP,win
124,34,male,American,exp,3,34,catch,no,630,mixed,j,767,win,0,518,0.8,50,0.2,30,HP-LP,f,758,HP,no-win
124,34,male,American,exp,3,36,catch,yes,685,mixed,j,671,loss,0,490,0.7,30,0.3,10,HP-LP,f,992,HP,win
124,34,male,American,exp,3,38,exp,yes,632,mixed,j,664,win,0,575,0.6,30,0.4,50,LP-HP,f,3336,LP,no-win
124,34,male,American,exp,3,40,catch,no,671,mixed,j,663,win,0,468,0.8,40,0.2,20,LP-HP,j,887,HP,win
124,34,male,American,exp,3,42,exp,yes,554,mixed,j,568,loss,0,328,0.6,10,0.4,40,LP-HP,f,1255,LP,no-win
