subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
89,25,male,South African,exp,3,36,catch,no,7657,mixed,f,1062,win,0,4944,0.8,50,0.2,30,LP-HP,j,1078,HP,win
89,25,male,South African,exp,3,38,catch,yes,6040,mixed,j,1080,loss,0,7973,0.8,0,0.3,20,LP-HP,f,754,LP,win
89,25,male,South African,exp,3,40,exp,yes,4355,mixed,j,1065,loss,0,10890,0.6,10,0.4,40,LP-HP,f,967,LP,no-win
89,25,male,South African,exp,3,42,catch,no,1303,mixed,f,952,loss,0,3028,0.7,30,0.3,10,LP-HP,j,964,HP,win
89,25,male,South African,exp,3,44,exp,no,12423,mixed,f,1060,loss,0,6404,0.6,10,0.4,40,LP-HP,j,1452,HP,win
89,25,male,South African,exp,3,46,exp,yes,545,mixed,f,1123,loss,0,4163,0.6,40,0.4,50,LP-HP,j,1134,HP,no-win
89,25,male,South African,exp,3,48,exp,yes,8958,mixed,j,1025,loss,0,1436,0.8,20,0.2,30,LP-HP,f,2546,LP,no-win
89,25,male,South African,exp,3,50,exp,yes,1596,mixed,j,1271,loss,0,3992,0.8,10,0.2,20,HP-LP,f,1279,HP,win
89,25,male,South African,exp,3,52,exp,yes,757,mixed,j,1116,win,0,1535,0.8,20,0.2,30,LP-HP,f,2102,LP,no-win
89,25,male,South African,exp,4,2,catch,yes,1078,mixed,f,1060,loss,0,593,0.7,30,0.3,10,HP-LP,j,1087,LP,win
89,25,male,South African,exp,4,4,exp,no,1354,mixed,f,1045,win,0,939,0.6,30,0.4,50,LP-HP,j,780,HP,win
89,25,male,South African,exp,4,6,exp,yes,1261,mixed,f,776,loss,0,901,0.8,20,0.2,30,HP-LP,j,702,LP,no-win
89,25,male,South African,exp,4,8,exp,yes,1151,mixed,f,1307,loss,0,2212,0.7,10,0.3,50,LP-HP,j,961,HP,win
89,25,male,South African,exp,4,10,exp,no,811,mixed,f,1715,loss,0,1420,0.6,40,0.4,50,LP-HP,f,1002,LP,no-win
89,25,male,South African,exp,4,12,exp,no,2090,mixed,j,1075,loss,0,3791,0.8,10,0.2,20,LP-HP,f,1440,LP,no-win
89,25,male,South African,exp,4,14,catch,no,1346,mixed,j,1415,win,0,2240,0.7,30,0.3,10,HP-LP,f,2855,HP,win
89,25,male,South African,exp,4,16,exp,no,2618,mixed,j,594,win,0,2629,0.6,10,0.4,40,LP-HP,f,1472,LP,no-win
89,25,male,South African,exp,4,18,catch,no,1360,mixed,j,651,win,0,1410,0.7,0,0.4,30,HP-LP,f,1381,HP,win
89,25,male,South African,exp,4,20,exp,yes,1073,mixed,j,1056,loss,0,1671,0.7,30,0.3,40,LP-HP,j,1910,HP,win
89,25,male,South African,exp,4,22,exp,no,26185,mixed,j,2012,win,0,17118,0.6,10,0.4,40,HP-LP,f,1242,HP,no-win
89,25,male,South African,exp,4,24,exp,yes,3448,mixed,j,1098,loss,0,11411,0.7,10,0.3,30,HP-LP,f,1480,HP,win
89,25,male,South African,exp,4,26,exp,yes,6805,mixed,j,1035,win,0,3869,0.6,10,0.4,40,LP-HP,j,1252,HP,no-win
89,25,male,South African,exp,4,28,exp,no,23595,mixed,f,1231,loss,0,7713,0.7,20,0.3,30,HP-LP,f,1559,HP,no-win
89,25,male,South African,exp,4,30,exp,no,6223,mixed,j,717,loss,0,749,0.8,20,0.2,30,LP-HP,f,1822,LP,no-win
89,25,male,South African,exp,4,32,exp,no,2395,mixed,j,932,loss,0,636,0.7,10,0.3,50,LP-HP,j,2905,HP,win
89,25,male,South African,exp,4,34,exp,yes,982,mixed,f,1256,win,0,793,0.6,30,0.4,50,HP-LP,j,1211,LP,no-win
89,25,male,South African,exp,4,36,exp,no,914,mixed,f,1190,win,0,676,0.7,20,0.3,30,LP-HP,j,1188,HP,win
89,25,male,South African,exp,4,38,exp,no,1259,mixed,f,972,loss,0,2675,0.6,20,0.4,50,HP-LP,j,2953,LP,win
89,25,male,South African,exp,4,40,exp,yes,8462,mixed,f,784,loss,0,1532,0.7,30,0.3,40,HP-LP,j,620,LP,no-win
89,25,male,South African,exp,4,42,catch,no,1789,mixed,f,4414,loss,0,8381,0.6,0,0.2,40,HP-LP,f,2038,HP,no-win
89,25,male,South African,exp,4,44,exp,yes,1483,mixed,j,960,loss,0,1140,0.6,40,0.4,50,HP-LP,f,1716,HP,win
89,25,male,South African,exp,4,46,exp,yes,3390,mixed,f,19112,win,0,16500,0.6,40,0.4,50,HP-LP,f,1201,HP,no-win
89,25,male,South African,exp,4,48,catch,no,852,mixed,j,1057,loss,0,1486,0.8,50,0.2,30,HP-LP,f,1924,HP,win
89,25,male,South African,exp,4,50,exp,no,1073,mixed,f,1384,win,0,4279,0.7,10,0.3,30,HP-LP,j,2427,LP,no-win
89,25,male,South African,exp,4,52,catch,yes,27572,mixed,j,1065,loss,0,1034,0.8,40,0.2,20,HP-LP,f,1400,HP,no-win
89,25,male,South African,exp,5,2,exp,no,579,mixed,f,1063,win,0,17827,0.7,30,0.3,40,LP-HP,j,1482,HP,no-win
89,25,male,South African,exp,5,4,exp,yes,3055,mixed,f,1115,loss,0,3133,0.7,10,0.3,50,HP-LP,f,1124,HP,win
89,25,male,South African,exp,5,6,catch,yes,10183,mixed,j,572,win,0,3985,0.7,0,0.4,30,LP-HP,j,1016,HP,win
89,25,male,South African,exp,5,8,exp,no,8613,mixed,f,1048,loss,0,5197,0.7,20,0.3,30,LP-HP,j,931,HP,win
89,25,male,South African,exp,5,10,exp,no,786,mixed,f,1067,win,0,1855,0.7,10,0.3,50,LP-HP,j,1151,HP,no-win
89,25,male,South African,exp,5,12,exp,no,7856,mixed,j,1048,win,0,11270,0.8,10,0.2,20,HP-LP,f,1381,HP,no-win
89,25,male,South African,exp,5,14,exp,yes,10133,mixed,j,822,win,0,1163,0.7,20,0.3,30,HP-LP,f,1260,HP,win
89,25,male,South African,exp,5,16,exp,yes,6212,mixed,f,1205,win,0,11267,0.8,20,0.2,30,HP-LP,f,1265,HP,no-win
89,25,male,South African,exp,5,18,exp,no,1147,mixed,f,1158,loss,0,3177,0.7,10,0.3,30,HP-LP,f,1041,HP,no-win
89,25,male,South African,exp,5,20,exp,yes,425,mixed,j,819,win,1,510,0.7,10,0.3,50,LP-HP,j,1353,HP,win
89,25,male,South African,exp,5,22,exp,no,2781,mixed,f,1207,loss,0,1596,0.8,10,0.2,20,HP-LP,f,1369,HP,no-win
89,25,male,South African,exp,5,24,catch,yes,3375,mixed,f,9502,win,0,875,0.7,30,0.3,10,LP-HP,j,3030,HP,no-win
89,25,male,South African,exp,5,26,catch,yes,4574,mixed,f,2284,loss,0,1472,0.6,0,0.2,40,LP-HP,j,707,HP,win
89,25,male,South African,exp,5,28,catch,yes,3023,mixed,f,1022,win,0,17856,0.8,50,0.2,30,HP-LP,f,1743,HP,win
89,25,male,South African,exp,5,30,exp,yes,2394,mixed,f,1379,win,0,3846,0.8,10,0.2,20,HP-LP,f,1224,HP,win
89,25,male,South African,exp,5,32,exp,yes,9169,mixed,j,1337,loss,0,1004,0.7,20,0.3,30,HP-LP,f,1221,HP,win
89,25,male,South African,exp,5,34,exp,yes,9244,mixed,j,1012,win,0,555,0.6,20,0.4,50,LP-HP,j,1353,HP,no-win
89,25,male,South African,exp,5,36,exp,no,5214,mixed,f,1081,win,0,7085,0.6,20,0.4,50,LP-HP,j,890,HP,no-win
89,25,male,South African,exp,5,38,exp,yes,6361,mixed,f,1063,loss,0,883,0.7,20,0.3,30,LP-HP,j,798,HP,no-win
89,25,male,South African,exp,5,40,exp,yes,6770,mixed,j,1018,loss,0,6621,0.6,10,0.4,40,HP-LP,f,1356,HP,no-win
89,25,male,South African,exp,5,42,exp,no,771,mixed,j,1227,win,0,1347,0.8,20,0.2,30,HP-LP,f,1278,HP,no-win
89,25,male,South African,exp,5,44,exp,no,1484,mixed,f,1020,win,0,5528,0.6,40,0.4,50,HP-LP,f,1349,HP,win
89,25,male,South African,exp,5,46,catch,yes,5560,mixed,f,1168,win,0,1515,0.6,0,0.2,40,HP-LP,f,1097,HP,win
89,25,male,South African,exp,5,48,catch,yes,8012,mixed,j,1037,loss,0,3927,0.7,0,0.4,30,HP-LP,f,959,HP,win
89,25,male,South African,exp,5,50,exp,yes,1483,mixed,f,996,win,0,952,0.6,30,0.4,50,LP-HP,j,1308,HP,no-win
89,25,male,South African,exp,5,52,exp,yes,2748,mixed,f,1159,win,0,959,0.7,10,0.3,30,LP-HP,j,1128,HP,win
89,25,male,South African,exp,6,2,exp,yes,560,mixed,f,929,win,0,3510,0.7,30,0.3,40,LP-HP,j,1041,HP,win
89,25,male,South African,exp,6,4,exp,no,673,mixed,f,849,win,0,69076,0.8,20,0.2,30,LP-HP,j,1281,HP,no-win
89,25,male,South African,exp,6,6,exp,no,986,mixed,j,1468,win,0,21683,0.7,30,0.3,40,HP-LP,f,1204,HP,win
89,25,male,South African,exp,6,8,exp,yes,11741,mixed,f,1077,loss,0,18263,0.6,30,0.4,50,LP-HP,j,942,HP,no-win
89,25,male,South African,exp,6,10,exp,yes,5237,mixed,f,1142,loss,0,2687,0.6,30,0.4,50,HP-LP,j,414,LP,no-win
89,25,male,South African,exp,6,12,exp,no,24541,mixed,f,1058,loss,0,594,0.7,30,0.3,40,LP-HP,j,864,HP,no-win
89,25,male,South African,exp,6,14,exp,yes,4757,mixed,f,953,win,0,524,0.7,20,0.3,30,LP-HP,j,883,HP,win
89,25,male,South African,exp,6,16,catch,yes,4066,mixed,f,1094,loss,0,697,0.8,50,0.2,30,LP-HP,j,738,HP,win
89,25,male,South African,exp,6,18,catch,yes,2315,mixed,j,607,win,0,8951,0.8,40,0.2,20,LP-HP,j,975,HP,win
89,25,male,South African,exp,6,20,catch,no,840,mixed,f,935,win,0,22046,0.6,0,0.2,40,LP-HP,j,777,HP,no-win
89,25,male,South African,exp,6,22,catch,no,3471,mixed,f,3774,loss,0,1094,0.8,0,0.3,20,HP-LP,f,1082,HP,win
89,25,male,South African,exp,6,24,exp,yes,5410,mixed,j,956,loss,0,2385,0.8,10,0.2,20,LP-HP,j,1034,HP,no-win
89,25,male,South African,exp,6,26,exp,yes,1579,mixed,f,1230,win,0,871,0.8,10,0.2,20,LP-HP,j,634,HP,win
89,25,male,South African,exp,6,28,exp,no,361,mixed,f,1060,loss,0,405,0.7,10,0.3,50,HP-LP,f,1216,HP,no-win
89,25,male,South African,exp,6,30,catch,no,592,mixed,f,1252,loss,0,6810,0.7,0,0.4,30,LP-HP,j,778,HP,no-win
89,25,male,South African,exp,6,32,exp,no,603,mixed,f,1124,loss,0,572,0.6,40,0.4,50,HP-LP,f,2236,HP,win
89,25,male,South African,exp,6,34,exp,no,17247,mixed,j,759,loss,0,1814,0.6,30,0.4,50,LP-HP,j,1010,HP,no-win
89,25,male,South African,exp,6,36,catch,no,4566,mixed,j,844,win,0,3473,0.8,40,0.2,20,HP-LP,f,1128,HP,win
89,25,male,South African,exp,6,38,exp,no,3869,mixed,f,1048,win,0,2660,0.8,10,0.2,20,LP-HP,j,1066,HP,win
89,25,male,South African,exp,6,40,exp,yes,1199,mixed,f,1039,win,0,428,0.7,10,0.3,50,HP-LP,f,1351,HP,win
89,25,male,South African,exp,6,42,exp,no,951,mixed,j,1018,win,0,544,0.7,10,0.3,50,HP-LP,f,1103,HP,no-win
89,25,male,South African,exp,6,44,exp,yes,7639,mixed,f,1172,loss,0,3203,0.7,10,0.3,30,LP-HP,j,8538,HP,win
89,25,male,South African,exp,6,46,exp,no,40353,mixed,j,1457,win,0,511,0.6,20,0.4,50,HP-LP,f,1132,HP,no-win
89,25,male,South African,exp,6,48,exp,no,477,mixed,j,1577,win,0,608,0.6,30,0.4,50,HP-LP,f,1255,HP,win
89,25,male,South African,exp,6,50,exp,no,603,mixed,j,1001,loss,0,651,0.7,30,0.3,40,HP-LP,f,1132,HP,win
89,25,male,South African,exp,6,52,exp,yes,1432,mixed,f,1023,win,0,761,0.7,30,0.3,40,HP-LP,f,1168,HP,win
