subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
72,20,male,Polish,exp,3,10,exp,no,226,mixed,j,743,loss,1,2454,0.7,30,0.3,40,LP-HP,j,1183,HP,no-win
72,20,male,Polish,exp,3,12,exp,yes,397,mixed,f,1324,win,1,3627,0.6,30,0.4,50,LP-HP,j,2345,HP,no-win
72,20,male,Polish,exp,3,14,exp,yes,910,mixed,f,2067,win,1,473,0.7,10,0.3,30,HP-LP,f,1100,HP,win
72,20,male,Polish,exp,3,16,exp,yes,262,mixed,j,546,win,1,552,0.7,20,0.3,30,HP-LP,f,1285,HP,win
72,20,male,Polish,exp,3,18,exp,no,237,mixed,j,683,win,1,393,0.7,20,0.3,30,HP-LP,f,1048,HP,no-win
72,20,male,Polish,exp,3,20,exp,yes,239,mixed,j,602,loss,1,554,0.7,10,0.3,50,LP-HP,f,1112,LP,win
72,20,male,Polish,exp,3,22,exp,no,234,mixed,f,1305,win,1,338,0.6,30,0.4,50,LP-HP,j,1849,HP,win
72,20,male,Polish,exp,3,24,catch,yes,127,mixed,j,832,win,0,2714,0.7,30,0.3,10,LP-HP,j,802,HP,win
72,20,male,Polish,exp,3,26,exp,no,3549,mixed,j,616,loss,0,2077,0.8,20,0.2,30,HP-LP,f,999,HP,win
72,20,male,Polish,exp,3,28,exp,no,58,mixed,j,847,loss,1,341,0.8,10,0.2,20,LP-HP,j,706,HP,win
72,20,male,Polish,exp,3,30,exp,no,250,mixed,j,1408,loss,1,315,0.7,10,0.3,30,HP-LP,j,854,LP,no-win
72,20,male,Polish,exp,3,32,catch,yes,210,mixed,f,911,loss,3,3342,0.7,0,0.4,30,LP-HP,f,1302,LP,win
72,20,male,Polish,exp,3,34,exp,no,287,mixed,j,2106,win,1,255,0.6,40,0.4,50,HP-LP,f,1363,HP,win
72,20,male,Polish,exp,3,36,exp,yes,1546,mixed,j,1067,win,2,630,0.7,20,0.3,30,LP-HP,j,969,HP,win
72,20,male,Polish,exp,3,38,exp,yes,145,mixed,f,1157,loss,3,486,0.8,10,0.2,20,LP-HP,j,649,HP,no-win
72,20,male,Polish,exp,3,40,exp,no,294,mixed,f,1256,win,1,83,0.8,20,0.2,30,LP-HP,j,634,HP,win
72,20,male,Polish,exp,3,42,catch,no,646,mixed,f,2109,win,0,6610,0.8,50,0.2,30,LP-HP,j,986,HP,no-win
72,20,male,Polish,exp,3,44,exp,yes,319,mixed,j,2130,win,1,642,0.8,20,0.2,30,HP-LP,f,932,HP,no-win
72,20,male,Polish,exp,3,46,catch,no,235,mixed,f,1132,loss,1,291,0.7,30,0.3,10,LP-HP,j,645,HP,no-win
72,20,male,Polish,exp,3,48,catch,no,509,mixed,j,1369,win,1,502,0.6,0,0.2,40,HP-LP,j,942,LP,no-win
72,20,male,Polish,exp,3,50,exp,no,6444,mixed,f,4664,loss,0,121,0.6,30,0.4,50,LP-HP,j,3496,HP,win
72,20,male,Polish,exp,3,52,exp,no,1381,mixed,f,9904,loss,1,516,0.7,30,0.3,40,HP-LP,f,924,HP,win
72,20,male,Polish,exp,4,2,exp,no,2730,mixed,f,1050,loss,1,82,0.7,20,0.3,30,HP-LP,f,1011,HP,no-win
72,20,male,Polish,exp,4,4,catch,yes,191,mixed,j,760,loss,2,306,0.7,30,0.3,10,HP-LP,f,805,HP,no-win
72,20,male,Polish,exp,4,6,exp,no,225,mixed,j,2855,win,1,255,0.8,10,0.2,20,HP-LP,f,1186,HP,win
72,20,male,Polish,exp,4,8,exp,no,264,mixed,j,1393,loss,1,293,0.6,20,0.4,50,HP-LP,j,1321,LP,win
72,20,male,Polish,exp,4,10,exp,yes,260,mixed,j,864,loss,2,624,0.7,10,0.3,30,HP-LP,j,1569,LP,no-win
72,20,male,Polish,exp,4,12,exp,yes,638,mixed,j,2693,loss,1,793,0.8,20,0.2,30,LP-HP,j,775,HP,no-win
72,20,male,Polish,exp,4,14,exp,yes,623,mixed,j,2449,loss,3,523,0.6,10,0.4,40,HP-LP,j,828,LP,no-win
72,20,male,Polish,exp,4,16,exp,yes,356,mixed,j,984,loss,2,1459,0.6,20,0.4,50,LP-HP,f,1085,LP,win
72,20,male,Polish,exp,4,18,exp,yes,954,mixed,j,1107,loss,0,1915,0.7,10,0.3,50,HP-LP,j,915,LP,win
72,20,male,Polish,exp,4,20,exp,no,512,mixed,f,2936,loss,0,536,0.7,10,0.3,50,LP-HP,f,885,LP,win
72,20,male,Polish,exp,4,22,catch,yes,417,mixed,j,1330,loss,0,3740,0.6,0,0.2,40,HP-LP,j,1059,LP,no-win
72,20,male,Polish,exp,4,24,exp,no,8371,mixed,f,1198,win,1,323,0.6,10,0.4,40,HP-LP,j,790,LP,no-win
72,20,male,Polish,exp,4,26,catch,yes,242,mixed,f,1287,win,3,2295,0.7,0,0.4,30,HP-LP,j,770,LP,no-win
72,20,male,Polish,exp,4,28,catch,yes,289,mixed,f,1097,win,3,314,0.8,50,0.2,30,HP-LP,f,707,HP,win
72,20,male,Polish,exp,4,30,exp,no,515,mixed,j,1816,win,1,132,0.7,10,0.3,50,LP-HP,f,815,LP,win
72,20,male,Polish,exp,4,32,exp,no,10,mixed,j,662,loss,1,320,0.6,30,0.4,50,HP-LP,j,740,LP,no-win
72,20,male,Polish,exp,4,34,exp,yes,238,mixed,j,595,loss,2,484,0.7,20,0.3,30,HP-LP,j,886,LP,no-win
72,20,male,Polish,exp,4,36,catch,no,338,mixed,f,846,win,1,248,0.7,30,0.3,10,HP-LP,f,925,HP,win
72,20,male,Polish,exp,4,38,exp,yes,2213,mixed,f,1137,win,2,513,0.6,20,0.4,50,HP-LP,j,796,LP,win
72,20,male,Polish,exp,4,40,exp,no,299,mixed,f,1106,win,1,285,0.7,10,0.3,30,HP-LP,j,963,LP,no-win
72,20,male,Polish,exp,4,42,exp,yes,9423,mixed,j,991,win,1,444,0.6,20,0.4,50,LP-HP,f,733,LP,win
72,20,male,Polish,exp,4,44,exp,yes,3463,mixed,j,613,loss,1,469,0.6,30,0.4,50,LP-HP,f,817,LP,win
72,20,male,Polish,exp,4,46,exp,no,127,mixed,j,522,loss,1,245,0.7,20,0.3,30,LP-HP,f,817,LP,no-win
72,20,male,Polish,exp,4,48,catch,no,224,mixed,j,692,loss,0,335,0.8,40,0.2,20,LP-HP,j,1054,HP,win
72,20,male,Polish,exp,4,50,exp,no,71,mixed,f,708,win,1,351,0.7,30,0.3,40,HP-LP,f,622,HP,win
72,20,male,Polish,exp,4,52,exp,no,249,mixed,j,689,loss,1,228,0.6,40,0.4,50,HP-LP,j,938,LP,win
72,20,male,Polish,exp,5,2,exp,no,498,mixed,f,735,win,1,261,0.6,40,0.4,50,LP-HP,j,984,HP,win
72,20,male,Polish,exp,5,4,exp,yes,970,mixed,f,633,loss,1,1475,0.6,10,0.4,40,LP-HP,f,1237,LP,win
72,20,male,Polish,exp,5,6,exp,yes,237,mixed,j,268,loss,1,2048,0.7,30,0.3,40,LP-HP,j,994,HP,win
72,20,male,Polish,exp,5,8,exp,yes,115,mixed,j,1190,loss,2,877,0.7,20,0.3,30,LP-HP,j,996,HP,win
72,20,male,Polish,exp,5,10,catch,yes,215,mixed,f,957,loss,1,450,0.8,40,0.2,20,HP-LP,f,710,HP,win
72,20,male,Polish,exp,5,12,catch,yes,346,mixed,j,648,win,1,511,0.8,40,0.2,20,LP-HP,j,618,HP,win
72,20,male,Polish,exp,5,14,exp,yes,276,mixed,j,800,win,1,545,0.8,10,0.2,20,HP-LP,f,640,HP,win
72,20,male,Polish,exp,5,16,catch,no,495,mixed,j,4530,loss,1,308,0.8,0,0.3,20,HP-LP,j,725,LP,no-win
72,20,male,Polish,exp,5,18,exp,no,138,mixed,f,839,win,1,319,0.8,10,0.2,20,LP-HP,j,466,HP,win
72,20,male,Polish,exp,5,20,exp,no,200,mixed,f,85,win,1,361,0.6,20,0.4,50,LP-HP,j,175,HP,no-win
72,20,male,Polish,exp,5,22,catch,no,168,mixed,j,1070,loss,1,283,0.7,0,0.4,30,HP-LP,j,817,LP,no-win
72,20,male,Polish,exp,5,24,exp,no,138,mixed,f,377,win,1,100,0.6,30,0.4,50,HP-LP,j,707,LP,no-win
72,20,male,Polish,exp,5,26,catch,no,109,mixed,f,729,win,1,385,0.8,0,0.3,20,LP-HP,f,945,LP,win
72,20,male,Polish,exp,5,28,exp,no,228,mixed,j,80,win,2,331,0.6,10,0.4,40,LP-HP,f,667,LP,no-win
72,20,male,Polish,exp,5,30,exp,yes,229,mixed,j,211,win,3,345,0.6,10,0.4,40,LP-HP,f,891,LP,no-win
72,20,male,Polish,exp,5,32,exp,no,380,mixed,f,2440,loss,0,318,0.7,10,0.3,50,HP-LP,j,809,LP,no-win
72,20,male,Polish,exp,5,34,exp,yes,110,mixed,f,786,loss,1,498,0.6,20,0.4,50,HP-LP,j,1027,LP,no-win
72,20,male,Polish,exp,5,36,exp,yes,277,mixed,f,625,win,1,454,0.7,30,0.3,40,LP-HP,j,851,HP,no-win
72,20,male,Polish,exp,5,38,exp,yes,462,mixed,f,548,loss,2,420,0.6,40,0.4,50,HP-LP,f,852,HP,win
72,20,male,Polish,exp,5,40,catch,yes,113,mixed,j,392,loss,1,439,0.8,0,0.3,20,LP-HP,f,886,LP,no-win
72,20,male,Polish,exp,5,42,exp,no,227,mixed,f,518,loss,1,141,0.6,10,0.4,40,HP-LP,j,701,LP,no-win
72,20,male,Polish,exp,5,44,exp,yes,193,mixed,j,220,win,2,322,0.7,10,0.3,50,LP-HP,f,608,LP,no-win
72,20,male,Polish,exp,5,46,exp,yes,241,mixed,f,64,loss,1,533,0.6,40,0.4,50,LP-HP,f,752,LP,win
72,20,male,Polish,exp,5,48,exp,no,208,mixed,f,435,win,1,341,0.8,20,0.2,30,HP-LP,f,806,HP,win
72,20,male,Polish,exp,5,50,exp,no,207,mixed,f,806,win,1,402,0.7,30,0.3,40,LP-HP,j,978,HP,win
72,20,male,Polish,exp,5,52,exp,no,175,mixed,f,1124,loss,1,281,0.8,20,0.2,30,LP-HP,j,872,HP,win
72,20,male,Polish,exp,6,2,exp,yes,14676,mixed,f,581,loss,2,412,0.8,10,0.2,20,HP-LP,f,740,HP,win
72,20,male,Polish,exp,6,4,catch,yes,383,mixed,j,84,win,3,1436,0.8,0,0.3,20,HP-LP,j,800,LP,win
72,20,male,Polish,exp,6,6,exp,no,185,mixed,j,1108,win,1,135,0.6,20,0.4,50,HP-LP,j,985,LP,no-win
72,20,male,Polish,exp,6,8,exp,yes,136,mixed,f,494,win,2,5913,0.7,30,0.3,40,HP-LP,f,999,HP,win
72,20,male,Polish,exp,6,10,exp,no,979,mixed,j,591,loss,1,462,0.8,10,0.2,20,HP-LP,f,810,HP,win
72,20,male,Polish,exp,6,12,catch,no,261,mixed,f,602,win,1,297,0.7,0,0.4,30,LP-HP,f,1153,LP,win
72,20,male,Polish,exp,6,14,exp,yes,143,mixed,f,502,win,2,1794,0.6,40,0.4,50,LP-HP,j,1248,HP,win
72,20,male,Polish,exp,6,16,exp,no,423,mixed,f,489,loss,1,982,0.6,20,0.4,50,LP-HP,j,198,HP,no-win
72,20,male,Polish,exp,6,18,exp,yes,181,mixed,f,566,loss,2,794,0.8,20,0.2,30,HP-LP,f,870,HP,no-win
72,20,male,Polish,exp,6,20,exp,no,296,mixed,j,440,loss,1,281,0.7,10,0.3,30,LP-HP,f,878,LP,no-win
72,20,male,Polish,exp,6,22,catch,yes,230,mixed,f,139,win,2,531,0.6,0,0.2,40,LP-HP,f,769,LP,no-win
72,20,male,Polish,exp,6,24,exp,no,217,mixed,f,620,win,1,336,0.7,10,0.3,50,HP-LP,j,634,LP,win
72,20,male,Polish,exp,6,26,exp,no,236,mixed,f,78,win,1,331,0.7,20,0.3,30,LP-HP,j,869,HP,win
72,20,male,Polish,exp,6,28,exp,no,197,mixed,j,98,loss,1,134,0.6,10,0.4,40,LP-HP,f,743,LP,win
72,20,male,Polish,exp,6,30,exp,no,83,mixed,j,634,win,1,4,0.7,10,0.3,30,LP-HP,f,1042,LP,no-win
72,20,male,Polish,exp,6,32,exp,yes,209,mixed,f,218,win,1,482,0.7,10,0.3,30,LP-HP,f,797,LP,no-win
72,20,male,Polish,exp,6,34,catch,yes,187,mixed,f,529,loss,1,435,0.8,50,0.2,30,LP-HP,j,583,HP,no-win
72,20,male,Polish,exp,6,36,exp,yes,210,mixed,f,429,loss,2,427,0.6,30,0.4,50,HP-LP,f,962,HP,no-win
72,20,male,Polish,exp,6,38,exp,no,399,mixed,f,324,loss,1,183,0.6,40,0.4,50,LP-HP,j,992,HP,win
72,20,male,Polish,exp,6,40,catch,no,254,mixed,j,180,loss,1,366,0.8,50,0.2,30,HP-LP,f,589,HP,win
72,20,male,Polish,exp,6,42,exp,yes,249,mixed,f,647,win,2,1114,0.6,40,0.4,50,HP-LP,f,807,HP,win
72,20,male,Polish,exp,6,44,exp,yes,276,mixed,j,552,loss,1,927,0.7,10,0.3,30,LP-HP,f,94,LP,no-win
72,20,male,Polish,exp,6,46,catch,no,286,mixed,f,441,loss,0,72,0.6,0,0.2,40,LP-HP,f,807,LP,no-win
72,20,male,Polish,exp,6,48,exp,yes,184,mixed,j,269,loss,3,896,0.7,30,0.3,40,HP-LP,f,787,HP,no-win
72,20,male,Polish,exp,6,50,exp,yes,1039,mixed,f,540,win,1,43,0.8,20,0.2,30,LP-HP,j,719,HP,win
72,20,male,Polish,exp,6,52,exp,yes,1226,mixed,f,412,win,1,376,0.7,10,0.3,50,HP-LP,f,817,HP,win
