subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
66,27,male,Portugal,practice_game1,1,1,practice,na,1446,mixed,j,1775,loss,0,0,0,0,0,0,na,na,0,na,na
66,27,male,Portugal,practice_game1,1,2,practice,na,1577,mixed,j,736,win,0,0,0,0,0,0,na,na,0,na,na
66,27,male,Portugal,practice_game1,1,3,practice,na,450,mixed,j,320,loss,0,0,0,0,0,0,na,na,0,na,na
66,27,male,Portugal,practice_game1,1,4,practice,na,323,mixed,j,239,win,0,0,0,0,0,0,na,na,0,na,na
66,27,male,Portugal,practice_game2,2,1,practice,na,0,na,na,0,na,0,1878,0.8,10,0.2,20,LP-HP,j,3360,HP,win
66,27,male,Portugal,practice_game2,2,2,practice,na,0,na,na,0,na,0,1622,0.8,50,0.4,20,HP-LP,f,3728,HP,win
66,27,male,Portugal,practice_game2,2,3,practice,na,0,na,na,0,na,0,1576,0.6,10,0.4,40,HP-LP,j,4920,LP,no-win
66,27,male,Portugal,practice_game2,2,4,practice,na,0,na,na,0,na,0,1153,0.8,20,0.2,30,LP-HP,j,1592,HP,win
66,27,male,Portugal,practice_game2,2,5,practice,na,0,na,na,0,na,0,1266,0.7,10,0.3,50,HP-LP,j,5328,LP,no-win
66,27,male,Portugal,exp,3,2,catch,yes,2887,mixed,j,1096,win,0,3895,0.7,30,0.3,10,LP-HP,j,1112,HP,win
66,27,male,Portugal,exp,3,4,exp,yes,629,mixed,j,1184,loss,1,599,0.7,20,0.3,30,LP-HP,j,1240,HP,win
66,27,male,Portugal,exp,3,6,exp,yes,1247,mixed,j,711,win,0,801,0.7,30,0.3,40,LP-HP,j,1272,HP,no-win
66,27,male,Portugal,exp,3,8,exp,no,4353,mixed,j,648,loss,0,571,0.7,10,0.3,50,LP-HP,f,2208,LP,win
66,27,male,Portugal,exp,3,10,exp,no,1370,mixed,j,536,loss,0,549,0.6,10,0.4,40,HP-LP,j,1159,LP,no-win
66,27,male,Portugal,exp,3,12,exp,yes,516,mixed,j,599,loss,1,845,0.6,40,0.4,50,LP-HP,j,1935,HP,win
66,27,male,Portugal,exp,3,14,exp,yes,1254,mixed,j,703,loss,0,664,0.7,10,0.3,30,LP-HP,j,1640,HP,win
66,27,male,Portugal,exp,3,16,exp,no,527,mixed,f,863,win,0,473,0.8,20,0.2,30,LP-HP,j,1000,HP,win
66,27,male,Portugal,exp,3,18,catch,yes,1880,mixed,f,728,loss,0,667,0.7,0,0.4,30,HP-LP,j,2671,LP,win
66,27,male,Portugal,exp,3,20,exp,yes,1002,mixed,j,704,win,0,660,0.7,10,0.3,50,LP-HP,f,1904,LP,win
66,27,male,Portugal,exp,3,22,exp,yes,1242,mixed,j,592,win,0,597,0.8,10,0.2,20,LP-HP,j,2432,HP,no-win
66,27,male,Portugal,exp,3,24,exp,no,1085,mixed,j,584,loss,0,455,0.6,30,0.4,50,LP-HP,j,367,HP,no-win
66,27,male,Portugal,exp,3,26,exp,yes,723,mixed,j,655,win,0,1232,0.7,10,0.3,50,HP-LP,j,1408,LP,no-win
66,27,male,Portugal,exp,3,28,exp,no,2736,mixed,j,583,loss,0,6195,0.8,10,0.2,20,HP-LP,f,1264,HP,win
66,27,male,Portugal,exp,3,30,catch,yes,522,mixed,j,575,loss,0,4388,0.8,40,0.2,20,LP-HP,j,1096,HP,no-win
66,27,male,Portugal,exp,3,32,catch,yes,563,mixed,j,552,loss,0,2638,0.8,50,0.2,30,HP-LP,f,1031,HP,no-win
66,27,male,Portugal,exp,3,34,exp,no,558,mixed,f,592,win,0,575,0.6,30,0.4,50,LP-HP,j,456,HP,win
66,27,male,Portugal,exp,3,36,exp,yes,487,mixed,f,584,loss,0,888,0.7,10,0.3,50,HP-LP,j,2400,LP,win
66,27,male,Portugal,exp,3,38,exp,yes,560,mixed,j,624,win,0,530,0.7,20,0.3,30,HP-LP,f,1424,HP,win
66,27,male,Portugal,exp,3,40,catch,yes,2770,mixed,j,2567,win,0,1109,0.8,0,0.3,20,HP-LP,j,2008,LP,win
66,27,male,Portugal,exp,3,42,catch,yes,1083,mixed,j,544,win,0,798,0.8,50,0.2,30,LP-HP,j,1280,HP,win
66,27,male,Portugal,exp,3,44,exp,yes,3101,mixed,f,616,win,0,488,0.7,10,0.3,30,LP-HP,f,4016,LP,no-win
66,27,male,Portugal,exp,3,46,exp,yes,736,mixed,j,535,win,0,562,0.8,20,0.2,30,HP-LP,f,1200,HP,win
66,27,male,Portugal,exp,3,48,exp,yes,560,mixed,f,584,win,0,619,0.6,10,0.4,40,LP-HP,f,1464,LP,no-win
66,27,male,Portugal,exp,3,50,exp,yes,770,mixed,f,584,loss,0,676,0.7,30,0.3,40,HP-LP,f,1167,HP,no-win
66,27,male,Portugal,exp,3,52,exp,yes,524,mixed,j,608,win,0,950,0.6,40,0.4,50,LP-HP,j,3888,HP,win
66,27,male,Portugal,exp,4,2,exp,yes,951,mixed,j,632,loss,0,671,0.7,10,0.3,30,HP-LP,j,3592,LP,no-win
66,27,male,Portugal,exp,4,4,exp,yes,998,mixed,j,728,loss,0,897,0.8,20,0.2,30,HP-LP,f,1568,HP,no-win
66,27,male,Portugal,exp,4,6,exp,yes,1610,mixed,j,616,win,0,4640,0.6,20,0.4,50,HP-LP,j,1208,LP,no-win
66,27,male,Portugal,exp,4,8,exp,yes,2171,mixed,j,655,win,0,494,0.6,10,0.4,40,HP-LP,j,1880,LP,no-win
66,27,male,Portugal,exp,4,10,exp,yes,1413,mixed,j,632,loss,0,1136,0.7,10,0.3,50,LP-HP,f,1984,LP,no-win
66,27,male,Portugal,exp,4,12,exp,no,647,mixed,f,608,loss,0,1785,0.7,30,0.3,40,LP-HP,j,1240,HP,win
66,27,male,Portugal,exp,4,14,catch,no,4600,mixed,j,631,win,0,2187,0.8,0,0.3,20,LP-HP,f,912,LP,no-win
66,27,male,Portugal,exp,4,16,exp,yes,1058,mixed,j,584,loss,0,580,0.6,10,0.4,40,LP-HP,f,1600,LP,win
66,27,male,Portugal,exp,4,18,catch,no,795,mixed,j,560,loss,0,509,0.7,0,0.4,30,LP-HP,f,1024,LP,no-win
66,27,male,Portugal,exp,4,20,exp,yes,948,mixed,f,583,loss,0,918,0.6,30,0.4,50,LP-HP,f,1832,LP,no-win
66,27,male,Portugal,exp,4,22,exp,no,719,mixed,f,519,win,0,753,0.6,20,0.4,50,HP-LP,j,2168,LP,win
66,27,male,Portugal,exp,4,24,exp,no,976,mixed,j,504,win,0,533,0.6,30,0.4,50,HP-LP,j,1552,LP,no-win
66,27,male,Portugal,exp,4,26,exp,yes,665,mixed,j,584,loss,0,1134,0.7,30,0.3,40,LP-HP,j,1464,HP,no-win
66,27,male,Portugal,exp,4,28,exp,yes,506,mixed,j,599,loss,0,605,0.7,20,0.3,30,HP-LP,f,1328,HP,win
66,27,male,Portugal,exp,4,30,catch,yes,3708,mixed,j,1640,win,0,2262,0.8,40,0.2,20,HP-LP,f,1296,HP,no-win
66,27,male,Portugal,exp,4,32,exp,no,813,mixed,j,584,loss,0,552,0.6,40,0.4,50,HP-LP,f,1016,HP,no-win
66,27,male,Portugal,exp,4,34,catch,no,804,mixed,j,592,loss,0,352,0.8,50,0.2,30,LP-HP,j,848,HP,win
66,27,male,Portugal,exp,4,36,exp,no,544,mixed,j,632,loss,0,665,0.6,30,0.4,50,HP-LP,j,5584,LP,win
66,27,male,Portugal,exp,4,38,exp,no,624,mixed,j,576,win,0,459,0.7,30,0.3,40,HP-LP,f,1056,HP,win
66,27,male,Portugal,exp,4,40,catch,no,522,mixed,j,607,win,0,476,0.8,40,0.2,20,LP-HP,j,784,HP,win
66,27,male,Portugal,exp,4,42,exp,no,460,mixed,j,552,win,0,564,0.6,40,0.4,50,LP-HP,j,3216,HP,no-win
66,27,male,Portugal,exp,4,44,exp,no,502,mixed,j,535,loss,0,247,0.7,30,0.3,40,HP-LP,f,1232,HP,win
66,27,male,Portugal,exp,4,46,exp,no,486,mixed,j,608,loss,0,728,0.7,10,0.3,30,HP-LP,j,2456,LP,no-win
66,27,male,Portugal,exp,4,48,exp,no,465,mixed,f,536,loss,0,337,0.6,20,0.4,50,HP-LP,j,1360,LP,no-win
66,27,male,Portugal,exp,4,50,catch,no,455,mixed,j,480,win,0,482,0.7,0,0.4,30,HP-LP,j,1376,LP,no-win
66,27,male,Portugal,exp,4,52,exp,no,537,mixed,j,608,win,0,708,0.7,10,0.3,50,HP-LP,j,3472,LP,win
66,27,male,Portugal,exp,5,2,catch,yes,951,mixed,j,584,loss,1,453,0.8,0,0.3,20,LP-HP,f,872,LP,no-win
66,27,male,Portugal,exp,5,4,exp,yes,484,mixed,f,568,loss,1,430,0.8,10,0.2,20,LP-HP,j,2368,HP,win
66,27,male,Portugal,exp,5,6,catch,yes,542,mixed,j,544,loss,0,833,0.7,30,0.3,10,HP-LP,f,1183,HP,no-win
66,27,male,Portugal,exp,5,8,exp,yes,5161,mixed,j,671,loss,0,621,0.8,20,0.2,30,LP-HP,j,1336,HP,win
66,27,male,Portugal,exp,5,10,catch,yes,5650,mixed,j,672,win,0,1597,0.7,0,0.4,30,LP-HP,f,912,LP,win
66,27,male,Portugal,exp,5,12,exp,no,813,mixed,j,1063,win,0,509,0.6,10,0.4,40,HP-LP,j,1200,LP,win
66,27,male,Portugal,exp,5,14,catch,no,462,mixed,j,488,loss,0,398,0.7,30,0.3,10,LP-HP,j,1296,HP,no-win
66,27,male,Portugal,exp,5,16,exp,yes,574,mixed,j,408,loss,1,881,0.6,40,0.4,50,HP-LP,f,1272,HP,win
66,27,male,Portugal,exp,5,18,exp,no,688,mixed,j,488,win,0,242,0.8,10,0.2,20,HP-LP,f,1448,HP,win
66,27,male,Portugal,exp,5,20,exp,no,688,mixed,j,512,win,0,451,0.8,10,0.2,20,LP-HP,j,928,HP,no-win
66,27,male,Portugal,exp,5,22,exp,yes,530,mixed,j,488,win,0,876,0.8,20,0.2,30,LP-HP,j,1032,HP,win
66,27,male,Portugal,exp,5,24,exp,no,490,mixed,j,696,win,0,484,0.6,40,0.4,50,HP-LP,f,800,HP,win
66,27,male,Portugal,exp,5,26,catch,no,556,mixed,j,648,win,0,230,0.7,30,0.3,10,HP-LP,f,847,HP,win
66,27,male,Portugal,exp,5,28,exp,no,366,mixed,j,536,loss,0,328,0.6,10,0.4,40,LP-HP,f,1327,LP,win
