subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
61,31,male,Iranian,practice_game1,1,1,practice,na,2819,mixed,j,2519,loss,0,0,0,0,0,0,na,na,0,na,na
61,31,male,Iranian,practice_game1,1,2,practice,na,4331,mixed,j,1911,win,0,0,0,0,0,0,na,na,0,na,na
61,31,male,Iranian,practice_game1,1,3,practice,na,781,mixed,j,1671,loss,0,0,0,0,0,0,na,na,0,na,na
61,31,male,Iranian,practice_game1,1,4,practice,na,1035,mixed,j,639,win,0,0,0,0,0,0,na,na,0,na,na
61,31,male,Iranian,practice_game2,2,1,practice,na,0,na,na,0,na,0,1327,0.6,10,0.4,40,LP-HP,f,5574,LP,no-win
61,31,male,Iranian,practice_game2,2,2,practice,na,0,na,na,0,na,0,2583,0.7,10,0.3,50,HP-LP,j,6646,LP,no-win
61,31,male,Iranian,practice_game2,2,3,practice,na,0,na,na,0,na,0,1736,0.8,50,0.4,20,HP-LP,f,5503,HP,win
61,31,male,Iranian,practice_game2,2,4,practice,na,0,na,na,0,na,0,1092,0.8,20,0.2,30,LP-HP,j,3158,HP,win
61,31,male,Iranian,practice_game2,2,5,practice,na,0,na,na,0,na,0,1330,0.8,10,0.2,20,HP-LP,f,4214,HP,win
61,31,male,Iranian,exp,3,2,exp,no,1469,mixed,j,1606,win,0,872,0.6,20,0.4,50,HP-LP,f,3431,HP,win
61,31,male,Iranian,exp,3,4,exp,no,795,mixed,j,1743,win,0,865,0.8,10,0.2,20,HP-LP,f,2007,HP,win
61,31,male,Iranian,exp,3,6,exp,no,635,mixed,j,1399,win,0,689,0.7,20,0.3,30,HP-LP,f,1207,HP,win
61,31,male,Iranian,exp,3,8,exp,no,710,mixed,j,1479,win,0,421,0.7,30,0.3,40,LP-HP,j,2391,HP,win
61,31,male,Iranian,exp,3,10,exp,no,723,mixed,j,1331,win,0,511,0.6,20,0.4,50,LP-HP,j,2703,HP,win
61,31,male,Iranian,exp,3,12,catch,no,899,mixed,j,1135,win,0,403,0.7,0,0.4,30,HP-LP,f,8543,HP,no-win
61,31,male,Iranian,exp,3,14,exp,no,914,mixed,j,1878,loss,0,431,0.7,10,0.3,30,HP-LP,f,1775,HP,win
61,31,male,Iranian,exp,3,16,exp,no,608,mixed,j,951,loss,0,633,0.8,10,0.2,20,LP-HP,j,1327,HP,win
61,31,male,Iranian,exp,3,18,exp,yes,797,mixed,j,1495,win,1,802,0.6,40,0.4,50,HP-LP,f,1623,HP,no-win
61,31,male,Iranian,exp,3,20,exp,yes,880,mixed,j,1303,win,0,582,0.6,10,0.4,40,LP-HP,j,1591,HP,no-win
61,31,male,Iranian,exp,3,22,catch,yes,566,mixed,j,872,loss,0,611,0.8,40,0.2,20,LP-HP,j,1431,HP,win
61,31,male,Iranian,exp,3,24,catch,no,692,mixed,j,1111,win,0,416,0.6,0,0.2,40,LP-HP,j,1439,HP,no-win
61,31,male,Iranian,exp,3,26,exp,yes,784,mixed,j,976,win,0,710,0.7,10,0.3,50,HP-LP,f,1399,HP,no-win
61,31,male,Iranian,exp,3,28,exp,no,1145,mixed,j,895,loss,0,466,0.6,20,0.4,50,HP-LP,f,2295,HP,win
61,31,male,Iranian,exp,3,30,catch,yes,790,mixed,j,871,loss,1,726,0.8,0,0.3,20,HP-LP,j,1663,LP,no-win
61,31,male,Iranian,exp,3,32,exp,no,708,mixed,j,2039,loss,0,490,0.7,10,0.3,50,HP-LP,f,1359,HP,win
61,31,male,Iranian,exp,3,34,exp,yes,691,mixed,j,1183,win,0,453,0.7,30,0.3,40,LP-HP,j,1072,HP,win
61,31,male,Iranian,exp,3,36,exp,no,446,mixed,j,719,loss,0,446,0.7,30,0.3,40,HP-LP,f,3327,HP,win
61,31,male,Iranian,exp,3,38,exp,yes,599,mixed,j,813,win,0,625,0.6,30,0.4,50,LP-HP,j,1247,HP,win
61,31,male,Iranian,exp,3,40,exp,yes,490,mixed,j,743,loss,0,449,0.8,20,0.2,30,HP-LP,f,999,HP,win
61,31,male,Iranian,exp,3,42,catch,yes,2448,mixed,j,727,loss,0,511,0.8,50,0.2,30,HP-LP,f,871,HP,win
61,31,male,Iranian,exp,3,44,catch,yes,644,mixed,j,695,loss,1,544,0.7,30,0.3,10,LP-HP,j,1103,HP,win
61,31,male,Iranian,exp,3,46,exp,yes,514,mixed,j,695,loss,0,514,0.6,40,0.4,50,HP-LP,f,1271,HP,no-win
61,31,male,Iranian,exp,3,48,exp,yes,650,mixed,j,526,win,0,584,0.8,10,0.2,20,HP-LP,f,767,HP,win
61,31,male,Iranian,exp,3,50,exp,no,702,mixed,j,549,loss,0,412,0.7,10,0.3,50,LP-HP,j,839,HP,win
61,31,male,Iranian,exp,3,52,exp,yes,597,mixed,j,527,loss,0,1852,0.6,30,0.4,50,LP-HP,j,1975,HP,no-win
61,31,male,Iranian,exp,4,2,catch,no,2709,mixed,j,760,loss,0,481,0.6,0,0.2,40,HP-LP,j,3096,LP,win
61,31,male,Iranian,exp,4,4,exp,no,717,mixed,j,832,win,0,400,0.8,20,0.2,30,HP-LP,f,862,HP,win
61,31,male,Iranian,exp,4,6,exp,yes,27,mixed,j,689,loss,0,599,0.6,10,0.4,40,LP-HP,j,1015,HP,win
61,31,male,Iranian,exp,4,8,exp,no,753,mixed,j,599,win,0,519,0.7,30,0.3,40,HP-LP,f,816,HP,no-win
61,31,male,Iranian,exp,4,10,exp,yes,351,mixed,j,576,win,0,329,0.6,20,0.4,50,LP-HP,j,720,HP,win
61,31,male,Iranian,exp,4,12,exp,yes,369,mixed,j,615,win,1,379,0.7,20,0.3,30,HP-LP,f,759,HP,win
61,31,male,Iranian,exp,4,14,exp,no,634,mixed,j,600,loss,0,367,0.8,20,0.2,30,HP-LP,f,695,HP,win
61,31,male,Iranian,exp,4,16,exp,no,478,mixed,j,671,win,0,113,0.7,10,0.3,30,HP-LP,f,584,HP,no-win
61,31,male,Iranian,exp,4,18,exp,yes,588,mixed,j,535,win,1,626,0.8,10,0.2,20,LP-HP,j,1743,HP,win
61,31,male,Iranian,exp,4,20,exp,no,708,mixed,j,544,loss,0,415,0.6,10,0.4,40,HP-LP,f,1544,HP,no-win
61,31,male,Iranian,exp,4,22,exp,yes,513,mixed,j,2543,loss,1,572,0.7,10,0.3,30,LP-HP,j,1752,HP,win
61,31,male,Iranian,exp,4,24,exp,yes,725,mixed,j,615,loss,1,710,0.7,10,0.3,50,LP-HP,j,1262,HP,win
61,31,male,Iranian,exp,4,26,catch,yes,820,mixed,j,535,win,1,319,0.8,50,0.2,30,LP-HP,j,1239,HP,win
61,31,male,Iranian,exp,4,28,exp,no,455,mixed,j,559,win,0,98,0.6,40,0.4,50,LP-HP,j,1215,HP,win
61,31,male,Iranian,exp,4,30,exp,yes,547,mixed,j,544,win,1,422,0.7,20,0.3,30,LP-HP,j,1104,HP,win
61,31,male,Iranian,exp,4,32,exp,no,870,mixed,j,568,loss,0,484,0.7,20,0.3,30,LP-HP,j,392,HP,win
61,31,male,Iranian,exp,4,34,exp,yes,5,mixed,j,600,loss,1,543,0.6,20,0.4,50,HP-LP,f,1575,HP,win
61,31,male,Iranian,exp,4,36,exp,no,592,mixed,j,247,loss,0,348,0.6,30,0.4,50,LP-HP,j,983,HP,no-win
61,31,male,Iranian,exp,4,38,exp,yes,675,mixed,j,575,loss,1,737,0.6,20,0.4,50,LP-HP,j,1391,HP,no-win
61,31,male,Iranian,exp,4,40,catch,no,568,mixed,j,583,loss,0,462,0.8,50,0.2,30,LP-HP,j,2079,HP,no-win
61,31,male,Iranian,exp,4,42,catch,yes,607,mixed,j,567,win,0,425,0.8,40,0.2,20,HP-LP,f,1567,HP,win
61,31,male,Iranian,exp,4,44,catch,no,1196,mixed,j,623,loss,0,539,0.7,30,0.3,10,HP-LP,f,1480,HP,win
61,31,male,Iranian,exp,4,46,catch,yes,549,mixed,j,576,win,1,517,0.8,0,0.3,20,LP-HP,f,1248,LP,no-win
61,31,male,Iranian,exp,4,48,exp,yes,592,mixed,j,912,loss,0,568,0.8,10,0.2,20,HP-LP,f,3439,HP,win
61,31,male,Iranian,exp,4,50,exp,yes,510,mixed,j,576,loss,0,511,0.6,30,0.4,50,HP-LP,f,3030,HP,no-win
61,31,male,Iranian,exp,4,52,exp,no,787,mixed,j,727,win,0,753,0.7,10,0.3,50,LP-HP,j,2575,HP,win
61,31,male,Iranian,exp,5,2,catch,yes,973,mixed,j,599,loss,1,564,0.6,0,0.2,40,LP-HP,f,1967,LP,no-win
61,31,male,Iranian,exp,5,4,exp,yes,598,mixed,j,528,win,1,533,0.7,10,0.3,30,HP-LP,j,5023,LP,no-win
61,31,male,Iranian,exp,5,6,exp,no,606,mixed,j,807,win,0,406,0.6,10,0.4,40,LP-HP,j,1040,HP,no-win
61,31,male,Iranian,exp,5,8,exp,no,480,mixed,j,496,loss,1,449,0.6,10,0.4,40,LP-HP,f,2031,LP,win
61,31,male,Iranian,exp,5,10,catch,no,678,mixed,j,287,win,0,912,0.7,30,0.3,10,LP-HP,j,1336,HP,win
61,31,male,Iranian,exp,5,12,catch,yes,262,mixed,j,591,win,1,475,0.6,0,0.2,40,HP-LP,j,1615,LP,no-win
61,31,male,Iranian,exp,5,14,catch,yes,379,mixed,j,584,win,0,482,0.7,30,0.3,10,HP-LP,f,1264,HP,no-win
61,31,male,Iranian,exp,5,16,exp,yes,765,mixed,j,336,win,1,564,0.6,40,0.4,50,LP-HP,j,1095,HP,win
61,31,male,Iranian,exp,5,18,catch,no,124,mixed,j,551,win,0,591,0.8,40,0.2,20,LP-HP,j,848,HP,win
61,31,male,Iranian,exp,5,20,exp,no,311,mixed,j,431,loss,0,40,0.7,20,0.3,30,HP-LP,f,1007,HP,win
61,31,male,Iranian,exp,5,22,exp,yes,809,mixed,j,623,win,0,430,0.8,20,0.2,30,HP-LP,f,1407,HP,win
61,31,male,Iranian,exp,5,24,exp,yes,499,mixed,j,615,loss,1,462,0.7,30,0.3,40,LP-HP,j,1079,HP,win
61,31,male,Iranian,exp,5,26,exp,no,454,mixed,j,663,loss,0,406,0.7,30,0.3,40,LP-HP,j,980,HP,no-win
61,31,male,Iranian,exp,5,28,exp,yes,374,mixed,j,440,loss,0,934,0.8,20,0.2,30,LP-HP,j,1203,HP,no-win
61,31,male,Iranian,exp,5,30,exp,yes,539,mixed,j,495,loss,0,691,0.7,10,0.3,50,HP-LP,j,1880,LP,no-win
61,31,male,Iranian,exp,5,32,exp,no,627,mixed,j,607,win,0,365,0.6,10,0.4,40,HP-LP,j,2943,LP,win
61,31,male,Iranian,exp,5,34,exp,no,506,mixed,j,543,win,0,436,0.7,10,0.3,50,HP-LP,f,1951,HP,win
61,31,male,Iranian,exp,5,36,catch,no,432,mixed,j,568,loss,0,593,0.8,40,0.2,20,HP-LP,f,1111,HP,win
61,31,male,Iranian,exp,5,38,exp,yes,70,mixed,j,656,win,0,317,0.6,10,0.4,40,HP-LP,j,3214,LP,no-win
61,31,male,Iranian,exp,5,40,exp,no,485,mixed,j,592,loss,0,500,0.8,10,0.2,20,HP-LP,f,1335,HP,win
61,31,male,Iranian,exp,5,42,exp,yes,975,mixed,j,591,win,1,715,0.7,30,0.3,40,HP-LP,f,1174,HP,win
61,31,male,Iranian,exp,5,44,exp,yes,635,mixed,j,479,win,0,652,0.7,10,0.3,50,LP-HP,j,3943,HP,no-win
61,31,male,Iranian,exp,5,46,exp,no,597,mixed,j,560,loss,0,387,0.6,40,0.4,50,HP-LP,j,375,LP,no-win
61,31,male,Iranian,exp,5,48,exp,no,588,mixed,j,487,win,0,432,0.6,30,0.4,50,HP-LP,f,1272,HP,no-win
61,31,male,Iranian,exp,5,50,exp,yes,566,mixed,j,591,loss,0,495,0.6,40,0.4,50,LP-HP,j,2655,HP,no-win
61,31,male,Iranian,exp,5,52,exp,yes,409,mixed,j,679,loss,1,359,0.6,10,0.4,40,HP-LP,j,2126,LP,no-win
61,31,male,Iranian,exp,6,2,exp,yes,941,mixed,j,544,win,0,498,0.8,20,0.2,30,LP-HP,j,919,HP,win
61,31,male,Iranian,exp,6,4,exp,no,836,mixed,j,511,loss,0,461,0.8,20,0.2,30,LP-HP,j,784,HP,no-win
61,31,male,Iranian,exp,6,6,exp,no,46,mixed,j,647,win,1,620,0.6,30,0.4,50,LP-HP,j,1711,HP,win
61,31,male,Iranian,exp,6,8,exp,no,139,mixed,j,535,win,1,435,0.7,20,0.3,30,LP-HP,j,1155,HP,win
61,31,male,Iranian,exp,6,10,exp,no,473,mixed,j,551,win,0,423,0.8,10,0.2,20,LP-HP,j,1279,HP,win
61,31,male,Iranian,exp,6,12,exp,yes,358,mixed,j,535,win,2,427,0.6,20,0.4,50,HP-LP,f,1751,HP,win
61,31,male,Iranian,exp,6,14,exp,yes,401,mixed,j,591,loss,0,645,0.7,20,0.3,30,LP-HP,j,1691,HP,no-win
61,31,male,Iranian,exp,6,16,exp,yes,495,mixed,j,591,loss,1,761,0.7,20,0.3,30,HP-LP,f,1375,HP,win
61,31,male,Iranian,exp,6,18,catch,no,497,mixed,j,519,loss,0,460,0.7,0,0.4,30,LP-HP,f,1158,LP,win
61,31,male,Iranian,exp,6,20,exp,no,51,mixed,j,679,loss,0,474,0.6,20,0.4,50,LP-HP,j,1152,HP,no-win
61,31,male,Iranian,exp,6,22,exp,no,270,mixed,j,600,loss,0,205,0.6,40,0.4,50,LP-HP,j,1886,HP,no-win
61,31,male,Iranian,exp,6,24,exp,yes,484,mixed,j,599,win,0,585,0.6,30,0.4,50,HP-LP,f,1108,HP,win
61,31,male,Iranian,exp,6,26,catch,yes,423,mixed,j,600,win,1,418,0.7,0,0.4,30,LP-HP,f,1287,LP,no-win
61,31,male,Iranian,exp,6,28,exp,no,792,mixed,j,368,win,0,208,0.7,10,0.3,30,LP-HP,j,1561,HP,win
61,31,male,Iranian,exp,6,30,exp,no,457,mixed,j,590,win,0,104,0.6,40,0.4,50,HP-LP,f,1024,HP,win
61,31,male,Iranian,exp,6,32,exp,no,545,mixed,j,502,win,0,294,0.8,20,0.2,30,LP-HP,j,1063,HP,win
61,31,male,Iranian,exp,6,34,exp,no,764,mixed,j,495,loss,1,566,0.7,10,0.3,30,LP-HP,j,1559,HP,no-win
61,31,male,Iranian,exp,6,36,catch,no,320,mixed,j,584,loss,0,102,0.8,0,0.3,20,LP-HP,f,873,LP,win
61,31,male,Iranian,exp,6,38,exp,no,508,mixed,j,423,loss,0,388,0.6,30,0.4,50,HP-LP,f,1126,HP,win
61,31,male,Iranian,exp,6,40,exp,yes,799,mixed,j,416,loss,1,384,0.7,10,0.3,30,HP-LP,f,1015,HP,win
61,31,male,Iranian,exp,6,42,exp,yes,171,mixed,j,599,loss,1,955,0.7,30,0.3,40,HP-LP,f,878,HP,no-win
61,31,male,Iranian,exp,6,44,catch,no,344,mixed,j,294,win,0,82,0.8,50,0.2,30,HP-LP,f,774,HP,no-win
61,31,male,Iranian,exp,6,46,catch,yes,664,mixed,j,455,loss,0,863,0.7,0,0.4,30,HP-LP,j,1224,LP,no-win
61,31,male,Iranian,exp,6,48,exp,yes,577,mixed,j,575,loss,0,570,0.8,10,0.2,20,LP-HP,j,991,HP,win
61,31,male,Iranian,exp,6,50,exp,yes,675,mixed,j,511,win,1,524,0.7,10,0.3,30,LP-HP,j,1071,HP,win
61,31,male,Iranian,exp,6,52,catch,no,448,mixed,j,583,win,0,141,0.8,0,0.3,20,HP-LP,j,1095,LP,no-win
