subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
19,25,male,British,practice_game1,1,1,practice,na,1729,mixed,j,2781,loss,0,0,0,0,0,0,na,na,0,na,na
19,25,male,British,practice_game1,1,2,practice,na,6341,mixed,f,1166,loss,0,0,0,0,0,0,na,na,0,na,na
19,25,male,British,practice_game1,1,3,practice,na,1435,mixed,f,823,win,0,0,0,0,0,0,na,na,0,na,na
19,25,male,British,practice_game1,1,4,practice,na,1651,mixed,j,519,win,0,0,0,0,0,0,na,na,0,na,na
19,25,male,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,901,0.6,10,0.4,40,LP-HP,f,1718,LP,no-win
19,25,male,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,421,0.7,10,0.3,50,HP-LP,j,886,LP,no-win
19,25,male,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,634,0.8,50,0.4,20,HP-LP,f,2055,HP,win
19,25,male,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,747,0.8,20,0.2,30,LP-HP,j,1262,HP,no-win
19,25,male,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1009,0.8,10,0.2,20,HP-LP,f,1031,HP,win
19,25,male,British,exp,3,2,exp,yes,2029,mixed,f,1182,win,0,1857,0.6,40,0.4,50,LP-HP,j,3358,HP,no-win
19,25,male,British,exp,3,4,exp,no,1303,mixed,j,1151,win,0,1070,0.6,40,0.4,50,LP-HP,j,1326,HP,win
19,25,male,British,exp,3,6,exp,yes,731,mixed,f,1263,win,0,600,0.7,10,0.3,50,LP-HP,j,2023,HP,no-win
19,25,male,British,exp,3,8,exp,no,2713,mixed,j,943,loss,0,991,0.7,20,0.3,30,LP-HP,j,1519,HP,no-win
19,25,male,British,exp,3,10,catch,yes,1055,mixed,j,1262,loss,0,437,0.6,0,0.2,40,LP-HP,f,1623,LP,no-win
19,25,male,British,exp,3,12,exp,no,615,mixed,j,726,win,0,563,0.6,10,0.4,40,HP-LP,j,1839,LP,win
19,25,male,British,exp,3,14,exp,yes,663,mixed,f,935,loss,0,556,0.6,10,0.4,40,HP-LP,j,2110,LP,no-win
19,25,male,British,exp,3,16,exp,no,1167,mixed,j,943,loss,0,1161,0.7,10,0.3,30,HP-LP,f,782,HP,win
19,25,male,British,exp,3,18,exp,yes,563,mixed,j,639,win,0,963,0.6,10,0.4,40,LP-HP,f,2494,LP,win
19,25,male,British,exp,3,20,exp,no,646,mixed,j,758,win,0,720,0.8,10,0.2,20,HP-LP,f,1094,HP,win
19,25,male,British,exp,3,22,exp,yes,987,mixed,f,383,win,1,1273,0.6,10,0.4,40,HP-LP,f,1470,HP,win
19,25,male,British,exp,3,24,catch,no,884,mixed,j,1087,loss,0,601,0.7,30,0.3,10,HP-LP,f,719,HP,no-win
19,25,male,British,exp,3,26,exp,no,434,mixed,j,599,loss,0,413,0.7,30,0.3,40,HP-LP,f,1023,HP,no-win
19,25,male,British,exp,3,28,catch,yes,786,mixed,f,839,win,0,1976,0.6,0,0.2,40,HP-LP,j,1751,LP,no-win
19,25,male,British,exp,3,30,exp,yes,849,mixed,j,903,win,0,462,0.7,10,0.3,50,HP-LP,f,798,HP,win
19,25,male,British,exp,3,32,exp,yes,530,mixed,j,663,win,0,981,0.7,20,0.3,30,LP-HP,j,2086,HP,win
19,25,male,British,exp,3,34,exp,yes,25,mixed,f,1319,loss,1,555,0.6,10,0.4,40,LP-HP,f,1855,LP,no-win
19,25,male,British,exp,3,36,catch,no,1421,mixed,j,631,win,0,515,0.8,50,0.2,30,LP-HP,j,687,HP,no-win
19,25,male,British,exp,3,38,exp,yes,896,mixed,f,791,loss,0,500,0.7,20,0.3,30,HP-LP,f,902,HP,no-win
19,25,male,British,exp,3,40,exp,yes,515,mixed,j,783,loss,0,1563,0.7,30,0.3,40,HP-LP,f,727,HP,win
19,25,male,British,exp,3,42,exp,yes,582,mixed,f,951,win,0,602,0.7,30,0.3,40,LP-HP,j,1078,HP,no-win
19,25,male,British,exp,3,44,catch,yes,582,mixed,f,886,win,0,569,0.8,0,0.3,20,LP-HP,f,1638,LP,no-win
19,25,male,British,exp,3,46,exp,yes,1571,mixed,j,399,win,0,688,0.7,30,0.3,40,HP-LP,f,1430,HP,win
19,25,male,British,exp,3,48,catch,no,873,mixed,j,607,loss,0,607,0.7,0,0.4,30,LP-HP,f,927,LP,no-win
19,25,male,British,exp,3,50,exp,no,810,mixed,j,638,win,0,740,0.6,40,0.4,50,HP-LP,j,1552,LP,win
19,25,male,British,exp,3,52,exp,no,888,mixed,f,799,win,0,806,0.7,10,0.3,50,LP-HP,j,2015,HP,no-win
19,25,male,British,exp,4,2,exp,yes,2100,mixed,f,991,win,0,972,0.7,10,0.3,30,HP-LP,f,1023,HP,no-win
19,25,male,British,exp,4,4,exp,yes,1366,mixed,j,638,win,0,571,0.6,20,0.4,50,HP-LP,j,1606,LP,win
19,25,male,British,exp,4,6,exp,no,1157,mixed,f,719,loss,0,490,0.6,30,0.4,50,HP-LP,j,1615,LP,win
19,25,male,British,exp,4,8,exp,no,650,mixed,j,1183,win,0,673,0.7,20,0.3,30,LP-HP,j,935,HP,no-win
19,25,male,British,exp,4,10,exp,yes,1144,mixed,f,759,win,0,856,0.6,20,0.4,50,LP-HP,f,1134,LP,no-win
19,25,male,British,exp,4,12,exp,yes,2075,mixed,j,695,win,0,528,0.8,10,0.2,20,HP-LP,f,631,HP,no-win
19,25,male,British,exp,4,14,exp,yes,1017,mixed,j,503,loss,0,463,0.7,10,0.3,50,LP-HP,f,1007,LP,no-win
19,25,male,British,exp,4,16,exp,yes,1315,mixed,j,455,win,0,1558,0.6,40,0.4,50,HP-LP,j,1279,LP,win
19,25,male,British,exp,4,18,exp,no,1233,mixed,f,671,loss,0,694,0.6,20,0.4,50,LP-HP,f,879,LP,no-win
19,25,male,British,exp,4,20,exp,no,753,mixed,j,566,win,0,947,0.8,10,0.2,20,LP-HP,f,398,LP,no-win
19,25,male,British,exp,4,22,exp,yes,495,mixed,f,703,loss,1,476,0.8,10,0.2,20,LP-HP,j,1310,HP,win
19,25,male,British,exp,4,24,exp,no,597,mixed,f,615,loss,0,378,0.7,10,0.3,50,LP-HP,f,831,LP,no-win
