subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
79,30,male,Polish,practice_game1,1,1,practice,na,955,mixed,j,2285,loss,0,0,0,0,0,0,na,na,0,na,na
79,30,male,Polish,practice_game1,1,2,practice,na,1696,mixed,j,1850,win,0,0,0,0,0,0,na,na,0,na,na
79,30,male,Polish,practice_game1,1,3,practice,na,733,mixed,f,1137,win,0,0,0,0,0,0,na,na,0,na,na
79,30,male,Polish,practice_game1,1,4,practice,na,593,mixed,j,569,loss,0,0,0,0,0,0,na,na,0,na,na
79,30,male,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,817,0.8,20,0.2,30,LP-HP,j,1434,HP,win
79,30,male,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,1186,0.6,10,0.4,40,HP-LP,j,3350,LP,no-win
79,30,male,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,960,0.8,10,0.2,20,HP-LP,f,1561,HP,win
79,30,male,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,589,0.7,10,0.3,50,LP-HP,j,3395,HP,win
79,30,male,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,637,0.8,50,0.4,20,HP-LP,f,1578,HP,win
79,30,male,Polish,exp,3,2,exp,no,955,mixed,f,1673,win,0,860,0.6,10,0.4,40,HP-LP,f,4196,HP,no-win
79,30,male,Polish,exp,3,4,exp,yes,951,mixed,j,1428,loss,0,773,0.6,20,0.4,50,LP-HP,f,1978,LP,no-win
79,30,male,Polish,exp,3,6,exp,no,615,mixed,j,1832,win,0,705,0.8,20,0.2,30,HP-LP,f,1508,HP,win
79,30,male,Polish,exp,3,8,exp,no,641,mixed,f,1380,win,0,409,0.6,30,0.4,50,HP-LP,f,1334,HP,win
79,30,male,Polish,exp,3,10,catch,no,552,mixed,j,1519,win,0,392,0.8,40,0.2,20,LP-HP,j,1420,HP,win
79,30,male,Polish,exp,3,12,exp,no,436,mixed,j,2998,loss,0,449,0.8,20,0.2,30,LP-HP,j,1242,HP,no-win
79,30,male,Polish,exp,3,14,exp,no,530,mixed,j,2499,win,0,498,0.6,10,0.4,40,LP-HP,f,1589,LP,no-win
79,30,male,Polish,exp,3,16,catch,yes,481,mixed,f,8158,loss,0,568,0.8,50,0.2,30,HP-LP,f,894,HP,win
79,30,male,Polish,exp,3,18,exp,yes,695,mixed,j,3482,win,0,628,0.8,10,0.2,20,LP-HP,j,1527,HP,win
79,30,male,Polish,exp,3,20,exp,no,859,mixed,j,2059,win,0,437,0.6,30,0.4,50,LP-HP,f,1855,LP,win
79,30,male,Polish,exp,3,22,exp,yes,391,mixed,f,2092,loss,0,981,0.6,10,0.4,40,HP-LP,f,1333,HP,win
79,30,male,Polish,exp,3,24,exp,yes,507,mixed,f,3234,win,0,655,0.6,20,0.4,50,LP-HP,f,1337,LP,no-win
79,30,male,Polish,exp,3,26,exp,yes,517,mixed,f,1764,loss,0,751,0.7,20,0.3,30,LP-HP,j,1565,HP,win
79,30,male,Polish,exp,3,28,exp,yes,484,mixed,f,941,win,0,802,0.6,40,0.4,50,LP-HP,f,1235,LP,no-win
79,30,male,Polish,exp,3,30,exp,yes,449,mixed,f,641,win,0,711,0.7,10,0.3,30,HP-LP,f,1145,HP,no-win
79,30,male,Polish,exp,3,32,catch,no,426,mixed,j,476,win,0,233,0.6,0,0.2,40,HP-LP,j,3473,LP,no-win
