subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
22,27,female,British,practice_game1,1,1,practice,na,1258,mixed,j,2494,win,0,0,0,0,0,0,na,na,0,na,na
22,27,female,British,practice_game1,1,2,practice,na,701,mixed,f,1062,loss,0,0,0,0,0,0,na,na,0,na,na
22,27,female,British,practice_game1,1,3,practice,na,797,mixed,f,493,loss,0,0,0,0,0,0,na,na,0,na,na
22,27,female,British,practice_game1,1,4,practice,na,682,mixed,f,245,win,0,0,0,0,0,0,na,na,0,na,na
22,27,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,795,0.7,10,0.3,50,LP-HP,f,2452,LP,win
22,27,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,602,0.8,20,0.2,30,HP-LP,f,1899,HP,win
22,27,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,540,0.8,10,0.2,20,HP-LP,f,3421,HP,no-win
22,27,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,450,0.6,10,0.4,40,LP-HP,f,1943,LP,no-win
22,27,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,551,0.8,50,0.4,20,HP-LP,f,1969,HP,no-win
22,27,female,British,exp,3,2,catch,no,1491,mixed,j,1550,loss,0,589,0.6,0,0.2,40,HP-LP,j,5450,LP,no-win
22,27,female,British,exp,3,4,exp,no,997,mixed,j,1385,win,0,477,0.6,30,0.4,50,LP-HP,j,3179,HP,win
22,27,female,British,exp,3,6,exp,yes,540,mixed,j,907,loss,0,503,0.6,10,0.4,40,LP-HP,f,2673,LP,no-win
22,27,female,British,exp,3,8,exp,no,1323,mixed,f,1211,loss,0,524,0.7,10,0.3,50,HP-LP,f,2270,HP,win
22,27,female,British,exp,3,10,exp,no,632,mixed,j,935,win,0,478,0.6,10,0.4,40,LP-HP,f,1874,LP,win
22,27,female,British,exp,3,12,exp,yes,873,mixed,j,626,loss,0,606,0.6,20,0.4,50,LP-HP,f,1699,LP,win
22,27,female,British,exp,3,14,exp,yes,1355,mixed,j,743,loss,0,341,0.7,10,0.3,30,HP-LP,f,1803,HP,win
22,27,female,British,exp,3,16,exp,no,2267,mixed,j,731,loss,1,572,0.8,20,0.2,30,HP-LP,f,1072,HP,win
22,27,female,British,exp,3,18,catch,no,521,mixed,j,1121,win,0,921,0.7,30,0.3,10,LP-HP,j,905,HP,no-win
22,27,female,British,exp,3,20,catch,yes,543,mixed,j,1671,loss,0,503,0.7,0,0.4,30,LP-HP,f,1591,LP,no-win
22,27,female,British,exp,3,22,exp,no,579,mixed,j,1375,loss,0,178,0.7,20,0.3,30,LP-HP,j,1141,HP,win
22,27,female,British,exp,3,24,catch,no,558,mixed,f,643,win,0,396,0.8,50,0.2,30,HP-LP,f,1728,HP,win
22,27,female,British,exp,3,26,exp,no,306,mixed,f,673,win,0,170,0.8,20,0.2,30,LP-HP,j,1032,HP,win
22,27,female,British,exp,3,28,exp,no,928,mixed,f,482,win,0,468,0.7,10,0.3,30,LP-HP,j,1306,HP,win
22,27,female,British,exp,3,30,exp,no,695,mixed,f,389,win,0,414,0.8,10,0.2,20,LP-HP,j,978,HP,win
22,27,female,British,exp,3,32,exp,yes,120,mixed,f,699,loss,0,346,0.7,20,0.3,30,LP-HP,j,919,HP,win
22,27,female,British,exp,3,34,exp,no,512,mixed,f,908,win,0,364,0.7,20,0.3,30,HP-LP,f,982,HP,no-win
22,27,female,British,exp,3,36,exp,no,513,mixed,f,575,loss,0,390,0.6,40,0.4,50,LP-HP,j,1036,HP,no-win
22,27,female,British,exp,3,38,catch,yes,571,mixed,f,614,win,1,1259,0.8,0,0.3,20,LP-HP,f,1613,LP,no-win
22,27,female,British,exp,3,40,catch,no,322,mixed,f,334,win,0,429,0.8,40,0.2,20,HP-LP,f,1422,HP,no-win
22,27,female,British,exp,3,42,exp,yes,486,mixed,f,587,loss,1,355,0.6,30,0.4,50,HP-LP,j,1576,LP,win
22,27,female,British,exp,3,44,exp,no,583,mixed,f,440,win,0,534,0.6,40,0.4,50,LP-HP,f,2022,LP,no-win
22,27,female,British,exp,3,46,exp,yes,536,mixed,f,645,loss,0,373,0.7,30,0.3,40,LP-HP,j,1397,HP,win
22,27,female,British,exp,3,48,exp,no,653,mixed,j,1100,win,0,379,0.6,20,0.4,50,HP-LP,j,1395,LP,no-win
22,27,female,British,exp,3,50,exp,yes,600,mixed,j,814,win,0,561,0.7,10,0.3,30,HP-LP,j,1257,LP,win
22,27,female,British,exp,3,52,exp,no,491,mixed,j,476,win,0,381,0.7,20,0.3,30,LP-HP,j,665,HP,win
22,27,female,British,exp,4,2,catch,no,546,mixed,j,909,win,0,400,0.6,0,0.2,40,LP-HP,f,1031,LP,no-win
22,27,female,British,exp,4,4,exp,no,386,mixed,f,294,loss,0,522,0.6,30,0.4,50,LP-HP,j,1053,HP,win
22,27,female,British,exp,4,6,exp,yes,475,mixed,j,397,win,1,340,0.6,40,0.4,50,HP-LP,j,2712,LP,no-win
22,27,female,British,exp,4,8,exp,no,1810,mixed,f,1175,loss,0,407,0.7,10,0.3,30,LP-HP,j,1570,HP,no-win
22,27,female,British,exp,4,10,exp,yes,1352,mixed,f,1267,loss,0,367,0.8,20,0.2,30,HP-LP,f,1579,HP,win
22,27,female,British,exp,4,12,catch,yes,2633,mixed,j,981,win,0,391,0.7,0,0.4,30,HP-LP,j,1612,LP,win
22,27,female,British,exp,4,14,exp,yes,656,mixed,j,650,win,0,52,0.7,20,0.3,30,LP-HP,j,1134,HP,win
22,27,female,British,exp,4,16,exp,no,25,mixed,j,819,loss,0,642,0.6,20,0.4,50,HP-LP,j,1513,LP,no-win
22,27,female,British,exp,4,18,catch,no,572,mixed,j,696,loss,0,545,0.8,0,0.3,20,LP-HP,f,1225,LP,win
22,27,female,British,exp,4,20,exp,no,494,mixed,f,352,win,0,325,0.7,10,0.3,30,HP-LP,f,1321,HP,win
22,27,female,British,exp,4,22,exp,yes,547,mixed,f,316,win,0,328,0.7,10,0.3,50,HP-LP,j,1027,LP,no-win
22,27,female,British,exp,4,24,exp,no,577,mixed,f,506,loss,0,486,0.8,10,0.2,20,HP-LP,f,1487,HP,win
22,27,female,British,exp,4,26,exp,no,821,mixed,j,721,loss,0,355,0.7,10,0.3,50,LP-HP,f,1766,LP,no-win
22,27,female,British,exp,4,28,exp,no,573,mixed,j,787,win,0,502,0.7,30,0.3,40,HP-LP,f,1158,HP,no-win
22,27,female,British,exp,4,30,exp,no,678,mixed,j,712,win,0,358,0.6,40,0.4,50,HP-LP,f,796,HP,no-win
22,27,female,British,exp,4,32,exp,no,726,mixed,j,627,win,0,380,0.8,20,0.2,30,HP-LP,f,860,HP,win
22,27,female,British,exp,4,34,exp,no,672,mixed,f,815,loss,0,204,0.6,10,0.4,40,LP-HP,f,1100,LP,win
22,27,female,British,exp,4,36,exp,no,712,mixed,f,1198,loss,0,1013,0.8,10,0.2,20,LP-HP,j,949,HP,no-win
22,27,female,British,exp,4,38,catch,yes,513,mixed,j,814,loss,1,570,0.6,0,0.2,40,LP-HP,f,986,LP,no-win
22,27,female,British,exp,4,40,exp,yes,733,mixed,f,365,win,0,514,0.6,30,0.4,50,LP-HP,f,1422,LP,win
