subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
116,30,male,White British,practice_game1,1,1,practice,na,1266,mixed,j,1393,win,0,0,0,0,0,0,na,na,0,na,na
116,30,male,White British,practice_game1,1,2,practice,na,1552,mixed,j,969,win,0,0,0,0,0,0,na,na,0,na,na
116,30,male,White British,practice_game1,1,3,practice,na,758,mixed,f,512,loss,0,0,0,0,0,0,na,na,0,na,na
116,30,male,White British,practice_game1,1,4,practice,na,723,mixed,f,450,loss,0,0,0,0,0,0,na,na,0,na,na
116,30,male,White British,practice_game2,2,1,practice,na,0,na,na,0,na,0,974,0.8,20,0.2,30,LP-HP,j,1922,HP,win
116,30,male,White British,practice_game2,2,2,practice,na,0,na,na,0,na,0,767,0.7,10,0.3,50,HP-LP,f,3410,HP,win
116,30,male,White British,practice_game2,2,3,practice,na,0,na,na,0,na,0,838,0.6,10,0.4,40,HP-LP,j,1608,LP,win
116,30,male,White British,practice_game2,2,4,practice,na,0,na,na,0,na,0,514,0.8,10,0.2,20,LP-HP,j,2157,HP,win
116,30,male,White British,practice_game2,2,5,practice,na,0,na,na,0,na,0,607,0.8,50,0.4,20,HP-LP,f,2750,HP,win
116,30,male,White British,exp,3,2,exp,no,1483,mixed,j,1206,win,0,593,0.8,10,0.2,20,HP-LP,f,1751,HP,win
116,30,male,White British,exp,3,4,exp,no,590,mixed,j,1166,loss,0,517,0.7,30,0.3,40,HP-LP,f,2935,HP,win
116,30,male,White British,exp,3,6,exp,yes,432,mixed,j,925,win,0,556,0.7,10,0.3,50,LP-HP,j,2133,HP,no-win
116,30,male,White British,exp,3,8,exp,no,603,mixed,j,836,loss,1,476,0.7,10,0.3,30,HP-LP,f,2312,HP,win
116,30,male,White British,exp,3,10,catch,yes,604,mixed,j,911,win,1,413,0.6,0,0.2,40,HP-LP,j,2267,LP,no-win
116,30,male,White British,exp,3,12,exp,no,697,mixed,j,1224,win,0,518,0.6,40,0.4,50,HP-LP,j,2166,LP,no-win
116,30,male,White British,exp,3,14,catch,yes,3619,mixed,j,677,loss,1,986,0.8,40,0.2,20,HP-LP,f,1247,HP,win
116,30,male,White British,exp,3,16,exp,yes,409,mixed,j,816,loss,1,478,0.7,10,0.3,50,HP-LP,f,1364,HP,no-win
116,30,male,White British,exp,3,18,exp,yes,494,mixed,j,608,loss,0,428,0.6,30,0.4,50,HP-LP,j,1746,LP,win
116,30,male,White British,exp,3,20,exp,no,537,mixed,j,756,win,0,79,0.7,10,0.3,30,HP-LP,f,1618,HP,win
116,30,male,White British,exp,3,22,exp,no,496,mixed,j,629,win,0,585,0.6,10,0.4,40,HP-LP,j,1472,LP,win
116,30,male,White British,exp,3,24,catch,no,528,mixed,j,584,win,0,355,0.6,0,0.2,40,LP-HP,f,2082,LP,no-win
116,30,male,White British,exp,3,26,exp,no,529,mixed,j,637,loss,0,625,0.7,10,0.3,50,LP-HP,f,3178,LP,no-win
116,30,male,White British,exp,3,28,exp,yes,1016,mixed,j,589,win,0,535,0.7,10,0.3,30,LP-HP,f,2439,LP,no-win
116,30,male,White British,exp,3,30,catch,no,747,mixed,j,663,win,0,480,0.7,30,0.3,10,HP-LP,f,2204,HP,win
116,30,male,White British,exp,3,32,exp,no,463,mixed,j,851,loss,0,1588,0.6,10,0.4,40,LP-HP,f,2450,LP,no-win
116,30,male,White British,exp,3,34,exp,no,1102,mixed,j,1054,loss,0,691,0.7,20,0.3,30,LP-HP,j,1977,HP,win
116,30,male,White British,exp,3,36,exp,no,509,mixed,j,730,loss,0,658,0.7,10,0.3,30,LP-HP,j,2154,HP,win
116,30,male,White British,exp,3,38,exp,no,505,mixed,j,713,win,0,556,0.6,10,0.4,40,LP-HP,f,1562,LP,win
116,30,male,White British,exp,3,40,catch,no,628,mixed,j,669,loss,0,483,0.8,50,0.2,30,HP-LP,f,1370,HP,win
116,30,male,White British,exp,3,42,exp,yes,707,mixed,j,577,loss,0,457,0.6,10,0.4,40,LP-HP,f,1698,LP,win
116,30,male,White British,exp,3,44,exp,no,593,mixed,j,580,loss,0,617,0.6,10,0.4,40,HP-LP,j,1755,LP,no-win
116,30,male,White British,exp,3,46,exp,yes,439,mixed,j,562,loss,0,512,0.6,40,0.4,50,HP-LP,f,2384,HP,no-win
116,30,male,White British,exp,3,48,exp,yes,949,mixed,j,645,loss,0,455,0.6,30,0.4,50,LP-HP,f,1940,LP,win
116,30,male,White British,exp,3,50,catch,yes,595,mixed,j,610,loss,0,759,0.7,30,0.3,10,HP-LP,f,1460,HP,win
116,30,male,White British,exp,3,52,exp,yes,589,mixed,j,624,loss,0,574,0.6,20,0.4,50,HP-LP,j,2068,LP,win
116,30,male,White British,exp,4,2,exp,yes,712,mixed,j,671,loss,1,399,0.6,20,0.4,50,LP-HP,f,1597,LP,win
116,30,male,White British,exp,4,4,exp,no,84813,mixed,j,2415,win,0,1115,0.7,30,0.3,40,HP-LP,f,1343,HP,win
116,30,male,White British,exp,4,6,catch,yes,421,mixed,j,641,loss,0,496,0.6,0,0.2,40,LP-HP,f,1506,LP,no-win
116,30,male,White British,exp,4,8,exp,yes,584,mixed,j,645,loss,0,373,0.8,20,0.2,30,HP-LP,f,1428,HP,win
116,30,male,White British,exp,4,10,catch,yes,702,mixed,j,523,win,0,548,0.7,0,0.4,30,HP-LP,j,1528,LP,no-win
116,30,male,White British,exp,4,12,exp,no,608,mixed,j,632,win,0,413,0.6,30,0.4,50,LP-HP,f,1744,LP,no-win
116,30,male,White British,exp,4,14,catch,yes,727,mixed,j,719,win,0,489,0.8,40,0.2,20,LP-HP,j,1183,HP,win
116,30,male,White British,exp,4,16,exp,no,430,mixed,j,574,loss,0,378,0.6,30,0.4,50,HP-LP,j,2164,LP,win
116,30,male,White British,exp,4,18,exp,no,470,mixed,j,556,win,0,396,0.7,10,0.3,50,HP-LP,f,1466,HP,win
