subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
62,34,male,UK,practice_game1,1,1,practice,na,2396,mixed,f,4367,loss,0,0,0,0,0,0,na,na,0,na,na
62,34,male,UK,practice_game1,1,2,practice,na,3182,mixed,j,1054,win,0,0,0,0,0,0,na,na,0,na,na
62,34,male,UK,practice_game1,1,3,practice,na,814,mixed,j,479,loss,0,0,0,0,0,0,na,na,0,na,na
62,34,male,UK,practice_game1,1,4,practice,na,743,mixed,f,654,win,0,0,0,0,0,0,na,na,0,na,na
62,34,male,UK,practice_game2,2,1,practice,na,0,na,na,0,na,0,1777,0.6,10,0.4,40,LP-HP,f,3127,LP,no-win
62,34,male,UK,practice_game2,2,2,practice,na,0,na,na,0,na,0,2545,0.8,10,0.2,20,HP-LP,f,1671,HP,no-win
62,34,male,UK,practice_game2,2,3,practice,na,0,na,na,0,na,0,537,0.8,50,0.4,20,HP-LP,f,2008,HP,win
62,34,male,UK,practice_game2,2,4,practice,na,0,na,na,0,na,0,3297,0.7,10,0.3,50,LP-HP,j,1409,HP,no-win
62,34,male,UK,practice_game2,2,5,practice,na,0,na,na,0,na,0,521,0.8,20,0.2,30,HP-LP,f,983,HP,win
62,34,male,UK,exp,3,2,catch,yes,2213,mixed,f,2031,win,0,386,0.8,0,0.3,20,LP-HP,f,1711,LP,no-win
62,34,male,UK,exp,3,4,exp,yes,735,mixed,f,695,loss,0,873,0.8,10,0.2,20,HP-LP,f,960,HP,no-win
62,34,male,UK,exp,3,6,catch,yes,631,mixed,f,591,loss,0,9,0.7,30,0.3,10,LP-HP,j,720,HP,win
62,34,male,UK,exp,3,8,exp,no,600,mixed,j,728,loss,0,498,0.7,10,0.3,50,HP-LP,f,1127,HP,win
62,34,male,UK,exp,3,10,exp,no,566,mixed,j,751,loss,0,641,0.7,30,0.3,40,HP-LP,f,1262,HP,win
62,34,male,UK,exp,3,12,exp,yes,382,mixed,j,561,win,0,417,0.8,20,0.2,30,LP-HP,j,647,HP,win
62,34,male,UK,exp,3,14,exp,yes,1286,mixed,f,688,win,1,328,0.7,10,0.3,30,HP-LP,f,823,HP,win
62,34,male,UK,exp,3,16,exp,yes,935,mixed,j,609,loss,1,1065,0.7,10,0.3,50,HP-LP,f,807,HP,win
62,34,male,UK,exp,3,18,exp,no,2367,mixed,j,1424,loss,1,2097,0.7,10,0.3,30,HP-LP,f,792,HP,win
62,34,male,UK,exp,3,20,catch,no,110,mixed,f,1536,win,0,2394,0.8,0,0.3,20,HP-LP,f,559,HP,win
62,34,male,UK,exp,3,22,exp,yes,991,mixed,j,656,loss,1,456,0.6,10,0.4,40,HP-LP,f,3815,HP,no-win
62,34,male,UK,exp,3,24,exp,no,567,mixed,f,766,win,0,153,0.6,10,0.4,40,HP-LP,f,2792,HP,win
62,34,male,UK,exp,3,26,exp,yes,63,mixed,j,615,win,2,361,0.8,20,0.2,30,HP-LP,f,799,HP,no-win
62,34,male,UK,exp,3,28,catch,yes,390,mixed,f,664,loss,3,79,0.8,40,0.2,20,LP-HP,j,903,HP,win
62,34,male,UK,exp,3,30,catch,yes,72,mixed,j,607,loss,0,418,0.8,0,0.3,20,HP-LP,j,1632,LP,win
62,34,male,UK,exp,3,32,catch,no,599,mixed,f,655,win,1,2401,0.7,30,0.3,10,LP-HP,j,1463,HP,win
62,34,male,UK,exp,3,34,exp,yes,111,mixed,f,623,loss,3,409,0.6,40,0.4,50,HP-LP,f,2392,HP,no-win
62,34,male,UK,exp,3,36,exp,no,3008,mixed,f,542,win,0,769,0.7,10,0.3,50,LP-HP,j,1120,HP,win
62,34,male,UK,exp,3,38,exp,no,86,mixed,j,631,win,0,225,0.7,30,0.3,40,LP-HP,j,1072,HP,win
62,34,male,UK,exp,3,40,exp,yes,503,mixed,j,615,win,4,512,0.8,10,0.2,20,HP-LP,f,688,HP,win
62,34,male,UK,exp,3,42,exp,no,38,mixed,f,584,win,0,410,0.7,20,0.3,30,HP-LP,f,880,HP,win
62,34,male,UK,exp,3,44,exp,yes,214,mixed,f,551,win,2,544,0.6,30,0.4,50,HP-LP,f,1944,HP,no-win
62,34,male,UK,exp,3,46,exp,yes,622,mixed,j,641,loss,3,360,0.6,10,0.4,40,LP-HP,f,2167,LP,no-win
62,34,male,UK,exp,3,48,exp,no,424,mixed,j,647,loss,0,225,0.6,10,0.4,40,HP-LP,j,1672,LP,no-win
62,34,male,UK,exp,3,50,exp,yes,1430,mixed,f,631,loss,2,392,0.6,20,0.4,50,HP-LP,j,3144,LP,win
62,34,male,UK,exp,3,52,exp,yes,1175,mixed,j,575,win,0,400,0.7,30,0.3,40,LP-HP,j,920,HP,win
62,34,male,UK,exp,4,2,exp,no,1014,mixed,j,496,loss,0,728,0.7,10,0.3,30,LP-HP,j,800,HP,win
62,34,male,UK,exp,4,4,catch,no,440,mixed,f,575,win,0,32,0.7,0,0.4,30,HP-LP,j,1520,LP,no-win
62,34,male,UK,exp,4,6,exp,no,670,mixed,j,600,loss,1,713,0.8,10,0.2,20,LP-HP,j,968,HP,win
62,34,male,UK,exp,4,8,exp,yes,86,mixed,f,640,win,1,368,0.6,40,0.4,50,LP-HP,j,1192,HP,win
62,34,male,UK,exp,4,10,catch,no,151,mixed,j,600,loss,0,353,0.7,30,0.3,10,HP-LP,f,1064,HP,win
62,34,male,UK,exp,4,12,exp,yes,719,mixed,f,624,loss,5,95,0.8,10,0.2,20,LP-HP,j,552,HP,win
62,34,male,UK,exp,4,14,exp,yes,334,mixed,j,600,loss,3,104,0.7,20,0.3,30,HP-LP,f,1392,HP,win
62,34,male,UK,exp,4,16,exp,yes,536,mixed,j,710,win,3,473,0.6,30,0.4,50,LP-HP,j,1175,HP,win
62,34,male,UK,exp,4,18,exp,yes,368,mixed,j,616,win,2,432,0.7,20,0.3,30,LP-HP,j,944,HP,win
62,34,male,UK,exp,4,20,exp,no,719,mixed,f,559,win,0,81,0.6,20,0.4,50,LP-HP,f,1616,LP,win
62,34,male,UK,exp,4,22,exp,yes,86,mixed,j,607,loss,2,480,0.7,20,0.3,30,LP-HP,j,760,HP,no-win
62,34,male,UK,exp,4,24,exp,yes,743,mixed,j,480,loss,1,280,0.8,20,0.2,30,HP-LP,f,671,HP,win
62,34,male,UK,exp,4,26,exp,no,542,mixed,f,528,loss,0,721,0.6,40,0.4,50,HP-LP,f,1144,HP,win
62,34,male,UK,exp,4,28,exp,no,527,mixed,f,535,win,0,89,0.7,10,0.3,50,HP-LP,j,3287,LP,no-win
62,34,male,UK,exp,4,30,exp,yes,799,mixed,j,543,loss,2,31,0.7,30,0.3,40,HP-LP,f,1048,HP,win
62,34,male,UK,exp,4,32,exp,yes,383,mixed,f,560,win,2,399,0.6,10,0.4,40,HP-LP,j,1672,LP,no-win
62,34,male,UK,exp,4,34,catch,no,463,mixed,j,687,loss,0,458,0.6,0,0.2,40,HP-LP,j,1240,LP,win
62,34,male,UK,exp,4,36,exp,no,320,mixed,j,481,loss,0,49,0.6,40,0.4,50,LP-HP,j,1343,HP,win
62,34,male,UK,exp,4,38,exp,yes,334,mixed,f,544,loss,1,281,0.6,30,0.4,50,HP-LP,f,1279,HP,win
62,34,male,UK,exp,4,40,exp,yes,926,mixed,j,656,win,0,577,0.6,20,0.4,50,HP-LP,j,1191,LP,no-win
62,34,male,UK,exp,4,42,exp,no,614,mixed,j,720,loss,0,808,0.7,20,0.3,30,HP-LP,f,1321,HP,win
62,34,male,UK,exp,4,44,catch,yes,287,mixed,f,576,win,0,529,0.6,0,0.2,40,HP-LP,j,847,LP,win
62,34,male,UK,exp,4,46,exp,yes,887,mixed,f,559,win,2,320,0.6,10,0.4,40,LP-HP,f,2039,LP,win
62,34,male,UK,exp,4,48,catch,no,46,mixed,f,585,loss,0,713,0.8,0,0.3,20,LP-HP,f,1631,LP,win
62,34,male,UK,exp,4,50,exp,no,311,mixed,f,640,win,1,400,0.8,10,0.2,20,HP-LP,f,1423,HP,win
62,34,male,UK,exp,4,52,catch,no,327,mixed,f,544,loss,1,393,0.8,40,0.2,20,HP-LP,f,927,HP,win
62,34,male,UK,exp,5,2,catch,no,697,mixed,f,517,loss,0,65,0.7,0,0.4,30,LP-HP,f,1616,LP,no-win
62,34,male,UK,exp,5,4,exp,yes,335,mixed,f,534,loss,4,328,0.7,10,0.3,50,LP-HP,j,1743,HP,win
62,34,male,UK,exp,5,6,exp,yes,317,mixed,j,591,win,0,297,0.7,10,0.3,50,LP-HP,j,1287,HP,win
62,34,male,UK,exp,5,8,catch,yes,358,mixed,j,567,win,1,536,0.7,0,0.4,30,LP-HP,f,1272,LP,no-win
62,34,male,UK,exp,5,10,exp,no,397,mixed,f,719,win,0,537,0.6,10,0.4,40,LP-HP,j,1232,HP,no-win
62,34,male,UK,exp,5,12,catch,yes,135,mixed,j,544,win,1,664,0.8,40,0.2,20,HP-LP,f,903,HP,win
62,34,male,UK,exp,5,14,exp,no,502,mixed,f,624,win,0,401,0.7,10,0.3,30,HP-LP,f,1527,HP,no-win
62,34,male,UK,exp,5,16,exp,yes,550,mixed,f,615,loss,3,409,0.6,40,0.4,50,LP-HP,j,1128,HP,win
62,34,male,UK,exp,5,18,exp,no,1479,mixed,f,551,loss,0,2034,0.7,10,0.3,50,LP-HP,j,2311,HP,win
