subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
9,37,female,Portugal,exp,3,36,exp,yes,653,mixed,f,816,loss,1,510,0.8,20,0.2,30,LP-HP,j,728,HP,win
9,37,female,Portugal,exp,3,38,catch,no,1388,mixed,f,871,loss,0,115,0.8,50,0.2,30,HP-LP,f,648,HP,win
9,37,female,Portugal,exp,3,40,exp,yes,722,mixed,j,728,loss,0,603,0.7,10,0.3,50,HP-LP,f,784,HP,no-win
9,37,female,Portugal,exp,3,42,exp,yes,545,mixed,f,800,win,1,492,0.6,10,0.4,40,LP-HP,j,735,HP,no-win
9,37,female,Portugal,exp,3,44,exp,no,640,mixed,f,598,win,0,931,0.7,20,0.3,30,LP-HP,j,943,HP,win
9,37,female,Portugal,exp,3,46,catch,yes,503,mixed,f,616,loss,1,636,0.7,0,0.4,30,HP-LP,f,823,HP,win
9,37,female,Portugal,exp,3,48,catch,yes,620,mixed,j,807,loss,1,1275,0.8,0,0.3,20,LP-HP,j,911,HP,win
9,37,female,Portugal,exp,3,50,exp,no,577,mixed,f,632,win,0,167,0.6,10,0.4,40,HP-LP,f,2192,HP,win
9,37,female,Portugal,exp,3,52,exp,yes,532,mixed,f,704,win,0,541,0.6,30,0.4,50,LP-HP,j,1998,HP,win
9,37,female,Portugal,exp,4,2,catch,yes,935,mixed,f,792,win,0,692,0.8,40,0.2,20,HP-LP,f,848,HP,win
9,37,female,Portugal,exp,4,4,exp,yes,519,mixed,f,743,win,1,663,0.8,10,0.2,20,LP-HP,j,1016,HP,win
9,37,female,Portugal,exp,4,6,catch,yes,481,mixed,f,703,loss,1,555,0.7,30,0.3,10,HP-LP,f,832,HP,win
9,37,female,Portugal,exp,4,8,exp,no,1496,mixed,j,1087,win,0,663,0.6,30,0.4,50,HP-LP,f,624,HP,win
9,37,female,Portugal,exp,4,10,catch,no,632,mixed,f,400,loss,0,167,0.7,0,0.4,30,LP-HP,j,671,HP,win
9,37,female,Portugal,exp,4,12,catch,no,508,mixed,f,679,loss,0,131,0.8,40,0.2,20,HP-LP,f,600,HP,no-win
9,37,female,Portugal,exp,4,14,exp,yes,1483,mixed,f,927,win,1,746,0.7,30,0.3,40,LP-HP,j,895,HP,win
9,37,female,Portugal,exp,4,16,exp,no,146,mixed,f,599,loss,0,1000,0.6,40,0.4,50,HP-LP,f,801,HP,win
9,37,female,Portugal,exp,4,18,exp,no,485,mixed,j,704,loss,0,178,0.6,20,0.4,50,HP-LP,f,743,HP,no-win
9,37,female,Portugal,exp,4,20,exp,no,602,mixed,j,576,win,0,142,0.8,10,0.2,20,LP-HP,j,824,HP,win
9,37,female,Portugal,exp,4,22,exp,yes,751,mixed,f,559,loss,1,816,0.7,10,0.3,30,LP-HP,j,784,HP,win
9,37,female,Portugal,exp,4,24,catch,no,670,mixed,f,559,win,0,185,0.8,50,0.2,30,LP-HP,j,664,HP,no-win
9,37,female,Portugal,exp,4,26,exp,no,521,mixed,f,608,win,0,674,0.7,10,0.3,30,HP-LP,f,1536,HP,win
9,37,female,Portugal,exp,4,28,exp,no,508,mixed,f,719,win,0,248,0.6,20,0.4,50,LP-HP,j,712,HP,win
9,37,female,Portugal,exp,4,30,exp,yes,589,mixed,f,343,loss,2,599,0.6,30,0.4,50,LP-HP,j,663,HP,win
9,37,female,Portugal,exp,4,32,exp,no,549,mixed,f,696,loss,1,488,0.7,20,0.3,30,HP-LP,f,672,HP,win
9,37,female,Portugal,exp,4,34,exp,yes,630,mixed,j,768,win,2,367,0.8,10,0.2,20,HP-LP,f,440,HP,win
9,37,female,Portugal,exp,4,36,exp,no,623,mixed,j,800,win,0,146,0.8,20,0.2,30,HP-LP,f,632,HP,win
9,37,female,Portugal,exp,4,38,exp,no,158,mixed,f,1007,win,0,535,0.6,40,0.4,50,HP-LP,f,687,HP,no-win
9,37,female,Portugal,exp,4,40,exp,yes,22,mixed,j,1760,win,0,901,0.6,40,0.4,50,LP-HP,j,928,HP,win
9,37,female,Portugal,exp,4,42,exp,no,612,mixed,f,503,win,0,841,0.7,20,0.3,30,HP-LP,f,624,HP,win
9,37,female,Portugal,exp,4,44,exp,no,485,mixed,f,640,win,0,1254,0.7,10,0.3,50,HP-LP,f,632,HP,win
9,37,female,Portugal,exp,4,46,exp,no,805,mixed,f,648,loss,1,511,0.8,10,0.2,20,HP-LP,f,584,HP,win
9,37,female,Portugal,exp,4,48,exp,yes,527,mixed,f,536,win,1,739,0.8,20,0.2,30,LP-HP,j,975,HP,win
9,37,female,Portugal,exp,4,50,catch,no,599,mixed,f,560,win,0,531,0.7,0,0.4,30,HP-LP,f,688,HP,win
9,37,female,Portugal,exp,4,52,exp,no,481,mixed,f,760,loss,0,548,0.7,10,0.3,30,HP-LP,f,704,HP,no-win
9,37,female,Portugal,exp,5,2,exp,no,1174,mixed,f,744,win,0,33,0.6,40,0.4,50,LP-HP,j,768,HP,no-win
9,37,female,Portugal,exp,5,4,exp,no,660,mixed,f,567,win,0,25,0.7,30,0.3,40,HP-LP,f,671,HP,no-win
9,37,female,Portugal,exp,5,6,catch,no,717,mixed,f,367,loss,0,29,0.8,0,0.3,20,HP-LP,f,655,HP,win
9,37,female,Portugal,exp,5,8,exp,no,541,mixed,f,488,loss,0,242,0.6,30,0.4,50,LP-HP,j,1304,HP,win
9,37,female,Portugal,exp,5,10,exp,yes,430,mixed,f,496,win,0,550,0.7,10,0.3,50,LP-HP,j,1336,HP,win
9,37,female,Portugal,exp,5,12,catch,no,455,mixed,j,952,loss,0,196,0.6,0,0.2,40,LP-HP,f,2071,LP,no-win
9,37,female,Portugal,exp,5,14,exp,no,504,mixed,f,616,loss,0,141,0.7,30,0.3,40,LP-HP,j,1480,HP,no-win
9,37,female,Portugal,exp,5,16,exp,yes,507,mixed,f,488,win,1,980,0.7,30,0.3,40,HP-LP,f,609,HP,win
9,37,female,Portugal,exp,5,18,exp,no,452,mixed,f,648,loss,0,241,0.8,10,0.2,20,LP-HP,j,1392,HP,win
9,37,female,Portugal,exp,5,20,catch,yes,1195,mixed,j,808,win,1,633,0.8,50,0.2,30,HP-LP,f,737,HP,no-win
9,37,female,Portugal,exp,5,22,exp,no,876,mixed,j,679,loss,0,123,0.8,20,0.2,30,HP-LP,f,624,HP,win
9,37,female,Portugal,exp,5,24,exp,yes,449,mixed,f,663,win,1,329,0.8,20,0.2,30,HP-LP,f,654,HP,no-win
9,37,female,Portugal,exp,5,26,catch,yes,814,mixed,j,648,win,0,688,0.6,0,0.2,40,LP-HP,f,696,LP,win
9,37,female,Portugal,exp,5,28,exp,no,633,mixed,f,671,loss,0,548,0.7,20,0.3,30,LP-HP,j,839,HP,win
9,37,female,Portugal,exp,5,30,exp,no,482,mixed,f,624,loss,0,432,0.7,10,0.3,50,LP-HP,j,792,HP,win
9,37,female,Portugal,exp,5,32,exp,yes,540,mixed,f,607,win,0,764,0.7,20,0.3,30,HP-LP,f,615,HP,no-win
9,37,female,Portugal,exp,5,34,catch,no,666,mixed,f,720,loss,1,618,0.7,30,0.3,10,LP-HP,j,719,HP,win
9,37,female,Portugal,exp,5,36,exp,yes,699,mixed,j,383,loss,1,689,0.6,40,0.4,50,LP-HP,j,839,HP,no-win
9,37,female,Portugal,exp,5,38,exp,no,539,mixed,f,447,win,0,546,0.7,10,0.3,50,LP-HP,j,695,HP,win
9,37,female,Portugal,exp,5,40,exp,no,426,mixed,f,1152,loss,0,1308,0.6,30,0.4,50,HP-LP,f,743,HP,win
9,37,female,Portugal,exp,5,42,exp,yes,882,mixed,f,616,win,1,612,0.7,10,0.3,50,HP-LP,f,632,HP,no-win
9,37,female,Portugal,exp,5,44,exp,no,960,mixed,f,399,loss,0,178,0.6,40,0.4,50,LP-HP,j,823,HP,no-win
9,37,female,Portugal,exp,5,46,exp,yes,507,mixed,j,920,loss,1,30,0.7,20,0.3,30,HP-LP,f,584,HP,win
9,37,female,Portugal,exp,5,48,catch,no,2942,mixed,f,600,win,0,414,0.7,30,0.3,10,HP-LP,f,632,HP,win
9,37,female,Portugal,exp,5,50,exp,yes,537,mixed,f,647,loss,1,524,0.8,10,0.2,20,HP-LP,f,655,HP,win
9,37,female,Portugal,exp,5,52,exp,yes,610,mixed,f,776,loss,1,772,0.8,20,0.2,30,HP-LP,f,648,HP,win
9,37,female,Portugal,exp,6,2,exp,no,1935,mixed,f,968,win,0,756,0.6,20,0.4,50,HP-LP,f,671,HP,win
9,37,female,Portugal,exp,6,4,exp,yes,620,mixed,f,582,loss,2,459,0.6,20,0.4,50,LP-HP,j,607,HP,win
9,37,female,Portugal,exp,6,6,exp,yes,616,mixed,f,567,win,2,514,0.7,10,0.3,30,HP-LP,f,551,HP,no-win
9,37,female,Portugal,exp,6,8,exp,yes,440,mixed,f,608,loss,1,343,0.7,30,0.3,40,HP-LP,f,560,HP,no-win
9,37,female,Portugal,exp,6,10,catch,yes,886,mixed,f,320,win,1,158,0.7,0,0.4,30,LP-HP,j,792,HP,win
9,37,female,Portugal,exp,6,12,exp,yes,541,mixed,f,623,win,0,661,0.6,30,0.4,50,HP-LP,f,927,HP,no-win
9,37,female,Portugal,exp,6,14,exp,yes,507,mixed,f,559,loss,2,502,0.7,20,0.3,30,LP-HP,j,679,HP,win
9,37,female,Portugal,exp,6,16,exp,no,355,mixed,j,640,loss,0,151,0.6,10,0.4,40,HP-LP,f,664,HP,win
9,37,female,Portugal,exp,6,18,exp,yes,438,mixed,f,463,loss,1,337,0.6,20,0.4,50,HP-LP,f,919,HP,no-win
9,37,female,Portugal,exp,6,20,catch,yes,111,mixed,j,657,loss,1,295,0.6,0,0.2,40,HP-LP,f,447,HP,no-win
9,37,female,Portugal,exp,6,22,catch,no,308,mixed,j,616,win,0,286,0.8,40,0.2,20,LP-HP,f,480,LP,no-win
9,37,female,Portugal,exp,6,24,exp,no,512,mixed,j,624,loss,1,171,0.6,10,0.4,40,LP-HP,j,672,HP,no-win
9,37,female,Portugal,exp,6,26,exp,no,349,mixed,f,544,win,0,336,0.8,20,0.2,30,LP-HP,j,824,HP,win
9,37,female,Portugal,exp,6,28,exp,no,420,mixed,f,568,loss,0,90,0.6,20,0.4,50,LP-HP,j,783,HP,win
9,37,female,Portugal,exp,6,30,catch,yes,486,mixed,f,543,loss,1,375,0.8,40,0.2,20,LP-HP,j,585,HP,no-win
9,37,female,Portugal,exp,6,32,catch,yes,570,mixed,f,519,loss,1,290,0.8,50,0.2,30,LP-HP,j,679,HP,win
9,37,female,Portugal,exp,6,34,exp,yes,346,mixed,j,599,loss,1,141,0.6,10,0.4,40,LP-HP,j,664,HP,win
9,37,female,Portugal,exp,6,36,exp,no,609,mixed,j,495,win,0,626,0.8,10,0.2,20,HP-LP,f,664,HP,win
9,37,female,Portugal,exp,6,38,exp,no,201,mixed,f,648,loss,0,109,0.7,10,0.3,30,LP-HP,j,607,HP,win
9,37,female,Portugal,exp,6,40,exp,no,446,mixed,j,856,loss,0,41,0.7,30,0.3,40,HP-LP,f,583,HP,win
9,37,female,Portugal,exp,6,42,catch,no,516,mixed,f,513,win,0,59,0.8,0,0.3,20,LP-HP,j,760,HP,no-win
9,37,female,Portugal,exp,6,44,exp,yes,515,mixed,f,456,win,1,979,0.6,10,0.4,40,HP-LP,f,391,HP,win
9,37,female,Portugal,exp,6,46,exp,yes,629,mixed,f,422,win,0,652,0.7,20,0.3,30,LP-HP,j,704,HP,no-win
9,37,female,Portugal,exp,6,48,exp,yes,599,mixed,f,558,loss,1,550,0.6,10,0.4,40,HP-LP,f,712,HP,no-win
9,37,female,Portugal,exp,6,50,exp,no,520,mixed,j,656,loss,0,130,0.7,10,0.3,50,HP-LP,f,552,HP,win
9,37,female,Portugal,exp,6,52,exp,no,666,mixed,f,583,win,0,181,0.7,10,0.3,30,LP-HP,j,728,HP,no-win
