subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
103,29,male,South African,practice_game1,1,1,practice,na,2086,mixed,j,3926,loss,0,0,0,0,0,0,na,na,0,na,na
103,29,male,South African,practice_game1,1,2,practice,na,2267,mixed,j,1142,win,0,0,0,0,0,0,na,na,0,na,na
103,29,male,South African,practice_game1,1,3,practice,na,1128,mixed,j,1199,win,0,0,0,0,0,0,na,na,0,na,na
103,29,male,South African,practice_game1,1,4,practice,na,1062,mixed,j,1204,loss,0,0,0,0,0,0,na,na,0,na,na
103,29,male,South African,practice_game2,2,1,practice,na,0,na,na,0,na,0,1685,0.8,50,0.4,20,LP-HP,j,2294,HP,no-win
103,29,male,South African,practice_game2,2,2,practice,na,0,na,na,0,na,0,638,0.8,10,0.2,20,HP-LP,f,1850,HP,win
103,29,male,South African,practice_game2,2,3,practice,na,0,na,na,0,na,0,825,0.7,10,0.3,50,HP-LP,f,1588,HP,no-win
103,29,male,South African,practice_game2,2,4,practice,na,0,na,na,0,na,0,864,0.8,20,0.2,30,LP-HP,j,1279,HP,win
103,29,male,South African,practice_game2,2,5,practice,na,0,na,na,0,na,0,915,0.6,10,0.4,40,HP-LP,j,3692,LP,no-win
103,29,male,South African,exp,3,2,catch,no,2219,mixed,f,2518,win,0,1164,0.8,40,0.2,20,LP-HP,j,1258,HP,no-win
103,29,male,South African,exp,3,4,exp,no,936,mixed,f,1931,win,0,973,0.6,10,0.4,40,HP-LP,j,2731,LP,no-win
103,29,male,South African,exp,3,6,exp,yes,752,mixed,f,1737,loss,0,769,0.7,10,0.3,50,HP-LP,f,3291,HP,no-win
103,29,male,South African,exp,3,8,exp,no,491,mixed,j,1314,win,0,538,0.7,10,0.3,50,HP-LP,f,1167,HP,win
103,29,male,South African,exp,3,10,exp,yes,924,mixed,f,1735,loss,0,763,0.8,20,0.2,30,HP-LP,f,1951,HP,win
103,29,male,South African,exp,3,12,exp,no,719,mixed,j,971,win,0,676,0.6,20,0.4,50,LP-HP,j,1771,HP,win
103,29,male,South African,exp,3,14,exp,no,692,mixed,j,2120,win,0,472,0.8,10,0.2,20,HP-LP,f,1307,HP,win
103,29,male,South African,exp,3,16,exp,yes,715,mixed,j,843,loss,0,565,0.6,40,0.4,50,LP-HP,j,1319,HP,no-win
103,29,male,South African,exp,3,18,exp,yes,613,mixed,f,1087,win,0,506,0.6,30,0.4,50,LP-HP,j,1044,HP,win
103,29,male,South African,exp,3,20,exp,yes,507,mixed,j,1044,loss,0,453,0.6,40,0.4,50,HP-LP,f,2328,HP,win
103,29,male,South African,exp,3,22,exp,yes,721,mixed,j,674,loss,0,511,0.6,30,0.4,50,LP-HP,j,1102,HP,no-win
103,29,male,South African,exp,3,24,catch,no,410,mixed,j,815,win,0,463,0.7,0,0.4,30,LP-HP,f,2381,LP,win
103,29,male,South African,exp,3,26,exp,no,451,mixed,j,1063,loss,0,330,0.7,10,0.3,30,LP-HP,f,2915,LP,win
103,29,male,South African,exp,3,28,exp,no,564,mixed,f,1095,loss,0,322,0.7,10,0.3,30,HP-LP,j,2036,LP,no-win
103,29,male,South African,exp,3,30,exp,yes,301,mixed,f,663,win,0,614,0.7,20,0.3,30,LP-HP,j,1146,HP,win
103,29,male,South African,exp,3,32,catch,no,644,mixed,f,1026,win,0,456,0.8,50,0.2,30,HP-LP,f,1219,HP,win
103,29,male,South African,exp,3,34,exp,no,587,mixed,j,1372,loss,0,410,0.6,40,0.4,50,LP-HP,j,1203,HP,no-win
103,29,male,South African,exp,3,36,exp,no,459,mixed,f,932,loss,0,391,0.6,30,0.4,50,LP-HP,j,1098,HP,win
103,29,male,South African,exp,3,38,exp,yes,384,mixed,f,1061,win,0,384,0.8,10,0.2,20,HP-LP,f,1395,HP,win
103,29,male,South African,exp,3,40,exp,no,432,mixed,j,726,win,0,278,0.6,40,0.4,50,LP-HP,j,1425,HP,no-win
103,29,male,South African,exp,3,42,catch,no,269,mixed,f,1008,win,0,437,0.6,0,0.2,40,LP-HP,f,1305,LP,no-win
103,29,male,South African,exp,3,44,exp,yes,794,mixed,f,1134,loss,0,440,0.6,20,0.4,50,LP-HP,j,1651,HP,no-win
103,29,male,South African,exp,3,46,exp,yes,502,mixed,f,556,loss,0,664,0.7,10,0.3,50,LP-HP,j,2583,HP,win
103,29,male,South African,exp,3,48,catch,no,419,mixed,j,862,win,0,292,0.8,0,0.3,20,HP-LP,j,1417,LP,no-win
103,29,male,South African,exp,3,50,exp,no,436,mixed,f,1232,loss,0,880,0.7,20,0.3,30,HP-LP,f,1800,HP,no-win
103,29,male,South African,exp,3,52,catch,yes,474,mixed,f,1093,win,0,1190,0.6,0,0.2,40,HP-LP,j,1740,LP,win
103,29,male,South African,exp,4,2,exp,yes,1661,mixed,f,1505,win,0,544,0.6,30,0.4,50,HP-LP,f,2329,HP,no-win
103,29,male,South African,exp,4,4,exp,no,1098,mixed,f,732,win,0,681,0.7,30,0.3,40,HP-LP,f,1055,HP,win
103,29,male,South African,exp,4,6,exp,no,1150,mixed,j,1058,win,0,298,0.7,10,0.3,50,LP-HP,j,1152,HP,win
103,29,male,South African,exp,4,8,exp,yes,607,mixed,f,1740,win,0,350,0.8,20,0.2,30,HP-LP,f,1505,HP,no-win
103,29,male,South African,exp,4,10,catch,yes,430,mixed,f,576,loss,0,419,0.8,40,0.2,20,LP-HP,j,971,HP,win
103,29,male,South African,exp,4,12,catch,yes,902,mixed,j,915,loss,0,325,0.8,0,0.3,20,HP-LP,j,1134,LP,no-win
103,29,male,South African,exp,4,14,catch,yes,436,mixed,f,553,win,0,353,0.8,50,0.2,30,LP-HP,j,911,HP,no-win
103,29,male,South African,exp,4,16,exp,no,310,mixed,f,572,win,0,373,0.7,10,0.3,30,HP-LP,f,2071,HP,win
103,29,male,South African,exp,4,18,exp,yes,481,mixed,f,1203,win,0,368,0.6,20,0.4,50,LP-HP,j,998,HP,win
103,29,male,South African,exp,4,20,exp,no,421,mixed,f,528,win,0,295,0.7,10,0.3,30,LP-HP,f,1581,LP,win
103,29,male,South African,exp,4,22,exp,yes,475,mixed,j,560,loss,1,520,0.7,10,0.3,30,LP-HP,j,775,HP,win
103,29,male,South African,exp,4,24,exp,yes,665,mixed,f,520,win,0,490,0.7,20,0.3,30,HP-LP,f,1330,HP,win
