subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
75,22,male,portuguese,practice_game1,1,1,practice,na,961,mixed,f,980,win,0,0,0,0,0,0,na,na,0,na,na
75,22,male,portuguese,practice_game1,1,2,practice,na,874,mixed,f,354,loss,0,0,0,0,0,0,na,na,0,na,na
75,22,male,portuguese,practice_game1,1,3,practice,na,525,mixed,f,248,win,0,0,0,0,0,0,na,na,0,na,na
75,22,male,portuguese,practice_game1,1,4,practice,na,541,mixed,j,221,loss,0,0,0,0,0,0,na,na,0,na,na
75,22,male,portuguese,practice_game2,2,1,practice,na,0,na,na,0,na,0,860,0.8,50,0.4,20,LP-HP,j,891,HP,win
75,22,male,portuguese,practice_game2,2,2,practice,na,0,na,na,0,na,0,45,0.6,10,0.4,40,HP-LP,j,1445,LP,win
75,22,male,portuguese,practice_game2,2,3,practice,na,0,na,na,0,na,0,492,0.8,10,0.2,20,HP-LP,f,927,HP,win
75,22,male,portuguese,practice_game2,2,4,practice,na,0,na,na,0,na,0,10,0.7,10,0.3,50,LP-HP,f,1692,LP,no-win
75,22,male,portuguese,practice_game2,2,5,practice,na,0,na,na,0,na,0,558,0.8,20,0.2,30,HP-LP,f,847,HP,win
75,22,male,portuguese,exp,3,2,exp,no,1424,mixed,j,1520,win,0,43,0.6,30,0.4,50,LP-HP,j,329,HP,win
75,22,male,portuguese,exp,3,4,exp,no,363,mixed,f,1023,loss,0,377,0.6,30,0.4,50,LP-HP,f,1567,LP,win
75,22,male,portuguese,exp,3,6,exp,no,478,mixed,f,1087,loss,0,408,0.8,20,0.2,30,LP-HP,j,1220,HP,win
75,22,male,portuguese,exp,3,8,exp,no,190,mixed,j,438,loss,0,305,0.6,30,0.4,50,HP-LP,j,2000,LP,no-win
75,22,male,portuguese,exp,3,10,catch,yes,194,mixed,f,126,win,1,575,0.6,0,0.2,40,HP-LP,j,1140,LP,no-win
