subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
5,46,male,English,practice_game1,1,1,practice,na,965,mixed,j,1417,loss,0,0,0,0,0,0,na,na,0,na,na
5,46,male,English,practice_game1,1,2,practice,na,897,mixed,j,494,loss,0,0,0,0,0,0,na,na,0,na,na
5,46,male,English,practice_game1,1,3,practice,na,393,mixed,j,584,win,0,0,0,0,0,0,na,na,0,na,na
5,46,male,English,practice_game1,1,4,practice,na,842,mixed,j,888,win,0,0,0,0,0,0,na,na,0,na,na
5,46,male,English,practice_game2,2,1,practice,na,0,na,na,0,na,0,1283,0.8,50,0.4,20,LP-HP,f,13682,LP,no-win
5,46,male,English,practice_game2,2,2,practice,na,0,na,na,0,na,0,8745,0.7,10,0.3,50,HP-LP,j,3418,LP,no-win
5,46,male,English,practice_game2,2,3,practice,na,0,na,na,0,na,0,736,0.6,10,0.4,40,HP-LP,j,2193,LP,win
5,46,male,English,practice_game2,2,4,practice,na,0,na,na,0,na,0,544,0.8,10,0.2,20,LP-HP,j,2474,HP,no-win
5,46,male,English,practice_game2,2,5,practice,na,0,na,na,0,na,0,1122,0.8,20,0.2,30,HP-LP,f,2992,HP,no-win
5,46,male,English,exp,3,2,exp,yes,1776,mixed,j,1451,loss,0,734,0.6,30,0.4,50,LP-HP,j,1169,HP,win
5,46,male,English,exp,3,4,exp,no,718,mixed,f,764,win,0,702,0.6,20,0.4,50,LP-HP,f,2149,LP,no-win
5,46,male,English,exp,3,6,exp,yes,458,mixed,f,832,loss,1,420,0.8,10,0.2,20,LP-HP,j,1721,HP,win
5,46,male,English,exp,3,8,exp,no,575,mixed,j,899,win,0,101,0.7,30,0.3,40,HP-LP,f,1733,HP,no-win
5,46,male,English,exp,3,10,exp,no,378,mixed,f,1080,loss,0,43,0.6,10,0.4,40,HP-LP,j,1800,LP,win
5,46,male,English,exp,3,12,exp,no,366,mixed,j,899,win,0,527,0.6,10,0.4,40,HP-LP,j,1518,LP,win
5,46,male,English,exp,3,14,exp,yes,444,mixed,j,832,win,2,387,0.6,20,0.4,50,LP-HP,f,1834,LP,win
5,46,male,English,exp,3,16,catch,yes,299,mixed,f,888,win,0,587,0.7,0,0.4,30,HP-LP,j,1811,LP,no-win
5,46,male,English,exp,3,18,exp,yes,368,mixed,j,731,win,1,509,0.7,30,0.3,40,HP-LP,f,1664,HP,win
5,46,male,English,exp,3,20,exp,no,406,mixed,f,787,win,0,454,0.7,20,0.3,30,HP-LP,f,1664,HP,win
5,46,male,English,exp,3,22,catch,no,305,mixed,f,1788,win,0,7,0.7,0,0.4,30,LP-HP,f,1204,LP,win
5,46,male,English,exp,3,24,exp,no,327,mixed,f,922,loss,0,23,0.7,30,0.3,40,LP-HP,j,1563,HP,win
5,46,male,English,exp,3,26,exp,yes,282,mixed,j,764,loss,1,330,0.6,10,0.4,40,LP-HP,f,1406,LP,win
5,46,male,English,exp,3,28,exp,yes,379,mixed,j,1091,loss,0,377,0.7,10,0.3,50,LP-HP,f,1935,LP,win
5,46,male,English,exp,3,30,exp,yes,299,mixed,f,731,win,1,305,0.7,10,0.3,30,HP-LP,f,2250,HP,win
5,46,male,English,exp,3,32,catch,no,291,mixed,f,1159,loss,0,409,0.8,0,0.3,20,HP-LP,j,1193,LP,win
5,46,male,English,exp,3,34,catch,no,332,mixed,j,708,loss,1,606,0.7,30,0.3,10,LP-HP,j,1507,HP,win
5,46,male,English,exp,3,36,exp,yes,287,mixed,j,652,loss,1,276,0.7,10,0.3,50,HP-LP,f,2418,HP,win
5,46,male,English,exp,3,38,exp,yes,311,mixed,j,1169,loss,0,360,0.6,10,0.4,40,HP-LP,j,1766,LP,win
5,46,male,English,exp,3,40,catch,yes,299,mixed,j,607,loss,0,383,0.7,30,0.3,10,HP-LP,f,1405,HP,no-win
5,46,male,English,exp,3,42,exp,no,435,mixed,j,1001,win,1,403,0.6,20,0.4,50,HP-LP,j,1518,LP,win
5,46,male,English,exp,3,44,exp,no,300,mixed,f,629,loss,0,20,0.6,30,0.4,50,LP-HP,f,1539,LP,no-win
5,46,male,English,exp,3,46,exp,no,309,mixed,j,1575,loss,0,13,0.7,10,0.3,50,HP-LP,j,2192,LP,win
5,46,male,English,exp,3,48,exp,no,264,mixed,j,528,win,0,101,0.7,10,0.3,30,LP-HP,f,1980,LP,no-win
5,46,male,English,exp,3,50,catch,yes,422,mixed,f,809,win,1,670,0.8,40,0.2,20,LP-HP,j,1293,HP,win
5,46,male,English,exp,3,52,exp,no,404,mixed,j,990,win,0,507,0.6,30,0.4,50,HP-LP,j,1338,LP,no-win
5,46,male,English,exp,4,2,exp,yes,516,mixed,j,619,loss,1,688,0.7,30,0.3,40,HP-LP,f,1327,HP,win
5,46,male,English,exp,4,4,exp,yes,433,mixed,f,663,win,1,472,0.8,10,0.2,20,HP-LP,f,1428,HP,win
5,46,male,English,exp,4,6,catch,yes,266,mixed,f,696,loss,1,320,0.8,50,0.2,30,LP-HP,j,709,HP,win
5,46,male,English,exp,4,8,catch,no,294,mixed,j,1214,loss,0,330,0.8,50,0.2,30,HP-LP,f,1035,HP,win
5,46,male,English,exp,4,10,exp,yes,423,mixed,f,1249,loss,0,464,0.8,10,0.2,20,HP-LP,f,1203,HP,win
5,46,male,English,exp,4,12,exp,no,368,mixed,f,832,loss,0,465,0.6,40,0.4,50,HP-LP,f,1630,HP,no-win
5,46,male,English,exp,4,14,exp,yes,289,mixed,f,651,loss,1,452,0.6,20,0.4,50,LP-HP,f,1787,LP,win
5,46,male,English,exp,4,16,exp,no,414,mixed,f,506,loss,0,398,0.6,10,0.4,40,LP-HP,f,1416,LP,no-win
5,46,male,English,exp,4,18,exp,yes,371,mixed,f,844,loss,2,269,0.6,20,0.4,50,HP-LP,j,1507,LP,win
5,46,male,English,exp,4,20,exp,no,232,mixed,f,798,win,1,506,0.6,40,0.4,50,HP-LP,f,3262,HP,win
5,46,male,English,exp,4,22,catch,no,490,mixed,j,505,loss,0,342,0.7,0,0.4,30,HP-LP,j,1384,LP,no-win
5,46,male,English,exp,4,24,exp,no,134,mixed,j,562,win,1,415,0.7,30,0.3,40,LP-HP,j,1193,HP,win
5,46,male,English,exp,4,26,catch,no,40,mixed,j,810,loss,1,511,0.8,40,0.2,20,LP-HP,j,731,HP,no-win
5,46,male,English,exp,4,28,exp,yes,233,mixed,j,1012,win,1,455,0.8,20,0.2,30,HP-LP,f,1304,HP,win
5,46,male,English,exp,4,30,catch,yes,288,mixed,f,697,loss,3,451,0.8,40,0.2,20,HP-LP,f,821,HP,no-win
5,46,male,English,exp,4,32,exp,yes,253,mixed,f,461,win,2,440,0.6,10,0.4,40,HP-LP,j,1372,LP,win
5,46,male,English,exp,4,34,exp,no,267,mixed,f,382,win,1,485,0.7,10,0.3,30,HP-LP,f,889,HP,win
5,46,male,English,exp,4,36,exp,no,315,mixed,j,393,win,1,406,0.8,10,0.2,20,HP-LP,f,1001,HP,win
5,46,male,English,exp,4,38,catch,yes,287,mixed,f,1260,win,1,408,0.8,0,0.3,20,HP-LP,j,955,LP,no-win
5,46,male,English,exp,4,40,exp,no,255,mixed,f,866,loss,1,395,0.8,10,0.2,20,HP-LP,f,1338,HP,no-win
5,46,male,English,exp,4,42,exp,yes,412,mixed,f,595,loss,0,350,0.7,30,0.3,40,LP-HP,j,866,HP,no-win
5,46,male,English,exp,4,44,exp,yes,266,mixed,f,944,win,0,409,0.7,10,0.3,50,HP-LP,f,707,HP,win
5,46,male,English,exp,4,46,exp,no,304,mixed,j,744,loss,0,403,0.7,10,0.3,50,LP-HP,f,2182,LP,no-win
5,46,male,English,exp,4,48,exp,no,236,mixed,f,539,loss,1,342,0.6,30,0.4,50,HP-LP,j,1609,LP,win
5,46,male,English,exp,4,50,exp,yes,245,mixed,j,685,win,2,361,0.8,20,0.2,30,LP-HP,j,821,HP,no-win
5,46,male,English,exp,4,52,exp,yes,292,mixed,j,731,loss,1,599,0.8,20,0.2,30,LP-HP,j,911,HP,win
5,46,male,English,exp,5,2,exp,no,505,mixed,j,607,loss,0,72,0.8,20,0.2,30,LP-HP,j,798,HP,win
