subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
105,47,male,Israel,practice_game1,1,1,practice,na,2663,mixed,j,1671,loss,0,0,0,0,0,0,na,na,0,na,na
105,47,male,Israel,practice_game1,1,2,practice,na,2602,mixed,j,1616,win,0,0,0,0,0,0,na,na,0,na,na
105,47,male,Israel,practice_game1,1,3,practice,na,2395,mixed,j,1082,loss,0,0,0,0,0,0,na,na,0,na,na
105,47,male,Israel,practice_game1,1,4,practice,na,905,mixed,j,982,win,0,0,0,0,0,0,na,na,0,na,na
105,47,male,Israel,practice_game2,2,1,practice,na,0,na,na,0,na,0,1567,0.8,10,0.2,20,LP-HP,j,2593,HP,win
105,47,male,Israel,practice_game2,2,2,practice,na,0,na,na,0,na,0,1854,0.8,50,0.4,20,HP-LP,f,3435,HP,win
105,47,male,Israel,practice_game2,2,3,practice,na,0,na,na,0,na,0,1387,0.8,20,0.2,30,HP-LP,f,2052,HP,no-win
105,47,male,Israel,practice_game2,2,4,practice,na,0,na,na,0,na,0,1626,0.6,10,0.4,40,LP-HP,f,4593,LP,win
105,47,male,Israel,exp,3,2,exp,yes,2694,mixed,f,2825,loss,0,627,0.7,30,0.3,40,LP-HP,j,2527,HP,no-win
105,47,male,Israel,exp,3,4,exp,no,1592,mixed,f,1056,win,0,731,0.7,30,0.3,40,HP-LP,f,1553,HP,no-win
105,47,male,Israel,exp,3,6,exp,no,787,mixed,f,1025,loss,0,681,0.6,20,0.4,50,LP-HP,j,2647,HP,win
105,47,male,Israel,exp,3,8,exp,no,677,mixed,f,876,win,0,701,0.8,10,0.2,20,HP-LP,f,1847,HP,win
105,47,male,Israel,exp,3,10,exp,yes,1528,mixed,f,1054,loss,1,623,0.7,20,0.3,30,HP-LP,f,1743,HP,win
105,47,male,Israel,exp,3,12,exp,yes,1289,mixed,f,723,win,0,939,0.7,30,0.3,40,LP-HP,j,2086,HP,win
105,47,male,Israel,exp,3,14,catch,no,1722,mixed,j,4082,loss,0,1199,0.8,40,0.2,20,HP-LP,f,1116,HP,no-win
105,47,male,Israel,exp,3,16,exp,no,740,mixed,f,1198,win,0,775,0.7,10,0.3,30,HP-LP,f,2741,HP,no-win
105,47,male,Israel,exp,3,22,catch,no,679,mixed,f,792,loss,0,657,0.8,0,0.3,20,LP-HP,f,2809,LP,no-win
105,47,male,Israel,exp,3,24,exp,no,1444,mixed,f,893,win,0,757,0.6,20,0.4,50,LP-HP,f,5589,LP,no-win
105,47,male,Israel,exp,3,26,exp,no,1028,mixed,f,644,loss,0,641,0.7,30,0.3,40,LP-HP,j,2416,HP,win
