subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
50,21,female,British,practice_game1,1,2,practice,na,805,mixed,j,902,loss,0,0,0,0,0,0,na,na,0,na,na
50,21,female,British,practice_game1,1,1,practice,na,1032,mixed,j,768,win,0,0,0,0,0,0,na,na,0,na,na
50,21,female,British,practice_game1,1,3,practice,na,521,mixed,f,732,win,0,0,0,0,0,0,na,na,0,na,na
50,21,female,British,practice_game1,1,4,practice,na,448,mixed,j,334,loss,0,0,0,0,0,0,na,na,0,na,na
50,21,female,British,practice_game2,2,1,practice,na,0,na,na,0,na,0,785,0.8,50,0.4,20,LP-HP,j,798,HP,win
50,21,female,British,practice_game2,2,2,practice,na,0,na,na,0,na,0,878,0.8,10,0.2,20,HP-LP,f,1223,HP,win
50,21,female,British,practice_game2,2,3,practice,na,0,na,na,0,na,0,972,0.7,10,0.3,50,HP-LP,f,1694,HP,win
50,21,female,British,practice_game2,2,4,practice,na,0,na,na,0,na,0,539,0.8,20,0.2,30,LP-HP,j,849,HP,win
50,21,female,British,practice_game2,2,5,practice,na,0,na,na,0,na,0,1015,0.6,10,0.4,40,HP-LP,j,1167,LP,win
50,21,female,British,exp,3,2,exp,no,1872,mixed,j,855,win,0,1034,0.8,10,0.2,20,HP-LP,f,994,HP,no-win
50,21,female,British,exp,3,4,exp,yes,473,mixed,j,924,win,0,799,0.6,20,0.4,50,HP-LP,j,1151,LP,no-win
50,21,female,British,exp,3,6,catch,yes,565,mixed,f,617,win,0,486,0.7,30,0.3,10,LP-HP,j,855,HP,win
50,21,female,British,exp,3,8,catch,no,423,mixed,j,935,loss,0,457,0.8,50,0.2,30,HP-LP,f,630,HP,win
50,21,female,British,exp,3,10,catch,yes,387,mixed,j,1200,win,0,283,0.8,40,0.2,20,LP-HP,j,663,HP,win
50,21,female,British,exp,3,12,catch,no,1915,mixed,f,772,loss,0,699,0.7,30,0.3,10,LP-HP,j,620,HP,no-win
50,21,female,British,exp,3,14,exp,no,385,mixed,j,645,loss,0,562,0.8,10,0.2,20,HP-LP,f,549,HP,no-win
50,21,female,British,exp,3,16,exp,no,581,mixed,f,517,win,0,473,0.7,10,0.3,50,HP-LP,f,931,HP,no-win
50,21,female,British,exp,3,18,exp,yes,449,mixed,f,689,win,0,425,0.7,10,0.3,50,LP-HP,f,1385,LP,win
50,21,female,British,exp,3,20,exp,no,683,mixed,j,1659,win,0,340,0.6,20,0.4,50,LP-HP,f,931,LP,win
50,21,female,British,exp,3,22,exp,no,422,mixed,f,815,win,0,440,0.6,10,0.4,40,LP-HP,f,845,LP,no-win
50,21,female,British,exp,3,24,exp,no,398,mixed,j,728,win,0,397,0.8,20,0.2,30,HP-LP,f,802,HP,win
50,21,female,British,exp,3,26,exp,yes,372,mixed,f,1343,win,0,476,0.7,10,0.3,30,HP-LP,j,1402,LP,win
50,21,female,British,exp,3,28,exp,yes,431,mixed,f,1200,win,0,346,0.6,30,0.4,50,LP-HP,f,676,LP,no-win
50,21,female,British,exp,3,30,catch,no,486,mixed,j,315,loss,0,418,0.6,0,0.2,40,LP-HP,f,1560,LP,no-win
50,21,female,British,exp,3,32,exp,yes,479,mixed,f,760,loss,0,336,0.7,20,0.3,30,HP-LP,f,813,HP,win
50,21,female,British,exp,3,34,exp,no,394,mixed,f,583,win,0,317,0.7,10,0.3,50,LP-HP,f,905,LP,no-win
50,21,female,British,exp,3,36,exp,yes,493,mixed,j,176,win,0,275,0.7,20,0.3,30,LP-HP,j,1320,HP,win
50,21,female,British,exp,3,38,exp,yes,393,mixed,f,896,win,0,351,0.6,40,0.4,50,HP-LP,f,700,HP,no-win
50,21,female,British,exp,3,40,exp,no,537,mixed,j,289,win,0,464,0.7,30,0.3,40,LP-HP,j,1527,HP,no-win
50,21,female,British,exp,3,42,exp,yes,3638,mixed,f,1359,loss,0,649,0.7,20,0.3,30,LP-HP,f,1438,LP,no-win
50,21,female,British,exp,3,44,exp,yes,615,mixed,f,1060,win,0,2268,0.6,10,0.4,40,HP-LP,j,1239,LP,no-win
50,21,female,British,exp,3,46,exp,no,1585,mixed,j,1232,win,0,10142,0.6,40,0.4,50,LP-HP,f,978,LP,no-win
50,21,female,British,exp,3,48,catch,yes,492,mixed,j,600,loss,0,381,0.8,40,0.2,20,HP-LP,f,794,HP,win
50,21,female,British,exp,3,50,exp,no,3094,mixed,j,745,loss,0,1714,0.7,20,0.3,30,LP-HP,j,1737,HP,win
50,21,female,British,exp,3,52,exp,no,679,mixed,j,888,win,0,413,0.8,10,0.2,20,LP-HP,j,1448,HP,win
50,21,female,British,exp,4,2,exp,yes,2027,mixed,j,849,win,0,443,0.7,20,0.3,30,HP-LP,f,1192,HP,win
50,21,female,British,exp,4,4,exp,yes,345,mixed,f,541,loss,0,456,0.6,40,0.4,50,HP-LP,j,1089,LP,no-win
50,21,female,British,exp,4,6,exp,no,484,mixed,f,342,loss,0,430,0.6,30,0.4,50,HP-LP,j,1208,LP,win
50,21,female,British,exp,4,8,exp,no,379,mixed,f,617,loss,0,443,0.7,10,0.3,50,LP-HP,f,1106,LP,no-win
50,21,female,British,exp,4,10,exp,yes,438,mixed,j,207,win,0,539,0.8,20,0.2,30,HP-LP,f,853,HP,no-win
50,21,female,British,exp,4,12,exp,yes,12362,mixed,f,58,loss,0,478,0.7,10,0.3,30,HP-LP,j,561,LP,no-win
50,21,female,British,exp,4,14,exp,yes,359,mixed,j,330,win,0,338,0.6,10,0.4,40,LP-HP,f,1120,LP,no-win
50,21,female,British,exp,4,16,exp,no,3571,mixed,j,808,win,0,362,0.6,10,0.4,40,HP-LP,j,930,LP,no-win
50,21,female,British,exp,4,18,exp,no,679,mixed,j,519,loss,0,368,0.8,10,0.2,20,LP-HP,j,803,HP,win
50,21,female,British,exp,4,20,exp,yes,379,mixed,f,288,loss,0,665,0.7,10,0.3,50,HP-LP,j,1087,LP,no-win
50,21,female,British,exp,4,22,exp,yes,2031,mixed,j,809,loss,0,500,0.8,10,0.2,20,HP-LP,f,763,HP,no-win
50,21,female,British,exp,4,24,exp,yes,539,mixed,j,762,win,0,460,0.6,40,0.4,50,LP-HP,f,720,LP,no-win
50,21,female,British,exp,4,26,catch,yes,278,mixed,j,635,loss,1,349,0.8,50,0.2,30,LP-HP,j,835,HP,win
50,21,female,British,exp,4,28,exp,no,7411,mixed,f,685,loss,0,408,0.6,30,0.4,50,LP-HP,f,1485,LP,no-win
50,21,female,British,exp,4,30,exp,yes,1575,mixed,j,952,win,0,475,0.8,10,0.2,20,HP-LP,f,1043,HP,no-win
50,21,female,British,exp,4,32,catch,yes,2673,mixed,j,920,win,0,617,0.7,0,0.4,30,HP-LP,j,1132,LP,no-win
50,21,female,British,exp,4,34,exp,yes,742,mixed,f,595,loss,0,497,0.7,30,0.3,40,LP-HP,f,1662,LP,no-win
50,21,female,British,exp,4,36,exp,yes,613,mixed,j,1028,loss,0,607,0.6,30,0.4,50,HP-LP,j,1516,LP,win
50,21,female,British,exp,4,38,catch,no,2051,mixed,f,643,loss,0,456,0.8,40,0.2,20,LP-HP,j,1043,HP,no-win
50,21,female,British,exp,4,40,exp,no,603,mixed,j,763,loss,0,271,0.6,40,0.4,50,LP-HP,f,917,LP,no-win
50,21,female,British,exp,4,42,catch,yes,8401,mixed,j,837,loss,0,642,0.8,0,0.3,20,LP-HP,f,887,LP,win
50,21,female,British,exp,4,44,exp,no,999,mixed,j,1040,loss,0,459,0.7,30,0.3,40,LP-HP,f,871,LP,win
50,21,female,British,exp,4,46,exp,yes,1896,mixed,j,979,loss,0,527,0.7,10,0.3,50,LP-HP,f,799,LP,no-win
50,21,female,British,exp,4,48,catch,no,3203,mixed,j,882,loss,0,520,0.7,0,0.4,30,HP-LP,j,1117,LP,no-win
50,21,female,British,exp,4,50,catch,no,783,mixed,f,651,win,0,525,0.7,30,0.3,10,HP-LP,f,690,HP,win
50,21,female,British,exp,4,52,exp,no,6464,mixed,j,944,loss,0,550,0.6,10,0.4,40,LP-HP,f,836,LP,win
50,21,female,British,exp,5,2,exp,yes,20537,mixed,j,918,win,0,352,0.6,30,0.4,50,HP-LP,j,1324,LP,no-win
50,21,female,British,exp,5,4,exp,no,648,mixed,j,581,loss,0,1033,0.7,20,0.3,30,HP-LP,j,1042,LP,win
50,21,female,British,exp,5,6,catch,yes,678,mixed,f,919,loss,0,476,0.6,0,0.2,40,HP-LP,j,801,LP,no-win
50,21,female,British,exp,5,8,exp,no,445,mixed,f,447,win,0,476,0.6,20,0.4,50,HP-LP,j,1195,LP,win
50,21,female,British,exp,5,10,exp,yes,6054,mixed,j,1042,win,0,538,0.8,20,0.2,30,LP-HP,j,993,HP,win
50,21,female,British,exp,5,12,catch,no,579,mixed,f,889,win,0,419,0.8,0,0.3,20,LP-HP,f,1749,LP,no-win
50,21,female,British,exp,5,14,exp,yes,578,mixed,j,522,win,0,434,0.7,10,0.3,30,LP-HP,f,1761,LP,no-win
50,21,female,British,exp,5,16,exp,no,586,mixed,f,333,win,0,540,0.7,10,0.3,30,HP-LP,j,1230,LP,no-win
50,21,female,British,exp,5,18,exp,no,483,mixed,j,237,loss,0,419,0.8,20,0.2,30,LP-HP,j,1168,HP,no-win
50,21,female,British,exp,5,20,exp,yes,779,mixed,j,448,loss,0,10681,0.6,20,0.4,50,HP-LP,j,880,LP,win
50,21,female,British,exp,5,22,exp,yes,526,mixed,j,1389,loss,0,543,0.8,20,0.2,30,HP-LP,f,1279,HP,no-win
50,21,female,British,exp,5,24,exp,no,506,mixed,j,888,win,0,31632,0.8,20,0.2,30,LP-HP,j,1199,HP,win
50,21,female,British,exp,5,26,exp,yes,937,mixed,f,875,loss,1,467,0.7,10,0.3,30,LP-HP,f,1398,LP,no-win
50,21,female,British,exp,5,28,exp,no,1481,mixed,j,514,loss,0,976,0.7,10,0.3,30,LP-HP,f,1323,LP,no-win
50,21,female,British,exp,5,30,exp,yes,695,mixed,j,416,loss,1,293,0.6,30,0.4,50,LP-HP,j,648,HP,no-win
50,21,female,British,exp,5,32,exp,yes,420,mixed,j,280,loss,0,785,0.6,10,0.4,40,LP-HP,f,1061,LP,no-win
50,21,female,British,exp,5,34,catch,yes,746,mixed,f,346,win,0,404,0.8,50,0.2,30,HP-LP,f,510,HP,win
50,21,female,British,exp,5,36,catch,no,520,mixed,f,299,win,0,497,0.8,40,0.2,20,HP-LP,f,460,HP,win
50,21,female,British,exp,5,38,exp,yes,713,mixed,f,435,loss,0,472,0.8,20,0.2,30,LP-HP,j,1012,HP,win
50,21,female,British,exp,5,40,exp,yes,1381,mixed,f,524,loss,1,582,0.6,20,0.4,50,LP-HP,f,754,LP,win
50,21,female,British,exp,5,42,catch,yes,448,mixed,f,609,loss,1,384,0.7,0,0.4,30,LP-HP,f,558,LP,no-win
50,21,female,British,exp,5,44,exp,no,345,mixed,j,394,loss,0,688,0.7,30,0.3,40,HP-LP,f,1868,HP,win
50,21,female,British,exp,5,46,catch,yes,472,mixed,j,395,win,1,433,0.8,0,0.3,20,HP-LP,j,709,LP,win
50,21,female,British,exp,5,48,exp,no,416,mixed,f,1526,loss,0,217,0.6,10,0.4,40,HP-LP,j,971,LP,no-win
50,21,female,British,exp,5,50,exp,no,463,mixed,j,412,loss,0,576,0.6,20,0.4,50,LP-HP,f,1122,LP,win
50,21,female,British,exp,5,52,exp,no,391,mixed,j,285,loss,0,717,0.6,20,0.4,50,HP-LP,j,888,LP,no-win
50,21,female,British,exp,6,2,exp,yes,1192,mixed,j,649,win,0,281,0.7,10,0.3,50,HP-LP,j,942,LP,no-win
50,21,female,British,exp,6,4,catch,no,668,mixed,j,385,loss,0,517,0.8,0,0.3,20,HP-LP,j,693,LP,no-win
50,21,female,British,exp,6,6,catch,yes,299,mixed,j,238,loss,0,281,0.7,30,0.3,10,HP-LP,f,1155,HP,win
50,21,female,British,exp,6,8,exp,no,295,mixed,f,467,win,0,836,0.6,40,0.4,50,HP-LP,f,612,HP,win
50,21,female,British,exp,6,10,exp,no,666,mixed,f,372,loss,0,1153,0.7,10,0.3,50,HP-LP,j,1447,LP,win
50,21,female,British,exp,6,12,exp,no,413,mixed,j,582,win,0,753,0.6,30,0.4,50,HP-LP,j,775,LP,no-win
50,21,female,British,exp,6,14,exp,no,492,mixed,j,460,win,0,761,0.7,20,0.3,30,HP-LP,j,881,LP,no-win
50,21,female,British,exp,6,16,exp,no,377,mixed,f,561,loss,0,1807,0.8,20,0.2,30,HP-LP,f,1022,HP,win
50,21,female,British,exp,6,18,exp,yes,453,mixed,j,490,loss,0,434,0.7,30,0.3,40,HP-LP,f,735,HP,win
50,21,female,British,exp,6,22,exp,no,671,mixed,f,507,win,0,535,0.6,30,0.4,50,LP-HP,f,718,LP,no-win
50,21,female,British,exp,6,20,catch,no,618,mixed,j,640,win,0,1762,0.6,0,0.2,40,HP-LP,j,585,LP,no-win
50,21,female,British,exp,6,24,exp,yes,722,mixed,j,435,win,0,445,0.6,20,0.4,50,LP-HP,f,753,LP,no-win
50,21,female,British,exp,6,26,exp,yes,562,mixed,f,362,win,0,398,0.7,30,0.3,40,LP-HP,j,461,HP,win
50,21,female,British,exp,6,28,exp,yes,398,mixed,f,283,win,1,336,0.7,30,0.3,40,HP-LP,j,882,LP,win
50,21,female,British,exp,6,30,catch,no,401,mixed,j,214,win,0,422,0.8,50,0.2,30,LP-HP,j,580,HP,win
50,21,female,British,exp,6,32,exp,no,343,mixed,f,240,win,0,303,0.7,30,0.3,40,HP-LP,j,929,LP,no-win
50,21,female,British,exp,6,34,exp,no,602,mixed,j,256,win,0,443,0.7,10,0.3,30,LP-HP,f,801,LP,win
50,21,female,British,exp,6,36,catch,no,377,mixed,f,261,win,0,406,0.7,0,0.4,30,LP-HP,f,671,LP,win
50,21,female,British,exp,6,38,exp,no,320,mixed,j,279,loss,0,296,0.6,40,0.4,50,HP-LP,f,642,HP,win
50,21,female,British,exp,6,40,exp,no,311,mixed,j,193,win,0,322,0.7,20,0.3,30,LP-HP,j,1546,HP,win
50,21,female,British,exp,6,42,exp,yes,337,mixed,f,193,loss,0,313,0.8,10,0.2,20,LP-HP,j,972,HP,win
50,21,female,British,exp,6,44,exp,yes,427,mixed,j,217,loss,0,325,0.6,40,0.4,50,LP-HP,f,755,LP,no-win
50,21,female,British,exp,6,46,exp,yes,318,mixed,j,210,win,1,448,0.8,10,0.2,20,LP-HP,j,862,HP,win
50,21,female,British,exp,6,48,catch,yes,1095,mixed,j,585,win,0,298,0.6,0,0.2,40,LP-HP,j,683,HP,win
50,21,female,British,exp,6,50,exp,yes,553,mixed,f,165,loss,0,688,0.6,10,0.4,40,HP-LP,j,810,LP,no-win
50,21,female,British,exp,6,52,exp,no,461,mixed,f,534,loss,0,503,0.7,10,0.3,30,HP-LP,j,863,LP,win
