subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
29,31,male,Caucasian British,practice_game1,1,1,practice,na,1276,mixed,f,2597,loss,0,0,0,0,0,0,na,na,0,na,na
29,31,male,Caucasian British,practice_game1,1,2,practice,na,1144,mixed,j,526,loss,0,0,0,0,0,0,na,na,0,na,na
29,31,male,Caucasian British,practice_game1,1,3,practice,na,883,mixed,j,326,win,0,0,0,0,0,0,na,na,0,na,na
29,31,male,Caucasian British,practice_game1,1,4,practice,na,694,mixed,f,254,win,0,0,0,0,0,0,na,na,0,na,na
29,31,male,Caucasian British,practice_game2,2,1,practice,na,0,na,na,0,na,0,829,0.6,10,0.4,40,LP-HP,f,3405,LP,no-win
29,31,male,Caucasian British,practice_game2,2,2,practice,na,0,na,na,0,na,0,545,0.7,10,0.3,50,HP-LP,f,1734,HP,win
29,31,male,Caucasian British,practice_game2,2,3,practice,na,0,na,na,0,na,0,571,0.8,50,0.4,20,HP-LP,f,1230,HP,win
29,31,male,Caucasian British,practice_game2,2,4,practice,na,0,na,na,0,na,0,516,0.8,20,0.2,30,LP-HP,j,1062,HP,win
29,31,male,Caucasian British,practice_game2,2,5,practice,na,0,na,na,0,na,0,817,0.8,10,0.2,20,HP-LP,f,1366,HP,win
29,31,male,Caucasian British,exp,3,2,exp,no,1187,mixed,j,1774,win,0,718,0.8,20,0.2,30,HP-LP,f,279,HP,win
29,31,male,Caucasian British,exp,3,4,catch,yes,922,mixed,f,1582,win,0,996,0.8,40,0.2,20,LP-HP,j,1310,HP,win
29,31,male,Caucasian British,exp,3,6,catch,no,778,mixed,j,455,win,0,704,0.7,0,0.4,30,LP-HP,f,3142,LP,win
29,31,male,Caucasian British,exp,3,8,exp,no,540,mixed,f,462,loss,0,636,0.7,10,0.3,30,LP-HP,j,1598,HP,win
29,31,male,Caucasian British,exp,3,10,exp,no,477,mixed,j,1223,loss,0,620,0.6,10,0.4,40,HP-LP,j,1551,LP,no-win
29,31,male,Caucasian British,exp,3,12,exp,no,531,mixed,j,1481,win,0,525,0.7,10,0.3,30,HP-LP,f,1406,HP,no-win
29,31,male,Caucasian British,exp,3,14,exp,yes,545,mixed,f,1126,win,0,688,0.6,40,0.4,50,LP-HP,f,2382,LP,no-win
29,31,male,Caucasian British,exp,3,16,catch,yes,547,mixed,j,1680,loss,0,641,0.8,0,0.3,20,LP-HP,j,1182,HP,win
29,31,male,Caucasian British,exp,3,18,exp,yes,598,mixed,f,2847,loss,0,467,0.7,10,0.3,50,HP-LP,f,1894,HP,no-win
29,31,male,Caucasian British,exp,3,20,catch,yes,450,mixed,f,2023,loss,0,566,0.8,50,0.2,30,HP-LP,f,1022,HP,win
29,31,male,Caucasian British,exp,3,22,exp,yes,516,mixed,j,1182,loss,0,475,0.7,30,0.3,40,LP-HP,j,1070,HP,win
29,31,male,Caucasian British,exp,3,24,exp,no,477,mixed,f,3446,loss,0,465,0.8,20,0.2,30,LP-HP,j,934,HP,win
29,31,male,Caucasian British,exp,3,26,exp,no,453,mixed,j,1142,loss,0,569,0.6,30,0.4,50,HP-LP,j,1878,LP,no-win
29,31,male,Caucasian British,exp,3,28,catch,no,616,mixed,j,1198,loss,0,548,0.6,0,0.2,40,LP-HP,f,1246,LP,no-win
29,31,male,Caucasian British,exp,3,30,exp,yes,394,mixed,f,1102,loss,0,453,0.8,20,0.2,30,LP-HP,j,806,HP,win
29,31,male,Caucasian British,exp,3,32,exp,yes,463,mixed,j,294,loss,0,471,0.6,30,0.4,50,HP-LP,j,1366,LP,no-win
29,31,male,Caucasian British,exp,3,34,exp,no,578,mixed,j,2799,win,0,438,0.7,10,0.3,50,LP-HP,j,1382,HP,win
29,31,male,Caucasian British,exp,3,36,exp,no,502,mixed,j,1998,win,0,464,0.8,10,0.2,20,LP-HP,j,839,HP,win
29,31,male,Caucasian British,exp,3,38,exp,no,524,mixed,f,281,win,0,388,0.7,30,0.3,40,HP-LP,f,1238,HP,win
29,31,male,Caucasian British,exp,3,40,exp,no,524,mixed,f,343,win,0,451,0.7,10,0.3,30,LP-HP,j,910,HP,win
29,31,male,Caucasian British,exp,3,42,exp,yes,555,mixed,j,790,loss,0,435,0.6,40,0.4,50,HP-LP,j,1638,LP,no-win
29,31,male,Caucasian British,exp,3,44,exp,no,461,mixed,j,1686,loss,0,435,0.8,10,0.2,20,LP-HP,j,822,HP,win
29,31,male,Caucasian British,exp,3,46,catch,no,385,mixed,j,528,loss,0,450,0.8,0,0.3,20,HP-LP,j,1334,LP,no-win
29,31,male,Caucasian British,exp,3,48,exp,no,414,mixed,j,1096,win,0,421,0.6,10,0.4,40,HP-LP,j,1175,LP,win
29,31,male,Caucasian British,exp,3,50,exp,no,409,mixed,j,1553,win,0,437,0.6,40,0.4,50,HP-LP,j,2478,LP,no-win
29,31,male,Caucasian British,exp,3,52,exp,no,497,mixed,f,1775,win,0,295,0.8,20,0.2,30,LP-HP,j,1110,HP,no-win
29,31,male,Caucasian British,exp,4,2,exp,yes,1340,mixed,f,695,win,0,422,0.7,10,0.3,30,HP-LP,f,998,HP,no-win
29,31,male,Caucasian British,exp,4,4,exp,yes,428,mixed,j,1351,win,0,435,0.7,20,0.3,30,LP-HP,j,780,HP,win
29,31,male,Caucasian British,exp,4,6,catch,no,481,mixed,f,6401,win,0,375,0.8,40,0.2,20,HP-LP,f,1189,HP,win
29,31,male,Caucasian British,exp,4,8,exp,no,361,mixed,j,287,loss,0,449,0.7,20,0.3,30,LP-HP,j,966,HP,no-win
29,31,male,Caucasian British,exp,4,10,exp,yes,323,mixed,j,286,win,1,469,0.6,30,0.4,50,LP-HP,f,1500,LP,no-win
29,31,male,Caucasian British,exp,4,12,exp,no,501,mixed,f,1111,win,0,355,0.7,20,0.3,30,HP-LP,f,1126,HP,no-win
29,31,male,Caucasian British,exp,4,14,exp,yes,320,mixed,j,750,loss,1,475,0.7,10,0.3,50,LP-HP,j,942,HP,no-win
29,31,male,Caucasian British,exp,4,16,catch,yes,309,mixed,f,895,win,0,1350,0.8,50,0.2,30,LP-HP,j,800,HP,win
29,31,male,Caucasian British,exp,4,18,catch,yes,508,mixed,j,1046,win,0,497,0.6,0,0.2,40,LP-HP,j,902,HP,no-win
29,31,male,Caucasian British,exp,4,20,catch,no,412,mixed,f,929,loss,0,350,0.8,50,0.2,30,LP-HP,j,614,HP,win
29,31,male,Caucasian British,exp,4,22,exp,yes,368,mixed,j,294,loss,0,307,0.7,10,0.3,30,LP-HP,j,1326,HP,no-win
29,31,male,Caucasian British,exp,4,24,exp,yes,295,mixed,f,902,loss,0,407,0.6,30,0.4,50,LP-HP,f,1582,LP,win
29,31,male,Caucasian British,exp,4,26,exp,no,478,mixed,j,686,loss,0,602,0.8,10,0.2,20,HP-LP,f,1068,HP,no-win
29,31,male,Caucasian British,exp,4,28,catch,no,352,mixed,j,333,loss,0,470,0.8,40,0.2,20,LP-HP,j,855,HP,win
29,31,male,Caucasian British,exp,4,30,exp,no,450,mixed,j,535,loss,0,440,0.6,40,0.4,50,HP-LP,f,1663,HP,win
29,31,male,Caucasian British,exp,4,32,exp,no,373,mixed,j,526,loss,0,466,0.6,40,0.4,50,LP-HP,j,1214,HP,win
29,31,male,Caucasian British,exp,4,34,exp,yes,394,mixed,j,630,loss,0,470,0.7,20,0.3,30,HP-LP,f,1117,HP,no-win
29,31,male,Caucasian British,exp,4,36,exp,yes,263,mixed,j,486,loss,1,428,0.8,10,0.2,20,LP-HP,j,574,HP,win
29,31,male,Caucasian British,exp,4,38,exp,yes,453,mixed,f,230,win,0,378,0.8,20,0.2,30,LP-HP,j,711,HP,win
29,31,male,Caucasian British,exp,4,40,exp,no,416,mixed,f,1328,win,0,299,0.6,20,0.4,50,HP-LP,j,1525,LP,no-win
29,31,male,Caucasian British,exp,4,42,exp,yes,326,mixed,f,726,win,1,488,0.6,20,0.4,50,LP-HP,f,1094,LP,no-win
29,31,male,Caucasian British,exp,4,44,catch,no,348,mixed,f,840,loss,0,388,0.7,30,0.3,10,HP-LP,f,718,HP,no-win
29,31,male,Caucasian British,exp,4,46,exp,no,323,mixed,j,405,loss,0,421,0.8,20,0.2,30,HP-LP,f,1021,HP,win
29,31,male,Caucasian British,exp,4,48,exp,no,301,mixed,j,206,loss,0,37,0.7,10,0.3,50,HP-LP,f,1598,HP,no-win
29,31,male,Caucasian British,exp,4,50,exp,no,303,mixed,f,272,win,0,36,0.6,30,0.4,50,HP-LP,j,1166,LP,no-win
29,31,male,Caucasian British,exp,4,52,exp,yes,265,mixed,f,662,win,1,442,0.6,10,0.4,40,HP-LP,j,613,LP,no-win
29,31,male,Caucasian British,exp,5,2,exp,no,507,mixed,f,742,win,0,53,0.6,20,0.4,50,LP-HP,f,1086,LP,win
29,31,male,Caucasian British,exp,5,4,catch,yes,360,mixed,f,654,loss,0,431,0.7,0,0.4,30,LP-HP,f,1069,LP,no-win
29,31,male,Caucasian British,exp,5,6,exp,no,321,mixed,f,366,win,0,342,0.7,30,0.3,40,LP-HP,j,1070,HP,win
29,31,male,Caucasian British,exp,5,8,exp,yes,430,mixed,j,2549,win,0,451,0.7,10,0.3,50,LP-HP,j,929,HP,win
29,31,male,Caucasian British,exp,5,10,exp,yes,403,mixed,j,662,win,0,736,0.6,40,0.4,50,HP-LP,f,1414,HP,no-win
29,31,male,Caucasian British,exp,5,12,exp,no,344,mixed,f,797,loss,0,278,0.7,10,0.3,30,HP-LP,f,872,HP,win
29,31,male,Caucasian British,exp,5,14,exp,no,312,mixed,f,272,win,0,71,0.8,10,0.2,20,HP-LP,f,800,HP,win
29,31,male,Caucasian British,exp,5,16,catch,no,309,mixed,j,191,win,0,284,0.8,0,0.3,20,LP-HP,f,1190,LP,no-win
29,31,male,Caucasian British,exp,5,18,exp,yes,328,mixed,j,1449,win,1,421,0.7,10,0.3,30,LP-HP,j,1246,HP,win
29,31,male,Caucasian British,exp,5,20,catch,yes,398,mixed,j,494,win,0,566,0.7,0,0.4,30,HP-LP,j,814,LP,no-win
29,31,male,Caucasian British,exp,5,22,exp,yes,337,mixed,f,926,win,1,495,0.6,30,0.4,50,HP-LP,f,1869,HP,win
29,31,male,Caucasian British,exp,5,24,exp,no,326,mixed,j,791,win,0,315,0.6,10,0.4,40,LP-HP,f,710,LP,no-win
29,31,male,Caucasian British,exp,5,26,exp,yes,388,mixed,j,577,win,1,748,0.7,30,0.3,40,LP-HP,j,1016,HP,no-win
29,31,male,Caucasian British,exp,5,28,catch,yes,413,mixed,f,725,loss,0,436,0.7,30,0.3,10,LP-HP,j,668,HP,no-win
29,31,male,Caucasian British,exp,5,30,exp,no,471,mixed,f,670,loss,0,386,0.6,20,0.4,50,LP-HP,f,847,LP,win
