subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
18,41,male,british,exp,5,42,exp,no,1649,mixed,j,523,win,0,372,0.6,20,0.4,50,LP-HP,j,430,HP,no-win
18,41,male,british,exp,5,44,catch,yes,448,mixed,j,486,win,0,396,0.8,40,0.2,20,HP-LP,f,619,HP,win
18,41,male,british,exp,5,46,catch,no,550,mixed,j,463,win,0,409,0.8,0,0.3,20,HP-LP,f,559,HP,win
18,41,male,british,exp,5,48,exp,no,956,mixed,j,553,loss,0,417,0.7,20,0.3,30,HP-LP,f,582,HP,win
18,41,male,british,exp,5,50,exp,no,472,mixed,j,558,loss,0,604,0.8,10,0.2,20,LP-HP,j,1832,HP,win
18,41,male,british,exp,5,52,catch,yes,627,mixed,j,601,win,0,456,0.8,50,0.2,30,HP-LP,f,680,HP,win
18,41,male,british,exp,6,2,catch,yes,1061,mixed,j,523,win,0,491,0.7,0,0.4,30,LP-HP,j,530,HP,win
18,41,male,british,exp,6,4,exp,yes,736,mixed,j,706,win,0,652,0.6,20,0.4,50,LP-HP,f,1171,LP,no-win
18,41,male,british,exp,6,6,exp,no,447,mixed,j,539,win,0,370,0.6,40,0.4,50,HP-LP,f,1276,HP,win
18,41,male,british,exp,6,8,catch,yes,563,mixed,j,670,win,0,533,0.8,0,0.3,20,LP-HP,j,1572,HP,win
18,41,male,british,exp,6,10,exp,yes,711,mixed,j,1445,win,0,376,0.7,30,0.3,40,LP-HP,j,814,HP,win
18,41,male,british,exp,6,12,exp,yes,849,mixed,f,753,win,0,446,0.7,20,0.3,30,HP-LP,f,1220,HP,win
18,41,male,british,exp,6,14,exp,no,464,mixed,j,522,win,0,319,0.7,30,0.3,40,HP-LP,f,677,HP,win
18,41,male,british,exp,6,16,catch,yes,356,mixed,j,469,win,1,460,0.6,0,0.2,40,HP-LP,f,586,HP,win
18,41,male,british,exp,6,18,exp,yes,457,mixed,j,468,win,0,535,0.7,20,0.3,30,LP-HP,j,786,HP,no-win
18,41,male,british,exp,6,20,exp,yes,447,mixed,j,547,win,0,429,0.8,10,0.2,20,LP-HP,j,1262,HP,win
18,41,male,british,exp,6,22,catch,no,501,mixed,f,623,loss,0,386,0.7,30,0.3,10,LP-HP,j,517,HP,win
18,41,male,british,exp,6,24,exp,yes,497,mixed,j,536,loss,0,531,0.6,40,0.4,50,LP-HP,j,778,HP,no-win
18,41,male,british,exp,6,26,catch,no,511,mixed,j,414,win,0,81,0.8,50,0.2,30,LP-HP,j,546,HP,no-win
18,41,male,british,exp,6,28,catch,yes,377,mixed,j,427,loss,0,419,0.8,0,0.3,20,HP-LP,f,668,HP,win
18,41,male,british,exp,6,30,exp,no,393,mixed,j,464,loss,0,758,0.7,10,0.3,30,HP-LP,f,694,HP,no-win
18,41,male,british,exp,6,32,exp,yes,435,mixed,j,472,loss,2,500,0.7,10,0.3,50,LP-HP,j,534,HP,win
18,41,male,british,exp,6,34,exp,yes,530,mixed,j,553,win,0,467,0.7,10,0.3,50,HP-LP,f,586,HP,win
18,41,male,british,exp,6,36,exp,yes,493,mixed,j,413,loss,0,437,0.7,20,0.3,30,LP-HP,j,637,HP,no-win
18,41,male,british,exp,6,38,exp,no,450,mixed,j,550,win,0,491,0.6,30,0.4,50,HP-LP,j,1234,LP,no-win
18,41,male,british,exp,6,40,exp,no,392,mixed,j,401,win,0,640,0.7,10,0.3,30,HP-LP,j,890,LP,no-win
18,41,male,british,exp,6,42,exp,no,386,mixed,j,359,win,0,53,0.8,20,0.2,30,HP-LP,f,630,HP,win
18,41,male,british,exp,6,44,exp,no,413,mixed,j,367,win,0,362,0.6,10,0.4,40,LP-HP,j,593,HP,win
18,41,male,british,exp,6,46,exp,no,491,mixed,f,605,loss,0,327,0.6,40,0.4,50,HP-LP,j,337,LP,no-win
18,41,male,british,exp,6,48,exp,yes,376,mixed,j,517,win,0,456,0.6,40,0.4,50,HP-LP,f,765,HP,no-win
18,41,male,british,exp,6,50,exp,no,463,mixed,j,524,loss,0,461,0.7,10,0.3,30,LP-HP,j,973,HP,win
18,41,male,british,exp,6,52,exp,no,479,mixed,j,522,win,0,352,0.7,20,0.3,30,HP-LP,f,621,HP,win
