subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
126,29,I don't want to say,British,exp,3,18,exp,yes,227,mixed,f,316,win,1,479,0.7,10,0.3,30,LP-HP,j,715,HP,win
126,29,I don't want to say,British,exp,3,20,exp,yes,424,mixed,f,471,win,0,763,0.7,30,0.3,40,HP-LP,j,131,LP,no-win
126,29,I don't want to say,British,exp,3,22,exp,yes,383,mixed,f,471,loss,1,356,0.7,30,0.3,40,HP-LP,f,837,HP,no-win
126,29,I don't want to say,British,exp,3,24,exp,no,390,mixed,j,213,loss,0,351,0.8,10,0.2,20,HP-LP,f,203,HP,win
126,29,I don't want to say,British,exp,3,26,exp,yes,446,mixed,f,588,loss,1,367,0.6,20,0.4,50,LP-HP,j,175,HP,win
126,29,I don't want to say,British,exp,3,28,exp,no,376,mixed,j,398,loss,0,342,0.6,10,0.4,40,LP-HP,f,245,LP,win
126,29,I don't want to say,British,exp,3,30,exp,yes,312,mixed,j,517,loss,1,411,0.8,20,0.2,30,LP-HP,f,201,LP,no-win
126,29,I don't want to say,British,exp,3,32,catch,no,365,mixed,j,328,win,0,443,0.8,0,0.3,20,HP-LP,f,680,HP,win
126,29,I don't want to say,British,exp,3,34,catch,yes,469,mixed,j,189,loss,0,660,0.8,40,0.2,20,HP-LP,j,205,LP,no-win
126,29,I don't want to say,British,exp,3,36,catch,no,338,mixed,f,230,loss,0,234,0.6,0,0.2,40,LP-HP,f,253,LP,no-win
126,29,I don't want to say,British,exp,3,38,exp,yes,310,mixed,j,478,loss,1,521,0.8,10,0.2,20,LP-HP,j,814,HP,win
126,29,I don't want to say,British,exp,3,40,exp,yes,319,mixed,j,244,loss,1,292,0.7,10,0.3,30,LP-HP,f,275,LP,no-win
126,29,I don't want to say,British,exp,3,42,exp,yes,336,mixed,j,284,loss,0,841,0.8,20,0.2,30,HP-LP,f,734,HP,win
126,29,I don't want to say,British,exp,3,44,exp,no,409,mixed,j,292,win,1,464,0.7,10,0.3,30,LP-HP,j,929,HP,win
126,29,I don't want to say,British,exp,3,46,catch,yes,314,mixed,j,195,win,1,419,0.7,30,0.3,10,HP-LP,j,143,LP,win
126,29,I don't want to say,British,exp,3,48,catch,yes,344,mixed,j,201,win,0,230,0.8,40,0.2,20,LP-HP,j,147,HP,win
126,29,I don't want to say,British,exp,3,50,exp,yes,312,mixed,j,230,win,1,261,0.6,40,0.4,50,LP-HP,j,216,HP,win
126,29,I don't want to say,British,exp,3,52,exp,yes,450,mixed,j,195,loss,0,330,0.7,20,0.3,30,HP-LP,f,868,HP,win
126,29,I don't want to say,British,exp,4,2,exp,no,1754,mixed,j,397,loss,0,229,0.7,20,0.3,30,HP-LP,f,202,HP,win
126,29,I don't want to say,British,exp,4,4,catch,yes,870,mixed,f,485,win,1,854,0.8,50,0.2,30,HP-LP,f,307,HP,win
126,29,I don't want to say,British,exp,4,6,catch,no,412,mixed,f,208,win,0,521,0.8,50,0.2,30,LP-HP,j,191,HP,win
126,29,I don't want to say,British,exp,4,8,exp,yes,294,mixed,f,551,win,1,528,0.6,20,0.4,50,HP-LP,f,853,HP,win
126,29,I don't want to say,British,exp,4,10,exp,yes,273,mixed,j,215,loss,1,419,0.8,10,0.2,20,HP-LP,f,513,HP,win
126,29,I don't want to say,British,exp,4,12,exp,yes,296,mixed,j,542,loss,1,389,0.7,10,0.3,50,HP-LP,f,630,HP,win
126,29,I don't want to say,British,exp,4,14,exp,yes,468,mixed,j,254,loss,1,376,0.7,10,0.3,30,HP-LP,f,607,HP,no-win
126,29,I don't want to say,British,exp,4,16,exp,yes,277,mixed,f,176,win,0,768,0.7,30,0.3,40,LP-HP,j,644,HP,no-win
126,29,I don't want to say,British,exp,4,18,catch,no,614,mixed,j,568,win,0,411,0.7,0,0.4,30,LP-HP,j,1260,HP,win
126,29,I don't want to say,British,exp,4,20,catch,no,1255,mixed,f,533,loss,0,512,0.7,0,0.4,30,HP-LP,f,230,HP,win
126,29,I don't want to say,British,exp,4,22,exp,no,416,mixed,j,339,loss,0,208,0.7,30,0.3,40,LP-HP,f,241,LP,win
126,29,I don't want to say,British,exp,4,24,exp,no,315,mixed,j,1598,win,0,425,0.6,30,0.4,50,LP-HP,j,146,HP,no-win
126,29,I don't want to say,British,exp,4,26,catch,yes,243,mixed,j,186,loss,1,220,0.8,0,0.3,20,HP-LP,f,210,HP,win
126,29,I don't want to say,British,exp,4,28,exp,no,259,mixed,j,270,win,0,48,0.7,30,0.3,40,HP-LP,f,990,HP,win
126,29,I don't want to say,British,exp,4,30,exp,yes,288,mixed,f,626,win,1,225,0.6,30,0.4,50,LP-HP,f,259,LP,no-win
126,29,I don't want to say,British,exp,4,32,exp,no,528,mixed,j,139,win,0,1006,0.6,20,0.4,50,LP-HP,j,322,HP,win
126,29,I don't want to say,British,exp,4,34,exp,no,343,mixed,j,260,loss,0,238,0.7,10,0.3,50,LP-HP,f,238,LP,win
126,29,I don't want to say,British,exp,4,36,exp,no,379,mixed,j,501,loss,1,542,0.7,10,0.3,50,HP-LP,j,194,LP,no-win
126,29,I don't want to say,British,exp,4,38,exp,yes,238,mixed,f,411,loss,1,339,0.6,30,0.4,50,HP-LP,f,266,HP,win
126,29,I don't want to say,British,exp,4,40,exp,no,411,mixed,f,392,win,0,625,0.8,10,0.2,20,LP-HP,f,233,LP,no-win
126,29,I don't want to say,British,exp,4,42,exp,no,295,mixed,j,370,loss,0,77,0.8,20,0.2,30,LP-HP,j,530,HP,win
126,29,I don't want to say,British,exp,4,44,catch,no,353,mixed,j,135,loss,0,285,0.8,0,0.3,20,LP-HP,j,612,HP,no-win
126,29,I don't want to say,British,exp,4,46,exp,yes,279,mixed,f,364,win,0,716,0.8,10,0.2,20,LP-HP,f,174,LP,no-win
126,29,I don't want to say,British,exp,4,48,exp,yes,239,mixed,j,528,win,0,450,0.6,10,0.4,40,LP-HP,f,1007,LP,no-win
126,29,I don't want to say,British,exp,4,50,exp,no,302,mixed,j,226,win,0,646,0.8,10,0.2,20,HP-LP,j,251,LP,win
126,29,I don't want to say,British,exp,4,52,exp,yes,584,mixed,f,723,loss,1,996,0.7,10,0.3,50,LP-HP,j,866,HP,win
126,29,I don't want to say,British,exp,5,2,catch,no,924,mixed,j,556,win,1,389,0.6,0,0.2,40,HP-LP,j,144,LP,no-win
126,29,I don't want to say,British,exp,5,4,exp,no,252,mixed,f,444,win,0,2214,0.7,10,0.3,50,HP-LP,j,230,LP,win
126,29,I don't want to say,British,exp,5,6,exp,no,353,mixed,f,169,win,0,516,0.7,20,0.3,30,LP-HP,f,303,LP,no-win
126,29,I don't want to say,British,exp,5,8,exp,no,364,mixed,j,454,win,1,419,0.6,30,0.4,50,HP-LP,j,256,LP,no-win
126,29,I don't want to say,British,exp,5,10,exp,yes,245,mixed,f,220,win,1,1518,0.6,10,0.4,40,HP-LP,f,857,HP,no-win
126,29,I don't want to say,British,exp,5,12,catch,yes,381,mixed,j,545,loss,0,480,0.7,30,0.3,10,LP-HP,f,226,LP,no-win
126,29,I don't want to say,British,exp,5,14,exp,yes,413,mixed,j,241,win,0,448,0.7,20,0.3,30,HP-LP,f,798,HP,win
126,29,I don't want to say,British,exp,5,16,exp,no,1356,mixed,j,631,loss,0,194,0.7,10,0.3,30,LP-HP,f,286,LP,no-win
126,29,I don't want to say,British,exp,5,18,catch,yes,426,mixed,j,765,loss,0,576,0.7,0,0.4,30,LP-HP,j,712,HP,win
126,29,I don't want to say,British,exp,5,20,exp,yes,372,mixed,f,483,win,0,943,0.8,20,0.2,30,HP-LP,f,786,HP,win
126,29,I don't want to say,British,exp,5,22,exp,yes,353,mixed,j,848,loss,0,776,0.6,10,0.4,40,LP-HP,j,913,HP,win
126,29,I don't want to say,British,exp,5,24,exp,no,418,mixed,j,570,loss,1,383,0.7,20,0.3,30,LP-HP,f,218,LP,win
126,29,I don't want to say,British,exp,5,26,catch,yes,394,mixed,j,533,loss,0,487,0.6,0,0.2,40,HP-LP,f,767,HP,no-win
126,29,I don't want to say,British,exp,5,28,exp,yes,392,mixed,j,307,loss,1,344,0.6,10,0.4,40,HP-LP,f,269,HP,win
126,29,I don't want to say,British,exp,5,30,exp,yes,244,mixed,f,191,loss,0,385,0.6,40,0.4,50,LP-HP,j,178,HP,no-win
126,29,I don't want to say,British,exp,5,32,exp,no,666,mixed,j,213,loss,0,208,0.6,40,0.4,50,LP-HP,j,195,HP,no-win
126,29,I don't want to say,British,exp,5,34,exp,no,263,mixed,j,142,win,0,177,0.8,20,0.2,30,LP-HP,j,262,HP,win
126,29,I don't want to say,British,exp,5,36,exp,no,242,mixed,f,297,loss,1,474,0.7,30,0.3,40,HP-LP,j,174,LP,no-win
126,29,I don't want to say,British,exp,5,38,catch,no,231,mixed,f,211,loss,1,338,0.7,30,0.3,10,HP-LP,j,180,LP,no-win
126,29,I don't want to say,British,exp,5,40,exp,yes,232,mixed,f,303,win,0,298,0.7,10,0.3,30,HP-LP,f,775,HP,win
126,29,I don't want to say,British,exp,5,42,exp,no,331,mixed,j,905,loss,0,273,0.6,40,0.4,50,HP-LP,j,333,LP,no-win
126,29,I don't want to say,British,exp,5,44,exp,no,277,mixed,f,491,win,0,71,0.6,20,0.4,50,HP-LP,f,1307,HP,win
126,29,I don't want to say,British,exp,5,46,exp,no,319,mixed,j,139,loss,0,115,0.6,20,0.4,50,LP-HP,j,689,HP,win
126,29,I don't want to say,British,exp,5,48,exp,no,312,mixed,j,461,win,0,508,0.6,40,0.4,50,HP-LP,f,863,HP,no-win
126,29,I don't want to say,British,exp,5,50,catch,no,299,mixed,j,504,win,0,502,0.8,40,0.2,20,HP-LP,f,654,HP,win
126,29,I don't want to say,British,exp,5,52,exp,yes,293,mixed,f,585,win,0,883,0.8,20,0.2,30,LP-HP,j,721,HP,win
126,29,I don't want to say,British,exp,6,2,catch,yes,2971,mixed,j,688,win,1,774,0.8,0,0.3,20,LP-HP,j,125,HP,win
126,29,I don't want to say,British,exp,6,4,exp,no,1168,mixed,j,184,win,1,442,0.7,10,0.3,30,HP-LP,f,214,HP,win
126,29,I don't want to say,British,exp,6,6,exp,yes,272,mixed,j,206,loss,2,268,0.6,20,0.4,50,HP-LP,f,199,HP,win
126,29,I don't want to say,British,exp,6,8,catch,yes,404,mixed,j,259,win,4,366,0.7,0,0.4,30,HP-LP,f,218,HP,win
126,29,I don't want to say,British,exp,6,10,catch,yes,931,mixed,j,209,win,1,364,0.6,0,0.2,40,LP-HP,j,197,HP,win
126,29,I don't want to say,British,exp,6,12,exp,yes,2136,mixed,f,611,loss,1,361,0.6,40,0.4,50,HP-LP,f,946,HP,win
126,29,I don't want to say,British,exp,6,14,exp,yes,470,mixed,j,845,win,0,530,0.6,20,0.4,50,LP-HP,j,1391,HP,win
126,29,I don't want to say,British,exp,6,16,exp,no,1091,mixed,f,5713,win,0,468,0.6,40,0.4,50,LP-HP,j,1447,HP,win
126,29,I don't want to say,British,exp,6,18,exp,no,480,mixed,f,891,loss,0,133,0.6,30,0.4,50,LP-HP,j,869,HP,win
126,29,I don't want to say,British,exp,6,20,exp,no,421,mixed,j,607,loss,0,150,0.6,10,0.4,40,HP-LP,f,882,HP,win
126,29,I don't want to say,British,exp,6,22,catch,no,433,mixed,j,684,loss,0,277,0.8,50,0.2,30,HP-LP,f,406,HP,win
126,29,I don't want to say,British,exp,6,24,exp,yes,746,mixed,j,1473,win,0,505,0.6,30,0.4,50,HP-LP,f,1810,HP,no-win
126,29,I don't want to say,British,exp,6,26,exp,no,344,mixed,j,610,loss,1,556,0.8,10,0.2,20,LP-HP,f,273,LP,win
126,29,I don't want to say,British,exp,6,28,exp,no,609,mixed,j,543,win,0,392,0.6,10,0.4,40,HP-LP,f,1134,HP,no-win
126,29,I don't want to say,British,exp,6,30,exp,no,269,mixed,j,459,win,0,617,0.7,20,0.3,30,HP-LP,f,770,HP,no-win
126,29,I don't want to say,British,exp,6,32,catch,no,307,mixed,j,491,loss,0,207,0.8,40,0.2,20,LP-HP,f,264,LP,no-win
126,29,I don't want to say,British,exp,6,34,exp,yes,277,mixed,j,473,loss,0,610,0.7,30,0.3,40,LP-HP,j,686,HP,no-win
126,29,I don't want to say,British,exp,6,36,exp,yes,488,mixed,j,232,win,0,623,0.7,10,0.3,50,HP-LP,f,882,HP,no-win
126,29,I don't want to say,British,exp,6,38,exp,no,444,mixed,j,461,win,0,501,0.7,30,0.3,40,LP-HP,j,702,HP,win
126,29,I don't want to say,British,exp,6,40,exp,no,446,mixed,f,1007,loss,0,139,0.8,20,0.2,30,HP-LP,j,255,LP,no-win
126,29,I don't want to say,British,exp,6,42,exp,yes,295,mixed,j,510,win,0,344,0.7,10,0.3,50,LP-HP,j,701,HP,win
126,29,I don't want to say,British,exp,6,44,exp,yes,540,mixed,j,549,loss,0,468,0.6,30,0.4,50,LP-HP,j,626,HP,no-win
126,29,I don't want to say,British,exp,6,46,catch,yes,292,mixed,j,485,loss,0,287,0.8,50,0.2,30,LP-HP,j,734,HP,win
126,29,I don't want to say,British,exp,6,48,exp,no,331,mixed,f,648,win,0,577,0.7,10,0.3,50,LP-HP,j,668,HP,win
126,29,I don't want to say,British,exp,6,50,exp,no,294,mixed,j,1103,loss,0,400,0.6,20,0.4,50,HP-LP,f,654,HP,no-win
126,29,I don't want to say,British,exp,6,52,exp,yes,305,mixed,j,480,loss,0,575,0.7,20,0.3,30,LP-HP,j,744,HP,win
