subject_ID,age,gender,nationality,exp_part,block_number,trial_number,trial_type,delay,game1_startRT,game1_color,game1_respKey,game1_respRT,game1_outcome,game2_delay_premature,game2_startRT,game2_HP_prob,game2_HP_amount,game2_LP_prob,game2_LP_amount,game2_pos,game2_respKey,game2_respRT,game2_choice,game2_outcome
71,25,female,Polish,practice_game1,1,1,practice,na,2316,mixed,j,1189,loss,0,0,0,0,0,0,na,na,0,na,na
71,25,female,Polish,practice_game1,1,2,practice,na,2214,mixed,j,1047,loss,0,0,0,0,0,0,na,na,0,na,na
71,25,female,Polish,practice_game1,1,3,practice,na,1503,mixed,j,959,win,0,0,0,0,0,0,na,na,0,na,na
71,25,female,Polish,practice_game1,1,4,practice,na,1369,mixed,f,1367,win,0,0,0,0,0,0,na,na,0,na,na
71,25,female,Polish,practice_game2,2,1,practice,na,0,na,na,0,na,0,2519,0.8,20,0.2,30,LP-HP,j,1255,HP,win
71,25,female,Polish,practice_game2,2,2,practice,na,0,na,na,0,na,0,1465,0.8,50,0.4,20,HP-LP,f,1103,HP,no-win
71,25,female,Polish,practice_game2,2,3,practice,na,0,na,na,0,na,0,1086,0.8,10,0.2,20,HP-LP,f,1742,HP,win
71,25,female,Polish,practice_game2,2,4,practice,na,0,na,na,0,na,0,889,0.6,10,0.4,40,LP-HP,f,2095,LP,no-win
71,25,female,Polish,practice_game2,2,5,practice,na,0,na,na,0,na,0,701,0.7,10,0.3,50,HP-LP,j,1552,LP,no-win
71,25,female,Polish,exp,3,2,exp,yes,2165,mixed,f,1471,loss,0,1156,0.7,10,0.3,50,HP-LP,f,1519,HP,win
71,25,female,Polish,exp,3,4,exp,no,1327,mixed,f,799,win,0,1809,0.6,40,0.4,50,HP-LP,f,1319,HP,no-win
71,25,female,Polish,exp,3,6,exp,yes,831,mixed,f,1616,loss,0,661,0.6,10,0.4,40,LP-HP,f,1391,LP,win
71,25,female,Polish,exp,3,8,exp,yes,944,mixed,j,1423,loss,0,844,0.6,40,0.4,50,LP-HP,j,1479,HP,win
71,25,female,Polish,exp,3,10,catch,yes,949,mixed,j,1583,loss,0,1138,0.8,0,0.3,20,LP-HP,f,1567,LP,win
71,25,female,Polish,exp,3,12,exp,yes,1129,mixed,f,2231,win,0,812,0.7,20,0.3,30,HP-LP,f,1415,HP,no-win
71,25,female,Polish,exp,3,14,catch,yes,872,mixed,f,775,loss,0,643,0.7,30,0.3,10,HP-LP,f,919,HP,win
71,25,female,Polish,exp,3,16,catch,yes,881,mixed,f,703,loss,0,845,0.6,0,0.2,40,HP-LP,j,1230,LP,win
71,25,female,Polish,exp,3,18,exp,no,879,mixed,f,999,loss,0,1193,0.6,20,0.4,50,LP-HP,f,1447,LP,no-win
71,25,female,Polish,exp,3,20,exp,yes,1296,mixed,f,792,win,0,708,0.7,30,0.3,40,LP-HP,j,1143,HP,win
71,25,female,Polish,exp,3,22,exp,yes,878,mixed,f,991,loss,0,836,0.8,20,0.2,30,HP-LP,f,711,HP,no-win
71,25,female,Polish,exp,3,24,exp,no,1168,mixed,f,663,win,0,750,0.7,20,0.3,30,LP-HP,j,1303,HP,win
71,25,female,Polish,exp,3,26,catch,no,918,mixed,f,1895,loss,0,774,0.7,0,0.4,30,LP-HP,f,975,LP,no-win
71,25,female,Polish,exp,3,28,exp,yes,601,mixed,f,552,win,0,778,0.6,40,0.4,50,LP-HP,j,2055,HP,win
71,25,female,Polish,exp,3,30,exp,no,743,mixed,j,1567,win,0,1006,0.6,40,0.4,50,LP-HP,j,1296,HP,no-win
71,25,female,Polish,exp,3,32,exp,yes,665,mixed,f,1007,win,0,426,0.7,10,0.3,30,LP-HP,f,1615,LP,no-win
71,25,female,Polish,exp,3,34,exp,no,928,mixed,f,671,win,0,614,0.8,10,0.2,20,LP-HP,j,1135,HP,win
71,25,female,Polish,exp,3,36,catch,no,760,mixed,f,1654,loss,0,759,0.8,40,0.2,20,HP-LP,f,751,HP,win
71,25,female,Polish,exp,3,38,exp,no,703,mixed,f,951,loss,0,1206,0.6,40,0.4,50,LP-HP,f,1143,LP,no-win
71,25,female,Polish,exp,3,40,exp,no,815,mixed,f,783,win,0,759,0.8,20,0.2,30,HP-LP,f,991,HP,no-win
71,25,female,Polish,exp,3,42,catch,yes,641,mixed,f,703,loss,0,778,0.8,50,0.2,30,LP-HP,j,1407,HP,win
71,25,female,Polish,exp,3,44,exp,yes,1486,mixed,j,1704,win,0,658,0.6,30,0.4,50,HP-LP,j,1864,LP,no-win
71,25,female,Polish,exp,3,46,exp,yes,832,mixed,j,1192,loss,0,526,0.8,10,0.2,20,LP-HP,j,896,HP,win
71,25,female,Polish,exp,3,48,exp,no,1228,mixed,j,1031,loss,0,664,0.7,10,0.3,50,LP-HP,j,767,HP,no-win
